date,close,diff,open,high,low,volume
2015.08.21,35500.0,4600.0,30900.0,36500.0,28000.0,1994022.0
2015.08.24,32400.0,3100.0,33500.0,34700.0,31200.0,392831.0
2015.08.25,31100.0,1300.0,33050.0,33650.0,30950.0,242730.0
2015.08.26,35450.0,4350.0,31300.0,38800.0,31300.0,703721.0
2015.08.27,37850.0,2400.0,36200.0,40300.0,34800.0,499913.0
2015.08.28,35700.0,2150.0,38300.0,39200.0,35450.0,191315.0
2015.08.31,33500.0,2200.0,36300.0,36300.0,33050.0,203023.0
2015.09.01,33250.0,250.0,34200.0,35250.0,33200.0,149519.0
2015.09.02,36100.0,2850.0,32600.0,36650.0,32000.0,160592.0
2015.09.03,37900.0,1800.0,36150.0,38950.0,35300.0,135862.0
2015.09.04,36600.0,1300.0,38300.0,38800.0,35350.0,73376.0
2015.09.07,36450.0,150.0,36100.0,37600.0,35350.0,60538.0
2015.09.08,34800.0,1650.0,36750.0,37200.0,33800.0,53417.0
2015.09.09,35800.0,1000.0,35500.0,36200.0,34250.0,42730.0
2015.09.10,34650.0,1150.0,35650.0,35650.0,33950.0,55167.0
2015.09.11,35350.0,700.0,34900.0,36100.0,34050.0,42340.0
2015.09.14,34450.0,900.0,35550.0,35850.0,34450.0,37538.0
2015.09.15,37600.0,3150.0,34450.0,37700.0,33800.0,146439.0
2015.09.16,38150.0,550.0,37850.0,38550.0,36600.0,50323.0
2015.09.17,38850.0,700.0,38200.0,39950.0,37500.0,92741.0
2015.09.18,39850.0,1000.0,38850.0,41650.0,38150.0,106905.0
2015.09.21,40050.0,200.0,38900.0,40650.0,38900.0,40582.0
2015.09.22,38450.0,1600.0,40050.0,40500.0,37550.0,76228.0
2015.09.23,38750.0,300.0,38100.0,40100.0,37900.0,69795.0
2015.09.24,42000.0,3250.0,38900.0,42100.0,38350.0,109989.0
2015.09.25,42450.0,450.0,42250.0,42900.0,40850.0,60924.0
2015.09.30,43850.0,1400.0,41750.0,44400.0,41650.0,75184.0
2015.10.01,42750.0,1100.0,43950.0,44350.0,42750.0,51739.0
2015.10.02,43000.0,250.0,42100.0,43200.0,41700.0,51291.0
2015.10.05,43600.0,600.0,43300.0,44100.0,42200.0,33538.0
2015.10.06,43000.0,600.0,43800.0,43950.0,42350.0,17304.0
2015.10.07,43000.0,0.0,43000.0,43500.0,41550.0,19893.0
2015.10.08,41950.0,1050.0,43000.0,43500.0,41750.0,21960.0
2015.10.12,43000.0,1050.0,41800.0,43350.0,40550.0,20117.0
2015.10.13,44400.0,1400.0,43000.0,45250.0,42850.0,47399.0
