date,close,diff,open,high,low,volume
2015.10.05,2100.0,10.0,2090.0,2110.0,2085.0,1550463.0
2015.10.06,2100.0,0.0,2100.0,2105.0,2100.0,351173.0
2015.10.07,2110.0,10.0,2100.0,2110.0,2100.0,88151.0
2015.10.08,2105.0,5.0,2100.0,2110.0,2100.0,30940.0
2015.10.12,2110.0,5.0,2105.0,2115.0,2100.0,39151.0
2015.10.13,2115.0,5.0,2115.0,2125.0,2110.0,41379.0
2015.10.14,2120.0,5.0,2110.0,2130.0,2110.0,34433.0
2015.10.15,2115.0,5.0,2105.0,2115.0,2105.0,880.0
2015.10.16,2115.0,0.0,2115.0,2120.0,2100.0,43453.0
2015.10.19,2115.0,0.0,2100.0,2115.0,2100.0,11385.0
2015.10.20,2115.0,0.0,2120.0,2120.0,2115.0,12476.0
2015.10.21,2110.0,5.0,2120.0,2120.0,2105.0,12566.0
2015.10.22,2110.0,0.0,2100.0,2110.0,2100.0,27323.0
2015.10.23,2105.0,5.0,2100.0,2110.0,2100.0,24096.0
2015.10.26,2100.0,5.0,2110.0,2110.0,2100.0,17833.0
2015.10.27,2105.0,5.0,2100.0,2110.0,2100.0,34672.0
2015.10.28,2105.0,0.0,2105.0,2105.0,2100.0,21493.0
2015.10.29,2105.0,0.0,2105.0,2105.0,2100.0,13349.0
2015.10.30,2100.0,5.0,2100.0,2110.0,2100.0,9761.0
2015.11.02,2105.0,5.0,2100.0,2105.0,2100.0,28018.0
2015.11.03,2100.0,5.0,2100.0,2100.0,2055.0,58957.0
2015.11.04,2070.0,30.0,2075.0,2085.0,2055.0,185735.0
2015.11.05,2060.0,10.0,2060.0,2065.0,2055.0,75062.0
2015.11.06,2050.0,10.0,2055.0,2060.0,2050.0,59019.0
2015.11.09,2040.0,10.0,2040.0,2050.0,2040.0,39389.0
2015.11.10,2050.0,10.0,2050.0,2055.0,2025.0,42218.0
2015.11.11,2045.0,5.0,2040.0,2055.0,2040.0,9995.0
2015.11.12,2035.0,10.0,2045.0,2045.0,2035.0,11835.0
2015.11.13,2040.0,5.0,2035.0,2045.0,2030.0,40003.0
2015.11.16,2025.0,15.0,2025.0,2040.0,2015.0,17897.0
2015.11.17,2030.0,5.0,2025.0,2030.0,2015.0,16344.0
2015.11.18,2020.0,10.0,2000.0,2030.0,2000.0,12744.0
2015.11.19,2015.0,5.0,2020.0,2020.0,2005.0,16100.0
2015.11.20,2005.0,10.0,2010.0,2010.0,2005.0,2890.0
2015.11.23,2010.0,5.0,2005.0,2010.0,2000.0,113063.0
2015.11.24,2010.0,0.0,2005.0,2015.0,2000.0,18733.0
2015.11.25,2005.0,5.0,2005.0,2010.0,2000.0,17589.0
2015.11.26,2010.0,5.0,2010.0,2020.0,2010.0,9.0
2015.11.27,2015.0,5.0,2010.0,2015.0,2010.0,24023.0
2015.11.30,2015.0,0.0,2010.0,2015.0,2005.0,18598.0
2015.12.01,2030.0,15.0,2005.0,2030.0,2005.0,5199.0
2015.12.02,2015.0,15.0,2010.0,2015.0,2005.0,29379.0
2015.12.03,2015.0,0.0,2010.0,2015.0,2010.0,17616.0
2015.12.04,2005.0,10.0,2015.0,2015.0,2005.0,9879.0
2015.12.07,2010.0,5.0,2010.0,2010.0,2000.0,12815.0
2015.12.08,2005.0,5.0,2005.0,2005.0,2000.0,1186.0
2015.12.09,2005.0,0.0,2000.0,2005.0,2000.0,32581.0
2015.12.10,2010.0,5.0,2010.0,2010.0,2010.0,3033.0
2015.12.11,2010.0,0.0,2000.0,2015.0,2000.0,1035.0
2015.12.14,2010.0,0.0,2005.0,2015.0,2005.0,3418.0
2015.12.15,2010.0,0.0,2010.0,2010.0,2005.0,2883.0
2015.12.16,2015.0,5.0,2015.0,2015.0,2005.0,12700.0
2015.12.17,2020.0,5.0,2000.0,2020.0,2000.0,2932.0
2015.12.18,2005.0,15.0,2020.0,2020.0,2005.0,1500.0
2015.12.21,2015.0,10.0,2005.0,2015.0,2005.0,1916.0
2015.12.22,2030.0,15.0,2045.0,2045.0,2015.0,3330.0
2015.12.23,2025.0,5.0,2030.0,2030.0,2005.0,31.0
2015.12.24,2025.0,0.0,2010.0,2030.0,2010.0,808.0
2015.12.28,2005.0,20.0,2030.0,2030.0,2005.0,41101.0
2015.12.29,2030.0,25.0,2045.0,2045.0,2005.0,4043.0
2015.12.30,2030.0,0.0,2000.0,2040.0,2000.0,46125.0
2016.01.04,2030.0,0.0,2030.0,2030.0,2005.0,3508.0
2016.01.05,2030.0,0.0,2045.0,2045.0,2010.0,1102.0
2016.01.06,2010.0,20.0,2070.0,2070.0,2005.0,737.0
2016.01.07,2005.0,5.0,2040.0,2040.0,2005.0,3595.0
2016.01.08,2035.0,30.0,2010.0,2040.0,2010.0,512.0
2016.01.11,2005.0,30.0,2005.0,2025.0,2000.0,7984.0
2016.01.12,2035.0,30.0,2035.0,2035.0,2000.0,7054.0
2016.01.13,2040.0,5.0,2000.0,2040.0,2000.0,675.0
2016.01.14,2040.0,0.0,2040.0,2070.0,2005.0,713.0
2016.01.15,2000.0,40.0,2000.0,2035.0,2000.0,470.0
2016.01.18,2000.0,0.0,2000.0,2070.0,2000.0,54.0
2016.01.19,2005.0,5.0,2010.0,2015.0,2005.0,10699.0
2016.01.20,2005.0,0.0,2000.0,2090.0,2000.0,1757.0
2016.01.21,2005.0,0.0,2050.0,2050.0,2005.0,33.0
2016.01.22,2005.0,0.0,2005.0,2005.0,2005.0,20.0
2016.01.25,2000.0,5.0,2000.0,2005.0,2000.0,7757.0
2016.01.26,2005.0,5.0,2005.0,2005.0,2005.0,0.0
2016.01.27,2005.0,0.0,2005.0,2015.0,2005.0,1019.0
2016.01.28,2000.0,5.0,2005.0,2005.0,2000.0,18538.0
2016.01.29,2080.0,80.0,1990.0,2095.0,1990.0,42702.0
2016.02.01,2010.0,70.0,2050.0,2050.0,2010.0,494.0
2016.02.02,2005.0,5.0,2005.0,2015.0,2005.0,2467.0
2016.02.03,2065.0,60.0,2010.0,2065.0,2000.0,307.0
