date,close,diff,open,high,low,volume
2018.08.10,12400.0,850.0,13250.0,13900.0,11450.0,9904732.0
2018.08.13,10700.0,1700.0,12200.0,13750.0,10400.0,3947009.0
2018.08.14,13900.0,3200.0,11150.0,13900.0,11100.0,8534658.0
2018.08.16,16050.0,2150.0,14600.0,17500.0,13500.0,11583983.0
2018.08.17,16350.0,300.0,16400.0,17750.0,15200.0,5664029.0
2018.08.20,17100.0,750.0,16650.0,18250.0,15700.0,2650775.0
2018.08.21,17250.0,150.0,17100.0,17500.0,16600.0,1569251.0
2018.08.22,16650.0,600.0,16700.0,17150.0,16100.0,1283076.0
2018.08.23,16300.0,350.0,16400.0,17150.0,16150.0,999734.0
2018.08.24,16500.0,200.0,16650.0,16800.0,16150.0,639419.0
2018.08.27,14400.0,2100.0,14900.0,15500.0,14400.0,916826.0
2018.08.28,13550.0,850.0,14500.0,14650.0,13150.0,918544.0
2018.08.29,14200.0,650.0,13700.0,15500.0,13500.0,2634150.0
2018.08.30,15750.0,1550.0,14400.0,17300.0,14250.0,4069230.0
2018.08.31,15800.0,50.0,15900.0,15900.0,14750.0,1079440.0
2018.09.03,16350.0,550.0,16700.0,17100.0,16150.0,1006562.0
2018.09.04,19900.0,3550.0,16450.0,21100.0,16450.0,7105636.0
2018.09.05,21700.0,1800.0,20850.0,23250.0,20550.0,3601884.0
2018.09.06,22400.0,700.0,24000.0,25000.0,21200.0,4192569.0
2018.09.07,22650.0,250.0,22000.0,23200.0,21750.0,1570288.0
2018.09.10,29400.0,6750.0,22850.0,29400.0,22800.0,5520979.0
2018.09.11,32100.0,2700.0,32250.0,35050.0,30650.0,3511520.0
2018.09.12,31700.0,400.0,33500.0,33500.0,29450.0,1272888.0
2018.09.13,32500.0,800.0,32000.0,34650.0,30400.0,1189045.0
2018.09.14,33400.0,900.0,31600.0,33650.0,30500.0,1103396.0
2018.09.17,36000.0,2600.0,35000.0,37300.0,33250.0,1374064.0
2018.09.18,31200.0,4800.0,35300.0,35900.0,30300.0,1346842.0
