date,close,diff,open,high,low,volume
2010.07.30,25400.0,3300.0,22100.0,25400.0,21000.0,8848440.0
2010.08.02,25600.0,200.0,27000.0,28200.0,25050.0,4763078.0
2010.08.03,25900.0,300.0,25800.0,27450.0,24450.0,2949405.0
2010.08.04,25400.0,500.0,25800.0,25900.0,23800.0,1923165.0
2010.08.05,24500.0,900.0,25300.0,25850.0,24000.0,1155566.0
2010.08.06,25350.0,850.0,24800.0,25600.0,24150.0,1130282.0
2010.08.09,26250.0,900.0,26300.0,27050.0,25900.0,1632957.0
2010.08.10,25700.0,550.0,26050.0,26250.0,25550.0,630693.0
2010.08.11,25300.0,400.0,25800.0,26100.0,25250.0,513740.0
2010.08.12,25000.0,300.0,24800.0,25550.0,24550.0,355346.0
2010.08.13,28750.0,3750.0,25300.0,28750.0,25250.0,2298191.0
2010.08.16,29300.0,550.0,29500.0,29750.0,28550.0,2506693.0
2010.08.17,28650.0,650.0,28750.0,29200.0,27800.0,1460923.0
2010.08.18,28800.0,150.0,28900.0,31000.0,28400.0,2589948.0
2010.08.19,28350.0,450.0,29050.0,29550.0,27800.0,910095.0
2010.08.20,27850.0,500.0,28250.0,28850.0,27600.0,805091.0
2010.08.23,26900.0,950.0,27900.0,28450.0,26900.0,979058.0
2010.08.24,28400.0,1500.0,27300.0,28800.0,26350.0,1260851.0
2010.08.25,28650.0,250.0,28100.0,29200.0,27800.0,704203.0
2010.08.26,29000.0,350.0,28850.0,29500.0,28250.0,848347.0
2010.08.27,29150.0,150.0,29100.0,29750.0,28500.0,544766.0
2010.08.30,28500.0,650.0,28900.0,29000.0,27900.0,1202812.0
2010.08.31,28000.0,500.0,28250.0,28300.0,27400.0,617471.0
2010.09.01,30150.0,2150.0,28400.0,31200.0,28200.0,2010760.0
2010.09.02,30450.0,300.0,30500.0,31650.0,30300.0,895883.0
2010.09.03,30750.0,300.0,30400.0,31400.0,29750.0,1000772.0
2010.09.06,31100.0,350.0,31100.0,31450.0,30600.0,469301.0
2010.09.07,31350.0,250.0,31700.0,32250.0,31050.0,799713.0
2010.09.08,31050.0,300.0,31100.0,31350.0,30700.0,429027.0
2010.09.09,32600.0,1550.0,31150.0,32600.0,31050.0,663994.0
2010.09.10,33650.0,1050.0,32650.0,34400.0,32400.0,761307.0
2010.09.13,33600.0,50.0,34050.0,34200.0,33400.0,497141.0
2010.09.14,32000.0,1600.0,33500.0,33600.0,31350.0,875076.0
2010.09.15,30350.0,1650.0,31500.0,32200.0,30200.0,1240865.0
2010.09.16,31100.0,750.0,30700.0,31850.0,30200.0,776026.0
2010.09.17,30950.0,150.0,30800.0,31300.0,30400.0,553943.0
2010.09.20,32000.0,1050.0,31000.0,32150.0,30800.0,397581.0
2010.09.24,31400.0,600.0,32400.0,32400.0,31300.0,252445.0
2010.09.27,30000.0,1400.0,31650.0,31950.0,29650.0,820934.0
2010.09.28,30700.0,700.0,29800.0,30700.0,29100.0,546848.0
2010.09.29,30400.0,300.0,30750.0,31000.0,29850.0,490635.0
2010.09.30,30800.0,400.0,30100.0,30800.0,29900.0,291980.0
2010.10.01,31400.0,600.0,30650.0,31650.0,30400.0,411825.0
2010.10.04,30900.0,500.0,31800.0,31800.0,30600.0,282540.0
2010.10.05,30900.0,0.0,31150.0,31450.0,30500.0,247479.0
2010.10.06,30800.0,100.0,31300.0,31300.0,30200.0,322831.0
2010.10.07,29250.0,1550.0,30400.0,30750.0,29100.0,826074.0
2010.10.08,29800.0,550.0,29250.0,29900.0,28150.0,484651.0
2010.10.11,28850.0,950.0,29900.0,30000.0,28700.0,356809.0
2010.10.12,29100.0,250.0,28600.0,29300.0,28300.0,238419.0
2010.10.13,29700.0,600.0,29300.0,29800.0,28850.0,176914.0
2010.10.14,29500.0,200.0,29800.0,30150.0,29350.0,164344.0
2010.10.15,30550.0,1050.0,29450.0,30700.0,29150.0,405752.0
2010.10.18,30400.0,150.0,31200.0,31350.0,30400.0,377983.0
2010.10.19,30400.0,0.0,30550.0,30800.0,29800.0,338660.0
2010.10.20,30500.0,100.0,30000.0,30600.0,29600.0,252151.0
2010.10.21,30200.0,300.0,30650.0,30800.0,29900.0,193212.0
2010.10.22,31600.0,1400.0,30300.0,31650.0,30200.0,646887.0
2010.10.25,31550.0,50.0,31900.0,32150.0,31100.0,499359.0
2010.10.26,30950.0,600.0,31350.0,31450.0,30600.0,325339.0
2010.10.27,31200.0,250.0,30950.0,31400.0,30600.0,250536.0
2010.10.28,30300.0,900.0,31000.0,31200.0,29950.0,372694.0
2010.10.29,29700.0,600.0,30250.0,30250.0,29300.0,282298.0
2010.11.01,29050.0,650.0,29650.0,29650.0,29050.0,337849.0
2010.11.02,28700.0,350.0,28900.0,29700.0,28700.0,367700.0
2010.11.03,29250.0,550.0,28700.0,29250.0,28650.0,250055.0
2010.11.04,29850.0,600.0,29050.0,29850.0,29050.0,310189.0
2010.11.05,29400.0,450.0,29850.0,29850.0,29150.0,252774.0
2010.11.08,29050.0,350.0,28600.0,29200.0,28500.0,196958.0
2010.11.09,29500.0,450.0,29200.0,29650.0,28750.0,243722.0
2010.11.10,29000.0,500.0,29550.0,29600.0,29000.0,177906.0
2010.11.11,28150.0,850.0,29000.0,29000.0,28150.0,394129.0
2010.11.12,27500.0,650.0,28250.0,28550.0,26400.0,569783.0
2010.11.15,26550.0,950.0,27150.0,27350.0,25950.0,422025.0
2010.11.16,25900.0,650.0,26250.0,26700.0,25700.0,260533.0
2010.11.17,26150.0,250.0,25150.0,26200.0,25150.0,238753.0
2010.11.18,27450.0,1300.0,26350.0,27600.0,26250.0,314470.0
2010.11.19,27250.0,200.0,27750.0,27850.0,26900.0,257787.0
2010.11.22,26750.0,500.0,27250.0,27250.0,26650.0,222393.0
2010.11.23,27350.0,600.0,27300.0,28200.0,27300.0,463295.0
2010.11.24,26600.0,750.0,26150.0,26900.0,26100.0,269972.0
2010.11.25,26450.0,150.0,26800.0,26850.0,26250.0,121448.0
2010.11.26,26100.0,350.0,26300.0,26600.0,25700.0,161180.0
2010.11.29,25700.0,400.0,25800.0,26000.0,25350.0,152090.0
2010.11.30,26900.0,1200.0,25500.0,26900.0,25400.0,185571.0
2010.12.01,26950.0,50.0,26650.0,27100.0,26400.0,145664.0
2010.12.02,29300.0,2350.0,27100.0,29500.0,26650.0,957238.0
2010.12.03,29950.0,650.0,29850.0,30950.0,29700.0,1336040.0
2010.12.06,29450.0,500.0,29800.0,30400.0,29250.0,394817.0
2010.12.07,30100.0,650.0,29500.0,31100.0,29500.0,689481.0
2010.12.08,30650.0,550.0,30150.0,30800.0,30050.0,367402.0
