date,close,diff,open,high,low,volume
2003.07.30,47900.0,64600.0,56300.0,56300.0,47900.0,5380.0
2003.07.31,40750.0,7150.0,40750.0,40750.0,40750.0,12865.0
2003.08.01,34650.0,6100.0,34650.0,35600.0,34650.0,1155936.0
2003.08.04,34750.0,100.0,34650.0,36250.0,34300.0,307712.0
2003.08.05,34500.0,250.0,35500.0,35800.0,33500.0,221128.0
2003.08.06,34500.0,0.0,34500.0,35350.0,34400.0,116783.0
2003.08.07,34500.0,0.0,34500.0,35050.0,34500.0,89483.0
2003.08.08,35800.0,1300.0,34900.0,39000.0,34750.0,227729.0
2003.08.11,34600.0,1200.0,35500.0,36000.0,34500.0,98349.0
2003.08.12,34500.0,100.0,34700.0,34950.0,33700.0,107635.0
2003.08.13,34550.0,50.0,34600.0,35400.0,34450.0,91621.0
2003.08.14,34550.0,0.0,34600.0,35350.0,34450.0,75388.0
2003.08.18,34500.0,50.0,34600.0,34800.0,34450.0,55272.0
2003.08.19,34500.0,0.0,34700.0,35400.0,34500.0,53078.0
2003.08.20,34500.0,0.0,34800.0,34900.0,34500.0,50898.0
2003.08.21,34500.0,0.0,34500.0,35150.0,34500.0,68835.0
2003.08.22,34500.0,0.0,34600.0,34800.0,34450.0,41563.0
2003.08.25,34650.0,150.0,34650.0,34900.0,34600.0,20720.0
2003.08.26,34500.0,150.0,34700.0,34800.0,34500.0,60741.0
2003.08.27,34500.0,0.0,34550.0,34750.0,34350.0,42440.0
2003.08.28,34600.0,100.0,34500.0,34750.0,34500.0,17478.0
2003.08.29,36700.0,2100.0,34750.0,37900.0,34650.0,108234.0
2003.09.01,40500.0,3800.0,37000.0,41450.0,36700.0,99214.0
2003.09.02,39400.0,1100.0,41500.0,41950.0,39200.0,46578.0
2003.09.03,36550.0,2850.0,39350.0,39900.0,36500.0,74250.0
2003.09.04,35650.0,900.0,36550.0,37850.0,35650.0,58736.0
2003.09.05,35200.0,450.0,35700.0,36700.0,35050.0,62461.0
2003.09.08,35000.0,200.0,34850.0,35500.0,34750.0,38635.0
2003.09.09,35150.0,150.0,35100.0,35500.0,34950.0,38502.0
2003.09.15,36550.0,1400.0,35600.0,36550.0,35350.0,42783.0
2003.09.16,36450.0,100.0,36600.0,37000.0,35800.0,26191.0
2003.09.17,35200.0,1250.0,36800.0,36800.0,35200.0,16948.0
2003.09.18,35400.0,200.0,35500.0,36000.0,35200.0,22791.0
2003.09.19,35200.0,200.0,35250.0,35650.0,35050.0,19016.0
2003.09.22,33200.0,2000.0,35300.0,35300.0,33200.0,23122.0
2003.09.23,33500.0,300.0,32700.0,33500.0,31500.0,24437.0
2003.09.24,33400.0,100.0,33500.0,33900.0,33300.0,5580.0
2003.09.25,32200.0,1200.0,32600.0,33000.0,32100.0,13353.0
2003.09.26,31200.0,1000.0,31500.0,32200.0,31050.0,19500.0
2003.09.29,31200.0,0.0,30900.0,33250.0,30700.0,14680.0
2003.09.30,31600.0,400.0,31300.0,31600.0,31300.0,11450.0
2003.10.01,31700.0,100.0,30800.0,31850.0,30800.0,8010.0
2003.10.02,31700.0,0.0,31550.0,32550.0,31550.0,38797.0
2003.10.06,31700.0,0.0,31700.0,31950.0,31300.0,75412.0
2003.10.07,31700.0,0.0,32300.0,32300.0,31450.0,44638.0
2003.10.08,32450.0,750.0,31450.0,32550.0,31200.0,62939.0
2003.10.09,32450.0,0.0,32400.0,32700.0,32000.0,27502.0
2003.10.10,33400.0,950.0,32250.0,33400.0,32250.0,17360.0
2003.10.13,31500.0,1900.0,32800.0,33700.0,31500.0,48570.0
2003.10.14,31300.0,200.0,32100.0,32500.0,31200.0,31346.0
2003.10.15,31300.0,0.0,31850.0,32000.0,31300.0,20795.0
2003.10.16,31350.0,50.0,31950.0,32000.0,31200.0,32913.0
2003.10.17,31350.0,0.0,31350.0,31650.0,31250.0,19024.0
2003.10.20,30900.0,450.0,31050.0,31350.0,30900.0,29512.0
2003.10.21,30000.0,900.0,31000.0,31300.0,30000.0,32609.0
2003.10.22,29450.0,550.0,30450.0,30450.0,29050.0,21902.0
2003.10.23,29900.0,450.0,28750.0,31950.0,28750.0,39901.0
2003.10.24,30300.0,400.0,29750.0,30900.0,29750.0,12653.0
2003.10.27,30400.0,100.0,30400.0,30850.0,30250.0,11880.0
2003.10.28,30650.0,250.0,30400.0,30650.0,30400.0,8061.0
2003.10.29,30600.0,50.0,30650.0,30850.0,30250.0,16122.0
2003.10.30,30400.0,200.0,30500.0,30600.0,30000.0,10060.0
2003.10.31,30100.0,300.0,30050.0,30300.0,29900.0,17208.0
2003.11.03,29800.0,300.0,29750.0,30100.0,29700.0,15638.0
2003.11.04,30500.0,700.0,30000.0,30550.0,29800.0,40851.0
2003.11.05,32300.0,1800.0,30250.0,33100.0,30250.0,81987.0
2003.11.06,31650.0,650.0,32600.0,33600.0,31600.0,26952.0
2003.11.07,31500.0,150.0,32500.0,32500.0,31250.0,21210.0
2003.11.10,30800.0,700.0,31000.0,31300.0,30600.0,20250.0
2003.11.11,30900.0,100.0,30500.0,31050.0,30400.0,1980.0
2003.11.12,30800.0,100.0,30700.0,31300.0,30700.0,7770.0
2003.11.13,30800.0,0.0,31000.0,31250.0,30700.0,8480.0
2003.11.14,31400.0,600.0,30800.0,31450.0,30600.0,11555.0
2003.11.17,31950.0,550.0,31400.0,33400.0,31000.0,28234.0
2003.11.18,34000.0,2050.0,32750.0,34450.0,32000.0,50650.0
2003.11.19,33950.0,50.0,34400.0,34900.0,33300.0,44840.0
2003.11.20,34050.0,100.0,33900.0,34050.0,32650.0,41650.0
2003.11.21,34050.0,0.0,34000.0,34350.0,33500.0,24292.0
2003.11.24,32400.0,1650.0,34050.0,34050.0,32300.0,16538.0
2003.11.25,32300.0,100.0,33000.0,33100.0,31600.0,20226.0
2003.11.26,32700.0,400.0,32350.0,33300.0,32100.0,20850.0
2003.11.27,35000.0,2300.0,32700.0,35500.0,32600.0,41152.0
2003.11.28,37000.0,2000.0,35300.0,37200.0,34600.0,101368.0
2003.12.01,36950.0,50.0,37000.0,38300.0,36400.0,66510.0
2003.12.02,37000.0,50.0,36950.0,37200.0,36650.0,29370.0
2003.12.03,37000.0,0.0,36800.0,37500.0,36350.0,17580.0
2003.12.04,36600.0,400.0,36350.0,37450.0,36350.0,23513.0
2003.12.05,36400.0,200.0,36500.0,37000.0,36300.0,20260.0
2003.12.08,35400.0,1000.0,35700.0,35950.0,35250.0,12210.0
2003.12.09,35800.0,400.0,35300.0,36100.0,35300.0,7296.0
2003.12.10,35550.0,250.0,35300.0,35700.0,35150.0,3840.0
2003.12.11,35000.0,550.0,36000.0,36000.0,34900.0,17727.0
2003.12.12,36600.0,1600.0,35100.0,36700.0,34900.0,29613.0
2003.12.15,36900.0,300.0,36750.0,37450.0,36500.0,19036.0
2003.12.16,36250.0,650.0,36300.0,36800.0,36200.0,17049.0
2003.12.17,35000.0,1250.0,36250.0,36500.0,35000.0,17061.0
2003.12.18,35000.0,0.0,35050.0,35300.0,34400.0,14573.0
2003.12.19,35500.0,500.0,35500.0,36450.0,35050.0,25059.0
2003.12.22,35650.0,150.0,36200.0,36200.0,35350.0,19852.0
2003.12.23,35600.0,50.0,35900.0,36000.0,35550.0,10470.0
2003.12.24,35000.0,600.0,35950.0,35950.0,34500.0,15180.0
2003.12.26,35250.0,250.0,34700.0,35400.0,34700.0,35872.0
2003.12.29,35100.0,150.0,34800.0,35750.0,34650.0,34440.0
2003.12.30,37200.0,2100.0,35200.0,37200.0,35200.0,26110.0
2004.01.02,36150.0,1050.0,37300.0,37300.0,36150.0,18966.0
2004.01.05,35650.0,500.0,36200.0,36300.0,35350.0,12431.0
2004.01.06,35250.0,400.0,35500.0,35850.0,35100.0,10810.0
2004.01.07,35300.0,50.0,35300.0,35300.0,34200.0,29160.0
2004.01.08,35250.0,50.0,34900.0,35250.0,34700.0,16940.0
2004.01.09,35200.0,50.0,34750.0,35450.0,34750.0,14389.0
2004.01.12,35000.0,200.0,35200.0,35200.0,34650.0,37700.0
2004.01.13,34800.0,200.0,35450.0,35450.0,34700.0,16021.0
2004.01.14,34700.0,100.0,35000.0,35000.0,34700.0,8160.0
2004.01.15,35000.0,300.0,35250.0,35250.0,34400.0,2270.0
2004.01.16,34800.0,200.0,35000.0,35000.0,34700.0,27500.0
2004.01.19,34650.0,150.0,34600.0,34800.0,34450.0,4677.0
2004.01.20,34550.0,100.0,34750.0,34750.0,34150.0,6110.0
2004.01.26,35400.0,850.0,35000.0,35500.0,34600.0,30130.0
2004.01.27,35100.0,300.0,35200.0,35650.0,35100.0,6210.0
2004.01.28,34950.0,150.0,35100.0,35150.0,34600.0,13878.0
2004.01.29,34900.0,50.0,34500.0,35000.0,34500.0,3470.0
2004.01.30,34650.0,250.0,34600.0,34950.0,34450.0,3777.0
2004.02.02,34600.0,50.0,34650.0,34650.0,34250.0,16420.0
2004.02.03,34400.0,200.0,35200.0,35200.0,34000.0,12340.0
2004.02.04,35000.0,600.0,34100.0,35300.0,34100.0,25248.0
2004.02.05,34700.0,300.0,35400.0,35400.0,34150.0,3620.0
2004.02.06,35000.0,300.0,35000.0,35100.0,34000.0,4180.0
2004.02.09,35400.0,400.0,35300.0,35700.0,35100.0,30521.0
2004.02.10,35000.0,400.0,35300.0,35300.0,34800.0,4060.0
2004.02.11,35000.0,0.0,34700.0,35600.0,34700.0,14859.0
2004.02.12,34500.0,500.0,35000.0,35000.0,34350.0,6984.0
2004.02.13,34300.0,200.0,34500.0,34500.0,34000.0,4648.0
2004.02.16,34550.0,250.0,34150.0,34900.0,33800.0,6590.0
2004.02.17,34700.0,150.0,34750.0,34950.0,34550.0,7390.0
2004.02.18,35900.0,1200.0,35200.0,36900.0,35200.0,27301.0
2004.02.19,36000.0,100.0,36800.0,36800.0,35900.0,17982.0
2004.02.20,36050.0,50.0,36000.0,36100.0,36000.0,10998.0
2004.02.23,36300.0,250.0,36700.0,36700.0,36200.0,2971.0
2004.02.24,36000.0,300.0,36100.0,36100.0,35900.0,14831.0
2004.02.25,35000.0,1000.0,36000.0,36000.0,35000.0,8736.0
2004.02.26,34300.0,700.0,35150.0,35150.0,34150.0,6260.0
2004.02.27,34000.0,300.0,33650.0,34100.0,33400.0,12157.0
2004.03.02,34000.0,0.0,34100.0,34200.0,33800.0,3670.0
2004.03.03,33950.0,50.0,33900.0,34500.0,33900.0,4145.0
2004.03.04,34300.0,350.0,34100.0,34400.0,34050.0,2760.0
2004.03.05,34300.0,0.0,34200.0,34500.0,34100.0,1050.0
2004.03.08,34300.0,0.0,34600.0,34650.0,34250.0,5980.0
2004.03.09,34900.0,600.0,34400.0,35000.0,34400.0,5500.0
2004.03.10,34400.0,500.0,34350.0,34600.0,34300.0,1425.0
2004.03.11,34250.0,150.0,34800.0,34800.0,33500.0,11942.0
2004.03.12,33700.0,550.0,34000.0,34550.0,32500.0,11540.0
2004.03.15,33300.0,400.0,33950.0,33950.0,33300.0,2116.0
2004.03.16,33650.0,350.0,33300.0,33650.0,33300.0,1370.0
2004.03.17,33600.0,50.0,33200.0,34200.0,33200.0,1200.0
2004.03.18,34800.0,1200.0,34000.0,34800.0,33750.0,6900.0
2004.03.19,34400.0,400.0,34300.0,34700.0,33900.0,2333.0
2004.03.22,34000.0,400.0,34300.0,34800.0,33950.0,2220.0
2004.03.23,34400.0,400.0,34000.0,34500.0,33900.0,6690.0
2004.03.24,34500.0,100.0,33550.0,34750.0,33550.0,7190.0
2004.03.25,34500.0,0.0,34500.0,34600.0,34500.0,970.0
2004.03.26,34400.0,100.0,34400.0,34700.0,34000.0,360.0
2004.03.29,34050.0,350.0,34400.0,34400.0,33900.0,1510.0
2004.03.30,34000.0,50.0,34000.0,34550.0,34000.0,1483.0
2004.03.31,33650.0,350.0,34500.0,34500.0,33300.0,1161.0
2004.04.01,34350.0,700.0,34400.0,34400.0,33500.0,4990.0
2004.04.02,34500.0,150.0,34350.0,34650.0,34000.0,3270.0
2004.04.06,34100.0,400.0,34500.0,34500.0,34100.0,1610.0
2004.04.07,34200.0,100.0,34100.0,34550.0,34000.0,8590.0
