date,close,diff,open,high,low,volume
2015.10.22,180000.0,17800.0,197800.0,197800.0,180000.0,642.0
2015.10.23,178000.0,2000.0,178000.0,178000.0,178000.0,0.0
2015.10.26,176500.0,1500.0,176500.0,176500.0,176500.0,11.0
2015.10.27,150100.0,26400.0,160000.0,160000.0,150100.0,221.0
2015.10.28,160000.0,9900.0,160000.0,160000.0,160000.0,720.0
2015.10.29,160000.0,0.0,160000.0,160000.0,160000.0,35.0
2015.10.30,160000.0,0.0,160000.0,160000.0,160000.0,10.0
2015.11.02,160000.0,0.0,160000.0,160000.0,160000.0,0.0
2015.11.03,160000.0,0.0,160000.0,160000.0,160000.0,69.0
2015.11.04,160000.0,0.0,160000.0,160000.0,160000.0,5.0
2015.11.05,160000.0,0.0,160000.0,160000.0,160000.0,5.0
2015.11.06,183000.0,23000.0,160000.0,183000.0,160000.0,12.0
2015.11.09,179900.0,3100.0,179900.0,179900.0,179900.0,0.0
2015.11.10,179800.0,100.0,179800.0,179800.0,179800.0,0.0
2015.11.11,199900.0,20100.0,199900.0,199900.0,199900.0,3.0
2015.11.12,180000.0,19900.0,180000.0,180000.0,180000.0,300.0
2015.11.13,179900.0,100.0,179900.0,179900.0,179900.0,0.0
2015.11.16,179800.0,100.0,179800.0,179800.0,179800.0,0.0
2015.11.17,179800.0,0.0,179800.0,179800.0,179800.0,0.0
2015.11.18,179800.0,0.0,179800.0,179800.0,179800.0,0.0
2015.11.19,179800.0,0.0,179800.0,179800.0,179800.0,0.0
2015.11.20,179800.0,0.0,179800.0,179800.0,179800.0,0.0
2015.11.23,179800.0,0.0,179800.0,179800.0,179800.0,0.0
2015.11.24,179100.0,700.0,179100.0,179100.0,179100.0,0.0
2015.11.25,199800.0,20700.0,199800.0,199800.0,199800.0,1.0
2015.11.26,170000.0,29800.0,170000.0,170000.0,170000.0,200.0
2015.11.27,174900.0,4900.0,166000.0,174900.0,150000.0,301.0
2015.11.30,174800.0,100.0,174800.0,174800.0,174800.0,1.0
2015.12.01,166000.0,8800.0,166000.0,166000.0,166000.0,100.0
2015.12.02,151500.0,14500.0,159000.0,159000.0,151500.0,400.0
2015.12.03,156900.0,5400.0,150000.0,156900.0,150000.0,101.0
2015.12.04,150000.0,6900.0,150000.0,150000.0,150000.0,110.0
2015.12.07,150000.0,0.0,158000.0,158000.0,150000.0,171.0
2015.12.08,150000.0,0.0,150000.0,150000.0,150000.0,200.0
2015.12.09,148500.0,1500.0,148500.0,148500.0,148500.0,100.0
2015.12.10,148500.0,0.0,148500.0,148500.0,148500.0,0.0
2015.12.11,148500.0,0.0,148500.0,148500.0,148500.0,0.0
2015.12.14,140000.0,8500.0,140000.0,140000.0,140000.0,100.0
2015.12.15,150000.0,10000.0,150000.0,150000.0,150000.0,10.0
2015.12.16,170000.0,20000.0,158000.0,170000.0,135000.0,139.0
2015.12.17,159400.0,10600.0,159400.0,159400.0,159400.0,0.0
2015.12.18,165900.0,6500.0,165900.0,165900.0,165900.0,1.0
2015.12.21,165900.0,0.0,190700.0,190700.0,148000.0,594.0
2015.12.22,164500.0,1400.0,164500.0,164500.0,164500.0,0.0
