date,close,diff,open,high,low,volume
2007.05.31,23150.0,150.0,23000.0,23500.0,21300.0,789572.0
2007.06.01,21850.0,1300.0,23450.0,23550.0,21850.0,507828.0
2007.06.04,21000.0,850.0,22000.0,22350.0,20700.0,583314.0
2007.06.05,23850.0,2850.0,20950.0,23950.0,20850.0,587001.0
2007.06.07,24600.0,750.0,23850.0,25150.0,23050.0,556657.0
2007.06.08,24450.0,150.0,24300.0,25250.0,23550.0,443266.0
2007.06.11,23550.0,900.0,25150.0,25150.0,23550.0,247712.0
2007.06.12,23350.0,200.0,23550.0,24200.0,22600.0,264305.0
2007.06.13,22900.0,450.0,23100.0,24100.0,22750.0,212990.0
2007.06.14,22900.0,0.0,23100.0,23350.0,22600.0,228973.0
2007.06.15,23350.0,450.0,23100.0,23500.0,22900.0,233684.0
2007.06.18,23650.0,300.0,23400.0,24550.0,23250.0,904669.0
2007.06.19,24100.0,450.0,24400.0,24650.0,23900.0,400714.0
2007.06.20,24000.0,100.0,24200.0,24350.0,23700.0,212814.0
2007.06.21,23250.0,750.0,24100.0,24300.0,23150.0,276683.0
2007.06.22,22250.0,1000.0,23300.0,23650.0,22000.0,343807.0
2007.06.25,21300.0,950.0,22250.0,22300.0,21200.0,426683.0
2007.06.26,20250.0,1050.0,21250.0,21500.0,20050.0,279686.0
2007.06.27,20000.0,250.0,20350.0,20600.0,19850.0,443718.0
2007.06.28,22150.0,2150.0,20600.0,22400.0,20400.0,523105.0
2007.06.29,22000.0,150.0,22600.0,22650.0,21950.0,218640.0
2007.07.02,22950.0,950.0,22100.0,23000.0,21700.0,134012.0
2007.07.03,23300.0,350.0,23250.0,23600.0,22850.0,145304.0
2007.07.04,22700.0,600.0,23400.0,23400.0,22600.0,153494.0
2007.07.05,22000.0,700.0,22250.0,22700.0,22000.0,236411.0
2007.07.06,21700.0,300.0,22400.0,22750.0,21400.0,301858.0
2007.07.09,21700.0,0.0,22100.0,22200.0,21400.0,156893.0
2007.07.10,21500.0,200.0,21800.0,21850.0,21100.0,180342.0
2007.07.11,21200.0,300.0,21050.0,21500.0,21050.0,176810.0
2007.07.12,21700.0,500.0,21200.0,22000.0,21200.0,147793.0
2007.07.13,20600.0,1100.0,22000.0,22000.0,20600.0,376884.0
2007.07.16,20600.0,0.0,20500.0,21250.0,20500.0,198946.0
2007.07.18,20700.0,100.0,20600.0,20900.0,20450.0,229251.0
2007.07.19,21100.0,400.0,20550.0,21450.0,20550.0,229914.0
2007.07.20,20950.0,150.0,21300.0,21350.0,20500.0,518251.0
2007.07.23,20400.0,550.0,20600.0,20950.0,20400.0,206286.0
2007.07.24,19650.0,750.0,20300.0,20300.0,19600.0,298957.0
2007.07.25,19800.0,150.0,19450.0,20000.0,19450.0,188026.0
2007.07.26,19450.0,350.0,19800.0,19800.0,19400.0,235589.0
2007.07.27,18800.0,650.0,19050.0,19250.0,18700.0,166551.0
2007.07.30,18700.0,100.0,18700.0,18900.0,18200.0,96375.0
2007.07.31,18300.0,400.0,18600.0,18700.0,18250.0,223003.0
2007.08.01,17500.0,800.0,18350.0,18750.0,17400.0,445081.0
2007.08.02,17550.0,50.0,17800.0,17950.0,17100.0,283850.0
2007.08.03,18900.0,1350.0,17800.0,19350.0,17800.0,316834.0
2007.08.06,18750.0,150.0,18350.0,18850.0,18150.0,138858.0
2007.08.07,18600.0,150.0,18950.0,19100.0,18350.0,109942.0
2007.08.08,18650.0,50.0,18800.0,18850.0,18250.0,112286.0
2007.08.09,18600.0,50.0,18800.0,18850.0,18500.0,127362.0
2007.08.10,17800.0,800.0,18150.0,18300.0,17550.0,103176.0
