date,close,diff,open,high,low,volume
2012.05.04,21700.0,3800.0,25500.0,26000.0,21700.0,4227703.0
2012.05.07,20700.0,1000.0,20400.0,21150.0,19450.0,2234462.0
2012.05.08,21400.0,700.0,21700.0,22050.0,20650.0,1577824.0
2012.05.09,20000.0,1400.0,20700.0,21100.0,19850.0,945514.0
2012.05.10,19750.0,250.0,20200.0,20400.0,19600.0,610510.0
2012.05.11,18950.0,800.0,20000.0,20100.0,18050.0,1075264.0
2012.05.14,18150.0,800.0,18850.0,19150.0,17550.0,506746.0
2012.05.15,18700.0,550.0,18100.0,19650.0,18000.0,819376.0
2012.05.16,17300.0,1400.0,19000.0,19300.0,17250.0,481359.0
2012.05.17,17300.0,0.0,17600.0,17950.0,17200.0,318253.0
2012.05.18,16550.0,750.0,16600.0,17250.0,16500.0,324027.0
2012.05.21,16300.0,250.0,16600.0,17100.0,16000.0,407938.0
2012.05.22,17300.0,1000.0,16600.0,17350.0,16200.0,444750.0
2012.05.23,16400.0,900.0,17200.0,17200.0,16350.0,341305.0
2012.05.24,16150.0,250.0,16850.0,17150.0,16150.0,372346.0
2012.05.25,15850.0,300.0,16350.0,16500.0,15750.0,326983.0
2012.05.29,15800.0,50.0,15800.0,16250.0,15550.0,395550.0
2012.05.30,15500.0,300.0,15950.0,16050.0,15150.0,367147.0
2012.05.31,15600.0,100.0,15200.0,15850.0,15100.0,311741.0
2012.06.01,15400.0,200.0,15550.0,16150.0,15400.0,315843.0
2012.06.04,13950.0,1450.0,14500.0,14800.0,13850.0,383278.0
2012.06.05,13450.0,500.0,14300.0,14300.0,13450.0,336732.0
2012.06.07,13800.0,350.0,13800.0,14150.0,13500.0,351820.0
2012.06.08,12950.0,850.0,13850.0,13950.0,12900.0,344401.0
2012.06.11,13500.0,550.0,13200.0,13650.0,12950.0,252813.0
2012.06.12,13600.0,100.0,13150.0,13700.0,13100.0,177176.0
2012.06.13,14750.0,1150.0,13900.0,15550.0,13850.0,1375651.0
2012.06.14,14400.0,350.0,14550.0,15000.0,14100.0,377086.0
2012.06.15,14000.0,400.0,14500.0,14650.0,14000.0,218844.0
2012.06.18,14800.0,800.0,14350.0,15250.0,14200.0,448462.0
2012.06.19,15600.0,800.0,14850.0,15750.0,14700.0,650243.0
2012.06.20,15200.0,400.0,15800.0,16000.0,15200.0,343617.0
2012.06.21,15700.0,500.0,15350.0,15700.0,14900.0,324253.0
2012.06.22,15500.0,200.0,15400.0,15600.0,15100.0,262292.0
2012.06.25,14750.0,750.0,15500.0,15650.0,14750.0,300499.0
2012.06.26,14050.0,700.0,14700.0,14750.0,14050.0,215799.0
2012.06.27,13800.0,250.0,14200.0,14250.0,13500.0,189451.0
2012.06.28,14050.0,250.0,13900.0,14100.0,13700.0,113963.0
2012.06.29,14400.0,350.0,14200.0,14900.0,13900.0,283988.0
2012.07.02,14200.0,200.0,14450.0,14500.0,14150.0,103032.0
2012.07.03,14500.0,300.0,14250.0,14700.0,14100.0,152364.0
2012.07.04,15100.0,600.0,14650.0,15150.0,14500.0,372419.0
2012.07.05,14700.0,400.0,15100.0,15400.0,14700.0,199782.0
2012.07.06,14700.0,0.0,14750.0,14800.0,14350.0,171296.0
2012.07.09,14500.0,200.0,14600.0,15050.0,14500.0,112940.0
2012.07.10,13900.0,600.0,14500.0,14700.0,13900.0,169316.0
2012.07.11,13450.0,450.0,13750.0,14000.0,13400.0,109722.0
2012.07.12,13350.0,100.0,13650.0,13950.0,13300.0,140278.0
2012.07.13,13600.0,250.0,13500.0,13650.0,12550.0,191643.0
2012.07.16,13250.0,350.0,13700.0,13850.0,13200.0,81413.0
2012.07.17,13050.0,200.0,13150.0,13400.0,12850.0,83169.0
2012.07.18,12100.0,950.0,13150.0,13200.0,11950.0,271040.0
2012.07.19,12500.0,400.0,12250.0,12550.0,12050.0,189849.0
2012.07.20,13000.0,500.0,12600.0,13400.0,12550.0,230568.0
2012.07.23,12700.0,300.0,12650.0,13000.0,12600.0,126423.0
2012.07.24,12950.0,250.0,12450.0,13000.0,12450.0,121317.0
2012.07.25,12700.0,250.0,12600.0,13100.0,12600.0,130967.0
2012.07.26,13100.0,400.0,12750.0,13250.0,12750.0,124839.0
2012.07.27,13250.0,150.0,13250.0,13350.0,13050.0,130170.0
2012.07.30,12850.0,400.0,13300.0,13400.0,12850.0,92425.0
2012.07.31,12800.0,50.0,12950.0,12950.0,12700.0,101140.0
2012.08.01,12600.0,200.0,12800.0,12850.0,12500.0,61508.0
2012.08.02,12150.0,450.0,12600.0,12850.0,12150.0,281947.0
2012.08.03,12050.0,100.0,12050.0,12400.0,11950.0,118260.0
2012.08.06,12000.0,50.0,12200.0,12300.0,12000.0,126536.0
2012.08.07,11850.0,150.0,12100.0,12100.0,11500.0,207593.0
2012.08.08,11600.0,250.0,12000.0,12050.0,11600.0,184350.0
2012.08.09,11950.0,350.0,11650.0,11950.0,11600.0,165391.0
2012.08.10,12100.0,150.0,11950.0,12450.0,11850.0,432160.0
2012.08.13,12100.0,0.0,12300.0,12300.0,12050.0,105335.0
2012.08.14,12450.0,350.0,12100.0,12450.0,12000.0,226138.0
2012.08.16,12500.0,50.0,12400.0,12600.0,12350.0,192094.0
2012.08.17,12200.0,300.0,12550.0,12700.0,12200.0,260525.0
2012.08.20,11600.0,600.0,12200.0,12300.0,11600.0,349027.0
2012.08.21,11650.0,50.0,11700.0,11900.0,11550.0,286036.0
2012.08.22,12000.0,350.0,11650.0,12050.0,11500.0,223282.0
2012.08.23,11900.0,100.0,12050.0,12150.0,11850.0,173866.0
2012.08.24,11750.0,150.0,11850.0,11900.0,11600.0,122892.0
2012.08.27,11200.0,550.0,11650.0,11750.0,11150.0,198852.0
2012.08.28,11800.0,600.0,11250.0,11850.0,11200.0,258365.0
2012.08.29,11700.0,100.0,11700.0,12000.0,11600.0,208606.0
2012.08.30,11500.0,200.0,11800.0,11800.0,11450.0,106301.0
2012.08.31,12250.0,750.0,11400.0,12400.0,11350.0,391667.0
2012.09.03,12400.0,150.0,12300.0,12450.0,11950.0,243704.0
2012.09.04,12100.0,300.0,12350.0,12500.0,12100.0,205717.0
2012.09.05,11950.0,150.0,12000.0,12400.0,11900.0,176811.0
2012.09.06,12550.0,600.0,12000.0,12600.0,11900.0,308215.0
2012.09.07,12450.0,100.0,12750.0,12850.0,12400.0,344289.0
2012.09.10,12450.0,0.0,12650.0,12700.0,12300.0,186998.0
2012.09.11,13000.0,550.0,12650.0,13200.0,12550.0,821463.0
2012.09.12,13050.0,50.0,13000.0,13150.0,12750.0,389885.0
2012.09.13,13250.0,200.0,13200.0,13350.0,12800.0,349645.0
2012.09.14,13500.0,250.0,13450.0,13700.0,13100.0,513305.0
2012.09.17,14050.0,550.0,13500.0,14150.0,13250.0,518584.0
2012.09.18,14100.0,50.0,14000.0,14650.0,13850.0,634928.0
2012.09.19,14000.0,100.0,14100.0,14150.0,13750.0,270920.0
2012.09.20,14400.0,400.0,14150.0,14550.0,13850.0,485994.0
2012.09.21,14050.0,350.0,14550.0,14550.0,13950.0,294761.0
2012.09.24,13400.0,650.0,14050.0,14200.0,13250.0,321505.0
2012.09.25,13350.0,50.0,13400.0,13850.0,13300.0,250990.0
2012.09.26,13800.0,450.0,13350.0,13950.0,13200.0,266517.0
2012.09.27,14150.0,350.0,13700.0,14250.0,13550.0,323546.0
2012.09.28,13950.0,200.0,14200.0,14250.0,13900.0,170509.0
2012.10.02,13850.0,100.0,14000.0,14250.0,13550.0,169974.0
2012.10.04,12900.0,950.0,13850.0,14050.0,12900.0,366202.0
2012.10.05,13350.0,450.0,13250.0,13650.0,13050.0,335237.0
2012.10.08,14100.0,750.0,13450.0,14100.0,13050.0,498342.0
2012.10.09,14450.0,350.0,14300.0,14550.0,14150.0,454022.0
2012.10.10,14500.0,50.0,14350.0,15000.0,14150.0,579400.0
2012.10.11,15200.0,700.0,14550.0,15500.0,14500.0,729433.0
