date,close,diff,open,high,low,volume
2014.12.17,2000.0,0.0,2000.0,2000.0,2000.0,10.0
2014.12.18,2000.0,0.0,2000.0,2000.0,2000.0,0.0
2014.12.19,2000.0,0.0,2000.0,2000.0,2000.0,0.0
2014.12.22,2000.0,0.0,2000.0,2000.0,2000.0,0.0
2014.12.23,2000.0,0.0,2000.0,2000.0,2000.0,0.0
2014.12.24,2000.0,0.0,2000.0,2000.0,2000.0,0.0
2014.12.26,1700.0,300.0,1700.0,1700.0,1700.0,700.0
2014.12.29,1500.0,200.0,1445.0,1500.0,1445.0,2701.0
2014.12.30,1275.0,225.0,1275.0,1275.0,1275.0,299.0
2015.01.02,1465.0,190.0,1465.0,1465.0,1465.0,0.0
2015.01.05,1680.0,215.0,1680.0,1680.0,1680.0,0.0
2015.01.06,1680.0,0.0,1680.0,1680.0,1680.0,0.0
2015.01.07,1930.0,250.0,1930.0,1930.0,1930.0,0.0
2015.01.08,2215.0,285.0,2215.0,2215.0,2215.0,0.0
2015.01.09,2545.0,330.0,2545.0,2545.0,2545.0,0.0
2015.01.12,2925.0,380.0,2925.0,2925.0,2925.0,0.0
2015.01.13,3360.0,435.0,3360.0,3360.0,3360.0,0.0
2015.01.14,3860.0,500.0,2860.0,3860.0,2860.0,401.0
2015.01.15,3480.0,380.0,3285.0,3480.0,3285.0,401.0
2015.01.16,3135.0,345.0,2960.0,3135.0,2960.0,401.0
2015.01.19,3035.0,100.0,2865.0,3035.0,2865.0,401.0
2015.01.20,3000.0,35.0,2835.0,3000.0,2835.0,401.0
2015.01.21,2970.0,30.0,2805.0,2970.0,2805.0,401.0
2015.01.22,3415.0,445.0,3415.0,3415.0,3415.0,1.0
2015.01.23,3415.0,0.0,3415.0,3415.0,3415.0,1.0
2015.01.26,3075.0,340.0,2905.0,3075.0,2905.0,401.0
2015.01.27,2765.0,310.0,2765.0,2765.0,2765.0,205.0
2015.01.28,2495.0,270.0,2495.0,2495.0,2495.0,0.0
2015.01.29,2495.0,0.0,2495.0,2495.0,2495.0,0.0
2015.01.30,2705.0,210.0,2705.0,2705.0,2705.0,0.0
2015.02.02,2740.0,35.0,2740.0,2740.0,2740.0,0.0
2015.02.03,2685.0,55.0,2685.0,2685.0,2685.0,400.0
2015.02.04,2735.0,50.0,2735.0,2735.0,2735.0,400.0
2015.02.05,2645.0,90.0,2645.0,2645.0,2645.0,400.0
2015.02.06,2250.0,395.0,2250.0,2250.0,2250.0,500.0
2015.02.09,2500.0,250.0,2500.0,2500.0,2500.0,400.0
2015.02.10,2595.0,95.0,2595.0,2595.0,2595.0,400.0
2015.02.11,2210.0,385.0,2210.0,2210.0,2210.0,500.0
2015.02.12,2150.0,60.0,2150.0,2150.0,2150.0,500.0
2015.02.13,2030.0,120.0,2030.0,2030.0,2030.0,500.0
2015.02.16,2200.0,170.0,2200.0,2200.0,2200.0,500.0
2015.02.17,2080.0,120.0,2080.0,2080.0,2080.0,500.0
2015.02.23,1965.0,115.0,1965.0,1965.0,1965.0,400.0
2015.02.24,2130.0,165.0,2130.0,2130.0,2130.0,0.0
2015.02.25,2310.0,180.0,2310.0,2310.0,2310.0,0.0
2015.02.26,2505.0,195.0,2505.0,2505.0,2505.0,0.0
2015.02.27,2720.0,215.0,2720.0,2720.0,2720.0,400.0
2015.03.02,2420.0,300.0,2420.0,2420.0,2420.0,500.0
2015.03.03,2600.0,180.0,2600.0,2600.0,2600.0,100.0
