date,close,diff,open,high,low,volume
1996.06.25,10200.0,0.0,10100.0,10300.0,10100.0,3290.0
1996.06.26,10000.0,200.0,10200.0,10200.0,10000.0,5430.0
1996.06.27,9800.0,200.0,9800.0,9800.0,9700.0,8310.0
1996.06.28,9900.0,100.0,9700.0,10000.0,9700.0,4590.0
1996.06.29,9700.0,200.0,9700.0,9700.0,9580.0,1990.0
1996.07.01,9900.0,200.0,9700.0,9900.0,9700.0,3530.0
1996.07.02,10000.0,100.0,10000.0,10000.0,9900.0,2760.0
1996.07.03,10000.0,0.0,10300.0,10300.0,9900.0,9520.0
1996.07.04,10000.0,0.0,10000.0,10000.0,9950.0,7900.0
1996.07.05,10000.0,0.0,9900.0,10000.0,9900.0,9620.0
1996.07.06,10100.0,100.0,10000.0,10100.0,10000.0,5490.0
1996.07.08,10000.0,100.0,9600.0,10000.0,9600.0,3470.0
1996.07.09,10100.0,100.0,10000.0,10100.0,10000.0,4910.0
1996.07.10,10200.0,100.0,10100.0,10200.0,10100.0,10830.0
1996.07.11,10200.0,0.0,10500.0,10500.0,10200.0,9040.0
1996.07.12,10200.0,0.0,10100.0,10200.0,10000.0,12410.0
1996.07.13,9900.0,300.0,10000.0,10100.0,9900.0,2420.0
1996.07.15,9500.0,400.0,9800.0,9800.0,9500.0,4370.0
1996.07.16,9300.0,200.0,9300.0,9300.0,9200.0,1540.0
1996.07.18,9310.0,10.0,9100.0,9700.0,9100.0,5670.0
1996.07.19,9330.0,20.0,9100.0,9400.0,9100.0,7780.0
1996.07.20,9300.0,30.0,9400.0,9400.0,9300.0,3870.0
1996.07.22,9300.0,0.0,9300.0,9490.0,9150.0,11460.0
1996.07.23,9200.0,100.0,9250.0,9280.0,9150.0,3020.0
1996.07.24,9150.0,50.0,9200.0,9300.0,9110.0,6330.0
1996.07.25,9000.0,150.0,8900.0,9150.0,8660.0,7740.0
1996.07.26,8790.0,210.0,8800.0,8850.0,8700.0,5640.0
1996.07.27,8890.0,100.0,8790.0,9000.0,8690.0,15020.0
1996.07.29,8880.0,10.0,8900.0,8980.0,8800.0,7940.0
1996.07.30,8800.0,80.0,8980.0,8980.0,8650.0,5950.0
1996.07.31,8800.0,0.0,8900.0,8900.0,8800.0,2550.0
1996.08.01,8900.0,100.0,8900.0,9000.0,8700.0,12650.0
1996.08.02,8750.0,150.0,8800.0,9000.0,8750.0,3760.0
1996.08.03,8890.0,140.0,8700.0,8900.0,8650.0,7950.0
1996.08.05,8800.0,90.0,8760.0,8800.0,8760.0,3140.0
1996.08.06,8800.0,0.0,8870.0,8870.0,8700.0,3210.0
1996.08.07,9050.0,250.0,8900.0,9100.0,8900.0,14260.0
1996.08.08,9090.0,40.0,9100.0,9100.0,8810.0,6500.0
1996.08.09,9100.0,10.0,9090.0,9100.0,9010.0,5070.0
1996.08.10,9100.0,0.0,9100.0,9100.0,9010.0,2540.0
1996.08.12,9290.0,190.0,8950.0,9290.0,8950.0,5690.0
1996.08.13,9250.0,40.0,9300.0,9350.0,9200.0,10480.0
1996.08.14,9300.0,50.0,9250.0,9400.0,9240.0,9200.0
1996.08.16,9100.0,200.0,9300.0,9300.0,9050.0,12880.0
1996.08.17,9000.0,100.0,9050.0,9050.0,9000.0,8270.0
1996.08.19,8900.0,100.0,9000.0,9010.0,8900.0,5890.0
1996.08.20,8700.0,200.0,8700.0,8900.0,8700.0,21120.0
1996.08.21,8480.0,220.0,8400.0,8500.0,8400.0,4010.0
1996.08.22,8300.0,180.0,8600.0,8600.0,8300.0,7190.0
1996.08.23,8590.0,290.0,8510.0,8600.0,8410.0,6870.0
1996.08.24,8500.0,90.0,8700.0,8700.0,8160.0,4800.0
1996.08.26,8200.0,300.0,8500.0,8500.0,8050.0,4480.0
1996.08.27,8110.0,90.0,8200.0,8200.0,8100.0,4080.0
1996.08.28,8200.0,90.0,8050.0,8300.0,8050.0,8190.0
1996.08.29,8410.0,210.0,8200.0,8410.0,8200.0,5320.0
1996.08.30,8500.0,90.0,8420.0,8500.0,8410.0,5920.0
1996.08.31,8500.0,0.0,8590.0,8700.0,8400.0,7330.0
1996.09.02,8420.0,80.0,8500.0,8550.0,8410.0,13660.0
1996.09.03,8380.0,40.0,8500.0,8500.0,8250.0,9680.0
1996.09.04,8450.0,70.0,8400.0,8500.0,8400.0,4650.0
1996.09.05,8250.0,200.0,7950.0,8350.0,7950.0,2790.0
1996.09.06,8740.0,490.0,8350.0,8740.0,8350.0,12530.0
1996.09.07,9260.0,520.0,8850.0,9260.0,8850.0,17650.0
1996.09.09,9370.0,110.0,9540.0,9600.0,9300.0,32080.0
1996.09.10,9250.0,120.0,9450.0,9450.0,9000.0,4540.0
1996.09.11,9000.0,250.0,9250.0,9250.0,8900.0,4750.0
1996.09.12,9000.0,0.0,9120.0,9120.0,8900.0,6880.0
1996.09.13,8770.0,230.0,8900.0,8900.0,8500.0,4060.0
1996.09.14,8600.0,170.0,8300.0,8760.0,8300.0,2980.0
1996.09.16,8600.0,0.0,8700.0,8700.0,8500.0,1780.0
1996.09.17,8500.0,100.0,8410.0,8500.0,8410.0,4880.0
1996.09.18,8450.0,50.0,8400.0,8800.0,8400.0,12980.0
1996.09.19,8200.0,250.0,8550.0,8550.0,8200.0,13470.0
1996.09.20,8000.0,200.0,8200.0,8200.0,7910.0,11230.0
1996.09.21,8010.0,10.0,8100.0,8100.0,7920.0,4660.0
1996.09.23,8100.0,90.0,8170.0,8200.0,8060.0,4510.0
1996.09.24,8300.0,200.0,8110.0,8300.0,8110.0,5580.0
1996.09.25,8250.0,50.0,8100.0,8400.0,8100.0,3880.0
1996.09.30,8350.0,100.0,8600.0,8600.0,8310.0,4760.0
1996.10.01,8390.0,40.0,8500.0,8500.0,8210.0,12580.0
1996.10.02,8700.0,310.0,8390.0,8780.0,8390.0,5960.0
1996.10.04,8550.0,150.0,8690.0,8700.0,8550.0,4810.0
1996.10.05,8400.0,150.0,8400.0,8410.0,8250.0,5690.0
1996.10.07,8780.0,380.0,8500.0,8900.0,8500.0,18280.0
1996.10.08,9300.0,520.0,8800.0,9300.0,8800.0,88740.0
1996.10.09,9400.0,100.0,9490.0,9700.0,9400.0,119090.0
1996.10.10,9490.0,90.0,9490.0,9700.0,9400.0,51460.0
1996.10.11,9600.0,110.0,9480.0,9700.0,9300.0,61560.0
1996.10.12,10100.0,500.0,9700.0,10100.0,9700.0,36500.0
1996.10.14,10600.0,500.0,10400.0,10700.0,10300.0,135680.0
1996.10.15,10400.0,200.0,10600.0,10800.0,10100.0,35130.0
1996.10.16,10400.0,0.0,10300.0,10700.0,10100.0,46720.0
1996.10.17,10500.0,100.0,10500.0,10900.0,10500.0,102660.0
1996.10.18,9900.0,600.0,10500.0,10700.0,9900.0,20390.0
1996.10.19,9650.0,250.0,10100.0,10100.0,9400.0,15080.0
1996.10.21,9800.0,150.0,9900.0,10200.0,9700.0,9960.0
1996.10.22,9500.0,300.0,9700.0,9700.0,9400.0,15490.0
