date,close,diff,open,high,low,volume
2012.07.27,6160.0,300.0,6460.0,6470.0,5700.0,2601093.0
2012.07.30,6640.0,480.0,6260.0,6950.0,6160.0,1253604.0
2012.07.31,6590.0,50.0,6640.0,6720.0,6350.0,378717.0
2012.08.01,6520.0,70.0,6500.0,6630.0,6420.0,136753.0
2012.08.02,6380.0,140.0,6620.0,6620.0,6380.0,186957.0
2012.08.03,6390.0,10.0,6180.0,6460.0,6120.0,183065.0
2012.08.06,6200.0,190.0,6400.0,6540.0,6200.0,66699.0
2012.08.07,6160.0,40.0,6210.0,6280.0,6120.0,55162.0
2012.08.08,6030.0,130.0,6160.0,6230.0,6030.0,70716.0
2012.08.09,6000.0,30.0,6030.0,6100.0,5900.0,41480.0
2012.08.10,6000.0,0.0,6050.0,6070.0,5930.0,96951.0
2012.08.13,6240.0,240.0,5910.0,6240.0,5900.0,98501.0
2012.08.14,6340.0,100.0,6210.0,6340.0,6150.0,71503.0
2012.08.16,6350.0,10.0,6400.0,6420.0,6290.0,61811.0
2012.08.17,6690.0,340.0,6440.0,6720.0,6360.0,247332.0
2012.08.20,6730.0,40.0,6600.0,6740.0,6480.0,123583.0
2012.08.21,6700.0,30.0,6740.0,6850.0,6590.0,68611.0
2012.08.22,6730.0,30.0,6700.0,6880.0,6610.0,56324.0
2012.08.23,6740.0,10.0,6800.0,6810.0,6590.0,53237.0
2012.08.24,6900.0,160.0,6670.0,6900.0,6410.0,75432.0
2012.08.27,6850.0,50.0,6900.0,6950.0,6680.0,16896.0
2012.08.28,6860.0,10.0,6900.0,6910.0,6740.0,24290.0
2012.08.29,6730.0,130.0,6860.0,6860.0,6690.0,45378.0
2012.08.30,6660.0,70.0,6730.0,6770.0,6610.0,78805.0
2012.08.31,6840.0,180.0,6660.0,6970.0,6660.0,147580.0
2012.09.03,7380.0,540.0,6970.0,7650.0,6890.0,1292513.0
2012.09.04,7400.0,20.0,7520.0,7800.0,7310.0,487466.0
2012.09.05,7470.0,70.0,7580.0,7580.0,7310.0,237945.0
2012.09.06,8000.0,530.0,7540.0,8000.0,7420.0,401029.0
2012.09.07,8050.0,50.0,8180.0,8180.0,7800.0,244624.0
2012.09.10,7900.0,150.0,8000.0,8090.0,7830.0,136570.0
2012.09.11,7770.0,130.0,7900.0,8030.0,7600.0,175862.0
2012.09.12,7600.0,170.0,7720.0,7720.0,7450.0,204768.0
2012.09.13,7600.0,0.0,7570.0,7730.0,7350.0,164912.0
2012.09.14,7550.0,50.0,7750.0,7760.0,7520.0,111242.0
2012.09.17,7800.0,250.0,7590.0,7840.0,7310.0,220062.0
2012.09.18,7810.0,10.0,7800.0,8000.0,7640.0,133579.0
2012.09.19,8330.0,520.0,7890.0,8340.0,7780.0,183058.0
2012.09.20,8550.0,220.0,8500.0,8830.0,8220.0,202886.0
2012.09.21,8720.0,170.0,8600.0,8770.0,8300.0,279678.0
2012.09.24,8620.0,100.0,8650.0,8800.0,8420.0,212697.0
2012.09.25,8390.0,230.0,8640.0,8640.0,8210.0,172805.0
2012.09.26,8420.0,30.0,8390.0,8590.0,8170.0,171534.0
2012.09.27,8400.0,20.0,8400.0,8500.0,8150.0,124357.0
2012.09.28,8200.0,200.0,8410.0,8660.0,8150.0,136505.0
2012.10.02,8180.0,20.0,8300.0,8850.0,8070.0,242390.0
2012.10.04,8150.0,30.0,8180.0,8270.0,7970.0,118321.0
2012.10.05,8340.0,190.0,8060.0,8340.0,7970.0,137453.0
2012.10.08,8300.0,40.0,8230.0,8400.0,8220.0,79397.0
2012.10.09,8540.0,240.0,8250.0,8630.0,8250.0,194190.0
2012.10.10,8150.0,390.0,8450.0,8520.0,8130.0,108952.0
2012.10.11,7740.0,410.0,8070.0,8070.0,7620.0,221941.0
2012.10.12,7550.0,190.0,7760.0,7970.0,7420.0,195113.0
2012.10.15,7450.0,100.0,7690.0,7690.0,7260.0,195400.0
2012.10.16,7300.0,150.0,7500.0,7590.0,7050.0,141625.0
2012.10.17,7600.0,300.0,7440.0,8090.0,7350.0,135994.0
2012.10.18,7420.0,180.0,7600.0,7900.0,7320.0,107709.0
2012.10.19,7700.0,280.0,7420.0,7750.0,7320.0,40335.0
2012.10.22,8130.0,430.0,7600.0,8190.0,7590.0,149890.0
2012.10.23,8260.0,130.0,8020.0,8520.0,8010.0,151367.0
2012.10.24,8130.0,130.0,8400.0,8400.0,8100.0,88761.0
2012.10.25,7700.0,430.0,8180.0,8270.0,7650.0,83983.0
2012.10.26,7540.0,160.0,7650.0,7800.0,7350.0,176371.0
2012.10.29,7550.0,10.0,7770.0,7770.0,7460.0,71878.0
2012.10.30,7900.0,350.0,7830.0,7900.0,7540.0,45207.0
2012.10.31,7990.0,90.0,8040.0,8040.0,7840.0,60050.0
2012.11.01,8000.0,10.0,8130.0,8130.0,7800.0,91016.0
2012.11.02,8200.0,200.0,7900.0,8300.0,7820.0,92500.0
2012.11.05,8150.0,50.0,8200.0,8530.0,8070.0,302611.0
2012.11.06,8070.0,80.0,8060.0,8170.0,7650.0,132510.0
2012.11.07,8220.0,150.0,8150.0,8360.0,8050.0,105370.0
2012.11.08,8900.0,680.0,8200.0,9350.0,8110.0,216920.0
2012.11.09,9390.0,490.0,8860.0,9700.0,8860.0,419812.0
2012.11.12,9160.0,230.0,9390.0,9500.0,8930.0,221293.0
2012.11.13,9090.0,70.0,9200.0,9340.0,9050.0,94656.0
2012.11.14,8930.0,160.0,9260.0,9260.0,8920.0,75600.0
2012.11.15,8410.0,520.0,8890.0,8890.0,8350.0,81950.0
2012.11.16,8630.0,220.0,8560.0,9030.0,8420.0,103150.0
2012.11.19,9010.0,380.0,8650.0,9230.0,8650.0,50324.0
2012.11.20,9090.0,80.0,9030.0,9190.0,8910.0,45771.0
2012.11.21,9020.0,70.0,9000.0,9260.0,8950.0,35595.0
2012.11.22,9240.0,220.0,9280.0,9300.0,9020.0,55884.0
2012.11.23,9200.0,40.0,9240.0,9240.0,9080.0,45250.0
2012.11.26,9300.0,100.0,9200.0,9630.0,9150.0,177450.0
2012.11.27,9150.0,150.0,9200.0,9300.0,9040.0,1500995.0
2012.11.28,9380.0,230.0,9350.0,9480.0,9180.0,84631.0
2012.11.29,9670.0,290.0,9380.0,9740.0,9270.0,111120.0
2012.11.30,9730.0,60.0,9670.0,10200.0,9450.0,576035.0
2012.12.03,9650.0,80.0,9690.0,9780.0,9470.0,86557.0
2012.12.04,9580.0,70.0,9650.0,9650.0,9430.0,34071.0
2012.12.05,9850.0,270.0,9450.0,9920.0,9450.0,85991.0
2012.12.06,10150.0,300.0,9980.0,10250.0,9800.0,112347.0
2012.12.07,10150.0,0.0,10650.0,10700.0,9800.0,151582.0
2012.12.10,10000.0,150.0,10200.0,10200.0,8770.0,382691.0
2012.12.11,9700.0,300.0,9870.0,9940.0,9420.0,123853.0
2012.12.12,9700.0,0.0,9530.0,10100.0,9530.0,87135.0
2012.12.13,9590.0,110.0,9940.0,9940.0,9540.0,82582.0
2012.12.14,9180.0,410.0,9590.0,9680.0,9060.0,171110.0
2012.12.17,9160.0,20.0,9130.0,9320.0,8980.0,94323.0
2012.12.18,9260.0,100.0,9160.0,9400.0,9090.0,42130.0
2012.12.20,9190.0,70.0,9160.0,9330.0,8980.0,67562.0
2012.12.21,8900.0,290.0,9300.0,9300.0,8870.0,67280.0
2012.12.24,8880.0,20.0,8900.0,9070.0,8660.0,107842.0
2012.12.26,9110.0,230.0,8880.0,9110.0,8650.0,57481.0
2012.12.27,9180.0,70.0,9110.0,9200.0,8830.0,18514.0
2012.12.28,9350.0,170.0,9250.0,9350.0,9150.0,33447.0
2013.01.02,9190.0,160.0,9400.0,9500.0,9100.0,55701.0
2013.01.03,9340.0,150.0,9160.0,9340.0,9120.0,38910.0
2013.01.04,9110.0,230.0,9240.0,9340.0,9020.0,82456.0
2013.01.07,9340.0,230.0,9010.0,9340.0,8950.0,59840.0
2013.01.08,9330.0,10.0,9380.0,9380.0,9140.0,44760.0
2013.01.09,9290.0,40.0,9330.0,9340.0,9180.0,38951.0
2013.01.10,9190.0,100.0,9160.0,9340.0,9100.0,38962.0
2013.01.11,9160.0,30.0,9230.0,9230.0,9060.0,21919.0
2013.01.14,8850.0,310.0,9170.0,9170.0,8850.0,70860.0
2013.01.15,8700.0,150.0,8810.0,8940.0,8500.0,84080.0
2013.01.16,8640.0,60.0,8780.0,8780.0,8450.0,61266.0
2013.01.17,8960.0,320.0,8830.0,9000.0,8600.0,63261.0
2013.01.18,9400.0,440.0,8950.0,9440.0,8850.0,118720.0
2013.01.21,9470.0,70.0,9150.0,9500.0,9150.0,109870.0
2013.01.22,9620.0,150.0,9600.0,9730.0,9320.0,94720.0
2013.01.23,9460.0,160.0,9610.0,9640.0,9300.0,81770.0
2013.01.24,9490.0,30.0,9300.0,9580.0,9300.0,69580.0
2013.01.25,9460.0,30.0,9420.0,9500.0,9320.0,32620.0
2013.01.28,9500.0,40.0,9460.0,9540.0,9350.0,53249.0
2013.01.29,9490.0,10.0,9410.0,9500.0,9350.0,61350.0
2013.01.30,9370.0,120.0,9410.0,9480.0,9370.0,181406.0
2013.01.31,9540.0,170.0,9570.0,9630.0,9200.0,1128765.0
2013.02.01,9520.0,20.0,9460.0,9600.0,9310.0,123470.0
2013.02.04,9800.0,280.0,9560.0,9900.0,9520.0,275013.0
2013.02.05,9720.0,80.0,9720.0,9890.0,9560.0,136350.0
2013.02.06,9790.0,70.0,9720.0,9840.0,9450.0,125961.0
2013.02.07,9740.0,50.0,9900.0,9950.0,9670.0,44630.0
2013.02.08,9880.0,140.0,9800.0,9910.0,9570.0,78904.0
2013.02.12,9830.0,50.0,9810.0,9900.0,9700.0,36960.0
2013.02.13,9950.0,120.0,9750.0,10000.0,9750.0,92070.0
2013.02.14,9900.0,50.0,9950.0,10050.0,9800.0,68690.0
2013.02.15,10200.0,300.0,9800.0,10300.0,9800.0,101331.0
2013.02.18,10150.0,50.0,10200.0,10500.0,9910.0,144990.0
2013.02.19,10200.0,50.0,10150.0,10300.0,9960.0,155298.0
2013.02.20,10300.0,100.0,10200.0,10550.0,9980.0,256702.0
2013.02.21,9720.0,580.0,10150.0,10200.0,9720.0,321800.0
2013.02.22,9600.0,120.0,9660.0,9800.0,9460.0,1467880.0
2013.02.25,9710.0,110.0,9780.0,9790.0,9600.0,111824.0
2013.02.26,9740.0,30.0,9630.0,9930.0,9590.0,166768.0
2013.02.27,10100.0,360.0,9740.0,10600.0,9700.0,277229.0
2013.02.28,10300.0,200.0,10150.0,10400.0,10100.0,146006.0
2013.03.04,10050.0,250.0,10150.0,10300.0,9980.0,149361.0
2013.03.05,10650.0,600.0,10100.0,10800.0,10050.0,342950.0
2013.03.06,10550.0,100.0,10650.0,10700.0,10300.0,135430.0
2013.03.07,10300.0,250.0,10550.0,10550.0,10250.0,66560.0
2013.03.08,10350.0,50.0,10300.0,10450.0,10150.0,61401.0
2013.03.11,10150.0,200.0,10350.0,10400.0,9960.0,157002.0
2013.03.12,10150.0,0.0,10150.0,10300.0,10100.0,67240.0
2013.03.13,10150.0,0.0,10150.0,10300.0,10050.0,71539.0
2013.03.14,10300.0,150.0,10150.0,10300.0,9920.0,247799.0
2013.03.15,10800.0,500.0,10300.0,10800.0,10000.0,292910.0
2013.03.18,11000.0,200.0,11200.0,11400.0,10850.0,359235.0
2013.03.19,11150.0,150.0,11000.0,11250.0,10800.0,197100.0
2013.03.20,11000.0,150.0,11050.0,11200.0,10750.0,163424.0
2013.03.21,10800.0,200.0,11000.0,11050.0,10400.0,232414.0
2013.03.22,10950.0,150.0,10800.0,11000.0,10600.0,177170.0
2013.03.25,11000.0,50.0,11000.0,11100.0,10750.0,231868.0
2013.03.26,10850.0,150.0,10900.0,11100.0,10750.0,95779.0
2013.03.27,10800.0,50.0,10850.0,10850.0,10650.0,119410.0
2013.03.28,10650.0,150.0,10950.0,10950.0,10650.0,140176.0
2013.03.29,10800.0,150.0,10750.0,11050.0,10700.0,109720.0
2013.04.01,10800.0,0.0,10950.0,10950.0,10700.0,73970.0
2013.04.02,11000.0,200.0,10700.0,11100.0,10600.0,173919.0
2013.04.03,11050.0,50.0,11050.0,11200.0,10850.0,135570.0
2013.04.04,11500.0,450.0,11050.0,11550.0,10400.0,296147.0
