date,close,diff,open,high,low,volume
2007.06.13,1150.0,150.0,1150.0,1150.0,1150.0,0.0
2007.06.14,1150.0,0.0,1150.0,1150.0,1150.0,0.0
2007.06.15,1150.0,0.0,1150.0,1150.0,1150.0,0.0
2007.06.18,1150.0,0.0,1150.0,1150.0,1150.0,0.0
2007.06.19,1150.0,0.0,1150.0,1150.0,1150.0,0.0
2007.06.20,1150.0,0.0,1150.0,1150.0,1150.0,0.0
2007.06.21,1150.0,0.0,1150.0,1150.0,1150.0,0.0
2007.06.22,1150.0,0.0,1150.0,1150.0,1150.0,0.0
2007.06.25,1150.0,0.0,1150.0,1150.0,1150.0,0.0
2007.06.26,1020.0,130.0,1320.0,1320.0,1020.0,7545304.0
2007.06.27,1070.0,50.0,1060.0,1165.0,1020.0,3968885.0
2007.06.28,1025.0,45.0,1100.0,1110.0,1020.0,1561315.0
2007.06.29,1000.0,25.0,1020.0,1040.0,995.0,1050422.0
2007.07.02,950.0,50.0,1000.0,1000.0,940.0,1278891.0
2007.07.03,920.0,30.0,950.0,960.0,910.0,913661.0
2007.07.04,935.0,15.0,920.0,950.0,920.0,637611.0
2007.07.05,915.0,20.0,935.0,935.0,910.0,535526.0
2007.07.06,915.0,0.0,930.0,930.0,900.0,862910.0
2007.07.09,920.0,5.0,920.0,930.0,905.0,324090.0
2007.07.10,920.0,0.0,920.0,930.0,915.0,294138.0
2007.07.11,925.0,5.0,920.0,925.0,915.0,170202.0
2007.07.12,920.0,5.0,930.0,930.0,915.0,253460.0
2007.07.13,920.0,0.0,920.0,930.0,910.0,277351.0
2007.07.16,915.0,5.0,905.0,920.0,905.0,239170.0
2007.07.18,915.0,0.0,915.0,915.0,905.0,177510.0
2007.07.19,910.0,5.0,910.0,920.0,900.0,160540.0
2007.07.20,905.0,5.0,905.0,915.0,900.0,146280.0
2007.07.23,900.0,5.0,900.0,910.0,900.0,173730.0
2007.07.24,905.0,5.0,900.0,910.0,900.0,151460.0
2007.07.25,915.0,10.0,905.0,925.0,905.0,121595.0
2007.07.26,910.0,5.0,920.0,920.0,910.0,120860.0
2007.07.27,910.0,0.0,910.0,920.0,900.0,119990.0
2007.07.30,910.0,0.0,930.0,930.0,905.0,70500.0
2007.07.31,910.0,0.0,910.0,915.0,905.0,49540.0
2007.08.01,905.0,5.0,910.0,920.0,905.0,57760.0
2007.08.02,900.0,5.0,905.0,915.0,900.0,63310.0
2007.08.03,905.0,5.0,900.0,910.0,900.0,40240.0
2007.08.06,920.0,15.0,915.0,950.0,890.0,245280.0
2007.08.07,920.0,0.0,925.0,930.0,910.0,75500.0
2007.08.08,925.0,5.0,920.0,925.0,915.0,46109.0
2007.08.09,920.0,5.0,925.0,925.0,910.0,52818.0
2007.08.10,915.0,5.0,920.0,920.0,905.0,95040.0
2007.08.13,915.0,0.0,915.0,915.0,905.0,60140.0
2007.08.14,910.0,5.0,910.0,915.0,900.0,56770.0
2007.08.16,880.0,30.0,895.0,910.0,860.0,220410.0
2007.08.17,870.0,10.0,875.0,890.0,865.0,78180.0
2007.08.20,880.0,10.0,885.0,900.0,870.0,40670.0
2007.08.21,880.0,0.0,885.0,890.0,875.0,25460.0
2007.08.22,890.0,10.0,885.0,915.0,875.0,46750.0
2007.08.23,890.0,0.0,895.0,895.0,890.0,36740.0
2007.08.24,895.0,5.0,890.0,900.0,885.0,13310.0
2007.08.27,895.0,0.0,895.0,900.0,885.0,10760.0
2007.08.28,895.0,0.0,890.0,895.0,880.0,46740.0
2007.08.29,900.0,5.0,885.0,900.0,865.0,87820.0
2007.08.30,900.0,0.0,900.0,905.0,895.0,25190.0
2007.08.31,885.0,15.0,890.0,900.0,885.0,6050.0
2007.09.03,895.0,10.0,880.0,900.0,880.0,50847.0
2007.09.04,900.0,5.0,910.0,910.0,890.0,14230.0
2007.09.05,900.0,0.0,890.0,905.0,890.0,31640.0
2007.09.06,895.0,5.0,900.0,950.0,895.0,115670.0
2007.09.07,900.0,5.0,890.0,900.0,885.0,49580.0
2007.09.10,895.0,5.0,900.0,900.0,885.0,29880.0
2007.09.11,895.0,0.0,890.0,895.0,870.0,66220.0
