date,close,diff,open,high,low,volume
2006.07.07,34800.0,10800.0,37500.0,43100.0,34600.0,1288970.0
2006.07.10,29650.0,5150.0,33700.0,34500.0,29600.0,430439.0
2006.07.11,29800.0,150.0,30300.0,31500.0,29700.0,244411.0
2006.07.12,31000.0,1200.0,30100.0,31500.0,29100.0,198276.0
2006.07.13,31950.0,950.0,31000.0,34900.0,31000.0,397781.0
2006.07.14,34300.0,2350.0,31200.0,34400.0,30700.0,177572.0
2006.07.18,39400.0,5100.0,34700.0,39400.0,34200.0,632930.0
2006.07.19,38500.0,900.0,41900.0,43100.0,36600.0,690209.0
2006.07.20,38800.0,300.0,39900.0,40450.0,37000.0,336177.0
2006.07.21,41900.0,3100.0,38400.0,41900.0,38400.0,370789.0
2006.07.24,42800.0,900.0,43150.0,44700.0,42000.0,409937.0
2006.07.25,41350.0,1450.0,42500.0,43200.0,39800.0,357786.0
2006.07.26,39800.0,1550.0,42300.0,42500.0,38800.0,298847.0
2006.07.27,39500.0,300.0,39800.0,40000.0,35600.0,418909.0
2006.07.28,40050.0,550.0,38350.0,40500.0,37200.0,361114.0
2006.07.31,38700.0,1350.0,43000.0,43800.0,38700.0,525413.0
2006.08.01,35000.0,3700.0,37900.0,38500.0,33400.0,538105.0
2006.08.02,33250.0,1750.0,34700.0,36550.0,33150.0,277990.0
2006.08.03,32300.0,950.0,33400.0,34000.0,31400.0,389230.0
2006.08.04,31500.0,800.0,32700.0,33250.0,31500.0,360194.0
2006.08.07,29600.0,1900.0,30500.0,31200.0,28600.0,795293.0
2006.08.08,31000.0,1400.0,29600.0,31000.0,29300.0,505535.0
2006.08.09,29300.0,1700.0,30550.0,30700.0,29300.0,335473.0
2006.08.10,28300.0,1000.0,28900.0,29800.0,28200.0,279721.0
2006.08.11,31050.0,2750.0,28900.0,32000.0,28400.0,808451.0
2006.08.14,30300.0,750.0,31700.0,31750.0,29450.0,415869.0
2006.08.16,29200.0,1100.0,30850.0,30900.0,29200.0,387612.0
2006.08.17,27900.0,1300.0,29100.0,29550.0,27500.0,488479.0
2006.08.18,27750.0,150.0,27900.0,29000.0,27650.0,344697.0
2006.08.21,26900.0,850.0,28350.0,28350.0,26700.0,261314.0
