date,close,diff,open,high,low,volume
2013.07.01,11000.0,0.0,11000.0,11000.0,11000.0,2200.0
2013.07.02,11000.0,0.0,0.0,0.0,0.0,0.0
2013.07.03,11000.0,0.0,0.0,0.0,0.0,0.0
2013.07.04,11000.0,0.0,0.0,0.0,0.0,0.0
2013.07.05,11000.0,0.0,0.0,0.0,0.0,0.0
2013.07.08,11000.0,0.0,0.0,0.0,0.0,0.0
2013.07.09,11000.0,0.0,0.0,0.0,0.0,0.0
2013.07.10,11000.0,0.0,0.0,0.0,0.0,0.0
2013.07.11,11050.0,50.0,0.0,0.0,0.0,0.0
2013.07.12,11100.0,50.0,0.0,0.0,0.0,0.0
2013.07.15,11150.0,50.0,0.0,0.0,0.0,0.0
2013.07.16,11150.0,0.0,0.0,0.0,0.0,0.0
2013.07.17,11150.0,0.0,0.0,0.0,0.0,0.0
2013.07.18,11000.0,150.0,11000.0,11000.0,11000.0,100.0
2013.07.19,11000.0,0.0,11000.0,11000.0,11000.0,100.0
2013.07.22,11000.0,0.0,0.0,0.0,0.0,0.0
2013.07.23,11000.0,0.0,0.0,0.0,0.0,0.0
2013.07.24,11050.0,50.0,0.0,0.0,0.0,0.0
2013.07.25,11100.0,50.0,0.0,0.0,0.0,0.0
2013.07.26,11100.0,0.0,0.0,0.0,0.0,0.0
2013.07.29,11100.0,0.0,0.0,0.0,0.0,0.0
2013.07.30,10500.0,600.0,0.0,0.0,0.0,0.0
2013.07.31,10500.0,0.0,0.0,0.0,0.0,0.0
2013.08.01,10500.0,0.0,0.0,0.0,0.0,0.0
2013.08.02,10300.0,200.0,10300.0,10300.0,10300.0,100.0
2013.08.05,10100.0,200.0,10100.0,10100.0,10100.0,100.0
2013.08.06,10100.0,0.0,0.0,0.0,0.0,0.0
2013.08.07,10300.0,200.0,10300.0,10300.0,10300.0,5000.0
2013.08.08,10400.0,100.0,10400.0,10400.0,10400.0,2000.0
2013.08.09,10300.0,100.0,10300.0,10300.0,10300.0,5000.0
2013.08.12,10300.0,0.0,10300.0,10300.0,10300.0,9000.0
2013.08.13,10300.0,0.0,10300.0,10300.0,10300.0,5000.0
2013.08.14,10300.0,0.0,10300.0,10300.0,10300.0,11800.0
2013.08.16,10300.0,0.0,0.0,0.0,0.0,0.0
2013.08.19,10300.0,0.0,0.0,0.0,0.0,0.0
2013.08.20,10300.0,0.0,0.0,0.0,0.0,0.0
2013.08.21,10300.0,0.0,0.0,0.0,0.0,0.0
2013.08.22,10300.0,0.0,0.0,0.0,0.0,0.0
2013.08.23,10000.0,300.0,10000.0,10000.0,10000.0,15300.0
2013.08.26,10000.0,0.0,0.0,0.0,0.0,0.0
2013.08.27,9800.0,200.0,0.0,0.0,0.0,0.0
2013.08.28,9000.0,800.0,0.0,0.0,0.0,0.0
2013.08.29,8500.0,500.0,0.0,0.0,0.0,0.0
2013.08.30,8100.0,400.0,0.0,0.0,0.0,0.0
2013.09.02,7600.0,500.0,0.0,0.0,0.0,0.0
2013.09.03,6900.0,700.0,6900.0,6900.0,6900.0,7000.0
2013.09.04,7500.0,600.0,0.0,0.0,0.0,0.0
2013.09.05,7900.0,400.0,0.0,0.0,0.0,0.0
2013.09.06,7900.0,0.0,7900.0,7900.0,7900.0,3000.0
2013.09.09,8070.0,170.0,8070.0,8070.0,8070.0,100.0
2013.09.10,8000.0,70.0,8000.0,8000.0,8000.0,2000.0
2013.09.11,8000.0,0.0,8000.0,8000.0,8000.0,3000.0
2013.09.12,8000.0,0.0,8000.0,8000.0,8000.0,2000.0
2013.09.13,8000.0,0.0,0.0,0.0,0.0,0.0
2013.09.16,8000.0,0.0,0.0,0.0,0.0,0.0
2013.09.17,8150.0,150.0,8150.0,8150.0,8150.0,200.0
2013.09.23,8150.0,0.0,0.0,0.0,0.0,0.0
2013.09.24,8500.0,350.0,8500.0,8500.0,8500.0,1000.0
2013.09.25,8500.0,0.0,0.0,0.0,0.0,0.0
2013.09.26,8500.0,0.0,0.0,0.0,0.0,0.0
2013.09.27,8100.0,400.0,0.0,0.0,0.0,0.0
2013.09.30,8100.0,0.0,0.0,0.0,0.0,0.0
2013.10.01,8050.0,50.0,8050.0,8050.0,8050.0,2200.0
2013.10.02,8050.0,0.0,0.0,0.0,0.0,0.0
2013.10.04,8050.0,0.0,0.0,0.0,0.0,0.0
2013.10.07,8050.0,0.0,8050.0,8050.0,8050.0,4000.0
2013.10.08,7500.0,550.0,7500.0,7500.0,7500.0,1000.0
2013.10.10,7500.0,0.0,0.0,0.0,0.0,0.0
2013.10.11,7000.0,500.0,0.0,0.0,0.0,0.0
2013.10.14,6510.0,490.0,6510.0,6510.0,6510.0,300.0
2013.10.15,6510.0,0.0,6510.0,6510.0,6510.0,1700.0
2013.10.16,6650.0,140.0,0.0,0.0,0.0,0.0
2013.10.17,7100.0,450.0,0.0,0.0,0.0,0.0
2013.10.18,7150.0,50.0,0.0,0.0,0.0,0.0
2013.10.21,7000.0,150.0,7000.0,7000.0,7000.0,100.0
2013.10.22,7000.0,0.0,0.0,0.0,0.0,0.0
2013.10.23,7010.0,10.0,0.0,0.0,0.0,0.0
2013.10.24,7010.0,0.0,0.0,0.0,0.0,0.0
2013.10.25,7010.0,0.0,0.0,0.0,0.0,0.0
2013.10.28,7010.0,0.0,0.0,0.0,0.0,0.0
2013.10.29,7020.0,10.0,0.0,0.0,0.0,0.0
2013.10.30,7020.0,0.0,0.0,0.0,0.0,0.0
2013.10.31,7020.0,0.0,0.0,0.0,0.0,0.0
2013.11.01,7020.0,0.0,0.0,0.0,0.0,0.0
2013.11.04,7020.0,0.0,0.0,0.0,0.0,0.0
2013.11.05,7020.0,0.0,0.0,0.0,0.0,0.0
2013.11.06,7020.0,0.0,0.0,0.0,0.0,0.0
2013.11.07,7020.0,0.0,7020.0,7020.0,7020.0,100.0
2013.11.08,7020.0,0.0,7020.0,7020.0,7020.0,200.0
2013.11.11,7000.0,20.0,7000.0,7000.0,7000.0,200.0
2013.11.12,7000.0,0.0,7000.0,7000.0,7000.0,3000.0
2013.11.13,7000.0,0.0,0.0,0.0,0.0,0.0
2013.11.14,7000.0,0.0,0.0,0.0,0.0,0.0
2013.11.15,7000.0,0.0,0.0,0.0,0.0,0.0
2013.11.18,7000.0,0.0,0.0,0.0,0.0,0.0
2013.11.19,7000.0,0.0,0.0,0.0,0.0,0.0
2013.11.20,7000.0,0.0,0.0,0.0,0.0,0.0
2013.11.21,7000.0,0.0,0.0,0.0,0.0,0.0
2013.11.22,7000.0,0.0,0.0,0.0,0.0,0.0
2013.11.25,7000.0,0.0,7000.0,7000.0,7000.0,2000.0
2013.11.26,7000.0,0.0,0.0,0.0,0.0,0.0
