date,close,diff,open,high,low,volume
2016.08.31,25400.0,4700.0,30100.0,31500.0,25400.0,2026127.0
2016.09.01,24300.0,1100.0,26200.0,27100.0,23700.0,821933.0
2016.09.02,23050.0,1250.0,24550.0,24600.0,22750.0,655194.0
2016.09.05,22950.0,100.0,23050.0,23500.0,22850.0,299846.0
2016.09.06,23000.0,50.0,23300.0,23650.0,22800.0,231609.0
2016.09.07,22600.0,400.0,22900.0,23100.0,21950.0,306692.0
2016.09.08,21200.0,1400.0,22450.0,22450.0,20850.0,339187.0
2016.09.09,21550.0,350.0,20850.0,21550.0,20550.0,153487.0
2016.09.12,21200.0,350.0,20850.0,21450.0,20800.0,147261.0
2016.09.13,21000.0,200.0,21250.0,21300.0,20550.0,124731.0
2016.09.19,20350.0,650.0,20800.0,21150.0,20300.0,123642.0
2016.09.20,21000.0,650.0,20250.0,21000.0,20050.0,141617.0
2016.09.21,21200.0,200.0,20800.0,21200.0,20650.0,77932.0
2016.09.22,21050.0,150.0,21150.0,21450.0,21050.0,80340.0
2016.09.23,22400.0,1350.0,21450.0,22500.0,21200.0,174712.0
2016.09.26,23750.0,1350.0,22550.0,23900.0,22400.0,374193.0
2016.09.27,23300.0,450.0,23700.0,23700.0,22900.0,154150.0
2016.09.28,23800.0,500.0,23350.0,24100.0,23150.0,161704.0
2016.09.29,23900.0,100.0,23800.0,24000.0,23500.0,63986.0
2016.09.30,22700.0,1200.0,23600.0,23850.0,22650.0,165011.0
2016.10.04,22600.0,100.0,22300.0,22700.0,21600.0,159796.0
2016.10.05,22600.0,0.0,22400.0,22850.0,22300.0,53216.0
2016.10.06,22400.0,200.0,22600.0,22750.0,22000.0,67928.0
2016.10.07,21050.0,1350.0,22500.0,22500.0,20950.0,145886.0
2016.10.10,21100.0,50.0,20800.0,21400.0,20800.0,74010.0
2016.10.11,21400.0,300.0,21600.0,21600.0,21150.0,46687.0
2016.10.12,21300.0,100.0,21100.0,21500.0,21000.0,49132.0
2016.10.13,20950.0,350.0,21350.0,21350.0,20750.0,53274.0
2016.10.14,20650.0,300.0,20950.0,21000.0,20600.0,33903.0
2016.10.17,20650.0,0.0,20500.0,21000.0,20350.0,41173.0
2016.10.18,20800.0,150.0,20650.0,20950.0,20550.0,22143.0
2016.10.19,21200.0,400.0,21000.0,21400.0,20650.0,36057.0
2016.10.20,20750.0,450.0,21000.0,21450.0,20700.0,33699.0
2016.10.21,20750.0,0.0,20500.0,20900.0,20500.0,30052.0
2016.10.24,20350.0,400.0,20950.0,20950.0,20200.0,45961.0
2016.10.25,19700.0,650.0,20350.0,20450.0,19600.0,71120.0
2016.10.26,19000.0,700.0,19450.0,19450.0,18700.0,98630.0
2016.10.27,19700.0,700.0,18800.0,19700.0,18800.0,42540.0
2016.10.28,19000.0,700.0,19800.0,19800.0,18900.0,41140.0
2016.10.31,17600.0,1400.0,18800.0,18950.0,17600.0,89115.0
2016.11.01,17550.0,50.0,17250.0,17700.0,17250.0,69116.0
2016.11.02,17150.0,400.0,17350.0,17650.0,16400.0,106734.0
2016.11.03,16950.0,200.0,16700.0,17300.0,16550.0,148457.0
2016.11.04,17150.0,200.0,16900.0,17350.0,16750.0,41269.0
2016.11.07,17450.0,300.0,17350.0,17600.0,17100.0,38584.0
2016.11.08,17500.0,50.0,17450.0,17800.0,17200.0,51993.0
2016.11.09,16350.0,1150.0,17500.0,17650.0,15700.0,115351.0
2016.11.10,17150.0,800.0,16900.0,17650.0,16900.0,86020.0
2016.11.11,18150.0,1000.0,17300.0,18350.0,17150.0,110850.0
2016.11.14,18500.0,350.0,18150.0,18600.0,18150.0,34917.0
2016.11.15,18200.0,300.0,18500.0,18600.0,17750.0,40706.0
2016.11.16,18250.0,50.0,18200.0,18350.0,17950.0,59119.0
2016.11.17,18250.0,0.0,18300.0,18400.0,17800.0,29328.0
2016.11.18,17900.0,350.0,18350.0,18350.0,17550.0,38336.0
2016.11.21,17550.0,350.0,17650.0,18000.0,17400.0,15769.0
2016.11.22,17300.0,250.0,17550.0,17700.0,17050.0,28667.0
2016.11.23,16750.0,550.0,17100.0,17250.0,16600.0,44224.0
2016.11.24,16050.0,700.0,16800.0,16900.0,15950.0,65836.0
2016.11.25,16350.0,300.0,16200.0,16550.0,16000.0,45798.0
2016.11.28,16000.0,350.0,16350.0,16400.0,16000.0,33046.0
2016.11.29,16150.0,150.0,15800.0,16400.0,15800.0,26150.0
2016.11.30,17000.0,850.0,16400.0,17000.0,16000.0,29704.0
2016.12.01,16150.0,850.0,16950.0,16950.0,16150.0,47687.0
2016.12.02,16000.0,150.0,16200.0,16250.0,15950.0,12084.0
2016.12.05,15600.0,400.0,15900.0,15950.0,15600.0,41390.0
2016.12.06,16000.0,400.0,15600.0,16200.0,15600.0,27105.0
2016.12.07,15700.0,300.0,16000.0,16100.0,15450.0,41105.0
2016.12.08,16100.0,400.0,16050.0,16900.0,15850.0,90821.0
2016.12.09,16450.0,350.0,16500.0,16500.0,16050.0,41389.0
2016.12.12,16450.0,0.0,16400.0,16550.0,16000.0,36566.0
2016.12.13,16800.0,350.0,16400.0,16850.0,16350.0,71418.0
2016.12.14,17100.0,300.0,16950.0,17350.0,16800.0,59495.0
2016.12.15,17100.0,0.0,17050.0,17200.0,16750.0,35422.0
2016.12.16,17450.0,350.0,17000.0,17450.0,16950.0,47830.0
2016.12.19,17700.0,250.0,17350.0,17850.0,17350.0,55100.0
2016.12.20,19300.0,1600.0,18400.0,19550.0,18200.0,313715.0
2016.12.21,19200.0,100.0,19350.0,19350.0,18900.0,93257.0
