date,close,diff,open,high,low,volume
2015.08.13,19400.0,2500.0,16900.0,19400.0,16900.0,26600.0
2015.08.17,22300.0,2900.0,22300.0,22300.0,22300.0,7500.0
2015.08.18,25600.0,3300.0,25600.0,25600.0,25600.0,10000.0
2015.08.19,26900.0,1300.0,29400.0,29400.0,25900.0,7335.0
2015.08.20,26900.0,0.0,26900.0,27900.0,26900.0,1332.0
2015.08.21,26500.0,400.0,25000.0,26500.0,25000.0,1506.0
2015.08.24,26500.0,0.0,26500.0,26500.0,26500.0,0.0
2015.08.25,26500.0,0.0,27000.0,27000.0,24000.0,522.0
2015.08.26,26500.0,0.0,27000.0,27000.0,25000.0,778.0
2015.08.27,25000.0,1500.0,25000.0,25000.0,25000.0,44.0
2015.08.28,25000.0,0.0,23000.0,25000.0,23000.0,1601.0
2015.08.31,24500.0,500.0,24500.0,24500.0,24500.0,0.0
2015.09.01,24400.0,100.0,22500.0,24500.0,22500.0,1003.0
2015.09.02,23800.0,600.0,23200.0,23900.0,22000.0,1275.0
2015.09.03,23000.0,800.0,26400.0,26400.0,23000.0,1278.0
2015.09.04,25900.0,2900.0,23000.0,25900.0,23000.0,201.0
2015.09.07,27000.0,1100.0,29750.0,29750.0,27000.0,852.0
2015.09.08,25000.0,2000.0,24900.0,25000.0,24300.0,999.0
2015.09.09,26000.0,1000.0,28000.0,28000.0,24100.0,4.0
2015.09.10,25000.0,1000.0,29850.0,29850.0,25000.0,401.0
2015.09.11,28750.0,3750.0,28650.0,28750.0,28650.0,195.0
2015.09.14,28700.0,50.0,26500.0,28750.0,26500.0,1029.0
2015.09.15,25700.0,3000.0,25750.0,28700.0,25000.0,1300.0
2015.09.16,25700.0,0.0,28000.0,28000.0,25500.0,1350.0
2015.09.17,23500.0,2200.0,23000.0,27000.0,23000.0,1403.0
2015.09.18,24000.0,500.0,25000.0,25000.0,24000.0,2599.0
2015.09.21,25500.0,1500.0,25000.0,25500.0,24900.0,1294.0
2015.09.22,25000.0,500.0,25000.0,26000.0,25000.0,2525.0
2015.09.23,25000.0,0.0,25000.0,25950.0,24900.0,2674.0
2015.09.24,25000.0,0.0,25000.0,26000.0,24500.0,530.0
2015.09.25,24950.0,50.0,25000.0,26500.0,24950.0,328.0
2015.09.30,24950.0,0.0,26450.0,26450.0,24500.0,820.0
2015.10.01,24500.0,450.0,25000.0,25000.0,24500.0,68.0
2015.10.02,21000.0,3500.0,24500.0,24500.0,21000.0,2396.0
2015.10.05,24100.0,3100.0,20600.0,24100.0,20600.0,16.0
2015.10.06,22100.0,2000.0,24500.0,24500.0,22100.0,731.0
2015.10.07,22100.0,0.0,24500.0,24500.0,22100.0,940.0
2015.10.08,25000.0,2900.0,25400.0,25400.0,23000.0,12.0
2015.10.12,24900.0,100.0,23500.0,24900.0,23000.0,1201.0
2015.10.13,22000.0,2900.0,24850.0,24850.0,22000.0,2932.0
2015.10.14,23950.0,1950.0,24000.0,24000.0,22000.0,1083.0
2015.10.15,23950.0,0.0,23950.0,23950.0,21500.0,32.0
2015.10.16,22100.0,1850.0,22000.0,23000.0,21900.0,2654.0
2015.10.19,21000.0,1100.0,25400.0,25400.0,21000.0,2974.0
2015.10.20,22000.0,1000.0,24000.0,24000.0,21000.0,1682.0
2015.10.21,21900.0,100.0,24000.0,24000.0,21000.0,1567.0
2015.10.22,25000.0,3100.0,25000.0,25000.0,25000.0,1.0
2015.10.23,21250.0,3750.0,22000.0,24000.0,21250.0,862.0
2015.10.26,22000.0,750.0,24000.0,24000.0,22000.0,31.0
2015.10.27,21000.0,1000.0,21950.0,21950.0,21000.0,259.0
2015.10.28,21000.0,0.0,22950.0,22950.0,21000.0,12.0
2015.10.29,21000.0,0.0,23850.0,23850.0,20000.0,1346.0
2015.10.30,23000.0,2000.0,23350.0,23350.0,19000.0,502.0
2015.11.02,24000.0,1000.0,19550.0,26000.0,19550.0,323.0
2015.11.03,23500.0,500.0,23500.0,23500.0,23500.0,1.0
2015.11.04,20000.0,3500.0,23500.0,24000.0,20000.0,544.0
2015.11.05,21500.0,1500.0,21000.0,21950.0,21000.0,20.0
2015.11.06,19950.0,1550.0,24700.0,24700.0,18300.0,3761.0
2015.11.09,20000.0,50.0,20000.0,20000.0,20000.0,4.0
2015.11.10,19850.0,150.0,19950.0,19950.0,19850.0,174.0
2015.11.11,21500.0,1650.0,22500.0,22500.0,21500.0,6.0
2015.11.12,19900.0,1600.0,24650.0,24650.0,18300.0,2828.0
2015.11.13,19000.0,900.0,21500.0,21500.0,16950.0,459.0
2015.11.16,18500.0,500.0,19500.0,19500.0,18500.0,40.0
2015.11.17,16500.0,2000.0,20000.0,20000.0,16500.0,24.0
2015.11.18,18900.0,2400.0,18950.0,18950.0,15100.0,10.0
2015.11.19,19500.0,600.0,21700.0,21700.0,16100.0,9.0
2015.11.20,19500.0,0.0,22400.0,22400.0,16600.0,310.0
2015.11.23,19000.0,500.0,21900.0,21900.0,17000.0,104.0
2015.11.24,19000.0,0.0,19900.0,19900.0,18000.0,533.0
2015.11.25,18950.0,50.0,18950.0,18950.0,18750.0,613.0
2015.11.26,18750.0,200.0,18900.0,18900.0,16150.0,1012.0
2015.11.27,19000.0,250.0,20000.0,20000.0,18900.0,3110.0
2015.11.30,18650.0,350.0,18950.0,18950.0,18650.0,729.0
2015.12.01,18850.0,200.0,18650.0,20000.0,18000.0,1860.0
2015.12.02,18450.0,400.0,18850.0,18850.0,18450.0,1202.0
2015.12.03,18850.0,400.0,19450.0,19450.0,18850.0,501.0
2015.12.04,19100.0,250.0,18500.0,19450.0,17900.0,2132.0
2015.12.07,19100.0,0.0,19100.0,19100.0,18500.0,403.0
2015.12.08,19300.0,200.0,19900.0,19900.0,19000.0,2506.0
2015.12.09,19300.0,0.0,21000.0,21000.0,19300.0,602.0
2015.12.10,19200.0,100.0,20000.0,20000.0,19200.0,508.0
2015.12.11,19200.0,0.0,19300.0,19300.0,19200.0,1300.0
2015.12.14,19200.0,0.0,20000.0,20000.0,19000.0,1208.0
2015.12.15,19500.0,300.0,20000.0,20000.0,19500.0,18.0
2015.12.16,19500.0,0.0,20500.0,20500.0,19500.0,3.0
2015.12.17,19500.0,0.0,20500.0,20500.0,19500.0,28.0
2015.12.18,20000.0,500.0,19800.0,20000.0,19000.0,1311.0
2015.12.21,19000.0,1000.0,21000.0,21000.0,19000.0,560.0
2015.12.22,19000.0,0.0,19000.0,21500.0,19000.0,2211.0
2015.12.23,19000.0,0.0,21500.0,21500.0,19000.0,14.0
2015.12.24,20000.0,1000.0,21000.0,21000.0,20000.0,43.0
2015.12.28,20000.0,0.0,21000.0,21000.0,19950.0,34.0
2015.12.29,19100.0,900.0,20900.0,20900.0,19100.0,470.0
2015.12.30,19000.0,100.0,20500.0,20500.0,19000.0,459.0
2016.01.04,21000.0,2000.0,21000.0,21000.0,21000.0,2.0
2016.01.05,21000.0,0.0,21000.0,21000.0,21000.0,0.0
2016.01.06,19100.0,1900.0,19100.0,19100.0,19100.0,175.0
2016.01.07,21000.0,1900.0,21000.0,21000.0,21000.0,1.0
2016.01.08,20000.0,1000.0,23000.0,23000.0,19500.0,155.0
2016.01.11,20000.0,0.0,20000.0,20000.0,20000.0,0.0
2016.01.12,19000.0,1000.0,18500.0,19000.0,18500.0,588.0
2016.01.13,21500.0,2500.0,21500.0,21500.0,21500.0,1.0
2016.01.14,22000.0,500.0,22000.0,22000.0,22000.0,1.0
2016.01.15,20000.0,2000.0,20000.0,20000.0,18800.0,595.0
2016.01.18,18800.0,1200.0,23000.0,23000.0,18500.0,175.0
2016.01.19,19000.0,200.0,18800.0,19000.0,18500.0,215.0
2016.01.20,19500.0,500.0,21750.0,21750.0,19500.0,18.0
2016.01.21,20000.0,500.0,20000.0,20000.0,20000.0,1.0
2016.01.22,19300.0,700.0,22500.0,22500.0,19100.0,1003.0
2016.01.25,20000.0,700.0,20000.0,20000.0,20000.0,5.0
2016.01.26,19400.0,600.0,19400.0,19400.0,19400.0,100.0
2016.01.27,19000.0,400.0,19500.0,19500.0,18000.0,103.0
2016.01.28,18950.0,50.0,19000.0,19000.0,18950.0,6.0
2016.01.29,18950.0,0.0,19000.0,19000.0,18200.0,434.0
2016.02.01,19100.0,150.0,19100.0,19100.0,19050.0,5.0
2016.02.02,19200.0,100.0,19050.0,19500.0,19050.0,306.0
2016.02.03,21000.0,1800.0,19200.0,21000.0,19200.0,201.0
2016.02.04,19100.0,1900.0,19200.0,19200.0,19100.0,443.0
2016.02.05,19200.0,100.0,21950.0,21950.0,19000.0,1229.0
2016.02.11,20500.0,1300.0,22050.0,22050.0,20000.0,271.0
2016.02.12,22000.0,1500.0,22000.0,22000.0,22000.0,1.0
2016.02.15,20000.0,2000.0,20000.0,20000.0,20000.0,10.0
2016.02.16,20000.0,0.0,20000.0,20000.0,20000.0,11.0
2016.02.17,20000.0,0.0,20000.0,20000.0,20000.0,2.0
2016.02.18,20000.0,0.0,19500.0,20000.0,19000.0,203.0
2016.02.19,20000.0,0.0,20000.0,20000.0,20000.0,25.0
2016.02.22,20500.0,500.0,22000.0,22000.0,17000.0,2025.0
2016.02.23,22500.0,2000.0,21500.0,22500.0,21500.0,20.0
2016.02.24,20500.0,2000.0,20500.0,20500.0,20500.0,36.0
2016.02.25,20000.0,500.0,21900.0,21900.0,19000.0,62.0
2016.02.26,22000.0,2000.0,22000.0,22000.0,22000.0,1.0
2016.02.29,23500.0,1500.0,23500.0,23500.0,23500.0,12.0
2016.03.02,20000.0,3500.0,23500.0,23500.0,20000.0,288.0
2016.03.03,17000.0,3000.0,21500.0,21500.0,17000.0,303.0
2016.03.04,19500.0,2500.0,19000.0,19550.0,17000.0,426.0
2016.03.07,19000.0,500.0,22000.0,22000.0,17000.0,152.0
2016.03.08,21000.0,2000.0,21000.0,21000.0,17000.0,304.0
2016.03.09,20500.0,500.0,21000.0,21000.0,20500.0,3.0
2016.03.10,22000.0,1500.0,22000.0,22000.0,22000.0,1.0
2016.03.11,25000.0,3000.0,25000.0,25000.0,25000.0,2.0
2016.03.14,25000.0,0.0,26700.0,26700.0,25000.0,1001.0
2016.03.15,24000.0,1000.0,24000.0,24000.0,24000.0,100.0
2016.03.16,22550.0,1450.0,26000.0,26000.0,20400.0,1102.0
2016.03.17,21000.0,1550.0,23000.0,23900.0,19200.0,2509.0
2016.03.18,23000.0,2000.0,24000.0,24000.0,18500.0,314.0
2016.03.21,24000.0,1000.0,22400.0,24000.0,19550.0,2144.0
2016.03.22,22400.0,1600.0,22400.0,22400.0,22400.0,100.0
2016.03.23,21950.0,450.0,21950.0,21950.0,21950.0,5.0
2016.03.24,18700.0,3250.0,21950.0,21950.0,18700.0,202.0
