date,close,diff,open,high,low,volume
1996.06.25,62000.0,0.0,60000.0,62000.0,58300.0,1320.0
1996.06.26,61900.0,100.0,61900.0,61900.0,61900.0,0.0
1996.06.27,61900.0,0.0,61900.0,61900.0,61900.0,0.0
1996.06.28,61900.0,0.0,61900.0,61900.0,61900.0,0.0
1996.06.29,61900.0,0.0,61900.0,61900.0,61900.0,0.0
1996.07.01,60000.0,1900.0,60000.0,60000.0,60000.0,30.0
1996.07.02,60000.0,0.0,60000.0,60000.0,60000.0,0.0
1996.07.03,63000.0,3000.0,56600.0,63000.0,56600.0,1010.0
1996.07.04,63000.0,0.0,63000.0,63000.0,62900.0,1600.0
1996.07.05,63000.0,0.0,62900.0,63000.0,62900.0,1100.0
1996.07.06,63000.0,0.0,63000.0,63000.0,63000.0,0.0
1996.07.08,65500.0,2500.0,64000.0,65500.0,64000.0,900.0
1996.07.09,65000.0,500.0,65500.0,65500.0,65000.0,200.0
1996.07.10,65000.0,0.0,65000.0,67000.0,65000.0,1260.0
1996.07.11,65200.0,200.0,65000.0,66900.0,65000.0,2230.0
1996.07.12,65000.0,200.0,65000.0,65000.0,65000.0,440.0
1996.07.13,64700.0,300.0,64700.0,64700.0,62000.0,430.0
1996.07.15,65000.0,300.0,64900.0,65000.0,62700.0,2960.0
1996.07.16,63000.0,2000.0,65000.0,65000.0,63000.0,630.0
1996.07.18,63000.0,0.0,59300.0,63500.0,59300.0,1770.0
1996.07.19,64000.0,1000.0,59300.0,64000.0,59300.0,320.0
1996.07.20,64000.0,0.0,64900.0,64900.0,64000.0,380.0
1996.07.22,63000.0,1000.0,65500.0,65500.0,63000.0,710.0
1996.07.23,66000.0,3000.0,64200.0,66700.0,64200.0,4130.0
1996.07.24,67500.0,1500.0,66500.0,68600.0,66500.0,4650.0
1996.07.25,66500.0,1000.0,67500.0,68000.0,65000.0,1020.0
1996.07.26,70400.0,3900.0,66400.0,70400.0,66400.0,8640.0
1996.07.27,70000.0,400.0,70300.0,71000.0,68500.0,3520.0
1996.07.29,69000.0,1000.0,70000.0,70000.0,66000.0,290.0
1996.07.30,68500.0,500.0,67000.0,68500.0,67000.0,860.0
1996.07.31,67500.0,1000.0,67000.0,67500.0,67000.0,1070.0
1996.08.01,71500.0,4000.0,67500.0,71500.0,67500.0,14700.0
1996.08.02,70500.0,1000.0,72200.0,72200.0,70500.0,1400.0
1996.08.03,67700.0,2800.0,69900.0,69900.0,67700.0,370.0
1996.08.05,67700.0,0.0,67000.0,67700.0,67000.0,300.0
1996.08.06,67000.0,700.0,67000.0,67000.0,67000.0,0.0
1996.08.07,65000.0,2000.0,67000.0,67000.0,65000.0,150.0
1996.08.08,62000.0,3000.0,64900.0,64900.0,62000.0,410.0
1996.08.09,62000.0,0.0,61800.0,62200.0,61500.0,1250.0
1996.08.10,63000.0,1000.0,62000.0,63000.0,62000.0,270.0
1996.08.12,63000.0,0.0,63000.0,63000.0,63000.0,650.0
1996.08.13,63300.0,300.0,63500.0,63500.0,63300.0,60.0
1996.08.14,61500.0,1800.0,61500.0,61500.0,61500.0,700.0
1996.08.16,61700.0,200.0,61500.0,63000.0,61500.0,2710.0
1996.08.17,61500.0,200.0,61500.0,61500.0,61500.0,180.0
1996.08.19,61000.0,500.0,61000.0,61000.0,61000.0,250.0
1996.08.20,62000.0,1000.0,60800.0,62000.0,60800.0,660.0
1996.08.21,62000.0,0.0,62000.0,62000.0,62000.0,0.0
1996.08.22,59000.0,3000.0,59000.0,62000.0,59000.0,170.0
1996.08.23,61000.0,2000.0,61000.0,62000.0,59000.0,1390.0
1996.08.24,61000.0,0.0,61000.0,61000.0,61000.0,0.0
1996.08.26,61000.0,0.0,59000.0,61000.0,59000.0,940.0
1996.08.27,61000.0,0.0,61000.0,62000.0,61000.0,980.0
1996.08.28,61000.0,0.0,61000.0,61000.0,61000.0,1230.0
1996.08.29,61500.0,500.0,60200.0,61500.0,60200.0,320.0
1996.08.30,62900.0,1400.0,61500.0,63000.0,61500.0,2400.0
1996.08.31,63000.0,100.0,63000.0,63000.0,63000.0,100.0
1996.09.02,62500.0,500.0,62500.0,62500.0,62500.0,0.0
1996.09.03,61500.0,1000.0,61500.0,61500.0,61500.0,100.0
1996.09.04,62500.0,1000.0,62500.0,62500.0,62500.0,2100.0
1996.09.05,62500.0,0.0,62500.0,62500.0,62500.0,100.0
1996.09.06,60500.0,2000.0,60500.0,60500.0,60500.0,250.0
1996.09.07,60500.0,0.0,60500.0,60500.0,60500.0,0.0
1996.09.09,60500.0,0.0,60500.0,60500.0,60500.0,0.0
1996.09.10,60500.0,0.0,60500.0,60500.0,60500.0,370.0
