date,close,diff,open,high,low,volume
2005.08.30,5020.0,10.0,5020.0,5020.0,5020.0,0.0
2005.08.31,5010.0,10.0,5010.0,5010.0,5010.0,0.0
2005.09.01,5010.0,0.0,5010.0,5010.0,5010.0,0.0
2005.09.02,5010.0,0.0,5010.0,5010.0,5010.0,0.0
2005.09.05,5010.0,0.0,5010.0,5010.0,5010.0,0.0
2005.09.06,5000.0,10.0,5000.0,5000.0,5000.0,0.0
2005.09.07,5000.0,0.0,5000.0,5000.0,5000.0,0.0
2005.09.08,5000.0,0.0,5000.0,5000.0,5000.0,0.0
2005.09.09,5000.0,0.0,5000.0,5000.0,5000.0,0.0
2005.09.12,4995.0,5.0,5000.0,5000.0,4980.0,10210.0
2005.09.13,5000.0,5.0,4980.0,5000.0,4980.0,5800.0
2005.09.14,5000.0,0.0,4990.0,5000.0,4990.0,1010.0
2005.09.15,4990.0,10.0,4990.0,4990.0,4990.0,2300.0
2005.09.16,4990.0,0.0,4990.0,4990.0,4990.0,1200.0
2005.09.20,4990.0,0.0,4990.0,4990.0,4990.0,2290.0
2005.09.21,5020.0,30.0,5020.0,5020.0,5020.0,10.0
2005.09.22,4980.0,40.0,4980.0,4980.0,4980.0,2300.0
2005.09.23,4980.0,0.0,4980.0,4980.0,4980.0,0.0
2005.09.26,4930.0,50.0,4960.0,4980.0,4930.0,11160.0
2005.09.27,4930.0,0.0,4930.0,4930.0,4930.0,0.0
2005.09.28,4930.0,0.0,4930.0,4930.0,4930.0,0.0
2005.09.29,4930.0,0.0,4930.0,4930.0,4930.0,200.0
2005.09.30,4930.0,0.0,4930.0,4930.0,4930.0,0.0
2005.10.04,4930.0,0.0,4930.0,4930.0,4930.0,0.0
2005.10.05,4930.0,0.0,4930.0,4930.0,4930.0,0.0
2005.10.06,4930.0,0.0,4930.0,4930.0,4930.0,0.0
2005.10.07,4930.0,0.0,4930.0,4930.0,4930.0,0.0
2005.10.10,4930.0,0.0,4930.0,4930.0,4930.0,0.0
