date,close,diff,open,high,low,volume
2016.06.22,1930.0,20.0,1950.0,1950.0,1930.0,1086378.0
2016.06.23,1960.0,30.0,1930.0,1965.0,1930.0,77443.0
2016.06.24,1960.0,0.0,1960.0,1960.0,1930.0,37661.0
2016.06.27,1950.0,10.0,1960.0,1960.0,1935.0,52211.0
2016.06.28,1950.0,0.0,1950.0,1950.0,1940.0,41583.0
2016.06.29,1955.0,5.0,1940.0,1965.0,1940.0,25505.0
2016.06.30,1960.0,5.0,1955.0,1960.0,1945.0,112117.0
2016.07.01,1970.0,10.0,1960.0,2010.0,1960.0,146262.0
2016.07.04,1980.0,10.0,2000.0,2000.0,1975.0,85100.0
2016.07.05,1995.0,15.0,2020.0,2020.0,1980.0,25911.0
2016.07.06,1980.0,15.0,1980.0,1995.0,1970.0,17199.0
2016.07.07,1995.0,15.0,2020.0,2020.0,1975.0,30678.0
2016.07.08,1985.0,10.0,1980.0,2200.0,1980.0,198114.0
2016.07.11,2070.0,85.0,2010.0,2150.0,1985.0,248383.0
2016.07.12,2195.0,125.0,2135.0,2545.0,2055.0,3511709.0
2016.07.13,2135.0,60.0,2480.0,2580.0,2125.0,1701804.0
2016.07.14,2075.0,60.0,2095.0,2240.0,2055.0,739208.0
2016.07.15,2050.0,25.0,2065.0,2160.0,2045.0,408601.0
2016.07.18,2010.0,40.0,2020.0,2070.0,2010.0,275192.0
2016.07.19,2015.0,5.0,2020.0,2060.0,2005.0,166465.0
2016.07.20,2015.0,0.0,2020.0,2040.0,2000.0,175556.0
2016.07.21,2010.0,5.0,2030.0,2030.0,2000.0,80522.0
2016.07.22,1995.0,15.0,2010.0,2025.0,1995.0,92222.0
2016.07.25,2045.0,50.0,1995.0,2245.0,1995.0,842335.0
2016.07.26,2015.0,30.0,2040.0,2065.0,2005.0,136690.0
2016.07.27,2005.0,10.0,2030.0,2055.0,2005.0,81028.0
2016.07.28,2015.0,10.0,2010.0,2030.0,1995.0,98313.0
2016.07.29,1995.0,20.0,2015.0,2025.0,1980.0,53199.0
2016.08.01,2010.0,15.0,2015.0,2020.0,1995.0,52965.0
2016.08.02,2010.0,0.0,2010.0,2030.0,1995.0,65759.0
2016.08.03,2045.0,35.0,2040.0,2095.0,2015.0,56918.0
2016.08.04,2050.0,5.0,2070.0,2070.0,2025.0,11241.0
2016.08.05,2035.0,15.0,2055.0,2055.0,2020.0,14917.0
2016.08.08,2040.0,5.0,2045.0,2050.0,2020.0,44074.0
2016.08.09,2040.0,0.0,2020.0,2040.0,2020.0,21254.0
2016.08.10,2020.0,20.0,2040.0,2040.0,2010.0,56000.0
2016.08.11,2020.0,0.0,2005.0,2035.0,2005.0,49439.0
2016.08.12,2000.0,20.0,2020.0,2020.0,2000.0,47022.0
2016.08.16,2010.0,10.0,2010.0,2010.0,2000.0,32836.0
2016.08.17,2005.0,5.0,2010.0,2010.0,1990.0,61663.0
2016.08.18,1995.0,10.0,2005.0,2020.0,1990.0,28329.0
2016.08.19,2030.0,35.0,1995.0,2040.0,1995.0,31884.0
2016.08.22,2020.0,10.0,2030.0,2040.0,2010.0,16713.0
2016.08.23,2015.0,5.0,2020.0,2020.0,2000.0,27848.0
2016.08.24,2020.0,5.0,2000.0,2020.0,2000.0,32096.0
2016.08.25,2140.0,120.0,2020.0,2400.0,2010.0,1196346.0
2016.08.26,2040.0,100.0,2275.0,2350.0,2040.0,611179.0
2016.08.29,2015.0,25.0,2030.0,2060.0,2010.0,163797.0
2016.08.30,2020.0,5.0,2010.0,2030.0,2010.0,97236.0
2016.08.31,2010.0,10.0,2010.0,2050.0,2005.0,78554.0
2016.09.01,2035.0,25.0,2025.0,2105.0,2010.0,262590.0
2016.09.02,2025.0,10.0,2095.0,2095.0,2020.0,78840.0
2016.09.05,2035.0,10.0,2040.0,2045.0,2020.0,57147.0
2016.09.06,2015.0,20.0,2025.0,2050.0,2015.0,39083.0
2016.09.07,2010.0,5.0,2035.0,2035.0,2010.0,39860.0
2016.09.08,2025.0,15.0,2015.0,2065.0,2005.0,97429.0
2016.09.09,2030.0,5.0,2030.0,2045.0,2010.0,44303.0
2016.09.12,2055.0,25.0,2025.0,2185.0,2025.0,377366.0
2016.09.13,2055.0,0.0,2045.0,2075.0,2045.0,22530.0
2016.09.19,2050.0,5.0,2050.0,2075.0,2040.0,53304.0
2016.09.20,2040.0,10.0,2060.0,2060.0,2030.0,53274.0
2016.09.21,2045.0,5.0,2040.0,2060.0,2035.0,60595.0
2016.09.22,2055.0,10.0,2050.0,2075.0,2035.0,55846.0
2016.09.23,2040.0,15.0,2095.0,2095.0,2040.0,49105.0
2016.09.26,2045.0,5.0,2080.0,2080.0,2035.0,39628.0
2016.09.27,2050.0,5.0,2045.0,2075.0,2045.0,38326.0
2016.09.28,2050.0,0.0,2050.0,2060.0,2045.0,19995.0
2016.09.29,2080.0,30.0,2055.0,2085.0,2050.0,64296.0
2016.09.30,2060.0,20.0,2060.0,2075.0,2035.0,66157.0
2016.10.04,2070.0,10.0,2050.0,2105.0,2035.0,21680.0
2016.10.05,2065.0,5.0,2070.0,2070.0,2050.0,16081.0
2016.10.06,2050.0,15.0,2055.0,2075.0,2040.0,12452.0
2016.10.07,2050.0,0.0,2050.0,2075.0,2035.0,23303.0
2016.10.10,2045.0,5.0,2070.0,2075.0,2025.0,34156.0
2016.10.11,2045.0,0.0,2060.0,2065.0,2045.0,17565.0
2016.10.12,2050.0,5.0,2050.0,2050.0,2030.0,16633.0
2016.10.13,2045.0,5.0,2070.0,2070.0,2035.0,73692.0
2016.10.14,2070.0,25.0,2050.0,2085.0,2035.0,49220.0
2016.10.17,2070.0,0.0,2070.0,2075.0,2045.0,30081.0
2016.10.18,2060.0,10.0,2070.0,2070.0,2035.0,3826.0
2016.10.19,2060.0,0.0,2050.0,2095.0,2040.0,4364.0
2016.10.20,2050.0,10.0,2060.0,2060.0,2035.0,2071.0
2016.10.21,2050.0,0.0,2055.0,2055.0,2035.0,2979.0
2016.10.24,2045.0,5.0,2050.0,2050.0,2035.0,9006.0
2016.10.25,2025.0,20.0,2045.0,2045.0,2005.0,24468.0
2016.10.26,2015.0,10.0,2045.0,2045.0,2015.0,6145.0
2016.10.27,2015.0,0.0,2015.0,2035.0,2000.0,50506.0
2016.10.28,2000.0,15.0,2000.0,2025.0,1990.0,85430.0
2016.10.31,2000.0,0.0,2015.0,2020.0,1985.0,15725.0
2016.11.01,2005.0,5.0,2010.0,2010.0,1985.0,28725.0
2016.11.02,1995.0,10.0,2000.0,2005.0,1970.0,25786.0
2016.11.03,2000.0,5.0,1995.0,2005.0,1970.0,7509.0
2016.11.04,2000.0,0.0,2000.0,2000.0,1980.0,872.0
2016.11.07,1990.0,10.0,2000.0,2000.0,1970.0,14417.0
2016.11.08,2000.0,10.0,2000.0,2000.0,1980.0,15134.0
2016.11.09,1970.0,30.0,2000.0,2000.0,1955.0,40547.0
2016.11.10,1990.0,20.0,1970.0,1995.0,1965.0,9822.0
2016.11.11,1990.0,0.0,1990.0,1995.0,1965.0,15758.0
2016.11.14,1985.0,5.0,2000.0,2000.0,1965.0,15391.0
2016.11.15,1985.0,0.0,1990.0,1990.0,1970.0,3051.0
2016.11.16,1985.0,0.0,1990.0,1990.0,1970.0,4158.0
2016.11.17,1985.0,0.0,1990.0,1990.0,1970.0,16344.0
2016.11.18,1985.0,0.0,1970.0,1985.0,1970.0,8052.0
2016.11.21,1990.0,5.0,1985.0,1990.0,1970.0,26832.0
2016.11.22,1995.0,5.0,1990.0,2010.0,1990.0,30790.0
2016.11.23,1985.0,10.0,2005.0,2005.0,1975.0,25436.0
2016.11.24,1995.0,10.0,1995.0,2000.0,1970.0,16009.0
2016.11.25,1995.0,0.0,1990.0,1995.0,1985.0,189.0
2016.11.28,1995.0,0.0,1995.0,1995.0,1975.0,3836.0
2016.11.29,1990.0,5.0,1975.0,1990.0,1965.0,6544.0
2016.11.30,1985.0,5.0,1985.0,1995.0,1980.0,10134.0
2016.12.01,2000.0,15.0,1990.0,2000.0,1990.0,47575.0
2016.12.02,2000.0,0.0,2000.0,2005.0,1980.0,50431.0
2016.12.05,2000.0,0.0,2000.0,2000.0,1980.0,16659.0
2016.12.06,2000.0,0.0,2000.0,2000.0,1970.0,23473.0
