date,close,diff,open,high,low,volume
2006.06.27,5600.0,1700.0,6580.0,6750.0,5600.0,1262142.0
2006.06.28,5710.0,110.0,5410.0,6220.0,5340.0,472788.0
2006.06.29,5500.0,210.0,5900.0,5990.0,5450.0,246853.0
2006.06.30,5510.0,10.0,5650.0,5700.0,5440.0,187849.0
2006.07.03,5720.0,210.0,5590.0,6100.0,5450.0,293367.0
2006.07.04,5420.0,300.0,5820.0,5820.0,5420.0,177218.0
2006.07.05,5250.0,170.0,5340.0,5460.0,5180.0,130801.0
2006.07.06,5000.0,250.0,5260.0,5260.0,4980.0,80414.0
2006.07.07,4900.0,100.0,5030.0,5130.0,4900.0,87584.0
2006.07.10,4765.0,135.0,4870.0,4940.0,4680.0,113783.0
2006.07.11,4760.0,5.0,4785.0,4890.0,4690.0,102834.0
2006.07.12,4780.0,20.0,4810.0,5060.0,4760.0,115046.0
2006.07.13,4555.0,225.0,4720.0,4850.0,4555.0,116872.0
2006.07.14,4360.0,195.0,4435.0,4500.0,4315.0,74054.0
2006.07.18,4260.0,100.0,4500.0,4600.0,4250.0,99061.0
2006.07.19,4700.0,440.0,4400.0,4800.0,4280.0,222236.0
2006.07.20,4600.0,100.0,4790.0,4790.0,4520.0,68346.0
2006.07.21,4470.0,130.0,4510.0,4590.0,4330.0,38983.0
2006.07.24,4465.0,5.0,4435.0,4540.0,4350.0,36259.0
2006.07.25,4425.0,40.0,4530.0,4640.0,4400.0,51935.0
2006.07.26,4420.0,5.0,4410.0,4530.0,4410.0,28351.0
2006.07.27,4495.0,75.0,4470.0,4540.0,4360.0,36301.0
2006.07.28,4450.0,45.0,4405.0,4500.0,4360.0,24236.0
2006.07.31,4300.0,150.0,4465.0,4550.0,4300.0,35773.0
2006.08.01,4145.0,155.0,4330.0,4360.0,4145.0,35197.0
2006.08.02,4340.0,195.0,4040.0,4350.0,4040.0,45674.0
2006.08.03,4170.0,170.0,4250.0,4320.0,4140.0,38329.0
2006.08.04,4170.0,0.0,4160.0,4340.0,4150.0,29448.0
2006.08.07,4170.0,0.0,4200.0,4290.0,4165.0,34149.0
2006.08.08,4370.0,200.0,4170.0,4470.0,4170.0,51681.0
2006.08.09,4950.0,580.0,4630.0,5020.0,4565.0,852953.0
2006.08.10,5300.0,350.0,4750.0,5610.0,4700.0,305005.0
2006.08.11,4980.0,320.0,5480.0,5480.0,4900.0,143123.0
2006.08.14,4850.0,130.0,4900.0,5000.0,4700.0,95124.0
2006.08.16,4805.0,45.0,4760.0,4960.0,4750.0,83440.0
2006.08.17,5100.0,295.0,4890.0,5190.0,4810.0,56404.0
2006.08.18,5010.0,90.0,5030.0,5140.0,4865.0,53199.0
2006.08.21,4930.0,80.0,4950.0,5130.0,4830.0,38687.0
2006.08.22,4980.0,50.0,4850.0,5000.0,4710.0,52479.0
2006.08.23,4900.0,80.0,4880.0,4970.0,4765.0,14306.0
2006.08.24,4840.0,60.0,4720.0,4900.0,4705.0,16571.0
2006.08.25,5200.0,360.0,4725.0,5240.0,4700.0,103944.0
2006.08.28,5040.0,160.0,5200.0,5290.0,5000.0,33673.0
2006.08.29,5300.0,260.0,5050.0,5530.0,5040.0,145556.0
2006.08.30,5020.0,280.0,5300.0,5330.0,5000.0,78573.0
2006.08.31,5000.0,20.0,5040.0,5250.0,4965.0,71470.0
2006.09.01,4835.0,165.0,4920.0,5040.0,4810.0,31935.0
2006.09.04,4910.0,75.0,4900.0,5080.0,4865.0,58907.0
2006.09.05,4985.0,75.0,4900.0,5080.0,4900.0,36471.0
2006.09.06,5210.0,225.0,5100.0,5230.0,4960.0,46059.0
2006.09.07,5150.0,60.0,5120.0,5230.0,5120.0,23475.0
2006.09.08,5500.0,350.0,5110.0,5700.0,5100.0,97826.0
2006.09.11,5510.0,10.0,5570.0,5750.0,5380.0,86891.0
2006.09.12,5770.0,260.0,5520.0,6100.0,5520.0,108900.0
2006.09.13,5840.0,70.0,5730.0,5980.0,5650.0,53391.0
2006.09.14,5730.0,110.0,5780.0,5900.0,5680.0,45472.0
2006.09.15,5510.0,220.0,5690.0,5930.0,5500.0,87622.0
2006.09.18,5500.0,10.0,5450.0,5700.0,5450.0,79057.0
2006.09.19,5680.0,180.0,5540.0,5750.0,5500.0,53981.0
2006.09.20,5650.0,30.0,5800.0,5800.0,5520.0,43166.0
2006.09.21,5510.0,140.0,5650.0,5670.0,5500.0,61450.0
2006.09.22,5540.0,30.0,5450.0,5760.0,5370.0,45796.0
2006.09.25,5500.0,40.0,5550.0,5650.0,5460.0,20887.0
2006.09.26,5350.0,150.0,5440.0,5590.0,5230.0,66584.0
2006.09.27,5330.0,20.0,5310.0,5400.0,5290.0,31474.0
2006.09.28,5390.0,60.0,5230.0,5480.0,5230.0,24844.0
2006.09.29,5400.0,10.0,5400.0,5470.0,5240.0,31832.0
2006.10.02,5410.0,10.0,5400.0,5430.0,5290.0,14776.0
2006.10.04,4900.0,510.0,5230.0,5410.0,4900.0,25270.0
2006.10.09,4270.0,630.0,5000.0,5400.0,4165.0,45429.0
2006.10.10,4660.0,390.0,4200.0,4740.0,4200.0,19792.0
2006.10.11,4800.0,140.0,4500.0,5120.0,4500.0,19916.0
2006.10.12,4900.0,100.0,4850.0,5290.0,4850.0,9799.0
2006.10.13,4865.0,35.0,5000.0,5170.0,4850.0,24399.0
2006.10.16,4985.0,120.0,4870.0,5000.0,4870.0,10078.0
2006.10.17,5100.0,115.0,4980.0,5140.0,4825.0,17483.0
2006.10.18,5020.0,80.0,5180.0,5180.0,4930.0,7748.0
2006.10.19,4980.0,40.0,4970.0,5100.0,4930.0,12755.0
2006.10.20,5720.0,740.0,4990.0,5720.0,4980.0,96569.0
2006.10.23,5780.0,60.0,6090.0,6550.0,5550.0,139803.0
2006.10.24,5560.0,220.0,5710.0,5900.0,5530.0,31462.0
2006.10.25,5650.0,90.0,5670.0,5870.0,5550.0,43205.0
2006.10.26,5700.0,50.0,5660.0,5750.0,5510.0,38450.0
2006.10.27,6090.0,390.0,5990.0,6550.0,5830.0,424735.0
2006.10.30,5830.0,260.0,5950.0,6040.0,5780.0,63735.0
2006.10.31,5830.0,0.0,5900.0,5930.0,5780.0,42199.0
2006.11.01,6030.0,200.0,5830.0,6150.0,5810.0,34630.0
2006.11.02,6550.0,520.0,6040.0,6900.0,6040.0,150754.0
2006.11.03,6500.0,50.0,6430.0,6590.0,6270.0,37198.0
2006.11.06,6500.0,0.0,6600.0,6650.0,6320.0,40480.0
2006.11.07,6550.0,50.0,6580.0,6950.0,6000.0,122423.0
2006.11.08,6550.0,0.0,6400.0,6600.0,6320.0,31349.0
2006.11.09,6460.0,90.0,6610.0,6700.0,6440.0,29726.0
2006.11.10,6540.0,80.0,6460.0,6570.0,6350.0,34903.0
2006.11.13,6600.0,60.0,6660.0,6790.0,6520.0,24132.0
2006.11.14,6610.0,10.0,6760.0,6900.0,6470.0,28146.0
2006.11.15,6990.0,380.0,6550.0,7090.0,6510.0,76528.0
2006.11.16,6990.0,0.0,7050.0,7210.0,6710.0,79705.0
2006.11.17,6640.0,350.0,6910.0,6980.0,6520.0,59302.0
2006.11.20,6500.0,140.0,6630.0,6690.0,6410.0,45496.0
2006.11.21,6580.0,80.0,6500.0,6630.0,6450.0,19824.0
2006.11.22,6520.0,60.0,6500.0,6640.0,6500.0,29560.0
2006.11.23,6520.0,0.0,6560.0,6680.0,6500.0,23730.0
2006.11.24,6790.0,270.0,6650.0,6860.0,6500.0,42691.0
2006.11.27,6800.0,10.0,6650.0,6860.0,6610.0,26850.0
2006.11.28,6770.0,30.0,6700.0,7110.0,6570.0,101104.0
2006.11.29,6820.0,50.0,6780.0,6900.0,6730.0,19472.0
2006.11.30,6800.0,20.0,6810.0,6860.0,6710.0,12737.0
2006.12.01,7050.0,250.0,6700.0,7100.0,6700.0,35515.0
2006.12.04,7000.0,50.0,7090.0,7100.0,6920.0,16473.0
2006.12.05,6910.0,90.0,6900.0,7120.0,6900.0,23002.0
2006.12.06,6980.0,70.0,6910.0,7120.0,6880.0,18729.0
2006.12.07,6900.0,80.0,7000.0,7000.0,6800.0,24604.0
2006.12.08,6900.0,0.0,6800.0,6930.0,6660.0,15361.0
2006.12.11,6890.0,10.0,6800.0,6980.0,6710.0,14373.0
2006.12.12,6750.0,140.0,6790.0,6840.0,6400.0,23215.0
2006.12.13,6600.0,150.0,6600.0,6750.0,6510.0,4180.0
2006.12.14,6680.0,80.0,6600.0,6840.0,6600.0,15985.0
2006.12.15,6800.0,120.0,6790.0,7050.0,6600.0,42002.0
2006.12.18,6730.0,70.0,6800.0,6970.0,6710.0,7882.0
2006.12.19,6810.0,80.0,6650.0,6900.0,6650.0,12279.0
2006.12.20,6850.0,40.0,6830.0,7000.0,6700.0,27297.0
2006.12.21,6740.0,110.0,6730.0,6940.0,6690.0,13332.0
2006.12.22,6760.0,20.0,6740.0,6820.0,6620.0,6549.0
2006.12.26,6550.0,210.0,6630.0,6780.0,6510.0,7217.0
2006.12.27,6580.0,30.0,6720.0,6720.0,6500.0,4233.0
2006.12.28,6660.0,80.0,6550.0,6870.0,6550.0,11548.0
2007.01.02,6640.0,20.0,6660.0,6760.0,6560.0,6641.0
2007.01.03,6670.0,30.0,6580.0,6750.0,6550.0,4799.0
2007.01.04,6640.0,30.0,6570.0,6680.0,6550.0,1566.0
2007.01.05,6650.0,10.0,6520.0,6700.0,6520.0,6853.0
2007.01.08,6600.0,50.0,6600.0,6720.0,6550.0,6215.0
2007.01.09,6590.0,10.0,6600.0,6700.0,6520.0,10003.0
2007.01.10,6600.0,10.0,6600.0,6750.0,6530.0,5172.0
2007.01.11,6600.0,0.0,6600.0,6760.0,6570.0,1821.0
2007.01.12,6630.0,30.0,6590.0,6690.0,6560.0,13786.0
2007.01.15,6600.0,30.0,6650.0,6800.0,6550.0,9840.0
2007.01.16,6770.0,170.0,6700.0,6960.0,6640.0,9390.0
2007.01.17,6800.0,30.0,6750.0,6900.0,6590.0,10707.0
2007.01.18,6810.0,10.0,6770.0,6930.0,6650.0,23823.0
2007.01.19,6590.0,220.0,6760.0,6900.0,6580.0,9731.0
2007.01.22,6580.0,10.0,6500.0,6590.0,6250.0,8318.0
2007.01.23,6200.0,380.0,6360.0,6660.0,6200.0,14671.0
2007.01.24,6510.0,310.0,6300.0,6510.0,6030.0,36618.0
