date,close,diff,open,high,low,volume
1996.06.25,11500.0,0.0,11800.0,11800.0,11500.0,64000.0
1996.06.26,11000.0,500.0,11500.0,11500.0,11000.0,17660.0
1996.06.27,10700.0,300.0,11000.0,11000.0,10500.0,32900.0
1996.06.28,10800.0,100.0,10800.0,11000.0,10800.0,11160.0
1996.06.29,10600.0,200.0,10600.0,10700.0,10400.0,11730.0
1996.07.01,10900.0,300.0,10700.0,11000.0,10600.0,13850.0
1996.07.02,10900.0,0.0,10400.0,11100.0,10400.0,12760.0
1996.07.03,10700.0,200.0,10900.0,10900.0,10600.0,11900.0
1996.07.04,11300.0,600.0,10500.0,11300.0,10500.0,92170.0
1996.07.05,11000.0,300.0,11500.0,11500.0,10900.0,41550.0
1996.07.06,11000.0,0.0,11000.0,11000.0,10800.0,16380.0
1996.07.08,10800.0,200.0,10800.0,11000.0,10800.0,15220.0
1996.07.09,10800.0,0.0,10800.0,10900.0,10700.0,16650.0
1996.07.10,11000.0,200.0,10900.0,11000.0,10800.0,26470.0
1996.07.11,10700.0,300.0,10900.0,10900.0,10500.0,44720.0
1996.07.12,10200.0,500.0,10600.0,10800.0,10200.0,51930.0
1996.07.13,10500.0,300.0,10300.0,10500.0,10300.0,17830.0
1996.07.15,10300.0,200.0,10500.0,10500.0,10200.0,16110.0
1996.07.16,10000.0,300.0,9720.0,10100.0,9720.0,31000.0
1996.07.18,10300.0,300.0,10100.0,10600.0,10100.0,27250.0
1996.07.19,10600.0,300.0,10500.0,10600.0,10400.0,19590.0
1996.07.20,10400.0,200.0,10400.0,10600.0,10400.0,6580.0
1996.07.22,10300.0,100.0,10300.0,10600.0,10300.0,5280.0
1996.07.23,10300.0,0.0,10300.0,10300.0,10200.0,11170.0
1996.07.24,10400.0,100.0,10300.0,10600.0,10300.0,9290.0
1996.07.25,10300.0,100.0,10300.0,10400.0,10300.0,11610.0
1996.07.26,10300.0,0.0,10100.0,10500.0,10100.0,5170.0
1996.07.27,10000.0,300.0,10200.0,10200.0,10000.0,62580.0
1996.07.29,9900.0,100.0,10000.0,10000.0,9850.0,69690.0
1996.07.30,10000.0,100.0,10000.0,10100.0,10000.0,39900.0
1996.07.31,10000.0,0.0,10300.0,10300.0,10000.0,20640.0
1996.08.01,10300.0,300.0,10100.0,10500.0,10100.0,35570.0
1996.08.02,10400.0,100.0,10300.0,10400.0,10300.0,20900.0
1996.08.03,10300.0,100.0,10400.0,10400.0,10300.0,6770.0
1996.08.05,10300.0,0.0,10100.0,10300.0,10100.0,8240.0
1996.08.06,10300.0,0.0,10300.0,10400.0,10300.0,10570.0
1996.08.07,10600.0,300.0,10500.0,10700.0,10500.0,20310.0
1996.08.08,10400.0,200.0,10700.0,10700.0,10400.0,12390.0
1996.08.09,10500.0,100.0,10400.0,10500.0,10400.0,8640.0
