date,close,diff,open,high,low,volume
2014.12.17,26050.0,3950.0,30000.0,31000.0,25500.0,2303450.0
2014.12.18,26550.0,500.0,26800.0,28200.0,25500.0,533728.0
2014.12.19,24750.0,1800.0,27400.0,27600.0,23950.0,486187.0
2014.12.22,21500.0,3250.0,24750.0,25000.0,21100.0,576847.0
2014.12.23,24700.0,3200.0,21500.0,24700.0,20900.0,551889.0
2014.12.24,25500.0,800.0,25300.0,27300.0,24400.0,346944.0
2014.12.26,23200.0,2300.0,25500.0,25800.0,23050.0,130192.0
2014.12.29,25150.0,1950.0,23800.0,26450.0,23000.0,166887.0
2014.12.30,24100.0,1050.0,24500.0,25700.0,24050.0,63251.0
2015.01.02,25100.0,1000.0,24500.0,25100.0,23350.0,81677.0
2015.01.05,24450.0,650.0,25000.0,26050.0,24450.0,73923.0
2015.01.06,22700.0,1750.0,24150.0,24150.0,22450.0,111965.0
2015.01.07,22350.0,350.0,22850.0,23200.0,21900.0,66148.0
2015.01.08,23200.0,850.0,22300.0,23250.0,22150.0,68020.0
2015.01.09,23200.0,0.0,23250.0,24400.0,23050.0,70645.0
2015.01.12,22350.0,850.0,22850.0,23450.0,22250.0,46863.0
2015.01.13,22800.0,450.0,22650.0,23500.0,22200.0,53763.0
2015.01.14,23550.0,750.0,23200.0,23700.0,22450.0,54042.0
2015.01.15,23750.0,200.0,23200.0,24150.0,22350.0,190357.0
2015.01.16,26100.0,2350.0,23950.0,26850.0,23100.0,458205.0
2015.01.19,26650.0,550.0,26100.0,27800.0,25500.0,835624.0
2015.01.20,27750.0,1100.0,26300.0,28300.0,26200.0,773895.0
2015.01.21,29550.0,1800.0,27700.0,29800.0,27450.0,1104668.0
2015.01.22,28250.0,1300.0,29400.0,29700.0,27700.0,552214.0
2015.01.23,28550.0,300.0,28350.0,28950.0,27300.0,276660.0
2015.01.26,28150.0,400.0,28500.0,28950.0,27400.0,432690.0
2015.01.27,28600.0,450.0,28200.0,29450.0,28000.0,397344.0
2015.01.28,28350.0,250.0,28800.0,29250.0,28000.0,184189.0
2015.01.29,26900.0,1450.0,28150.0,28550.0,26700.0,291954.0
2015.01.30,26850.0,50.0,27100.0,27400.0,26400.0,111175.0
2015.02.02,28550.0,1700.0,26700.0,28600.0,26700.0,388940.0
2015.02.03,28550.0,0.0,28850.0,29200.0,28000.0,311157.0
2015.02.04,28400.0,150.0,28900.0,28900.0,27800.0,158059.0
2015.02.05,27950.0,450.0,28500.0,28800.0,27800.0,151012.0
2015.02.06,28100.0,150.0,28050.0,28700.0,27500.0,196770.0
2015.02.09,27200.0,900.0,28200.0,28250.0,27200.0,135076.0
2015.02.10,26100.0,1100.0,26900.0,27500.0,25500.0,232792.0
