date,close,diff,open,high,low,volume
2009.05.21,16200.0,800.0,17000.0,19550.0,15050.0,5684798.0
2009.05.22,15050.0,1150.0,16600.0,17200.0,15050.0,1028431.0
2009.05.25,13050.0,2000.0,15100.0,15200.0,12800.0,1101570.0
2009.05.26,13100.0,50.0,13050.0,13950.0,12700.0,531442.0
2009.05.27,15050.0,1950.0,13500.0,15050.0,13100.0,1323223.0
2009.05.28,12950.0,2100.0,14800.0,15200.0,12800.0,795978.0
2009.05.29,12300.0,650.0,13200.0,13350.0,12100.0,434760.0
2009.06.01,12700.0,400.0,12450.0,12800.0,12100.0,310685.0
2009.06.02,12900.0,200.0,13000.0,13550.0,12500.0,413466.0
2009.06.03,13700.0,800.0,13250.0,14100.0,12900.0,536401.0
2009.06.04,13000.0,700.0,13900.0,13950.0,13000.0,184362.0
2009.06.05,13200.0,200.0,13300.0,13450.0,12950.0,139032.0
2009.06.08,12250.0,950.0,13200.0,13350.0,12250.0,221230.0
2009.06.09,11700.0,550.0,12450.0,12600.0,11700.0,150774.0
2009.06.10,11500.0,200.0,11750.0,12000.0,11200.0,158125.0
2009.06.11,11300.0,200.0,11600.0,11750.0,11150.0,125613.0
2009.06.12,11200.0,100.0,11500.0,11500.0,10950.0,113122.0
2009.06.15,11550.0,350.0,11300.0,11550.0,11050.0,93495.0
2009.06.16,11450.0,100.0,11400.0,11650.0,11150.0,75099.0
2009.06.17,11100.0,350.0,11450.0,11550.0,11000.0,71409.0
2009.06.18,10650.0,450.0,11200.0,11200.0,10550.0,111895.0
2009.06.19,10100.0,550.0,10550.0,10750.0,9950.0,172035.0
2009.06.22,10250.0,150.0,10000.0,10300.0,9900.0,72510.0
2009.06.23,9570.0,680.0,10050.0,10250.0,9570.0,119013.0
2009.06.24,9290.0,280.0,9580.0,9860.0,9090.0,82602.0
2009.06.25,9380.0,90.0,9340.0,9680.0,9140.0,107852.0
2009.06.26,9750.0,370.0,9500.0,10150.0,9430.0,132413.0
2009.06.29,9470.0,280.0,9850.0,10300.0,9470.0,123232.0
2009.06.30,9080.0,390.0,9510.0,9760.0,9000.0,67165.0
2009.07.01,9300.0,220.0,9120.0,9500.0,9040.0,86870.0
2009.07.02,9600.0,300.0,9400.0,9740.0,9390.0,89442.0
2009.07.03,10000.0,400.0,9480.0,10050.0,9320.0,89981.0
2009.07.06,9860.0,140.0,10000.0,10050.0,9830.0,46654.0
2009.07.07,9810.0,50.0,10100.0,10100.0,9700.0,35506.0
2009.07.08,9760.0,50.0,9660.0,9900.0,9650.0,31110.0
2009.07.09,9760.0,0.0,9920.0,9920.0,9600.0,36096.0
2009.07.10,9470.0,290.0,9800.0,9800.0,9410.0,45435.0
2009.07.13,9000.0,470.0,9350.0,9550.0,9000.0,73874.0
2009.07.14,9100.0,100.0,9100.0,9300.0,8900.0,41840.0
2009.07.15,9380.0,280.0,9100.0,9400.0,9060.0,38712.0
2009.07.16,10300.0,920.0,9330.0,10750.0,9330.0,335746.0
