date,close,diff,open,high,low,volume
2014.06.25,2400.0,300.0,2100.0,2400.0,2100.0,1150.0
2014.06.26,2450.0,50.0,2450.0,2450.0,2450.0,0.0
2014.06.27,2480.0,30.0,2480.0,2480.0,2480.0,200.0
2014.06.30,2480.0,0.0,2480.0,2480.0,2480.0,0.0
2014.07.01,2850.0,370.0,2850.0,2850.0,2850.0,0.0
2014.07.02,3275.0,425.0,3000.0,3275.0,3000.0,400.0
2014.07.03,3500.0,225.0,3500.0,3765.0,3500.0,500.0
2014.07.04,4025.0,525.0,3800.0,4025.0,3800.0,400.0
2014.07.07,4600.0,575.0,4600.0,4600.0,4600.0,200.0
2014.07.08,5000.0,400.0,4350.0,5000.0,4350.0,600.0
2014.07.09,5490.0,490.0,5490.0,5490.0,5490.0,100.0
2014.07.10,5180.0,310.0,5180.0,5180.0,5180.0,400.0
2014.07.11,4410.0,770.0,4410.0,4410.0,4410.0,100.0
2014.07.14,4995.0,585.0,4165.0,4995.0,4165.0,400.0
2014.07.15,5720.0,725.0,5720.0,5720.0,5720.0,100.0
2014.07.16,5400.0,320.0,5400.0,5400.0,5400.0,200.0
2014.07.17,5350.0,50.0,5100.0,5350.0,5100.0,300.0
2014.07.18,5950.0,600.0,5950.0,5950.0,5950.0,100.0
2014.07.21,6500.0,550.0,6500.0,6500.0,6500.0,100.0
2014.07.22,5530.0,970.0,5530.0,5530.0,5530.0,100.0
2014.07.23,4710.0,820.0,4710.0,4710.0,4710.0,100.0
2014.07.24,5390.0,680.0,4710.0,5390.0,4710.0,200.0
2014.07.25,6100.0,710.0,5090.0,6100.0,4590.0,1500.0
2014.07.28,5190.0,910.0,5190.0,5190.0,5190.0,100.0
2014.07.29,5750.0,560.0,5940.0,5940.0,4420.0,400.0
2014.07.30,4890.0,860.0,4890.0,4890.0,4890.0,500.0
2014.07.31,5240.0,350.0,4890.0,5240.0,4890.0,200.0
2014.08.01,5140.0,100.0,4740.0,5140.0,4740.0,400.0
2014.08.04,4740.0,400.0,4740.0,4740.0,4740.0,300.0
2014.08.05,4740.0,0.0,4740.0,4740.0,4740.0,300.0
2014.08.06,4890.0,150.0,4740.0,4890.0,4500.0,1800.0
2014.08.07,5200.0,310.0,5000.0,5200.0,5000.0,4900.0
2014.08.08,5490.0,290.0,5200.0,5500.0,4800.0,9200.0
2014.08.11,5890.0,400.0,5490.0,5890.0,5490.0,11500.0
2014.08.12,5830.0,60.0,5040.0,5830.0,5040.0,300.0
