date,close,diff,open,high,low,volume
2010.07.28,13800.0,2400.0,16200.0,18350.0,13800.0,6317044.0
2010.07.29,13100.0,700.0,13450.0,14000.0,12500.0,2280361.0
2010.07.30,12000.0,1100.0,13100.0,13200.0,12000.0,977735.0
2010.08.02,12400.0,400.0,12250.0,13700.0,12250.0,1431148.0
2010.08.03,12800.0,400.0,12700.0,13350.0,12650.0,769674.0
2010.08.04,12400.0,400.0,12950.0,12950.0,12200.0,360924.0
2010.08.05,14250.0,1850.0,12500.0,14250.0,12350.0,1266474.0
2010.08.06,13950.0,300.0,14500.0,15100.0,13500.0,1463370.0
2010.08.09,16000.0,2050.0,15200.0,16000.0,14800.0,1648747.0
2010.08.10,16200.0,200.0,16200.0,16850.0,15250.0,1110307.0
2010.08.11,16550.0,350.0,16100.0,17050.0,15650.0,720546.0
2010.08.12,17150.0,600.0,16050.0,17400.0,15950.0,606489.0
2010.08.13,16850.0,300.0,17350.0,17550.0,16650.0,337064.0
2010.08.16,15800.0,1050.0,16600.0,16650.0,15300.0,457108.0
2010.08.17,16200.0,400.0,16100.0,16550.0,15750.0,326634.0
2010.08.18,16950.0,750.0,16350.0,17150.0,16300.0,436741.0
2010.08.19,16250.0,700.0,16800.0,16850.0,16250.0,221237.0
2010.08.20,15500.0,750.0,15900.0,16300.0,15200.0,272767.0
2010.08.23,15500.0,0.0,15450.0,16050.0,14600.0,594240.0
2010.08.24,14850.0,650.0,15600.0,15700.0,14850.0,167871.0
2010.08.25,14850.0,0.0,14700.0,15150.0,14450.0,109186.0
2010.08.26,14800.0,50.0,15150.0,16450.0,14500.0,691667.0
2010.08.27,14850.0,50.0,14850.0,15500.0,14800.0,181485.0
2010.08.30,14500.0,350.0,15150.0,15450.0,14500.0,200035.0
2010.08.31,14700.0,200.0,14250.0,14950.0,14000.0,212989.0
2010.09.01,15300.0,600.0,14850.0,15300.0,14850.0,142081.0
2010.09.02,15450.0,150.0,15350.0,15900.0,15250.0,118130.0
2010.09.03,15250.0,200.0,15450.0,15700.0,15200.0,85465.0
2010.09.06,15800.0,550.0,16250.0,16900.0,15750.0,436327.0
2010.09.07,15400.0,400.0,15900.0,15950.0,15400.0,115771.0
2010.09.08,15500.0,100.0,15200.0,16000.0,15150.0,163183.0
2010.09.09,15250.0,250.0,15400.0,15800.0,15150.0,83967.0
2010.09.10,15000.0,250.0,15300.0,15450.0,14750.0,148820.0
2010.09.13,15000.0,0.0,15200.0,15250.0,14800.0,93827.0
2010.09.14,14850.0,150.0,15050.0,15050.0,14600.0,87469.0
2010.09.15,15200.0,350.0,14800.0,15350.0,14550.0,115348.0
2010.09.16,15300.0,100.0,15100.0,15450.0,15100.0,89242.0
2010.09.17,15500.0,200.0,15400.0,15750.0,15300.0,114075.0
2010.09.20,16900.0,1400.0,16200.0,17750.0,16000.0,1068720.0
2010.09.24,17250.0,350.0,17000.0,17250.0,16100.0,463816.0
2010.09.27,18000.0,750.0,17550.0,19250.0,17300.0,967329.0
2010.09.28,18150.0,150.0,17900.0,18300.0,17600.0,210801.0
2010.09.29,17850.0,300.0,18350.0,18350.0,17750.0,198551.0
2010.09.30,17200.0,650.0,17600.0,17850.0,17100.0,207622.0
2010.10.01,17400.0,200.0,17250.0,17450.0,16900.0,178334.0
2010.10.04,16900.0,500.0,17550.0,17600.0,16900.0,196002.0
2010.10.05,18700.0,1800.0,16900.0,19000.0,16600.0,699984.0
2010.10.06,20100.0,1400.0,19750.0,20400.0,19400.0,1077246.0
2010.10.07,20800.0,700.0,20000.0,20800.0,19650.0,318244.0
2010.10.08,20700.0,100.0,20700.0,21200.0,20100.0,314739.0
2010.10.11,20550.0,150.0,20700.0,22100.0,20150.0,375747.0
2010.10.12,22000.0,1450.0,20500.0,22000.0,19800.0,490669.0
2010.10.13,22300.0,300.0,21650.0,22950.0,21550.0,553314.0
2010.10.14,21500.0,800.0,22000.0,22250.0,21500.0,280413.0
2010.10.15,21300.0,200.0,21450.0,22100.0,21100.0,170664.0
2010.10.18,20400.0,900.0,21000.0,21200.0,20150.0,285950.0
2010.10.19,19950.0,450.0,20450.0,21150.0,19850.0,315957.0
2010.10.20,20250.0,300.0,19800.0,20850.0,19700.0,200512.0
2010.10.21,20500.0,250.0,20600.0,20850.0,20200.0,133521.0
2010.10.22,20400.0,100.0,20500.0,20750.0,20100.0,127019.0
2010.10.25,19850.0,550.0,20300.0,20950.0,19800.0,235507.0
2010.10.26,19250.0,600.0,20100.0,20350.0,19200.0,230839.0
2010.10.27,19300.0,50.0,19300.0,19350.0,18600.0,291708.0
2010.10.28,19950.0,650.0,19400.0,20150.0,19300.0,224862.0
2010.10.29,19200.0,750.0,20150.0,20150.0,18800.0,215284.0
2010.11.01,19400.0,200.0,19000.0,19600.0,18900.0,132118.0
2010.11.02,19950.0,550.0,19500.0,20600.0,19400.0,255984.0
2010.11.03,19550.0,400.0,19850.0,20250.0,19550.0,129049.0
2010.11.04,19350.0,200.0,19650.0,19850.0,19250.0,99502.0
2010.11.05,19000.0,350.0,19500.0,19650.0,18900.0,129323.0
2010.11.08,18950.0,50.0,19000.0,19400.0,18800.0,66279.0
2010.11.09,18800.0,150.0,19200.0,19200.0,18500.0,101727.0
2010.11.10,19650.0,850.0,18750.0,19650.0,18750.0,149925.0
2010.11.11,19850.0,200.0,19500.0,20150.0,19400.0,177113.0
2010.11.12,19150.0,700.0,20000.0,20050.0,18500.0,193579.0
2010.11.15,20300.0,1150.0,19400.0,20300.0,19250.0,489973.0
2010.11.16,20250.0,50.0,20200.0,21150.0,20050.0,446786.0
2010.11.17,19450.0,800.0,19800.0,19950.0,19200.0,187670.0
2010.11.18,20150.0,700.0,19600.0,20350.0,19550.0,125491.0
2010.11.19,20100.0,50.0,20250.0,20550.0,19800.0,110698.0
2010.11.22,19450.0,650.0,20100.0,20200.0,19300.0,148067.0
2010.11.23,19100.0,350.0,19450.0,19700.0,19100.0,89555.0
2010.11.24,18800.0,300.0,18000.0,19100.0,18000.0,109197.0
2010.11.25,18900.0,100.0,19200.0,19200.0,18800.0,40603.0
2010.11.26,18200.0,700.0,18900.0,19000.0,17850.0,121695.0
2010.11.29,18400.0,200.0,18200.0,18500.0,17900.0,69584.0
2010.11.30,18350.0,50.0,18250.0,18700.0,18150.0,60405.0
2010.12.01,19150.0,800.0,18500.0,19300.0,18350.0,110239.0
2010.12.02,19100.0,50.0,19250.0,19250.0,18850.0,38984.0
2010.12.03,19100.0,0.0,19250.0,19250.0,18500.0,46807.0
2010.12.06,18900.0,200.0,19200.0,19400.0,18800.0,42338.0
2010.12.07,18500.0,400.0,19000.0,19100.0,18450.0,64019.0
2010.12.08,18300.0,200.0,18550.0,18850.0,18150.0,65016.0
2010.12.09,18450.0,150.0,18300.0,19000.0,18250.0,93176.0
2010.12.10,18400.0,50.0,18600.0,18650.0,18300.0,63218.0
2010.12.13,18400.0,0.0,18400.0,18550.0,18050.0,73179.0
2010.12.14,18150.0,250.0,18400.0,18400.0,18150.0,41942.0
2010.12.15,18850.0,700.0,18300.0,18850.0,18150.0,136203.0
2010.12.16,18350.0,500.0,18800.0,18950.0,18350.0,65933.0
2010.12.17,18750.0,400.0,18400.0,18850.0,18350.0,113384.0
2010.12.20,18500.0,250.0,18400.0,18700.0,17950.0,70065.0
2010.12.21,18500.0,0.0,18750.0,19000.0,18400.0,100089.0
2010.12.22,18300.0,200.0,18550.0,18800.0,18300.0,63967.0
2010.12.23,18250.0,50.0,18350.0,18600.0,18250.0,37026.0
2010.12.24,18250.0,0.0,18350.0,18450.0,18200.0,30339.0
2010.12.27,18400.0,150.0,18150.0,18750.0,18150.0,108581.0
2010.12.28,18550.0,150.0,18700.0,19550.0,18550.0,166856.0
2010.12.29,18550.0,0.0,18650.0,18750.0,18250.0,47404.0
2010.12.30,18700.0,150.0,18500.0,19050.0,18350.0,47152.0
2011.01.03,18600.0,100.0,18650.0,18800.0,18450.0,29216.0
2011.01.04,18750.0,150.0,18600.0,18950.0,18600.0,62936.0
2011.01.05,18400.0,350.0,18750.0,18800.0,18350.0,66535.0
2011.01.06,17800.0,600.0,18400.0,18500.0,17750.0,146474.0
2011.01.07,17900.0,100.0,17800.0,18100.0,17550.0,50465.0
2011.01.10,17950.0,50.0,17850.0,18050.0,17600.0,53693.0
2011.01.11,17650.0,300.0,17800.0,18100.0,17650.0,76561.0
2011.01.12,17900.0,250.0,17650.0,18000.0,17600.0,70594.0
2011.01.13,18050.0,150.0,17850.0,18150.0,17600.0,75495.0
2011.01.14,17950.0,100.0,18150.0,18200.0,17900.0,40524.0
2011.01.17,17250.0,700.0,18000.0,18000.0,17250.0,58917.0
2011.01.18,17000.0,250.0,17250.0,17550.0,17000.0,38178.0
2011.01.19,17000.0,0.0,17050.0,17300.0,16950.0,45215.0
2011.01.20,16500.0,500.0,17000.0,17000.0,16400.0,80510.0
2011.01.21,16400.0,100.0,16700.0,16700.0,16400.0,23535.0
2011.01.24,16600.0,200.0,16550.0,16750.0,16400.0,26178.0
2011.01.25,16600.0,0.0,16700.0,16750.0,16550.0,22142.0
2011.01.26,17300.0,700.0,16600.0,17700.0,16600.0,97206.0
2011.01.27,16700.0,600.0,17400.0,17400.0,16700.0,39119.0
2011.01.28,16400.0,300.0,16750.0,16950.0,16400.0,31780.0
2011.01.31,15600.0,800.0,16100.0,16250.0,15600.0,64096.0
2011.02.01,15750.0,150.0,15800.0,16050.0,15600.0,26736.0
2011.02.07,15750.0,0.0,16050.0,16100.0,15700.0,23885.0
2011.02.08,15850.0,100.0,15800.0,16250.0,15800.0,34080.0
2011.02.09,15900.0,50.0,16150.0,16150.0,15750.0,22170.0
2011.02.10,15450.0,450.0,15900.0,16000.0,15400.0,37919.0
2011.02.11,15000.0,450.0,15750.0,15750.0,14700.0,38327.0
2011.02.14,15350.0,350.0,15100.0,15350.0,14750.0,27901.0
2011.02.15,14850.0,500.0,15400.0,15700.0,14750.0,36312.0
2011.02.16,14350.0,500.0,14700.0,14950.0,14350.0,31453.0
2011.02.17,14200.0,150.0,14300.0,14400.0,13750.0,71460.0
2011.02.18,14650.0,450.0,14000.0,15000.0,14000.0,37734.0
2011.02.21,15100.0,450.0,14900.0,15100.0,14550.0,41294.0
2011.02.22,14300.0,800.0,15300.0,15300.0,14300.0,47995.0
2011.02.23,14500.0,200.0,14150.0,14700.0,14100.0,36496.0
2011.02.24,14050.0,450.0,14500.0,14550.0,14000.0,18908.0
2011.02.25,13850.0,200.0,13850.0,14250.0,13600.0,40693.0
2011.02.28,13750.0,100.0,13900.0,13950.0,13550.0,18149.0
2011.03.02,14150.0,400.0,13750.0,14400.0,13700.0,24987.0
2011.03.03,14250.0,100.0,14200.0,14300.0,14000.0,13266.0
2011.03.04,14600.0,350.0,14250.0,14600.0,14200.0,22951.0
2011.03.07,14550.0,50.0,14600.0,14750.0,14450.0,28363.0
2011.03.08,16100.0,1550.0,14700.0,16200.0,14550.0,239911.0
2011.03.09,16600.0,500.0,16300.0,16650.0,16000.0,128865.0
2011.03.10,16800.0,200.0,17500.0,17900.0,16100.0,680479.0
2011.03.11,16500.0,300.0,16400.0,16550.0,15900.0,146717.0
2011.03.14,14850.0,1650.0,15800.0,16100.0,14800.0,162094.0
2011.03.15,14150.0,700.0,14850.0,15350.0,13150.0,129682.0
2011.03.16,14500.0,350.0,14350.0,14600.0,13950.0,99572.0
2011.03.17,15300.0,800.0,14200.0,15600.0,14150.0,168072.0
2011.03.18,15600.0,300.0,15650.0,15650.0,15150.0,91311.0
2011.03.21,15650.0,50.0,15600.0,15850.0,15550.0,94605.0
2011.03.22,16250.0,600.0,15800.0,17000.0,15550.0,289757.0
2011.03.23,16200.0,50.0,16000.0,16200.0,15800.0,71611.0
2011.03.24,16000.0,200.0,16100.0,16200.0,15750.0,52152.0
2011.03.25,16300.0,300.0,16100.0,16700.0,16000.0,146248.0
2011.03.28,17100.0,800.0,16600.0,17100.0,16350.0,175155.0
2011.03.29,17050.0,50.0,17100.0,17150.0,16700.0,100997.0
2011.03.30,17200.0,150.0,17100.0,17300.0,16900.0,125040.0
