date,close,diff,open,high,low,volume
1996.06.25,36000.0,0.0,37700.0,38400.0,36000.0,102200.0
1996.06.26,33900.0,2100.0,37000.0,37400.0,33900.0,138040.0
1996.06.27,31900.0,2000.0,33700.0,34400.0,31900.0,89110.0
1996.06.28,30000.0,1900.0,31000.0,32300.0,30000.0,74300.0
1996.06.29,30000.0,0.0,30000.0,31000.0,28600.0,68780.0
1996.07.01,30500.0,500.0,29500.0,31000.0,29500.0,44790.0
1996.07.02,32300.0,1800.0,30400.0,32300.0,30200.0,106120.0
1996.07.03,34000.0,1700.0,32500.0,34100.0,31500.0,105840.0
1996.07.04,36000.0,2000.0,34000.0,36000.0,34000.0,181880.0
1996.07.05,34500.0,1500.0,36900.0,37400.0,34500.0,174560.0
1996.07.06,34700.0,200.0,34000.0,35900.0,34000.0,65730.0
1996.07.08,35300.0,600.0,35100.0,36700.0,34200.0,117030.0
1996.07.09,34800.0,500.0,34700.0,35800.0,34700.0,38310.0
1996.07.10,35400.0,600.0,34400.0,35800.0,34400.0,53280.0
1996.07.11,36000.0,600.0,35900.0,37500.0,35500.0,148940.0
1996.07.12,37100.0,1100.0,36200.0,38000.0,36000.0,94200.0
1996.07.13,38000.0,900.0,37700.0,38700.0,37200.0,52390.0
1996.07.15,36500.0,1500.0,37000.0,38000.0,36500.0,39940.0
1996.07.16,34400.0,2100.0,35500.0,36000.0,34400.0,24800.0
1996.07.18,32400.0,2000.0,32700.0,34900.0,32400.0,43530.0
1996.07.19,33700.0,1300.0,32400.0,34200.0,32400.0,39330.0
1996.07.20,34000.0,300.0,34500.0,35000.0,33000.0,28840.0
1996.07.22,34900.0,900.0,33500.0,35500.0,33500.0,36350.0
1996.07.23,35600.0,700.0,34500.0,36500.0,34500.0,40440.0
1996.07.24,34200.0,1400.0,35500.0,36200.0,34100.0,33680.0
1996.07.25,36200.0,2000.0,34200.0,36200.0,34200.0,114110.0
1996.07.26,38300.0,2100.0,38000.0,38300.0,37000.0,58410.0
1996.07.27,40500.0,2200.0,40500.0,40500.0,38300.0,275690.0
1996.07.29,40400.0,100.0,40500.0,41800.0,39600.0,123230.0
1996.07.30,40800.0,400.0,40400.0,42800.0,39600.0,208300.0
1996.07.31,41700.0,900.0,41200.0,42400.0,40500.0,109250.0
1996.08.01,41300.0,400.0,41800.0,43400.0,40500.0,110390.0
1996.08.02,39300.0,2000.0,41500.0,41900.0,39300.0,64070.0
1996.08.03,40600.0,1300.0,39300.0,41000.0,38600.0,54890.0
1996.08.05,41400.0,800.0,41100.0,42900.0,41100.0,97550.0
1996.08.06,39000.0,2400.0,41400.0,41700.0,39000.0,55410.0
1996.08.07,38300.0,700.0,39000.0,39700.0,37700.0,45420.0
1996.08.08,38500.0,200.0,38300.0,39800.0,38300.0,42830.0
1996.08.09,40800.0,2300.0,39000.0,40800.0,39000.0,60000.0
1996.08.10,43200.0,2400.0,42000.0,43200.0,42000.0,129170.0
1996.08.12,42400.0,800.0,43500.0,44500.0,42200.0,101340.0
1996.08.13,44900.0,2500.0,43300.0,44900.0,41700.0,155580.0
1996.08.14,44400.0,500.0,44800.0,46900.0,44400.0,153830.0
1996.08.16,42300.0,2100.0,44400.0,45000.0,42100.0,85790.0
1996.08.17,42600.0,300.0,42000.0,43800.0,42000.0,63090.0
1996.08.19,41900.0,700.0,43200.0,43700.0,41900.0,48500.0
1996.08.20,40500.0,1400.0,42900.0,44000.0,40500.0,62870.0
1996.08.21,39200.0,1300.0,40400.0,40500.0,38700.0,73530.0
1996.08.22,39600.0,400.0,39300.0,40400.0,38600.0,52990.0
1996.08.23,40800.0,1200.0,40000.0,41500.0,40000.0,57090.0
1996.08.24,40100.0,700.0,38500.0,41400.0,38500.0,18120.0
1996.08.26,40300.0,200.0,41000.0,41500.0,39500.0,48910.0
1996.08.27,39000.0,1300.0,40300.0,41000.0,39000.0,31880.0
1996.08.28,36700.0,2300.0,39200.0,39300.0,36700.0,22020.0
1996.08.29,34500.0,2200.0,35000.0,35800.0,34500.0,16880.0
1996.08.30,35800.0,1300.0,34500.0,36500.0,33500.0,46610.0
1996.08.31,33700.0,2100.0,35000.0,35500.0,33700.0,16210.0
1996.09.02,31700.0,2000.0,33000.0,33500.0,31700.0,48790.0
1996.09.03,32400.0,700.0,31900.0,32900.0,31000.0,39380.0
1996.09.04,32500.0,100.0,32600.0,33300.0,32000.0,36780.0
1996.09.05,31000.0,1500.0,32600.0,32900.0,31000.0,26050.0
1996.09.06,31700.0,700.0,30600.0,32300.0,30600.0,27760.0
1996.09.07,32100.0,400.0,32300.0,33400.0,31000.0,26580.0
1996.09.09,32800.0,700.0,32200.0,33000.0,32200.0,28050.0
1996.09.10,32500.0,300.0,32900.0,34000.0,32500.0,31620.0
1996.09.11,32400.0,100.0,32700.0,33000.0,32000.0,35070.0
1996.09.12,32900.0,500.0,32600.0,33500.0,32000.0,35110.0
1996.09.13,34300.0,1400.0,33000.0,34800.0,33000.0,55880.0
1996.09.14,33100.0,1200.0,34800.0,34800.0,33100.0,11520.0
1996.09.16,32500.0,600.0,33000.0,33600.0,32500.0,23110.0
1996.09.17,32000.0,500.0,32500.0,33000.0,31500.0,25690.0
1996.09.18,32600.0,600.0,32500.0,33500.0,32100.0,32100.0
1996.09.19,32600.0,0.0,32800.0,33500.0,32200.0,33780.0
1996.09.20,34500.0,1900.0,32600.0,34500.0,32600.0,82250.0
1996.09.21,34900.0,400.0,36400.0,36400.0,34900.0,53760.0
1996.09.23,34000.0,900.0,34000.0,35500.0,33500.0,28990.0
1996.09.24,36000.0,2000.0,34100.0,36000.0,34100.0,62400.0
1996.09.25,38100.0,2100.0,36400.0,38100.0,36000.0,93270.0
1996.09.30,37500.0,600.0,39000.0,39000.0,37000.0,32440.0
1996.10.01,38100.0,600.0,37600.0,39500.0,37400.0,62850.0
1996.10.02,36700.0,1400.0,38800.0,38800.0,36700.0,42520.0
1996.10.04,35000.0,1700.0,36700.0,36700.0,35000.0,24210.0
1996.10.05,35500.0,500.0,35000.0,36500.0,35000.0,28050.0
1996.10.07,37600.0,2100.0,36900.0,37600.0,36100.0,45210.0
1996.10.08,39800.0,2200.0,39500.0,39800.0,39200.0,48890.0
1996.10.09,40100.0,300.0,42000.0,42000.0,39200.0,134650.0
1996.10.10,40900.0,800.0,40000.0,42400.0,39500.0,77150.0
1996.10.11,40900.0,0.0,41900.0,41900.0,40500.0,55290.0
1996.10.12,38900.0,2000.0,41100.0,41400.0,38900.0,28670.0
1996.10.14,39500.0,600.0,38900.0,41000.0,38100.0,67220.0
1996.10.15,38400.0,1100.0,37200.0,40300.0,37200.0,39100.0
1996.10.16,38600.0,200.0,38700.0,39500.0,38400.0,37980.0
1996.10.17,37600.0,1000.0,38800.0,39500.0,37400.0,32180.0
1996.10.18,36500.0,1100.0,37600.0,37700.0,36500.0,19510.0
1996.10.19,37000.0,500.0,36500.0,37400.0,34900.0,13540.0
1996.10.21,37200.0,200.0,37100.0,38000.0,37100.0,17660.0
1996.10.22,36400.0,800.0,37400.0,37400.0,36300.0,10780.0
1996.10.23,35500.0,900.0,36100.0,36500.0,35500.0,23790.0
1996.10.24,35000.0,500.0,35700.0,36200.0,34800.0,17590.0
1996.10.25,36900.0,1900.0,35500.0,36900.0,35100.0,25840.0
1996.10.26,37100.0,200.0,36900.0,37700.0,36800.0,27520.0
1996.10.28,34900.0,2200.0,37500.0,37600.0,34900.0,21630.0
1996.10.29,32900.0,2000.0,33000.0,34900.0,32900.0,17890.0
1996.10.30,31300.0,1600.0,31300.0,32600.0,31200.0,33560.0
1996.10.31,31700.0,400.0,31500.0,32800.0,30500.0,20400.0
1996.11.01,32000.0,300.0,30500.0,32800.0,30500.0,21800.0
1996.11.02,32700.0,700.0,32900.0,32900.0,31500.0,11650.0
1996.11.04,30800.0,1900.0,32700.0,32700.0,30800.0,15240.0
1996.11.05,29000.0,1800.0,29100.0,29800.0,29000.0,32130.0
1996.11.06,30000.0,1000.0,29000.0,30000.0,29000.0,21370.0
1996.11.07,29000.0,1000.0,29500.0,30000.0,28200.0,18970.0
