date,close,diff,open,high,low,volume
2011.01.26,16050.0,2800.0,18850.0,19400.0,16050.0,1787077.0
2011.01.27,14200.0,1850.0,13700.0,15150.0,13650.0,6155640.0
2011.01.28,14300.0,100.0,14650.0,15600.0,13850.0,4846183.0
2011.01.31,13000.0,1300.0,14000.0,14750.0,12800.0,1632459.0
2011.02.01,12200.0,800.0,13400.0,13400.0,12100.0,1417096.0
2011.02.07,12300.0,100.0,12500.0,12800.0,12300.0,732555.0
2011.02.08,13150.0,850.0,12500.0,13900.0,12300.0,2198225.0
2011.02.09,12700.0,450.0,13250.0,13350.0,12500.0,544455.0
2011.02.10,13500.0,800.0,12950.0,14600.0,12900.0,2289727.0
2011.02.11,12600.0,900.0,13350.0,13450.0,12500.0,726635.0
2011.02.14,12950.0,350.0,12700.0,13150.0,12650.0,322657.0
2011.02.15,12400.0,550.0,12900.0,13450.0,12300.0,711803.0
2011.02.16,12400.0,0.0,12400.0,12650.0,12250.0,355800.0
2011.02.17,12500.0,100.0,12600.0,13500.0,12250.0,1002973.0
2011.02.18,12500.0,0.0,12500.0,12800.0,12250.0,463727.0
2011.02.21,12150.0,350.0,12550.0,12600.0,12150.0,275095.0
2011.02.22,12000.0,150.0,12100.0,12150.0,11350.0,534394.0
2011.02.23,12000.0,0.0,11800.0,12350.0,11800.0,336993.0
2011.02.24,11800.0,200.0,11800.0,12200.0,11750.0,221001.0
2011.02.25,12750.0,950.0,11900.0,12900.0,11750.0,379139.0
2011.02.28,13750.0,1000.0,12850.0,13750.0,12550.0,711715.0
2011.03.02,12650.0,1100.0,13850.0,13850.0,12450.0,857971.0
2011.03.03,12600.0,50.0,12650.0,12800.0,12150.0,640982.0
2011.03.04,13500.0,900.0,13350.0,14400.0,13200.0,1982533.0
2011.03.07,13950.0,450.0,13400.0,14200.0,13200.0,745396.0
2011.03.08,14450.0,500.0,13950.0,14450.0,13550.0,696843.0
2011.03.09,14300.0,150.0,14750.0,14800.0,14200.0,478763.0
2011.03.10,13400.0,900.0,14350.0,14400.0,13400.0,508426.0
2011.03.11,13550.0,150.0,13100.0,13800.0,12950.0,374427.0
2011.03.14,12050.0,1500.0,13250.0,13400.0,11750.0,688852.0
2011.03.15,11550.0,500.0,12200.0,12500.0,10350.0,504250.0
2011.03.16,11750.0,200.0,11500.0,11950.0,11150.0,317173.0
2011.03.17,11350.0,400.0,11200.0,11500.0,11050.0,198016.0
2011.03.18,11700.0,350.0,11400.0,11800.0,11400.0,189371.0
2011.03.21,12450.0,750.0,11900.0,12450.0,11800.0,268737.0
2011.03.22,12550.0,100.0,12600.0,12750.0,12300.0,170560.0
2011.03.23,13400.0,850.0,12750.0,13500.0,12600.0,404290.0
2011.03.24,13450.0,50.0,13750.0,14000.0,13100.0,724628.0
2011.03.25,13200.0,250.0,13450.0,13550.0,13050.0,238575.0
2011.03.28,13300.0,100.0,13250.0,13300.0,12550.0,370274.0
2011.03.29,13450.0,150.0,13300.0,13800.0,13150.0,325542.0
2011.03.30,13500.0,50.0,13550.0,13600.0,13150.0,223413.0
2011.03.31,13700.0,200.0,13500.0,13750.0,13250.0,259489.0
2011.04.01,13800.0,100.0,14200.0,14450.0,13550.0,896270.0
2011.04.04,13650.0,150.0,13800.0,13900.0,13450.0,215767.0
2011.04.05,13500.0,150.0,13600.0,13650.0,13200.0,223469.0
2011.04.06,13950.0,450.0,13550.0,14100.0,13200.0,372183.0
2011.04.07,14500.0,550.0,14050.0,14850.0,13850.0,1287889.0
2011.04.08,15050.0,550.0,14500.0,15150.0,14250.0,667607.0
2011.04.11,14800.0,250.0,15150.0,15250.0,14550.0,386510.0
2011.04.12,13900.0,900.0,14700.0,14900.0,13800.0,284080.0
2011.04.13,14100.0,200.0,13850.0,14150.0,13700.0,232055.0
2011.04.14,13500.0,600.0,13700.0,14050.0,13450.0,361490.0
2011.04.15,13150.0,350.0,13500.0,13650.0,13000.0,335813.0
2011.04.18,13200.0,50.0,13200.0,13700.0,13150.0,199337.0
