date,close,diff,open,high,low,volume
2011.05.25,7270.0,1280.0,8550.0,8550.0,7270.0,1540742.0
2011.05.26,7000.0,270.0,6850.0,7090.0,6300.0,4155814.0
2011.05.27,7010.0,10.0,7100.0,7430.0,6760.0,2609666.0
2011.05.30,7660.0,650.0,7190.0,8000.0,7100.0,3255819.0
2011.05.31,7300.0,360.0,7670.0,7720.0,7250.0,982904.0
2011.06.01,6650.0,650.0,7400.0,7400.0,6570.0,1356210.0
2011.06.02,6430.0,220.0,6380.0,6820.0,6290.0,655385.0
2011.06.03,5820.0,610.0,6520.0,6590.0,5770.0,796162.0
2011.06.07,5660.0,160.0,5740.0,6270.0,5610.0,571188.0
2011.06.08,5600.0,60.0,5740.0,5910.0,5600.0,439321.0
2011.06.09,5730.0,130.0,5650.0,5900.0,5650.0,404228.0
2011.06.10,5650.0,80.0,5820.0,5940.0,5580.0,324246.0
2011.06.13,5200.0,450.0,5640.0,5700.0,4950.0,455456.0
2011.06.14,5340.0,140.0,5210.0,5650.0,5040.0,607602.0
2011.06.15,5130.0,210.0,5340.0,5350.0,5130.0,187436.0
2011.06.16,5300.0,170.0,5030.0,5400.0,5000.0,284295.0
2011.06.17,5260.0,40.0,5370.0,5500.0,5130.0,279384.0
2011.06.20,5210.0,50.0,5380.0,5450.0,5200.0,242093.0
2011.06.21,5350.0,140.0,5280.0,5380.0,5050.0,248034.0
2011.06.22,5610.0,260.0,5550.0,6040.0,5530.0,1205640.0
2011.06.23,5910.0,300.0,5600.0,5910.0,5450.0,460364.0
2011.06.24,5950.0,40.0,6060.0,6270.0,5950.0,457637.0
2011.06.27,5650.0,300.0,5880.0,5940.0,5560.0,340404.0
2011.06.28,5990.0,340.0,5730.0,6360.0,5660.0,510272.0
2011.06.29,6030.0,40.0,6060.0,6200.0,5900.0,257680.0
2011.06.30,6130.0,100.0,6050.0,6230.0,5930.0,216591.0
2011.07.01,5990.0,140.0,6210.0,6250.0,5830.0,168878.0
2011.07.04,5930.0,60.0,6020.0,6120.0,5800.0,172414.0
2011.07.05,5930.0,0.0,5950.0,6030.0,5810.0,162332.0
2011.07.06,6400.0,470.0,6010.0,6630.0,6000.0,860910.0
2011.07.07,6400.0,0.0,6400.0,6620.0,6330.0,320192.0
2011.07.08,6470.0,70.0,6500.0,6500.0,6350.0,126642.0
2011.07.11,6500.0,30.0,6500.0,6610.0,6400.0,184590.0
2011.07.12,6270.0,230.0,6500.0,6630.0,6270.0,315861.0
2011.07.13,6270.0,0.0,6280.0,6400.0,5330.0,150853.0
2011.07.14,6760.0,490.0,6270.0,6800.0,6100.0,473115.0
2011.07.15,6780.0,20.0,6900.0,7000.0,6670.0,650392.0
2011.07.18,6800.0,20.0,6850.0,6990.0,6690.0,249693.0
2011.07.19,6950.0,150.0,6950.0,7300.0,6940.0,640183.0
2011.07.20,7140.0,190.0,6950.0,7150.0,6940.0,297954.0
2011.07.21,7150.0,10.0,7200.0,7380.0,7120.0,356063.0
2011.07.22,7150.0,0.0,7200.0,7200.0,6950.0,205058.0
2011.07.25,7100.0,50.0,7220.0,7310.0,7100.0,212527.0
2011.07.26,7260.0,160.0,7080.0,7490.0,6950.0,425964.0
2011.07.27,7900.0,640.0,7300.0,8160.0,7280.0,996282.0
2011.07.28,7790.0,110.0,7780.0,7960.0,7620.0,503811.0
2011.07.29,7650.0,140.0,7750.0,7830.0,7500.0,369031.0
2011.08.01,7660.0,10.0,7700.0,8020.0,7500.0,551276.0
2011.08.02,7530.0,130.0,7590.0,7680.0,7200.0,236138.0
2011.08.03,7370.0,160.0,7360.0,7430.0,7130.0,274250.0
2011.08.04,7000.0,370.0,7400.0,7490.0,6800.0,221833.0
2011.08.05,6600.0,400.0,6300.0,6790.0,6210.0,286869.0
2011.08.08,6740.0,140.0,6480.0,7000.0,5620.0,290243.0
2011.08.09,6740.0,0.0,6600.0,6840.0,5930.0,288420.0
2011.08.10,7240.0,500.0,6910.0,7650.0,6910.0,882868.0
2011.08.11,7240.0,0.0,6800.0,7300.0,6720.0,314640.0
2011.08.12,7550.0,310.0,7450.0,7900.0,7260.0,921100.0
2011.08.16,7610.0,60.0,7770.0,7820.0,7610.0,388819.0
2011.08.17,7550.0,60.0,7610.0,7710.0,7370.0,313117.0
2011.08.18,8060.0,510.0,7650.0,8270.0,7650.0,2894786.0
2011.08.19,7650.0,410.0,7600.0,7980.0,7500.0,613062.0
2011.08.22,7870.0,220.0,7680.0,8310.0,7680.0,1115846.0
2011.08.23,7830.0,40.0,7900.0,8030.0,7670.0,457850.0
2011.08.24,7550.0,280.0,8000.0,8030.0,7510.0,328871.0
2011.08.25,7350.0,200.0,7650.0,7720.0,7250.0,327071.0
2011.08.26,7220.0,130.0,7350.0,7450.0,7000.0,219303.0
2011.08.29,7240.0,20.0,7380.0,7460.0,7210.0,213383.0
