date,close,diff,open,high,low,volume
2016.02.24,10050.0,1310.0,8740.0,10050.0,8740.0,20200.0
2016.02.25,11550.0,1500.0,11550.0,11550.0,11550.0,10.0
2016.02.26,13250.0,1700.0,13250.0,13250.0,13250.0,10.0
2016.02.29,15200.0,1950.0,15200.0,15200.0,15200.0,10.0
2016.03.02,17450.0,2250.0,17450.0,17450.0,17450.0,10.0
2016.03.03,20050.0,2600.0,20050.0,20050.0,20050.0,0.0
2016.03.04,23050.0,3000.0,23050.0,23050.0,23050.0,13700.0
2016.03.07,26500.0,3450.0,26500.0,26500.0,26500.0,0.0
2016.03.08,26500.0,0.0,26500.0,26500.0,26500.0,0.0
2016.03.09,26500.0,0.0,26500.0,26500.0,26500.0,3000.0
2016.03.10,26500.0,0.0,26500.0,26500.0,26500.0,0.0
2016.03.11,30450.0,3950.0,30450.0,30450.0,30450.0,190.0
2016.03.14,30450.0,0.0,30450.0,30450.0,30450.0,0.0
2016.03.15,30450.0,0.0,30450.0,30450.0,30450.0,0.0
2016.03.16,30450.0,0.0,30450.0,30450.0,30450.0,0.0
2016.03.17,30450.0,0.0,30450.0,30450.0,30450.0,0.0
2016.03.18,30450.0,0.0,30450.0,30450.0,30450.0,0.0
2016.03.21,34500.0,4050.0,34500.0,34500.0,34500.0,100.0
2016.03.22,34500.0,0.0,34500.0,34500.0,34500.0,0.0
2016.03.23,34500.0,0.0,34500.0,34500.0,34500.0,0.0
2016.03.24,34500.0,0.0,34500.0,34500.0,34500.0,0.0
2016.03.25,34500.0,0.0,34500.0,34500.0,34500.0,0.0
2016.03.28,35000.0,500.0,35000.0,35000.0,35000.0,0.0
2016.03.29,37000.0,2000.0,37000.0,37000.0,37000.0,471.0
2016.03.30,37000.0,0.0,37000.0,37000.0,37000.0,0.0
2016.03.31,37000.0,0.0,37000.0,37000.0,37000.0,0.0
2016.04.01,37000.0,0.0,37000.0,37000.0,37000.0,0.0
2016.04.04,37000.0,0.0,37000.0,37000.0,37000.0,0.0
2016.04.05,37000.0,0.0,37000.0,37000.0,37000.0,0.0
