date,close,diff,open,high,low,volume
2011.12.15,18400.0,2400.0,16000.0,18400.0,16000.0,1568505.0
2011.12.16,17050.0,1350.0,18400.0,19200.0,15700.0,2963445.0
2011.12.19,17700.0,650.0,17600.0,18700.0,15000.0,1301093.0
2011.12.20,18400.0,700.0,17700.0,18400.0,16900.0,812753.0
2011.12.21,19000.0,600.0,18800.0,21150.0,18500.0,2791773.0
2011.12.22,19450.0,450.0,19000.0,19550.0,18300.0,560370.0
2011.12.23,18000.0,1450.0,19600.0,19800.0,18000.0,428003.0
2011.12.26,18150.0,150.0,17700.0,18800.0,17550.0,429317.0
2011.12.27,18800.0,650.0,18250.0,20200.0,18100.0,1145947.0
2011.12.28,18450.0,350.0,18500.0,19300.0,18350.0,288481.0
2011.12.29,18900.0,450.0,18800.0,19350.0,18300.0,405424.0
2012.01.02,20100.0,1200.0,19200.0,20250.0,18950.0,819231.0
2012.01.03,21000.0,900.0,20300.0,21600.0,20200.0,1025662.0
2012.01.04,20850.0,150.0,21200.0,21250.0,20150.0,447294.0
2012.01.05,20650.0,200.0,21050.0,21150.0,20500.0,365231.0
2012.01.06,20650.0,0.0,20650.0,21150.0,20200.0,627435.0
2012.01.09,20200.0,450.0,20400.0,20650.0,19900.0,494711.0
2012.01.10,21700.0,1500.0,20050.0,22000.0,20000.0,978625.0
2012.01.11,21300.0,400.0,21700.0,22600.0,21100.0,744919.0
2012.01.12,22650.0,1350.0,21600.0,22800.0,21250.0,742535.0
2012.01.13,22600.0,50.0,22500.0,22750.0,22000.0,243697.0
2012.01.16,22400.0,200.0,22600.0,22800.0,22050.0,263890.0
2012.01.17,22400.0,0.0,22650.0,23250.0,22250.0,426507.0
2012.01.18,21200.0,1200.0,22400.0,22750.0,21050.0,452661.0
2012.01.19,20950.0,250.0,21500.0,21500.0,20500.0,317050.0
2012.01.20,21300.0,350.0,20950.0,21550.0,20700.0,206377.0
2012.01.25,20650.0,650.0,21100.0,21500.0,20600.0,154166.0
2012.01.26,21650.0,1000.0,20800.0,21650.0,20800.0,213419.0
2012.01.27,21250.0,400.0,21650.0,21700.0,21200.0,149552.0
2012.01.30,21300.0,50.0,21250.0,22000.0,21250.0,194724.0
2012.01.31,20700.0,600.0,21400.0,21500.0,20150.0,359665.0
2012.02.01,20550.0,150.0,20750.0,20850.0,20250.0,225773.0
2012.02.02,20200.0,350.0,20850.0,21200.0,19700.0,465698.0
2012.02.03,20500.0,300.0,20200.0,20550.0,19500.0,242457.0
2012.02.06,20950.0,450.0,20600.0,21100.0,20100.0,248004.0
2012.02.07,21000.0,50.0,21150.0,21400.0,20700.0,264528.0
2012.02.08,20250.0,750.0,21000.0,21200.0,20250.0,274211.0
2012.02.09,20650.0,400.0,20250.0,20650.0,20000.0,161669.0
2012.02.10,20350.0,300.0,20500.0,20550.0,19750.0,192736.0
2012.02.13,21250.0,900.0,20250.0,21350.0,20000.0,315263.0
2012.02.14,20450.0,800.0,21300.0,21500.0,20250.0,520469.0
2012.02.15,20200.0,250.0,20500.0,20550.0,19750.0,298873.0
2012.02.16,19000.0,1200.0,19900.0,20150.0,18800.0,306627.0
2012.02.17,18650.0,350.0,19200.0,19350.0,18450.0,275058.0
