date,close,diff,open,high,low,volume
2006.06.08,26000.0,1000.0,25000.0,27900.0,25000.0,751249.0
2006.06.09,25500.0,500.0,26700.0,26900.0,25050.0,151760.0
2006.06.12,25000.0,500.0,25100.0,25800.0,25000.0,96222.0
2006.06.13,25000.0,0.0,24100.0,25250.0,24100.0,87877.0
2006.06.14,28750.0,3750.0,24800.0,28750.0,24600.0,116140.0
2006.06.15,33050.0,4300.0,31650.0,33050.0,31200.0,126099.0
2006.06.16,38000.0,4950.0,38000.0,38000.0,34300.0,432122.0
2006.06.19,37600.0,400.0,39100.0,42300.0,36100.0,654755.0
2006.06.20,43200.0,5600.0,37200.0,43200.0,35750.0,861957.0
2006.06.21,49650.0,6450.0,46800.0,49650.0,45600.0,410047.0
2006.06.22,48300.0,1350.0,54700.0,54900.0,42400.0,1230886.0
2006.06.23,41100.0,7200.0,45550.0,46400.0,41100.0,369981.0
2006.06.26,39050.0,2050.0,38000.0,42300.0,36700.0,592145.0
2006.06.27,37450.0,1600.0,39600.0,40500.0,37200.0,271697.0
2006.06.28,34100.0,3350.0,36000.0,37150.0,34100.0,230209.0
2006.06.29,34600.0,500.0,34900.0,36750.0,34500.0,287298.0
2006.06.30,37200.0,2600.0,35500.0,39300.0,34750.0,573625.0
2006.07.03,36150.0,1050.0,38000.0,38050.0,36150.0,188108.0
2006.07.04,35800.0,350.0,36500.0,37550.0,35100.0,179760.0
2006.07.05,34300.0,1500.0,34500.0,35300.0,34200.0,110549.0
2006.07.06,33200.0,1100.0,34100.0,35200.0,32650.0,117448.0
2006.07.07,30750.0,2450.0,33400.0,33650.0,30600.0,247753.0
2006.07.10,26150.0,4600.0,27800.0,28900.0,26150.0,1448692.0
2006.07.11,27300.0,1150.0,26000.0,27500.0,25500.0,1001525.0
2006.07.12,26550.0,750.0,27800.0,27900.0,26550.0,582230.0
2006.07.13,25800.0,750.0,25900.0,26850.0,25650.0,417508.0
2006.07.14,25000.0,800.0,25300.0,25400.0,24350.0,360469.0
2006.07.18,25050.0,50.0,24600.0,25900.0,24450.0,450752.0
2006.07.19,24150.0,900.0,25100.0,25500.0,24150.0,322237.0
2006.07.20,25350.0,1200.0,24850.0,26700.0,24650.0,520888.0
2006.07.21,24500.0,850.0,24800.0,25000.0,24000.0,285671.0
2006.07.24,25500.0,1000.0,24600.0,26050.0,24300.0,328516.0
2006.07.25,25200.0,300.0,25950.0,26400.0,25200.0,213288.0
2006.07.26,24800.0,400.0,25400.0,25550.0,24500.0,171993.0
2006.07.27,25250.0,450.0,25000.0,25400.0,24800.0,176366.0
2006.07.28,25000.0,250.0,25250.0,25700.0,25000.0,179540.0
2006.07.31,24800.0,200.0,25400.0,25500.0,24600.0,123851.0
2006.08.01,24600.0,200.0,24800.0,25200.0,24600.0,112808.0
2006.08.02,24500.0,100.0,24600.0,24600.0,24250.0,98045.0
2006.08.03,23900.0,600.0,24650.0,24800.0,23800.0,152465.0
2006.08.04,23400.0,500.0,23900.0,24250.0,23050.0,158590.0
2006.08.07,22600.0,800.0,23400.0,23400.0,22550.0,150458.0
2006.08.08,23050.0,450.0,22600.0,23200.0,22600.0,114205.0
