date,close,diff,open,high,low,volume
2017.02.02,24250.0,250.0,24500.0,25200.0,23550.0,1291848.0
2017.02.03,24950.0,700.0,24600.0,25300.0,23600.0,500791.0
2017.02.06,24150.0,800.0,25300.0,25400.0,24150.0,166409.0
2017.02.07,25200.0,1050.0,24300.0,25300.0,23800.0,251815.0
2017.02.08,24800.0,400.0,25000.0,25050.0,24350.0,124241.0
2017.02.09,24100.0,700.0,24700.0,24800.0,23750.0,191569.0
2017.02.10,24150.0,50.0,24150.0,24850.0,23800.0,155765.0
2017.02.13,24800.0,650.0,24400.0,25150.0,24200.0,221173.0
2017.02.14,24650.0,150.0,24900.0,25100.0,24200.0,99365.0
2017.02.15,24750.0,100.0,24500.0,24800.0,24100.0,87774.0
2017.02.16,25100.0,350.0,24850.0,25300.0,24650.0,186040.0
2017.02.17,24600.0,500.0,24700.0,24950.0,24150.0,115177.0
2017.02.20,24650.0,50.0,24750.0,24800.0,24450.0,68655.0
2017.02.21,24700.0,50.0,24750.0,24950.0,24250.0,70679.0
2017.02.22,24450.0,250.0,24500.0,24750.0,24400.0,72801.0
2017.02.23,23450.0,1000.0,24500.0,24550.0,22950.0,165883.0
2017.02.24,22950.0,500.0,23150.0,23300.0,22300.0,203645.0
2017.02.27,23000.0,50.0,23000.0,23450.0,22150.0,128448.0
2017.02.28,24450.0,1450.0,23000.0,24650.0,22700.0,206547.0
2017.03.02,24000.0,450.0,24200.0,24550.0,23650.0,82322.0
2017.03.03,24200.0,200.0,24000.0,24300.0,23400.0,77608.0
2017.03.06,23650.0,550.0,24200.0,24200.0,23350.0,50759.0
2017.03.07,23800.0,150.0,23650.0,23850.0,23400.0,31351.0
2017.03.08,23050.0,750.0,23600.0,23850.0,23000.0,56656.0
2017.03.09,23050.0,0.0,23100.0,23250.0,22800.0,23026.0
2017.03.10,22700.0,350.0,23050.0,23250.0,22350.0,44046.0
2017.03.13,23800.0,1100.0,22600.0,23850.0,22400.0,88726.0
2017.03.14,23150.0,650.0,23900.0,23900.0,22900.0,32472.0
2017.03.15,22700.0,450.0,23250.0,23300.0,22550.0,26677.0
2017.03.16,22750.0,50.0,22900.0,23250.0,22600.0,11772.0
2017.03.17,22400.0,350.0,22700.0,22950.0,22100.0,62730.0
2017.03.20,21800.0,600.0,22400.0,22450.0,21500.0,60611.0
2017.03.21,22150.0,350.0,21850.0,22850.0,21850.0,62660.0
2017.03.22,22900.0,750.0,22150.0,23100.0,21950.0,56443.0
2017.03.23,22450.0,450.0,22900.0,23000.0,22350.0,22553.0
2017.03.24,22050.0,400.0,22700.0,22800.0,21800.0,42159.0
2017.03.27,21800.0,250.0,22050.0,22550.0,21750.0,27544.0
2017.03.28,21200.0,600.0,21950.0,22250.0,21100.0,57644.0
2017.03.29,21300.0,100.0,21350.0,21450.0,20750.0,59136.0
2017.03.30,21700.0,400.0,21400.0,21950.0,20900.0,35782.0
2017.03.31,21600.0,100.0,22000.0,22000.0,21150.0,34015.0
2017.04.03,21750.0,150.0,21750.0,21750.0,21350.0,6081.0
2017.04.04,21500.0,250.0,21750.0,21750.0,21250.0,18721.0
2017.04.05,21500.0,0.0,21500.0,21700.0,21150.0,28067.0
2017.04.06,22150.0,650.0,21600.0,22350.0,21200.0,36919.0
2017.04.07,22900.0,750.0,22100.0,22900.0,21850.0,47833.0
2017.04.10,22000.0,900.0,22900.0,22900.0,21700.0,22674.0
2017.04.11,22000.0,0.0,21700.0,22250.0,21600.0,20775.0
2017.04.12,21900.0,100.0,22150.0,22150.0,21450.0,8486.0
2017.04.13,23200.0,1300.0,22000.0,23450.0,21650.0,93204.0
2017.04.14,22800.0,400.0,23100.0,23300.0,22350.0,24567.0
2017.04.17,23100.0,300.0,23100.0,23300.0,22550.0,27354.0
2017.04.18,23400.0,300.0,23250.0,23400.0,23000.0,22420.0
2017.04.19,23200.0,200.0,23150.0,23500.0,22950.0,21332.0
2017.04.20,23400.0,200.0,23000.0,23500.0,23000.0,23214.0
2017.04.21,23500.0,100.0,23400.0,23550.0,23000.0,33180.0
2017.04.24,23100.0,400.0,23600.0,23600.0,22200.0,43555.0
2017.04.25,22500.0,600.0,23050.0,23050.0,22400.0,32568.0
2017.04.26,22750.0,250.0,22600.0,22800.0,22350.0,24144.0
2017.04.27,22450.0,300.0,22500.0,22650.0,22200.0,23100.0
2017.04.28,22000.0,450.0,22450.0,22550.0,21700.0,32601.0
2017.05.02,21800.0,200.0,22000.0,22050.0,21550.0,12298.0
2017.05.04,22900.0,1100.0,21800.0,22950.0,21300.0,52258.0
2017.05.08,22300.0,600.0,22700.0,23000.0,22100.0,12325.0
2017.05.10,21800.0,500.0,22300.0,22700.0,21600.0,53375.0
2017.05.11,21800.0,0.0,21800.0,21900.0,21500.0,26107.0
2017.05.12,21350.0,450.0,21800.0,21950.0,21100.0,35104.0
2017.05.15,20450.0,900.0,21100.0,21500.0,20200.0,80829.0
2017.05.16,20000.0,450.0,20700.0,20800.0,19850.0,38250.0
2017.05.17,20200.0,200.0,19950.0,20400.0,19800.0,24232.0
2017.05.18,19250.0,950.0,19850.0,20250.0,18850.0,127881.0
2017.05.19,19150.0,100.0,19200.0,19300.0,18800.0,56646.0
2017.05.22,19500.0,350.0,19250.0,19650.0,18950.0,64669.0
2017.05.23,19450.0,50.0,19500.0,19700.0,19100.0,69096.0
2017.05.24,20400.0,950.0,19450.0,20450.0,19450.0,48903.0
2017.05.25,20500.0,100.0,20150.0,20950.0,20050.0,40965.0
2017.05.26,20550.0,50.0,20650.0,20650.0,20300.0,11938.0
2017.05.29,20000.0,550.0,20550.0,20550.0,19400.0,66493.0
2017.05.30,20550.0,550.0,20000.0,20550.0,19750.0,30827.0
2017.05.31,21750.0,1200.0,20550.0,21850.0,20500.0,131459.0
2017.06.01,22250.0,500.0,22250.0,22450.0,21650.0,113505.0
2017.06.02,21950.0,300.0,22050.0,22400.0,21900.0,24759.0
2017.06.05,21800.0,150.0,22000.0,22250.0,21800.0,19457.0
2017.06.07,22200.0,400.0,21800.0,22400.0,21150.0,34625.0
2017.06.08,22400.0,200.0,22200.0,22400.0,21550.0,52649.0
2017.06.09,22500.0,100.0,22400.0,22500.0,21650.0,90105.0
2017.06.12,21750.0,750.0,22400.0,22400.0,21400.0,53463.0
2017.06.13,21500.0,250.0,21750.0,21900.0,21100.0,53068.0
2017.06.14,21750.0,250.0,21750.0,22200.0,21350.0,70877.0
2017.06.15,20900.0,850.0,21600.0,21600.0,20750.0,62381.0
2017.06.16,21050.0,150.0,20700.0,21150.0,20200.0,71509.0
2017.06.19,20300.0,750.0,21050.0,21250.0,20300.0,54751.0
2017.06.20,20150.0,150.0,20300.0,20750.0,20100.0,39966.0
2017.06.21,20150.0,0.0,20100.0,20350.0,20000.0,21322.0
2017.06.22,20150.0,0.0,20200.0,20400.0,20000.0,14541.0
2017.06.23,20300.0,150.0,20400.0,20400.0,20050.0,7517.0
2017.06.26,20000.0,300.0,20250.0,20250.0,19600.0,21461.0
2017.06.27,20900.0,900.0,20800.0,21250.0,20500.0,59366.0
2017.06.28,21000.0,100.0,21050.0,21450.0,20800.0,27881.0
2017.06.29,21300.0,300.0,21050.0,21400.0,20700.0,22128.0
2017.06.30,21400.0,100.0,21250.0,21550.0,21150.0,19168.0
2017.07.03,21550.0,150.0,21650.0,21850.0,21250.0,53552.0
2017.07.04,21750.0,200.0,21350.0,21950.0,20800.0,65598.0
2017.07.05,21600.0,150.0,21750.0,21950.0,21450.0,20356.0
2017.07.06,22250.0,650.0,21450.0,22300.0,21450.0,37802.0
2017.07.07,22050.0,200.0,22050.0,22250.0,21800.0,12403.0
2017.07.10,21800.0,250.0,22200.0,22200.0,21550.0,13954.0
2017.07.11,22000.0,200.0,21650.0,22200.0,21650.0,20791.0
2017.07.12,20850.0,1150.0,21850.0,21850.0,20650.0,359281.0
2017.07.13,21050.0,200.0,20900.0,21250.0,20900.0,23218.0
2017.07.14,21500.0,450.0,20900.0,21550.0,20500.0,40125.0
2017.07.17,21400.0,100.0,21700.0,21700.0,20950.0,15454.0
2017.07.18,20550.0,850.0,21400.0,21500.0,20500.0,35442.0
2017.07.19,20850.0,300.0,20450.0,21000.0,20400.0,22057.0
2017.07.20,21050.0,200.0,20950.0,21150.0,20600.0,22520.0
2017.07.21,21300.0,250.0,21200.0,21500.0,20800.0,17327.0
2017.07.24,20600.0,700.0,21200.0,21450.0,20500.0,45264.0
2017.07.25,20650.0,50.0,20800.0,20900.0,20300.0,44131.0
2017.07.26,20400.0,250.0,20500.0,20800.0,20100.0,23391.0
2017.07.27,20200.0,200.0,20550.0,20750.0,20100.0,24654.0
2017.07.28,20150.0,50.0,20200.0,20450.0,19900.0,23234.0
