date,close,diff,open,high,low,volume
2010.01.15,6720.0,870.0,5850.0,6720.0,5010.0,3905806.0
2010.01.18,7720.0,1000.0,7010.0,7720.0,6910.0,901618.0
2010.01.19,7450.0,270.0,8600.0,8600.0,7060.0,2671306.0
2010.01.20,7830.0,380.0,7800.0,8450.0,7640.0,1310084.0
2010.01.21,7160.0,670.0,7620.0,7720.0,7140.0,573754.0
2010.01.22,7950.0,790.0,7010.0,7950.0,6700.0,727450.0
2010.01.25,7700.0,250.0,8000.0,8700.0,7200.0,1617475.0
2010.01.26,7580.0,120.0,7800.0,8110.0,7470.0,747188.0
2010.01.27,6960.0,620.0,7580.0,7800.0,6960.0,517672.0
2010.01.28,6600.0,360.0,6960.0,7100.0,6530.0,312733.0
2010.01.29,6630.0,30.0,6360.0,6700.0,6160.0,235288.0
2010.02.01,6270.0,360.0,6540.0,6690.0,6140.0,174429.0
2010.02.02,6090.0,180.0,6300.0,6390.0,5990.0,214114.0
2010.02.03,6400.0,310.0,6470.0,6960.0,6400.0,580347.0
2010.02.04,6040.0,360.0,6410.0,6410.0,6030.0,180817.0
2010.02.05,5730.0,310.0,5700.0,5840.0,5300.0,355791.0
2010.02.08,5360.0,370.0,5800.0,5880.0,5320.0,163402.0
2010.02.09,5310.0,50.0,5280.0,5490.0,5250.0,92900.0
2010.02.10,5230.0,80.0,5440.0,5490.0,5200.0,74719.0
2010.02.11,5230.0,0.0,5240.0,5390.0,5230.0,108564.0
2010.02.12,5550.0,320.0,5300.0,5730.0,5250.0,223665.0
2010.02.16,5460.0,90.0,5580.0,5690.0,5450.0,75241.0
2010.02.17,5800.0,340.0,5510.0,5900.0,5460.0,209097.0
2010.02.18,5980.0,180.0,5900.0,6090.0,5600.0,149423.0
2010.02.19,5700.0,280.0,5990.0,5990.0,5700.0,83642.0
2010.02.22,5810.0,110.0,5850.0,5900.0,5500.0,79332.0
2010.02.23,5650.0,160.0,5750.0,5820.0,5630.0,52127.0
2010.02.24,5560.0,90.0,5580.0,5680.0,5530.0,37910.0
2010.02.25,5490.0,70.0,5570.0,5690.0,5310.0,35036.0
2010.02.26,5540.0,50.0,5450.0,5570.0,5450.0,18332.0
2010.03.02,5420.0,120.0,5580.0,5620.0,5370.0,39697.0
2010.03.03,5260.0,160.0,5480.0,5480.0,5230.0,64772.0
2010.03.04,5220.0,40.0,5300.0,5320.0,5190.0,41445.0
2010.03.05,5280.0,60.0,5260.0,5300.0,5200.0,23745.0
2010.03.08,5250.0,30.0,5340.0,5350.0,5180.0,45759.0
2010.03.09,5300.0,50.0,5250.0,5300.0,5200.0,52438.0
2010.03.10,5240.0,60.0,5380.0,5390.0,5190.0,54975.0
2010.03.11,5070.0,170.0,5290.0,5290.0,5060.0,74227.0
2010.03.12,5830.0,760.0,5150.0,5830.0,5150.0,365550.0
2010.03.15,5970.0,140.0,6100.0,6160.0,5870.0,407353.0
2010.03.16,6050.0,80.0,6050.0,6170.0,5790.0,364886.0
2010.03.17,6050.0,0.0,6160.0,6410.0,6030.0,352675.0
2010.03.18,5850.0,200.0,6050.0,6120.0,5850.0,110379.0
2010.03.19,5830.0,20.0,5880.0,6140.0,5800.0,119451.0
2010.03.22,5920.0,90.0,5830.0,5930.0,5690.0,128113.0
2010.03.23,5890.0,30.0,6000.0,6210.0,5890.0,202954.0
2010.03.24,5470.0,420.0,6000.0,6000.0,5450.0,200372.0
2010.03.25,5420.0,50.0,5460.0,5480.0,5380.0,62560.0
2010.03.26,5530.0,110.0,5420.0,5580.0,5370.0,84205.0
2010.03.29,5410.0,120.0,5460.0,5530.0,5410.0,32825.0
2010.03.30,5290.0,120.0,5500.0,5530.0,5280.0,44871.0
2010.03.31,5200.0,90.0,5500.0,5820.0,5200.0,360626.0
2010.04.01,5310.0,110.0,5270.0,5410.0,5180.0,97284.0
2010.04.02,5380.0,70.0,5330.0,5430.0,5280.0,55030.0
2010.04.05,5090.0,290.0,5210.0,5340.0,5060.0,144549.0
2010.04.06,4940.0,150.0,5090.0,5120.0,4900.0,76753.0
2010.04.07,5000.0,60.0,4990.0,5050.0,4950.0,53258.0
2010.04.08,4805.0,195.0,5020.0,5040.0,4800.0,115133.0
2010.04.09,4600.0,205.0,4850.0,4850.0,4585.0,179332.0
2010.04.12,4715.0,115.0,4640.0,4750.0,4625.0,85022.0
2010.04.13,4850.0,135.0,4745.0,4990.0,4710.0,202574.0
2010.04.14,4800.0,50.0,4910.0,4950.0,4800.0,58121.0
2010.04.15,4795.0,5.0,4830.0,4830.0,4710.0,78556.0
2010.04.16,4770.0,25.0,4735.0,4850.0,4735.0,35535.0
2010.04.19,4690.0,80.0,4830.0,4860.0,4650.0,67100.0
2010.04.20,4775.0,85.0,4700.0,4785.0,4650.0,40619.0
2010.04.21,4760.0,15.0,4795.0,4795.0,4695.0,60589.0
2010.04.22,4750.0,10.0,4760.0,4830.0,4715.0,69004.0
2010.04.23,4685.0,65.0,4750.0,4775.0,4675.0,48042.0
2010.04.26,4500.0,185.0,4700.0,4735.0,4460.0,125431.0
2010.04.27,4540.0,40.0,4455.0,4575.0,4455.0,50911.0
2010.04.28,4490.0,50.0,4580.0,4580.0,4455.0,51794.0
2010.04.29,4680.0,190.0,4500.0,4715.0,4500.0,106440.0
2010.04.30,4920.0,240.0,4700.0,5090.0,4650.0,193849.0
2010.05.03,5000.0,80.0,4875.0,5070.0,4815.0,61706.0
2010.05.04,4995.0,5.0,4970.0,5060.0,4910.0,38741.0
2010.05.06,4665.0,330.0,4995.0,4995.0,4660.0,125206.0
2010.05.07,4510.0,155.0,4485.0,4660.0,4315.0,56356.0
2010.05.10,4560.0,50.0,4510.0,4600.0,4500.0,32451.0
2010.05.11,4745.0,185.0,4970.0,4970.0,4650.0,74385.0
2010.05.12,4600.0,145.0,4680.0,4890.0,4595.0,62414.0
2010.05.13,4590.0,10.0,4720.0,4730.0,4580.0,56827.0
2010.05.14,4370.0,220.0,4550.0,4650.0,4350.0,157487.0
2010.05.17,4110.0,260.0,4340.0,4400.0,4110.0,60574.0
2010.05.18,4150.0,40.0,4140.0,4285.0,4100.0,45969.0
2010.05.19,3955.0,195.0,4150.0,4150.0,3925.0,62011.0
2010.05.20,3770.0,185.0,3925.0,4120.0,3710.0,44063.0
2010.05.24,3790.0,20.0,4180.0,4335.0,3790.0,943498.0
2010.05.25,3510.0,280.0,3760.0,3950.0,3430.0,226450.0
2010.05.26,4000.0,490.0,3520.0,4000.0,3505.0,126927.0
2010.05.27,3910.0,90.0,3850.0,3990.0,3820.0,48491.0
2010.05.28,3970.0,60.0,3925.0,4090.0,3800.0,119604.0
2010.05.31,3935.0,35.0,4020.0,4070.0,3900.0,46802.0
2010.06.01,3860.0,75.0,3990.0,3990.0,3850.0,55525.0
2010.06.03,3940.0,80.0,3910.0,3980.0,3900.0,58715.0
2010.06.04,3900.0,40.0,3920.0,3990.0,3880.0,35081.0
2010.06.07,3820.0,80.0,3860.0,3860.0,3740.0,46601.0
2010.06.08,3830.0,10.0,3780.0,3845.0,3725.0,42849.0
2010.06.09,3840.0,10.0,3830.0,4010.0,3830.0,81274.0
2010.06.10,3950.0,110.0,3880.0,3990.0,3880.0,59633.0
2010.06.11,4090.0,140.0,3960.0,4140.0,3960.0,108856.0
2010.06.14,4030.0,60.0,4090.0,4190.0,4030.0,53706.0
2010.06.15,4240.0,210.0,4120.0,4515.0,4000.0,131540.0
2010.06.16,4285.0,45.0,4335.0,4335.0,4165.0,50848.0
2010.06.17,4185.0,100.0,4345.0,4345.0,4170.0,40408.0
2010.06.18,4070.0,115.0,4135.0,4185.0,3990.0,146681.0
2010.06.21,4175.0,105.0,4150.0,4220.0,4095.0,44964.0
2010.06.22,4175.0,0.0,4220.0,4220.0,4120.0,23517.0
2010.06.23,4150.0,25.0,4240.0,4240.0,4020.0,23520.0
2010.06.24,4060.0,90.0,4150.0,4150.0,4050.0,19471.0
2010.06.25,4125.0,65.0,4090.0,4140.0,4015.0,26676.0
2010.06.28,4140.0,15.0,4140.0,4290.0,4100.0,85205.0
2010.06.29,4150.0,10.0,4140.0,4190.0,4005.0,83623.0
2010.06.30,4420.0,270.0,4265.0,4735.0,4265.0,777042.0
2010.07.01,4360.0,60.0,4405.0,4420.0,4160.0,163980.0
2010.07.02,4200.0,160.0,4350.0,4430.0,4200.0,88957.0
2010.07.05,4270.0,70.0,4140.0,4290.0,4110.0,44652.0
2010.07.06,4210.0,60.0,4330.0,4330.0,4160.0,32556.0
2010.07.07,4260.0,50.0,4260.0,4325.0,4230.0,26896.0
2010.07.08,4555.0,295.0,4300.0,4795.0,4275.0,234976.0
2010.07.09,4485.0,70.0,4690.0,4720.0,4460.0,102954.0
2010.07.12,4525.0,40.0,4550.0,4550.0,4425.0,50276.0
2010.07.13,4580.0,55.0,4525.0,4620.0,4505.0,25416.0
2010.07.14,4560.0,20.0,4620.0,4655.0,4510.0,42522.0
2010.07.15,4540.0,20.0,4560.0,4600.0,4510.0,22747.0
2010.07.16,4480.0,60.0,4575.0,4580.0,4480.0,39507.0
2010.07.19,4400.0,80.0,4385.0,4500.0,4335.0,79628.0
2010.07.20,4370.0,30.0,4340.0,4440.0,4300.0,75002.0
2010.07.21,4570.0,200.0,4410.0,4695.0,4370.0,114276.0
2010.07.22,4500.0,70.0,4550.0,4630.0,4480.0,37962.0
2010.07.23,4500.0,0.0,4600.0,4600.0,4430.0,25030.0
2010.07.26,4385.0,115.0,4500.0,4625.0,4385.0,39078.0
2010.07.27,4210.0,175.0,4385.0,4475.0,4200.0,75298.0
2010.07.28,4150.0,60.0,4240.0,4250.0,4140.0,30834.0
2010.07.29,4150.0,0.0,4150.0,4325.0,4110.0,34045.0
2010.07.30,4195.0,45.0,4130.0,4260.0,4130.0,21705.0
2010.08.02,4235.0,40.0,4270.0,4270.0,4175.0,15141.0
