date,close,diff,open,high,low,volume
2017.09.29,19100.0,2050.0,21150.0,21150.0,16000.0,1826225.0
2017.10.10,18450.0,650.0,19100.0,19100.0,18000.0,170436.0
2017.10.11,19750.0,1300.0,18800.0,20650.0,18600.0,503267.0
2017.10.12,19050.0,700.0,19800.0,20000.0,19000.0,145571.0
2017.10.13,19500.0,450.0,19350.0,20150.0,19150.0,123455.0
2017.10.16,18700.0,800.0,19950.0,20100.0,18600.0,129080.0
2017.10.17,20000.0,1300.0,18750.0,20200.0,18700.0,77105.0
2017.10.18,20200.0,200.0,20800.0,20950.0,20000.0,150846.0
2017.10.19,22300.0,2100.0,20100.0,23000.0,20100.0,396738.0
2017.10.20,23000.0,700.0,22650.0,23250.0,21600.0,184757.0
2017.10.23,23000.0,0.0,23000.0,23450.0,22300.0,137991.0
2017.10.24,21600.0,1400.0,23000.0,23300.0,21300.0,116702.0
2017.10.25,22600.0,1000.0,21600.0,23600.0,21600.0,274731.0
2017.10.26,22500.0,100.0,22700.0,23350.0,22500.0,128373.0
2017.10.27,23400.0,900.0,22950.0,23800.0,22650.0,186357.0
2017.10.30,22750.0,650.0,23500.0,23500.0,22000.0,183809.0
2017.10.31,23200.0,450.0,22750.0,23350.0,21750.0,78227.0
2017.11.01,22550.0,650.0,23200.0,23600.0,22550.0,65876.0
2017.11.02,22150.0,400.0,22500.0,22600.0,22050.0,54981.0
2017.11.03,22200.0,50.0,22300.0,23500.0,22050.0,109277.0
2017.11.06,23800.0,1600.0,22600.0,24050.0,22600.0,252373.0
2017.11.07,24050.0,250.0,24050.0,24150.0,23100.0,138669.0
2017.11.08,26500.0,2450.0,23700.0,27650.0,23700.0,861642.0
2017.11.09,27350.0,850.0,26600.0,28500.0,26000.0,412446.0
2017.11.10,27150.0,200.0,27350.0,27700.0,26150.0,144610.0
2017.11.13,27200.0,50.0,26700.0,27950.0,26350.0,148901.0
2017.11.14,29150.0,1950.0,27500.0,29800.0,27300.0,258362.0
2017.11.15,28400.0,750.0,29250.0,29250.0,27750.0,163062.0
2017.11.16,29000.0,600.0,28400.0,29100.0,28000.0,104807.0
2017.11.17,28900.0,100.0,29700.0,29700.0,28200.0,115565.0
2017.11.20,27550.0,1350.0,28550.0,28750.0,26550.0,281072.0
2017.11.21,27700.0,150.0,27600.0,29200.0,26600.0,241125.0
2017.11.22,28550.0,850.0,28500.0,28750.0,26900.0,212178.0
2017.11.23,31450.0,2900.0,29100.0,32000.0,28700.0,517148.0
2017.11.24,30900.0,550.0,31250.0,32150.0,30300.0,404772.0
2017.11.27,30300.0,600.0,30800.0,30800.0,29450.0,257846.0
2017.11.28,30300.0,0.0,30300.0,32200.0,29200.0,275738.0
2017.11.29,30600.0,300.0,30750.0,31550.0,29800.0,183514.0
2017.11.30,29500.0,1100.0,30200.0,30800.0,29400.0,169928.0
2017.12.01,27800.0,1700.0,29550.0,29550.0,27300.0,263347.0
2017.12.04,28400.0,600.0,27650.0,28450.0,26550.0,172476.0
2017.12.05,27950.0,450.0,28750.0,28750.0,27700.0,69682.0
2017.12.06,27150.0,800.0,27550.0,28300.0,27100.0,80736.0
2017.12.07,27500.0,350.0,27100.0,27500.0,26300.0,62177.0
2017.12.08,27000.0,500.0,27800.0,27800.0,26800.0,53268.0
2017.12.11,27800.0,800.0,27500.0,28800.0,27250.0,116426.0
2017.12.12,28150.0,350.0,28350.0,29150.0,27450.0,88280.0
2017.12.13,28150.0,0.0,28400.0,28450.0,27900.0,49939.0
2017.12.14,28900.0,750.0,28400.0,29300.0,27650.0,128065.0
2017.12.15,28900.0,0.0,29200.0,29300.0,28600.0,76774.0
2017.12.18,27000.0,1900.0,28900.0,28900.0,26600.0,172947.0
2017.12.19,27500.0,500.0,27100.0,27800.0,26700.0,101743.0
2017.12.20,26800.0,700.0,27800.0,27850.0,26450.0,61479.0
2017.12.21,25900.0,900.0,26800.0,26850.0,25600.0,109529.0
2017.12.22,26800.0,900.0,25900.0,27150.0,25650.0,65673.0
2017.12.26,26800.0,0.0,27000.0,28700.0,26800.0,143800.0
2017.12.27,26900.0,100.0,28450.0,28500.0,26000.0,255319.0
2017.12.28,27250.0,350.0,27050.0,27400.0,26750.0,68159.0
2018.01.02,28600.0,1350.0,27500.0,28600.0,27450.0,102720.0
2018.01.03,29050.0,450.0,28950.0,29400.0,28400.0,113377.0
2018.01.04,28700.0,350.0,29100.0,29350.0,28500.0,78181.0
2018.01.05,28950.0,250.0,28900.0,29050.0,28450.0,70917.0
2018.01.08,28200.0,750.0,29200.0,29250.0,28000.0,89980.0
2018.01.09,27300.0,900.0,28200.0,28250.0,27000.0,101743.0
2018.01.10,26800.0,500.0,27450.0,27450.0,26500.0,94759.0
2018.01.11,27200.0,400.0,26800.0,27750.0,26450.0,64573.0
2018.01.12,26300.0,900.0,27600.0,27600.0,26100.0,68368.0
2018.01.15,26200.0,100.0,26500.0,26600.0,25700.0,106796.0
2018.01.16,26150.0,50.0,26200.0,27250.0,25400.0,267928.0
2018.01.17,26600.0,450.0,26300.0,26950.0,26250.0,117005.0
2018.01.18,26800.0,200.0,26900.0,26950.0,26500.0,78000.0
2018.01.19,26600.0,200.0,27050.0,27150.0,26600.0,38808.0
2018.01.22,25900.0,700.0,26700.0,26700.0,25900.0,58386.0
2018.01.23,26100.0,200.0,26300.0,26300.0,25550.0,71629.0
2018.01.24,27550.0,1450.0,26200.0,28150.0,26200.0,214080.0
2018.01.25,27700.0,150.0,27600.0,28500.0,26850.0,113659.0
2018.01.26,27500.0,200.0,27850.0,27900.0,27100.0,52065.0
2018.01.29,27100.0,400.0,27900.0,27900.0,27000.0,75921.0
2018.01.30,26350.0,750.0,26900.0,27200.0,26250.0,103556.0
2018.01.31,26400.0,50.0,26350.0,26700.0,26000.0,50210.0
2018.02.01,26700.0,300.0,26700.0,27050.0,26300.0,48074.0
2018.02.02,26200.0,500.0,26700.0,26700.0,25950.0,53871.0
2018.02.05,25300.0,900.0,25400.0,25450.0,25150.0,61996.0
2018.02.06,24150.0,1150.0,23700.0,24700.0,23350.0,119970.0
2018.02.07,23500.0,650.0,24300.0,24650.0,23400.0,74573.0
2018.02.08,24000.0,500.0,23400.0,24200.0,23400.0,36983.0
2018.02.09,23350.0,650.0,23050.0,23650.0,23000.0,43559.0
2018.02.12,23600.0,250.0,23450.0,23900.0,23200.0,31518.0
2018.02.13,24900.0,1300.0,23850.0,25350.0,23800.0,93869.0
2018.02.14,26250.0,1350.0,24950.0,26250.0,24750.0,83685.0
2018.02.19,26350.0,100.0,26650.0,26700.0,25900.0,47392.0
2018.02.20,25800.0,550.0,26350.0,26350.0,25700.0,30188.0
2018.02.21,27300.0,1500.0,25800.0,28100.0,25800.0,151897.0
2018.02.22,28050.0,750.0,27650.0,28550.0,27100.0,137674.0
2018.02.23,28050.0,0.0,27950.0,28350.0,27400.0,77760.0
2018.02.26,27700.0,350.0,28050.0,28450.0,27650.0,63814.0
2018.02.27,27800.0,100.0,28050.0,28100.0,27500.0,36049.0
2018.02.28,26900.0,900.0,27750.0,27750.0,26850.0,46501.0
2018.03.02,26000.0,900.0,26200.0,26900.0,25450.0,60287.0
2018.03.05,26000.0,0.0,26000.0,26450.0,25600.0,31520.0
