date,close,diff,open,high,low,volume
2017.05.02,1980.0,15.0,1995.0,1995.0,1980.0,39827.0
2017.05.04,1990.0,10.0,1990.0,1990.0,1985.0,25107.0
2017.05.08,1985.0,5.0,1985.0,1990.0,1985.0,1169.0
2017.05.10,1975.0,10.0,1985.0,1985.0,1975.0,33190.0
2017.05.11,1975.0,0.0,1980.0,1980.0,1975.0,19624.0
2017.05.12,1970.0,5.0,1955.0,1975.0,1955.0,10541.0
2017.05.15,1980.0,10.0,1990.0,1990.0,1975.0,13786.0
2017.05.16,1985.0,5.0,1980.0,1990.0,1980.0,6055.0
2017.05.17,1990.0,5.0,1980.0,1990.0,1980.0,2025.0
2017.05.18,1990.0,0.0,1985.0,1990.0,1985.0,1054.0
2017.05.19,1990.0,0.0,1985.0,1990.0,1985.0,1731.0
2017.05.22,1985.0,5.0,1980.0,1990.0,1980.0,1252.0
2017.05.23,1990.0,5.0,1985.0,1995.0,1985.0,16204.0
2017.05.24,1990.0,0.0,1990.0,1990.0,1990.0,1762.0
2017.05.25,1995.0,5.0,1990.0,1995.0,1985.0,1186.0
2017.05.26,1990.0,5.0,1995.0,2015.0,1990.0,11543.0
2017.05.29,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2017.05.30,1980.0,10.0,1985.0,1985.0,1980.0,2814.0
2017.05.31,1985.0,5.0,1985.0,1990.0,1985.0,1566.0
2017.06.01,1975.0,10.0,1980.0,1980.0,1975.0,5865.0
2017.06.02,1975.0,0.0,1975.0,1985.0,1975.0,11096.0
2017.06.05,1975.0,0.0,1975.0,1990.0,1975.0,1351.0
2017.06.07,1975.0,0.0,1975.0,1990.0,1975.0,4202.0
2017.06.08,1970.0,5.0,1970.0,1980.0,1970.0,2423.0
2017.06.09,1970.0,0.0,1970.0,1975.0,1970.0,4468.0
2017.06.12,1970.0,0.0,1980.0,1980.0,1965.0,15673.0
2017.06.13,1970.0,0.0,1970.0,1970.0,1970.0,148.0
2017.06.14,1970.0,0.0,1970.0,1980.0,1970.0,1821.0
2017.06.15,1975.0,5.0,1970.0,1975.0,1970.0,1311.0
2017.06.16,1960.0,15.0,1970.0,1970.0,1960.0,139375.0
2017.06.19,1960.0,0.0,1965.0,1965.0,1960.0,5889.0
2017.06.20,1960.0,0.0,1960.0,1975.0,1960.0,6121.0
2017.06.21,1960.0,0.0,1960.0,1960.0,1960.0,0.0
2017.06.22,1955.0,5.0,1960.0,1975.0,1955.0,9198.0
2017.06.23,1960.0,5.0,1970.0,1970.0,1960.0,137564.0
2017.06.26,1960.0,0.0,1960.0,1960.0,1960.0,4.0
2017.06.27,1965.0,5.0,1970.0,1970.0,1965.0,4531.0
2017.06.28,1960.0,5.0,1960.0,1960.0,1960.0,1000.0
2017.06.29,1965.0,5.0,1960.0,1970.0,1960.0,50501.0
2017.06.30,1980.0,15.0,1970.0,1990.0,1970.0,77586.0
2017.07.03,1985.0,5.0,1970.0,1985.0,1970.0,19941.0
2017.07.04,2000.0,15.0,1985.0,2155.0,1980.0,584644.0
2017.07.05,1980.0,20.0,2000.0,2015.0,1910.0,104300.0
2017.07.06,1990.0,10.0,1980.0,2010.0,1980.0,23632.0
2017.07.07,2020.0,30.0,1990.0,2050.0,1980.0,58313.0
