date,close,diff,open,high,low,volume
2011.09.30,4280.0,720.0,4490.0,4850.0,4255.0,40480.0
2011.10.04,4210.0,70.0,4280.0,4290.0,4050.0,9190.0
2011.10.05,4355.0,145.0,4595.0,4595.0,4210.0,9100.0
2011.10.06,4305.0,50.0,4355.0,4355.0,4190.0,4690.0
2011.10.07,4110.0,195.0,4350.0,4350.0,4010.0,3710.0
2011.10.10,4080.0,30.0,4100.0,4205.0,4000.0,8420.0
2011.10.11,4145.0,65.0,4080.0,4200.0,4080.0,1370.0
2011.10.12,4185.0,40.0,4015.0,4185.0,3995.0,3330.0
2011.10.13,4180.0,5.0,4245.0,4245.0,4020.0,1080.0
2011.10.14,4120.0,60.0,4230.0,4230.0,4030.0,1200.0
2011.10.17,4150.0,30.0,4035.0,4150.0,3995.0,13950.0
2011.10.18,4205.0,55.0,4030.0,4225.0,4030.0,4740.0
2011.10.19,4260.0,55.0,4080.0,4260.0,4070.0,3650.0
2011.10.20,4385.0,125.0,4315.0,4385.0,4250.0,1240.0
2011.10.21,4585.0,200.0,4385.0,4585.0,4300.0,1660.0
2011.10.24,4630.0,45.0,4515.0,4630.0,4500.0,1940.0
2011.10.25,4585.0,45.0,4535.0,4595.0,4510.0,2240.0
2011.10.26,4585.0,0.0,4460.0,4585.0,4430.0,1900.0
2011.10.27,4580.0,5.0,4575.0,4580.0,4405.0,440.0
2011.10.28,4560.0,20.0,4515.0,4600.0,4410.0,2120.0
2011.10.31,4790.0,230.0,4500.0,4790.0,4500.0,3240.0
2011.11.01,4750.0,40.0,4785.0,4795.0,4750.0,560.0
2011.11.02,4540.0,210.0,4405.0,4540.0,4400.0,1540.0
2011.11.03,4545.0,5.0,4565.0,4570.0,4545.0,50.0
2011.11.04,4435.0,110.0,4675.0,4675.0,4310.0,3220.0
2011.11.07,4445.0,10.0,4490.0,4490.0,4445.0,20.0
2011.11.08,4440.0,5.0,4365.0,4445.0,4145.0,860.0
2011.11.09,4555.0,115.0,4560.0,4560.0,4440.0,140.0
2011.11.10,4545.0,0.0,4545.0,4545.0,4545.0,0.0
2011.11.11,4540.0,0.0,4540.0,4540.0,4540.0,0.0
2011.11.14,4540.0,0.0,4060.0,4540.0,4060.0,70.0
2011.11.15,4385.0,155.0,4350.0,4565.0,4065.0,1410.0
2011.11.16,4535.0,150.0,4310.0,4535.0,4300.0,1060.0
2011.11.17,4485.0,50.0,4180.0,4485.0,4180.0,20.0
2011.11.18,4545.0,60.0,4545.0,4545.0,4545.0,40.0
2011.11.21,4500.0,0.0,4500.0,4500.0,4500.0,0.0
2011.11.22,4485.0,0.0,4485.0,4485.0,4485.0,0.0
2011.11.23,4485.0,0.0,4485.0,4485.0,4485.0,0.0
2011.11.24,4465.0,20.0,4480.0,4480.0,4465.0,30.0
2011.11.25,4485.0,20.0,4485.0,4485.0,4485.0,10.0
2011.11.28,4455.0,0.0,4455.0,4455.0,4455.0,0.0
2011.11.29,4380.0,75.0,4575.0,4575.0,4110.0,2230.0
2011.11.30,4395.0,15.0,4400.0,4400.0,4130.0,2030.0
2011.12.01,4365.0,30.0,4345.0,4370.0,4140.0,3040.0
2011.12.02,4210.0,155.0,4590.0,4590.0,4165.0,1590.0
2011.12.05,4240.0,30.0,4590.0,4590.0,4010.0,6080.0
2011.12.06,4490.0,250.0,4200.0,4490.0,4200.0,260.0
2011.12.07,4285.0,205.0,4370.0,4370.0,4215.0,500.0
2011.12.08,4300.0,15.0,4300.0,4300.0,4140.0,3110.0
2011.12.09,4250.0,50.0,4185.0,4355.0,4185.0,660.0
2011.12.12,4160.0,90.0,4515.0,4515.0,4160.0,1140.0
2011.12.13,4155.0,5.0,4210.0,4210.0,4155.0,2090.0
2011.12.14,4125.0,30.0,4535.0,4535.0,4125.0,1480.0
2011.12.15,4080.0,45.0,4265.0,4265.0,4020.0,1800.0
2011.12.16,4225.0,145.0,4105.0,4225.0,4025.0,2970.0
2011.12.19,4085.0,140.0,4055.0,4140.0,4000.0,2750.0
2011.12.20,4155.0,70.0,4075.0,4250.0,3950.0,2420.0
2011.12.21,4080.0,75.0,4015.0,4130.0,4015.0,2830.0
2011.12.22,4170.0,90.0,4105.0,4320.0,4080.0,1230.0
2011.12.23,4265.0,95.0,4320.0,4320.0,4110.0,3500.0
2011.12.26,4190.0,75.0,4265.0,4265.0,4130.0,450.0
2011.12.27,4180.0,10.0,4145.0,4255.0,4130.0,3060.0
2011.12.28,4225.0,45.0,4225.0,4225.0,4220.0,50.0
2011.12.29,4375.0,150.0,4195.0,4390.0,4005.0,11300.0
2012.01.02,4290.0,85.0,4215.0,4295.0,4200.0,1520.0
2012.01.03,4290.0,0.0,4350.0,4350.0,4255.0,600.0
2012.01.04,4235.0,55.0,4155.0,4310.0,4155.0,390.0
2012.01.05,4275.0,40.0,4280.0,4290.0,4195.0,970.0
2012.01.06,4200.0,75.0,4275.0,4275.0,4200.0,80.0
2012.01.09,4200.0,0.0,4200.0,4200.0,4200.0,0.0
2012.01.10,4210.0,10.0,4280.0,4280.0,4210.0,400.0
2012.01.11,4210.0,0.0,4210.0,4210.0,4210.0,0.0
2012.01.12,4275.0,65.0,4290.0,4400.0,4215.0,1340.0
2012.01.13,4275.0,0.0,4275.0,4275.0,4275.0,0.0
2012.01.16,4290.0,15.0,4290.0,4290.0,4290.0,10.0
2012.01.17,4285.0,0.0,4285.0,4285.0,4285.0,0.0
2012.01.18,4255.0,30.0,4290.0,4290.0,4210.0,1270.0
2012.01.19,4200.0,55.0,4205.0,4250.0,4200.0,5410.0
2012.01.20,4210.0,10.0,4205.0,4210.0,4200.0,1150.0
2012.01.25,4210.0,0.0,4210.0,4210.0,4210.0,110.0
2012.01.26,4180.0,30.0,4210.0,4210.0,4180.0,1070.0
2012.01.27,4180.0,0.0,4200.0,4250.0,4180.0,2740.0
2012.01.30,4185.0,5.0,4190.0,4200.0,4185.0,440.0
2012.01.31,4200.0,15.0,4180.0,4200.0,4150.0,1800.0
2012.02.01,4200.0,0.0,4200.0,4210.0,4190.0,8720.0
2012.02.02,4190.0,10.0,4190.0,4190.0,4190.0,70.0
2012.02.03,4120.0,70.0,4200.0,4200.0,4115.0,6860.0
2012.02.06,4190.0,70.0,4190.0,4190.0,4180.0,2140.0
2012.02.07,4185.0,5.0,4180.0,4185.0,4150.0,1400.0
2012.02.08,4185.0,0.0,4180.0,4185.0,4140.0,4660.0
2012.02.09,4195.0,10.0,4200.0,4200.0,4140.0,1320.0
2012.02.10,4200.0,5.0,4200.0,4200.0,4200.0,10.0
2012.02.13,4200.0,0.0,4200.0,4200.0,4200.0,20.0
2012.02.14,4200.0,0.0,4200.0,4210.0,4185.0,4320.0
2012.02.15,4170.0,30.0,4180.0,4180.0,4165.0,1760.0
2012.02.16,4175.0,5.0,4170.0,4175.0,4120.0,7680.0
