date,close,diff,open,high,low,volume
1999.12.22,20400.0,0.0,20400.0,20400.0,20400.0,5340.0
1999.12.23,18600.0,1800.0,19800.0,23000.0,18000.0,97840.0
1999.12.24,17600.0,1000.0,20500.0,20500.0,17600.0,39650.0
1999.12.27,16000.0,1600.0,17700.0,18100.0,16000.0,78210.0
1999.12.28,16000.0,0.0,15600.0,16500.0,15250.0,42000.0
2000.01.04,15900.0,100.0,15200.0,16500.0,15200.0,32050.0
2000.01.05,16100.0,200.0,16200.0,16200.0,15250.0,20970.0
2000.01.06,16000.0,100.0,16000.0,16100.0,15600.0,29250.0
2000.01.07,15300.0,700.0,15750.0,16300.0,15300.0,26470.0
2000.01.10,15850.0,550.0,15900.0,16700.0,15500.0,30610.0
2000.01.11,16900.0,1050.0,16600.0,17500.0,16300.0,38550.0
2000.01.12,16500.0,400.0,17100.0,17300.0,16200.0,12240.0
2000.01.13,17200.0,700.0,16000.0,17400.0,16000.0,23090.0
2000.01.14,17300.0,100.0,17000.0,17350.0,16550.0,18310.0
2000.01.17,17050.0,250.0,17600.0,17600.0,17050.0,11300.0
2000.01.18,17050.0,0.0,17050.0,18000.0,16800.0,19870.0
2000.01.19,16750.0,300.0,17800.0,17800.0,16300.0,15740.0
2000.01.20,16900.0,150.0,17000.0,17000.0,16250.0,7450.0
2000.01.21,16800.0,100.0,16900.0,17000.0,16800.0,9090.0
2000.01.24,16800.0,0.0,16800.0,17200.0,16800.0,7070.0
2000.01.25,16300.0,500.0,16500.0,16600.0,16300.0,7140.0
2000.01.26,16500.0,200.0,16300.0,16500.0,16300.0,6360.0
2000.01.27,16800.0,300.0,16600.0,17000.0,16500.0,4640.0
2000.01.28,16750.0,50.0,17000.0,17000.0,16600.0,5210.0
2000.01.31,17100.0,350.0,16750.0,17500.0,16750.0,6450.0
2000.02.02,18000.0,900.0,18000.0,18000.0,17500.0,6480.0
2000.02.03,18900.0,900.0,18400.0,19200.0,18100.0,15410.0
2000.02.07,18800.0,100.0,18500.0,19000.0,18200.0,5630.0
2000.02.08,18100.0,700.0,18800.0,19000.0,18100.0,5860.0
2000.02.09,17500.0,600.0,18500.0,18500.0,17500.0,7820.0
2000.02.10,17500.0,0.0,17500.0,17500.0,17200.0,3780.0
2000.02.11,17450.0,50.0,17700.0,17950.0,16900.0,11590.0
2000.02.14,16300.0,1150.0,16500.0,17400.0,16300.0,6250.0
2000.02.15,16350.0,50.0,16300.0,16500.0,16300.0,6660.0
2000.02.16,16600.0,250.0,16000.0,16600.0,16000.0,3800.0
2000.02.17,16700.0,100.0,16600.0,16800.0,16600.0,490.0
2000.02.18,16700.0,0.0,16700.0,16800.0,16700.0,4750.0
2000.02.21,16000.0,700.0,16700.0,16800.0,15900.0,4430.0
2000.02.22,16000.0,0.0,16000.0,16900.0,16000.0,1450.0
2000.02.23,16000.0,0.0,16450.0,16800.0,16000.0,6470.0
2000.02.24,16400.0,400.0,16450.0,16450.0,16000.0,2730.0
2000.02.25,16300.0,100.0,15450.0,16400.0,15450.0,2150.0
2000.02.28,17000.0,700.0,16300.0,17000.0,16300.0,5670.0
2000.02.29,17900.0,900.0,17000.0,19550.0,16650.0,12950.0
2000.03.02,17100.0,800.0,17900.0,18000.0,16500.0,7620.0
2000.03.03,16800.0,300.0,16500.0,17250.0,16500.0,5780.0
2000.03.06,17900.0,1100.0,16800.0,17950.0,16800.0,7180.0
2000.03.07,17550.0,350.0,18000.0,18000.0,17500.0,3190.0
2000.03.08,18000.0,450.0,17000.0,18000.0,17000.0,1200.0
2000.03.09,18300.0,300.0,17500.0,18600.0,17500.0,7860.0
2000.03.10,18500.0,200.0,18700.0,18800.0,18350.0,6450.0
2000.03.13,18800.0,300.0,19500.0,19500.0,18650.0,6140.0
2000.03.14,18800.0,0.0,18800.0,19200.0,18250.0,7670.0
2000.03.15,18100.0,700.0,18600.0,18600.0,17800.0,7190.0
2000.04.28,16350.0,1750.0,17500.0,17500.0,16000.0,6600.0
2000.05.01,16350.0,0.0,17500.0,17500.0,16000.0,6600.0
2000.05.02,17150.0,800.0,16300.0,17150.0,16300.0,190.0
2000.05.03,17200.0,50.0,16300.0,17200.0,16300.0,20.0
2000.05.04,16950.0,250.0,16950.0,16950.0,16950.0,10.0
2000.05.08,17100.0,150.0,17100.0,17100.0,17100.0,10.0
2000.05.09,17000.0,100.0,17100.0,17100.0,17000.0,70.0
2000.05.10,16600.0,400.0,16600.0,16600.0,16600.0,10.0
2000.05.12,16500.0,100.0,16900.0,16900.0,15700.0,930.0
2000.05.15,16850.0,350.0,17000.0,17000.0,16200.0,380.0
2000.05.18,16200.0,650.0,16800.0,16800.0,16200.0,3020.0
2000.05.19,16500.0,300.0,16500.0,16500.0,15800.0,380.0
2000.05.22,16100.0,400.0,16050.0,16100.0,16050.0,50.0
2000.05.23,15000.0,1100.0,15800.0,18300.0,15000.0,1160.0
2000.05.24,15600.0,600.0,15000.0,15600.0,15000.0,150.0
2000.05.25,16000.0,400.0,13500.0,16500.0,13500.0,510.0
2000.05.26,15650.0,350.0,16000.0,16000.0,15650.0,3560.0
2000.05.29,16450.0,800.0,16450.0,16450.0,16450.0,10.0
2000.05.30,16000.0,450.0,16000.0,16450.0,16000.0,760.0
2000.05.31,16800.0,800.0,16000.0,16800.0,16000.0,1750.0
2000.06.01,16000.0,800.0,15800.0,16000.0,15800.0,150.0
2000.06.02,16100.0,100.0,16050.0,16100.0,16050.0,110.0
2000.06.05,16200.0,100.0,16000.0,16800.0,16000.0,1190.0
2000.06.07,16300.0,100.0,16200.0,16300.0,16200.0,870.0
2000.06.08,16250.0,50.0,15600.0,16300.0,15600.0,6270.0
2000.06.09,16300.0,50.0,15700.0,16300.0,15700.0,8090.0
2000.06.12,16200.0,100.0,15800.0,16200.0,15600.0,230.0
2000.06.13,15600.0,600.0,15500.0,15600.0,15500.0,150.0
2000.06.14,15400.0,200.0,15700.0,15700.0,15400.0,3070.0
2000.06.15,15100.0,300.0,15000.0,15100.0,15000.0,440.0
2000.06.16,15000.0,100.0,15000.0,15000.0,15000.0,80.0
2000.06.19,15500.0,500.0,15500.0,15500.0,15000.0,80.0
2000.06.20,15500.0,0.0,15000.0,15500.0,14650.0,110.0
2000.06.21,14650.0,850.0,15500.0,15500.0,14650.0,960.0
2000.06.22,13000.0,1650.0,14750.0,14750.0,13000.0,47100.0
2000.06.23,13500.0,500.0,13600.0,14400.0,13300.0,4730.0
2000.06.26,13400.0,100.0,13000.0,14200.0,12600.0,8440.0
2000.06.27,13400.0,0.0,13800.0,13800.0,13200.0,17210.0
2000.06.28,13450.0,50.0,13500.0,13800.0,13300.0,14420.0
2000.06.29,13550.0,100.0,13950.0,13950.0,13400.0,4750.0
2000.06.30,14000.0,450.0,13450.0,14000.0,13400.0,14490.0
2000.07.03,14400.0,400.0,13800.0,16100.0,13800.0,22110.0
2000.07.04,15000.0,600.0,16000.0,16000.0,14500.0,10260.0
2000.07.05,14900.0,100.0,15100.0,15100.0,14500.0,4390.0
2000.07.06,15900.0,1000.0,14300.0,16800.0,14300.0,11950.0
2000.07.07,15350.0,550.0,16000.0,16200.0,15050.0,6370.0
2000.07.12,15350.0,0.0,15500.0,15500.0,14700.0,2800.0
2000.07.13,15000.0,350.0,15000.0,15600.0,14800.0,3150.0
2000.07.14,15000.0,0.0,14900.0,15900.0,14900.0,3040.0
2000.07.18,14700.0,300.0,14900.0,15200.0,14700.0,1220.0
2000.07.19,14100.0,600.0,14300.0,14300.0,14100.0,310.0
