date,close,diff,open,high,low,volume
2002.06.28,2810.0,300.0,2810.0,2810.0,2810.0,210985.0
2002.07.02,2480.0,330.0,3140.0,3140.0,2480.0,1559745.0
2002.07.03,2240.0,240.0,2410.0,2500.0,2230.0,700538.0
2002.07.04,2290.0,50.0,2340.0,2350.0,2130.0,531739.0
2002.07.05,2220.0,70.0,2320.0,2330.0,2180.0,567906.0
2002.07.08,2050.0,170.0,2260.0,2270.0,2050.0,336988.0
2002.07.09,2120.0,70.0,2080.0,2140.0,2050.0,284550.0
2002.07.10,2250.0,130.0,2140.0,2280.0,2080.0,507692.0
2002.07.11,2360.0,110.0,2100.0,2360.0,2050.0,359835.0
2002.07.12,2380.0,20.0,2580.0,2600.0,2340.0,162576.0
2002.07.15,2350.0,30.0,2380.0,2450.0,2200.0,153396.0
2002.07.16,2450.0,100.0,2300.0,2450.0,2200.0,150815.0
2002.07.18,2510.0,60.0,2510.0,2740.0,2480.0,212812.0
2002.07.19,2230.0,280.0,2220.0,2440.0,2220.0,89383.0
2002.07.22,1970.0,260.0,2050.0,2300.0,1970.0,138878.0
2002.07.23,2120.0,150.0,1810.0,2130.0,1810.0,76639.0
2002.07.24,1990.0,130.0,2200.0,2200.0,1870.0,128560.0
2002.07.25,1970.0,20.0,1810.0,2100.0,1810.0,52771.0
2002.07.26,2200.0,230.0,1900.0,2200.0,1850.0,58172.0
2002.07.29,1940.0,260.0,1940.0,2300.0,1940.0,329854.0
2002.07.30,1890.0,50.0,1960.0,1970.0,1880.0,140143.0
2002.07.31,1670.0,220.0,1860.0,1920.0,1670.0,273151.0
2002.08.01,1640.0,30.0,1720.0,1720.0,1600.0,103945.0
2002.08.02,1690.0,50.0,1580.0,1690.0,1580.0,58459.0
2002.08.05,1630.0,60.0,1600.0,1670.0,1570.0,87302.0
2002.08.06,1600.0,30.0,1560.0,1610.0,1470.0,95843.0
2002.08.07,1670.0,70.0,1580.0,1690.0,1580.0,160001.0
2002.08.08,1690.0,20.0,1680.0,1720.0,1620.0,96152.0
2002.08.09,1640.0,50.0,1750.0,1810.0,1600.0,200134.0
2002.08.12,1690.0,50.0,1610.0,1690.0,1600.0,107650.0
2002.08.13,1720.0,30.0,1720.0,1720.0,1660.0,72066.0
2002.08.14,1610.0,110.0,1660.0,1720.0,1590.0,107142.0
2002.08.16,1560.0,50.0,1630.0,1650.0,1560.0,97166.0
2002.08.19,1520.0,40.0,1570.0,1570.0,1520.0,52135.0
2002.08.20,1520.0,0.0,1560.0,1560.0,1490.0,67576.0
2002.08.21,1500.0,20.0,1480.0,1540.0,1480.0,105815.0
2002.08.22,1530.0,30.0,1520.0,1550.0,1500.0,160233.0
2002.08.23,1530.0,0.0,1540.0,1560.0,1490.0,213190.0
2002.08.26,1590.0,60.0,1530.0,1630.0,1510.0,277172.0
2002.08.27,1600.0,10.0,1600.0,1620.0,1550.0,157839.0
2002.08.28,1620.0,20.0,1600.0,1750.0,1570.0,446338.0
2002.08.29,1570.0,50.0,1630.0,1650.0,1510.0,179871.0
2002.08.30,1530.0,40.0,1570.0,1590.0,1530.0,108472.0
2002.09.02,1490.0,40.0,1520.0,1530.0,1470.0,108329.0
2002.09.03,1460.0,30.0,1500.0,1500.0,1430.0,141165.0
2002.09.04,1420.0,40.0,1420.0,1500.0,1380.0,167132.0
2002.09.05,1410.0,10.0,1450.0,1450.0,1410.0,97802.0
2002.09.06,1370.0,40.0,1410.0,1420.0,1330.0,74270.0
2002.09.09,1310.0,60.0,1350.0,1400.0,1290.0,143935.0
2002.09.10,1300.0,10.0,1290.0,1330.0,1290.0,68272.0
2002.09.11,1310.0,10.0,1310.0,1350.0,1300.0,49076.0
2002.09.12,1320.0,10.0,1310.0,1360.0,1310.0,94067.0
2002.09.13,1250.0,70.0,1290.0,1310.0,1250.0,114714.0
2002.09.16,1330.0,80.0,1250.0,1360.0,1250.0,265372.0
2002.09.17,1380.0,50.0,1350.0,1400.0,1310.0,202705.0
2002.09.18,1500.0,120.0,1350.0,1530.0,1330.0,386150.0
2002.09.19,1510.0,10.0,1490.0,1540.0,1420.0,141475.0
2002.09.23,1580.0,70.0,1520.0,1600.0,1470.0,337554.0
2002.09.24,1470.0,110.0,1550.0,1570.0,1440.0,117814.0
2002.09.25,1340.0,130.0,1380.0,1440.0,1340.0,130842.0
2002.09.26,1330.0,10.0,1350.0,1370.0,1310.0,75256.0
2002.09.27,1380.0,50.0,1290.0,1380.0,1290.0,41141.0
2002.09.30,1480.0,100.0,1350.0,1480.0,1340.0,156592.0
2002.10.01,1440.0,40.0,1490.0,1490.0,1430.0,58118.0
2002.10.02,1430.0,10.0,1470.0,1490.0,1420.0,109912.0
2002.10.04,1330.0,100.0,1420.0,1430.0,1320.0,131430.0
2002.10.07,1320.0,10.0,1300.0,1350.0,1280.0,37903.0
2002.10.08,1280.0,40.0,1280.0,1330.0,1270.0,34695.0
2002.10.09,1210.0,70.0,1270.0,1290.0,1210.0,129196.0
2002.10.10,1220.0,10.0,1230.0,1300.0,1130.0,157911.0
2002.10.11,1220.0,0.0,1280.0,1280.0,1190.0,84600.0
2002.10.14,1220.0,0.0,1230.0,1260.0,1220.0,111128.0
2002.10.15,1220.0,0.0,1240.0,1260.0,1210.0,175624.0
2002.10.16,1250.0,30.0,1250.0,1260.0,1210.0,515061.0
2002.10.17,1310.0,60.0,1280.0,1340.0,1260.0,751306.0
2002.10.18,1320.0,10.0,1320.0,1340.0,1280.0,335495.0
2002.10.21,1220.0,100.0,1320.0,1370.0,1220.0,767448.0
2002.10.22,1200.0,20.0,1240.0,1320.0,1140.0,537860.0
2002.10.23,1190.0,10.0,1200.0,1210.0,1170.0,165449.0
2002.10.24,1140.0,50.0,1180.0,1200.0,1140.0,209019.0
2002.10.25,1110.0,30.0,1090.0,1140.0,1090.0,220609.0
2002.10.28,1150.0,40.0,1120.0,1170.0,1120.0,235543.0
2002.10.29,1150.0,0.0,1120.0,1160.0,1120.0,142575.0
2002.10.30,1250.0,100.0,1130.0,1260.0,1130.0,584140.0
2002.10.31,1210.0,40.0,1250.0,1250.0,1180.0,274729.0
2002.11.01,1200.0,10.0,1230.0,1290.0,1190.0,394160.0
2002.11.04,1220.0,20.0,1220.0,1280.0,1210.0,352423.0
2002.11.05,1200.0,20.0,1240.0,1310.0,1200.0,319300.0
2002.11.06,1220.0,20.0,1200.0,1240.0,1180.0,201508.0
2002.11.07,1110.0,110.0,1220.0,1230.0,1110.0,143200.0
2002.11.08,1110.0,0.0,1100.0,1150.0,1100.0,134369.0
2002.11.11,1040.0,70.0,1070.0,1080.0,1030.0,181578.0
2002.11.12,1010.0,30.0,1020.0,1080.0,1010.0,78990.0
2002.11.13,1010.0,0.0,1010.0,1070.0,1010.0,120619.0
2002.11.14,1000.0,10.0,1020.0,1050.0,960.0,559612.0
2002.11.15,1010.0,10.0,1030.0,1040.0,990.0,144232.0
2002.11.18,1010.0,0.0,1000.0,1020.0,990.0,151593.0
2002.11.19,1000.0,10.0,1010.0,1020.0,1000.0,183494.0
2002.11.20,1120.0,120.0,1010.0,1120.0,1010.0,505242.0
2002.11.21,1090.0,30.0,1140.0,1140.0,1070.0,364650.0
2002.11.22,1220.0,130.0,1140.0,1220.0,1140.0,1184382.0
2002.11.25,1360.0,140.0,1200.0,1360.0,1160.0,857819.0
2002.11.26,1330.0,30.0,1400.0,1400.0,1270.0,815251.0
2002.11.27,1220.0,110.0,1310.0,1340.0,1190.0,590060.0
2002.11.28,1300.0,80.0,1230.0,1360.0,1230.0,648286.0
2002.11.29,1300.0,0.0,1300.0,1320.0,1240.0,332701.0
2002.12.02,1290.0,10.0,1300.0,1360.0,1280.0,502407.0
2002.12.03,1300.0,10.0,1300.0,1430.0,1280.0,619022.0
2002.12.04,1320.0,20.0,1310.0,1400.0,1300.0,649828.0
2002.12.05,1340.0,20.0,1360.0,1360.0,1300.0,205655.0
2002.12.06,1300.0,40.0,1310.0,1390.0,1300.0,504906.0
2002.12.09,1190.0,110.0,1250.0,1280.0,1150.0,550495.0
2002.12.10,1240.0,50.0,1160.0,1270.0,1160.0,418283.0
2002.12.11,1230.0,10.0,1240.0,1260.0,1210.0,243090.0
2002.12.12,1340.0,110.0,1250.0,1350.0,1230.0,735994.0
2002.12.13,1400.0,60.0,1340.0,1400.0,1260.0,351919.0
2002.12.16,1250.0,150.0,1370.0,1400.0,1240.0,309010.0
2002.12.17,1180.0,70.0,1250.0,1270.0,1170.0,433612.0
2002.12.18,1150.0,30.0,1160.0,1220.0,1140.0,214712.0
2002.12.20,1140.0,10.0,1140.0,1160.0,1120.0,114409.0
2002.12.23,1080.0,60.0,1150.0,1150.0,1050.0,191792.0
2002.12.24,1080.0,0.0,1060.0,1090.0,960.0,99242.0
2002.12.26,1010.0,70.0,980.0,1090.0,980.0,72352.0
2002.12.27,980.0,30.0,980.0,1030.0,980.0,21135.0
2002.12.30,880.0,100.0,930.0,970.0,870.0,199828.0
2003.01.02,950.0,70.0,910.0,960.0,900.0,57829.0
2003.01.03,1050.0,100.0,960.0,1050.0,960.0,247429.0
2003.01.06,1040.0,10.0,1040.0,1060.0,1020.0,22160.0
2003.01.07,1020.0,20.0,1070.0,1080.0,1000.0,30472.0
2003.01.08,1010.0,10.0,1000.0,1060.0,1000.0,33339.0
2003.01.09,1030.0,20.0,1020.0,1030.0,970.0,39336.0
2003.01.10,1020.0,10.0,1100.0,1100.0,970.0,57315.0
2003.01.13,1020.0,0.0,990.0,1090.0,990.0,34782.0
2003.01.14,1050.0,30.0,1020.0,1050.0,1000.0,46684.0
2003.01.15,1060.0,10.0,1020.0,1060.0,1010.0,44283.0
2003.01.16,1080.0,20.0,1030.0,1100.0,1030.0,44059.0
2003.01.17,1080.0,0.0,1100.0,1110.0,1050.0,19693.0
2003.01.20,1050.0,30.0,1050.0,1120.0,1030.0,48589.0
2003.01.21,1020.0,30.0,1050.0,1080.0,1000.0,20462.0
2003.01.22,1000.0,20.0,1000.0,1030.0,980.0,29688.0
2003.01.23,1000.0,0.0,1000.0,1060.0,1000.0,38640.0
2003.01.24,1000.0,0.0,1010.0,1010.0,920.0,47528.0
2003.01.27,940.0,60.0,1050.0,1050.0,900.0,61297.0
