date,close,diff,open,high,low,volume
2008.10.24,13800.0,4200.0,16200.0,16200.0,13800.0,167538.0
2008.10.27,11750.0,2050.0,11750.0,11750.0,11750.0,8876.0
2008.10.28,10800.0,950.0,10000.0,11200.0,10000.0,395867.0
2008.10.29,9400.0,1400.0,11450.0,12400.0,9200.0,384326.0
2008.10.30,10800.0,1400.0,10400.0,10800.0,10300.0,83167.0
2008.10.31,12350.0,1550.0,11400.0,12400.0,10800.0,114323.0
2008.11.03,12750.0,400.0,12350.0,13400.0,12300.0,56413.0
2008.11.04,12600.0,150.0,12850.0,12850.0,11100.0,22369.0
2008.11.05,13150.0,550.0,12750.0,13700.0,12400.0,32502.0
2008.11.06,13400.0,250.0,12500.0,13500.0,12450.0,12684.0
2008.11.07,15200.0,1800.0,13400.0,15400.0,13100.0,34979.0
2008.11.10,15300.0,100.0,15950.0,16500.0,15050.0,31695.0
2008.11.11,15300.0,0.0,14800.0,15500.0,14800.0,9740.0
2008.11.12,15800.0,500.0,14850.0,15800.0,14600.0,15201.0
2008.11.13,15250.0,550.0,15250.0,15600.0,15000.0,5489.0
2008.11.14,16550.0,1300.0,15400.0,16900.0,14900.0,29396.0
2008.11.17,16650.0,100.0,16850.0,17300.0,16550.0,29364.0
2008.11.18,15950.0,700.0,16650.0,16700.0,15950.0,7666.0
2008.11.19,14600.0,1350.0,15800.0,16100.0,14500.0,27460.0
2008.11.20,13700.0,900.0,14400.0,14400.0,13300.0,10439.0
2008.11.21,14500.0,800.0,12850.0,14700.0,12750.0,10709.0
2008.11.24,13600.0,900.0,13800.0,14500.0,13550.0,10895.0
2008.11.25,13500.0,100.0,13600.0,14550.0,13500.0,12746.0
2008.11.26,14100.0,600.0,13300.0,14100.0,13300.0,6604.0
2008.11.27,14500.0,400.0,14200.0,14650.0,13900.0,12522.0
2008.11.28,14050.0,450.0,14500.0,14900.0,14000.0,5351.0
2008.12.01,14600.0,550.0,13950.0,14750.0,13400.0,20390.0
2008.12.02,15150.0,550.0,14500.0,15450.0,13800.0,49261.0
2008.12.03,14500.0,650.0,16000.0,16000.0,14500.0,25051.0
2008.12.04,13950.0,550.0,14550.0,15000.0,13900.0,11319.0
2008.12.05,14000.0,50.0,14000.0,14200.0,13500.0,11995.0
2008.12.08,14400.0,400.0,14450.0,14750.0,13600.0,66433.0
2008.12.09,15050.0,650.0,14500.0,16200.0,14300.0,34735.0
2008.12.10,16300.0,1250.0,15200.0,17000.0,15200.0,39177.0
2008.12.11,16350.0,50.0,16400.0,16850.0,16100.0,17744.0
2008.12.12,15550.0,800.0,16400.0,16700.0,15500.0,13471.0
2008.12.15,16100.0,550.0,15800.0,16150.0,15750.0,7411.0
2008.12.16,16250.0,150.0,16350.0,16350.0,15650.0,6932.0
2008.12.17,16200.0,50.0,16900.0,16900.0,16000.0,4745.0
2008.12.18,16200.0,0.0,15500.0,16600.0,15500.0,16927.0
2008.12.19,16000.0,200.0,15800.0,16550.0,15800.0,3576.0
2008.12.22,15650.0,350.0,16050.0,16750.0,15450.0,33550.0
2008.12.23,15650.0,0.0,15800.0,15900.0,15400.0,7139.0
2008.12.24,15000.0,650.0,15300.0,15850.0,15000.0,6053.0
2008.12.26,13800.0,1200.0,15450.0,15450.0,13250.0,34361.0
2008.12.29,13800.0,0.0,14150.0,14150.0,13600.0,3856.0
