date,close,diff,open,high,low,volume
2016.11.18,35900.0,100.0,36000.0,38950.0,33900.0,20007019.0
2016.11.21,34500.0,1400.0,35800.0,36400.0,34400.0,4133962.0
2016.11.22,36900.0,2400.0,35400.0,37300.0,34500.0,4432520.0
2016.11.23,35350.0,1550.0,36250.0,36450.0,35300.0,2028435.0
2016.11.24,35400.0,50.0,35600.0,36350.0,35350.0,1381254.0
2016.11.25,34900.0,500.0,35700.0,36050.0,34600.0,1331139.0
2016.11.28,35000.0,100.0,35000.0,35200.0,34400.0,803050.0
2016.11.29,34850.0,150.0,34550.0,35150.0,34550.0,668216.0
2016.11.30,33450.0,1400.0,34850.0,35100.0,33450.0,1004454.0
2016.12.01,34100.0,650.0,33850.0,34800.0,33350.0,749451.0
2016.12.02,33400.0,700.0,34200.0,34250.0,32650.0,932763.0
2016.12.05,34800.0,1400.0,33500.0,35100.0,33400.0,827683.0
2016.12.06,34900.0,100.0,34900.0,35400.0,34350.0,442595.0
2016.12.07,34800.0,100.0,34800.0,35350.0,34300.0,456565.0
2016.12.08,35600.0,800.0,35000.0,35700.0,34800.0,675789.0
2016.12.09,36400.0,800.0,35700.0,36500.0,35450.0,762544.0
2016.12.12,37050.0,650.0,36600.0,37150.0,36050.0,677993.0
2016.12.13,36000.0,1050.0,36850.0,37000.0,35950.0,430253.0
2016.12.14,35550.0,450.0,36350.0,36400.0,35450.0,326736.0
2016.12.15,35550.0,0.0,35850.0,36250.0,35450.0,294079.0
2016.12.16,35900.0,350.0,35800.0,36300.0,35400.0,338946.0
2016.12.19,35000.0,900.0,35950.0,35950.0,34900.0,328479.0
2016.12.20,34800.0,200.0,35050.0,35750.0,34650.0,414926.0
2016.12.21,34050.0,750.0,35200.0,35550.0,33900.0,534943.0
2016.12.22,35000.0,950.0,34200.0,35200.0,34150.0,518874.0
2016.12.23,35300.0,300.0,34900.0,35450.0,34900.0,228060.0
2016.12.26,35000.0,300.0,35100.0,35550.0,34800.0,222362.0
2016.12.27,35050.0,50.0,34700.0,35050.0,34500.0,256961.0
2016.12.28,35600.0,550.0,34850.0,35650.0,34700.0,234724.0
2016.12.29,35850.0,250.0,35500.0,35950.0,35300.0,143474.0
2017.01.02,35400.0,450.0,35600.0,35800.0,35150.0,169698.0
2017.01.03,34950.0,450.0,35300.0,35950.0,34950.0,289959.0
2017.01.04,35600.0,650.0,35300.0,36000.0,35050.0,326835.0
2017.01.05,36000.0,400.0,35850.0,36150.0,35650.0,356017.0
2017.01.06,36450.0,450.0,36000.0,36950.0,36000.0,489562.0
2017.01.09,36850.0,400.0,36700.0,37000.0,36600.0,378344.0
2017.01.10,37000.0,150.0,36750.0,37100.0,36250.0,551778.0
2017.01.11,36900.0,100.0,37200.0,38000.0,36800.0,482966.0
2017.01.12,36050.0,850.0,37150.0,37150.0,36000.0,476870.0
2017.01.13,36200.0,150.0,36250.0,36300.0,36000.0,256722.0
2017.01.16,36550.0,350.0,36300.0,36550.0,35850.0,364354.0
2017.01.17,36100.0,450.0,36550.0,36700.0,35900.0,296441.0
2017.01.18,35250.0,850.0,36000.0,36050.0,35250.0,339913.0
2017.01.19,34900.0,350.0,35250.0,35400.0,34800.0,302177.0
2017.01.20,35650.0,750.0,35050.0,35750.0,34900.0,297584.0
2017.01.23,34650.0,1000.0,35750.0,35750.0,34450.0,374972.0
2017.01.24,34400.0,250.0,34650.0,34850.0,34100.0,243454.0
2017.01.25,34700.0,300.0,34650.0,35150.0,34400.0,329759.0
2017.01.26,37450.0,2750.0,35100.0,37850.0,35050.0,1125650.0
2017.01.31,37000.0,450.0,37450.0,37650.0,36800.0,286897.0
2017.02.01,36750.0,250.0,36850.0,37100.0,36200.0,303592.0
2017.02.02,36200.0,550.0,36600.0,38200.0,36100.0,560216.0
2017.02.03,37250.0,1050.0,36400.0,37600.0,36150.0,379194.0
2017.02.06,37650.0,400.0,37500.0,38000.0,37150.0,361782.0
2017.02.07,37900.0,250.0,37800.0,38300.0,37100.0,280490.0
2017.02.08,37500.0,400.0,37500.0,37800.0,37100.0,324772.0
2017.02.09,35850.0,1650.0,37250.0,37450.0,35450.0,614183.0
2017.02.10,36100.0,250.0,36200.0,36700.0,35700.0,449485.0
2017.02.13,35500.0,600.0,36350.0,36400.0,35400.0,382714.0
2017.02.14,35900.0,400.0,35700.0,36250.0,35250.0,385727.0
2017.02.15,36850.0,950.0,36150.0,37150.0,35900.0,633872.0
2017.02.16,35400.0,1450.0,35850.0,36000.0,34650.0,1489517.0
2017.02.17,35650.0,250.0,35500.0,35900.0,35200.0,272106.0
2017.02.20,35200.0,450.0,35650.0,35650.0,35100.0,255590.0
2017.02.21,35250.0,50.0,35100.0,35450.0,35100.0,302835.0
2017.02.22,35850.0,600.0,35400.0,36150.0,35250.0,321454.0
2017.02.23,35650.0,200.0,35900.0,36150.0,35400.0,314634.0
2017.02.24,35300.0,350.0,35500.0,35500.0,35050.0,384796.0
2017.02.27,35900.0,600.0,35400.0,35950.0,35200.0,273379.0
2017.02.28,36900.0,1000.0,35650.0,36950.0,35500.0,550678.0
2017.03.02,36300.0,600.0,37800.0,37800.0,36250.0,584725.0
2017.03.03,35950.0,350.0,36200.0,36200.0,35600.0,327058.0
2017.03.06,36050.0,100.0,35850.0,36300.0,35600.0,121508.0
2017.03.07,36900.0,850.0,36100.0,37200.0,35900.0,411346.0
2017.03.08,36500.0,400.0,36900.0,37000.0,36400.0,249673.0
2017.03.09,36250.0,250.0,36500.0,36800.0,36100.0,329282.0
2017.03.10,36650.0,400.0,36250.0,36800.0,36050.0,207350.0
2017.03.13,36900.0,250.0,36650.0,36950.0,36400.0,172560.0
2017.03.14,37150.0,250.0,36800.0,37150.0,36500.0,262164.0
2017.03.15,37500.0,350.0,36950.0,37550.0,36850.0,307607.0
2017.03.16,38600.0,1100.0,37800.0,38700.0,37800.0,631488.0
2017.03.17,40200.0,1600.0,38250.0,40250.0,38150.0,743734.0
2017.03.20,39850.0,350.0,40400.0,40800.0,39550.0,408966.0
2017.03.21,38600.0,1250.0,39650.0,39850.0,38550.0,523740.0
2017.03.22,38000.0,600.0,37950.0,38300.0,37350.0,491760.0
2017.03.23,38050.0,50.0,37800.0,38450.0,37750.0,307058.0
2017.03.24,37650.0,400.0,38100.0,38350.0,37500.0,265593.0
2017.03.27,36200.0,1450.0,37750.0,37750.0,36000.0,584304.0
2017.03.28,36350.0,150.0,36300.0,36750.0,36050.0,385187.0
2017.03.29,36850.0,500.0,36700.0,37000.0,36400.0,327055.0
2017.03.30,37100.0,250.0,37200.0,37200.0,36550.0,206329.0
2017.03.31,36700.0,400.0,36950.0,37100.0,36500.0,136500.0
2017.04.03,36350.0,350.0,36650.0,36650.0,36000.0,150914.0
2017.04.04,35800.0,550.0,36350.0,36600.0,35800.0,227896.0
2017.04.05,36850.0,1050.0,36200.0,36850.0,36150.0,243073.0
2017.04.06,37250.0,400.0,36650.0,37400.0,36600.0,253300.0
2017.04.07,37450.0,200.0,37300.0,37550.0,36950.0,180823.0
2017.04.10,36850.0,600.0,37300.0,37550.0,36550.0,198120.0
2017.04.11,37700.0,850.0,36850.0,37800.0,36850.0,261079.0
2017.04.12,37350.0,350.0,37700.0,37700.0,37250.0,117825.0
2017.04.13,37450.0,100.0,37150.0,37500.0,37150.0,157608.0
2017.04.14,36400.0,1050.0,37450.0,37550.0,36100.0,400994.0
2017.04.17,36350.0,50.0,36300.0,36650.0,36050.0,262434.0
2017.04.18,36950.0,600.0,36550.0,36950.0,36400.0,151914.0
2017.04.19,36150.0,800.0,36650.0,36900.0,36000.0,369193.0
2017.04.20,37000.0,850.0,36100.0,37000.0,36100.0,248176.0
2017.04.21,37450.0,450.0,37050.0,37550.0,37000.0,272665.0
2017.04.24,37500.0,50.0,37600.0,37750.0,37200.0,169558.0
2017.04.25,38650.0,1150.0,37850.0,38650.0,37850.0,602873.0
2017.04.26,39800.0,1150.0,39250.0,40500.0,39250.0,768510.0
2017.04.27,38800.0,1000.0,39350.0,39600.0,38700.0,360444.0
2017.04.28,39150.0,350.0,39000.0,39350.0,38800.0,252908.0
2017.05.02,38800.0,350.0,38800.0,38800.0,37550.0,293842.0
2017.05.04,38300.0,500.0,38500.0,38750.0,38050.0,261294.0
2017.05.08,38200.0,100.0,38300.0,38500.0,38000.0,174533.0
2017.05.10,39000.0,800.0,38200.0,39050.0,38200.0,298223.0
2017.05.11,38600.0,400.0,39000.0,39000.0,38300.0,247604.0
2017.05.12,38700.0,100.0,38800.0,38900.0,38350.0,200080.0
2017.05.15,38700.0,0.0,38600.0,38900.0,38200.0,199060.0
2017.05.16,38450.0,250.0,39000.0,39900.0,38300.0,586623.0
2017.05.17,38800.0,350.0,39000.0,39050.0,38150.0,289571.0
2017.05.18,36900.0,1900.0,37650.0,37700.0,36500.0,974183.0
2017.05.19,36850.0,50.0,37250.0,37300.0,36700.0,271605.0
2017.05.22,36500.0,350.0,37100.0,37150.0,36400.0,333106.0
2017.05.23,37200.0,700.0,36450.0,37700.0,36450.0,472967.0
2017.05.24,37200.0,0.0,37200.0,37300.0,36700.0,400858.0
2017.05.25,37600.0,400.0,37250.0,37600.0,37150.0,383354.0
2017.05.26,37400.0,200.0,37750.0,37900.0,37350.0,341307.0
2017.05.29,37150.0,250.0,37800.0,37850.0,36550.0,445161.0
2017.05.30,36850.0,300.0,37000.0,37250.0,36650.0,345240.0
2017.05.31,37300.0,450.0,37100.0,37350.0,36300.0,3673293.0
2017.06.01,36650.0,650.0,37000.0,37000.0,36200.0,871744.0
2017.06.02,36150.0,500.0,36650.0,36700.0,35950.0,610343.0
2017.06.05,36550.0,400.0,36300.0,36700.0,36300.0,262309.0
2017.06.07,36650.0,100.0,36550.0,36700.0,36050.0,265152.0
2017.06.08,36250.0,400.0,36550.0,36550.0,36050.0,281308.0
2017.06.09,35950.0,300.0,36300.0,36400.0,35650.0,363880.0
2017.06.12,36100.0,150.0,35950.0,36250.0,35850.0,237668.0
2017.06.13,36300.0,200.0,36200.0,36500.0,36100.0,322762.0
2017.06.14,37250.0,950.0,36600.0,37250.0,36150.0,418983.0
2017.06.15,36300.0,950.0,36950.0,37100.0,36300.0,240413.0
2017.06.16,35850.0,450.0,36350.0,36450.0,35650.0,879136.0
2017.06.19,34650.0,1200.0,35900.0,36050.0,34500.0,619780.0
2017.06.20,35000.0,350.0,35000.0,35450.0,34800.0,347374.0
2017.06.21,34650.0,350.0,34750.0,35000.0,34400.0,292223.0
2017.06.22,35750.0,1100.0,34400.0,35750.0,34400.0,317490.0
2017.06.23,35200.0,550.0,35650.0,35650.0,34900.0,197760.0
2017.06.26,35200.0,0.0,35450.0,35650.0,35050.0,210216.0
2017.06.27,35750.0,550.0,35400.0,35750.0,35100.0,151056.0
2017.06.28,35400.0,350.0,35650.0,35650.0,35200.0,116009.0
2017.06.29,35700.0,300.0,35400.0,35900.0,35350.0,176032.0
2017.06.30,35600.0,100.0,35400.0,35700.0,35400.0,100954.0
2017.07.03,36100.0,500.0,35550.0,36350.0,35550.0,132440.0
2017.07.04,35900.0,200.0,36250.0,36400.0,35650.0,185760.0
2017.07.05,35400.0,500.0,36100.0,36250.0,35300.0,128279.0
2017.07.06,35300.0,100.0,35600.0,35750.0,35100.0,176141.0
2017.07.07,34750.0,550.0,35150.0,35300.0,34650.0,272317.0
2017.07.10,35200.0,450.0,35000.0,35400.0,35000.0,69228.0
2017.07.11,35900.0,700.0,35200.0,35950.0,35200.0,139735.0
2017.07.12,35350.0,550.0,36000.0,36200.0,35050.0,130764.0
2017.07.13,35300.0,50.0,35700.0,35700.0,35000.0,148906.0
2017.07.14,35350.0,50.0,35450.0,35450.0,34750.0,98433.0
2017.07.17,34850.0,500.0,35450.0,35500.0,34800.0,143255.0
2017.07.18,34750.0,100.0,34900.0,35100.0,34500.0,238415.0
2017.07.19,34650.0,100.0,34700.0,34750.0,34100.0,235023.0
2017.07.20,34150.0,500.0,34500.0,34600.0,34000.0,297717.0
2017.07.21,34600.0,450.0,34150.0,34650.0,33800.0,183679.0
2017.07.24,34550.0,50.0,34500.0,34600.0,34150.0,120865.0
2017.07.25,34450.0,100.0,34800.0,34800.0,34150.0,138969.0
2017.07.26,35050.0,600.0,34700.0,35050.0,34450.0,336935.0
2017.07.27,34550.0,500.0,35050.0,35300.0,34350.0,186634.0
2017.07.28,34550.0,0.0,34650.0,34700.0,34200.0,96595.0
2017.07.31,35400.0,850.0,34300.0,35400.0,34300.0,209910.0
2017.08.01,35800.0,400.0,35400.0,36050.0,35050.0,340420.0
2017.08.02,35600.0,200.0,35750.0,35800.0,34850.0,355110.0
2017.08.03,36400.0,800.0,35600.0,36550.0,35600.0,506170.0
2017.08.04,36750.0,350.0,36400.0,36950.0,36350.0,313477.0
2017.08.07,38050.0,1300.0,36950.0,38200.0,36950.0,522693.0
2017.08.08,37900.0,150.0,38050.0,38200.0,37500.0,160653.0
2017.08.09,37900.0,0.0,37900.0,38300.0,37450.0,317403.0
2017.08.10,37900.0,0.0,37800.0,38250.0,37450.0,196956.0
2017.08.11,37300.0,600.0,37400.0,37750.0,37000.0,282341.0
2017.08.14,37050.0,250.0,37300.0,37900.0,36500.0,108604.0
