date,close,diff,open,high,low,volume
2015.06.30,10850.0,1700.0,12550.0,12700.0,10650.0,2034643.0
2015.07.01,11900.0,1050.0,11450.0,12250.0,11200.0,758472.0
2015.07.02,13300.0,1400.0,12150.0,14450.0,11700.0,671026.0
2015.07.03,15200.0,1900.0,13750.0,17250.0,13600.0,2283614.0
2015.07.06,15400.0,200.0,15800.0,16700.0,14750.0,667349.0
2015.07.07,15500.0,100.0,15800.0,16000.0,14250.0,249117.0
2015.07.08,15800.0,300.0,15300.0,16700.0,14300.0,476630.0
2015.07.09,16200.0,400.0,15600.0,16200.0,14900.0,210697.0
2015.07.10,15750.0,450.0,16850.0,17500.0,15650.0,294922.0
2015.07.13,15550.0,200.0,16000.0,16000.0,15350.0,108342.0
2015.07.14,14950.0,600.0,15550.0,15800.0,14900.0,144824.0
2015.07.15,14750.0,200.0,15100.0,15350.0,14400.0,139305.0
2015.07.16,15500.0,750.0,14800.0,16400.0,14250.0,307278.0
2015.07.17,15100.0,400.0,16000.0,16000.0,14800.0,128142.0
2015.07.20,15300.0,200.0,15400.0,15700.0,14950.0,87493.0
2015.07.21,15500.0,200.0,15200.0,15700.0,15050.0,69299.0
2015.07.22,15200.0,300.0,15500.0,15600.0,15050.0,80662.0
2015.07.23,15450.0,250.0,15300.0,15450.0,15050.0,49816.0
2015.07.24,14700.0,750.0,15450.0,15450.0,14700.0,88731.0
2015.07.27,13300.0,1400.0,14700.0,14900.0,13150.0,324176.0
2015.07.28,13400.0,100.0,13000.0,14050.0,13000.0,94107.0
2015.07.29,13250.0,150.0,13900.0,13900.0,13200.0,43507.0
2015.07.30,14500.0,1250.0,14100.0,16750.0,13700.0,863178.0
2015.07.31,15050.0,550.0,14850.0,16300.0,14500.0,388935.0
2015.08.03,14000.0,1050.0,14700.0,15150.0,13800.0,139768.0
2015.08.04,14000.0,0.0,13650.0,14200.0,13500.0,135559.0
2015.08.05,13700.0,300.0,13900.0,13900.0,13250.0,139747.0
2015.08.06,13950.0,250.0,13700.0,14000.0,13500.0,77720.0
2015.08.07,14400.0,450.0,13800.0,14750.0,13700.0,119940.0
2015.08.10,14650.0,250.0,14500.0,14800.0,14200.0,123608.0
2015.08.11,13850.0,800.0,14650.0,14950.0,13800.0,173382.0
2015.08.12,13500.0,350.0,13600.0,13850.0,12900.0,109670.0
2015.08.13,13850.0,350.0,13450.0,13850.0,13050.0,65911.0
2015.08.17,13650.0,200.0,13750.0,14000.0,13350.0,66905.0
2015.08.18,13050.0,600.0,13600.0,13900.0,12950.0,78107.0
2015.08.19,12000.0,1050.0,12900.0,13050.0,11400.0,173958.0
2015.08.20,11450.0,550.0,11800.0,12200.0,11350.0,67368.0
2015.08.21,11100.0,350.0,10650.0,11850.0,10350.0,147434.0
2015.08.24,10500.0,600.0,10650.0,11400.0,10500.0,85344.0
2015.08.25,11250.0,750.0,10700.0,11350.0,10050.0,111485.0
2015.08.26,11500.0,250.0,11250.0,11900.0,11150.0,90117.0
2015.08.27,11300.0,200.0,11600.0,11850.0,11100.0,76951.0
2015.08.28,11800.0,500.0,11700.0,11950.0,11250.0,97845.0
2015.08.31,11650.0,150.0,11550.0,12200.0,11400.0,95904.0
2015.09.01,11150.0,500.0,11700.0,11900.0,11100.0,88723.0
2015.09.02,11500.0,350.0,10750.0,11500.0,10600.0,62128.0
2015.09.03,11750.0,250.0,11650.0,12200.0,11600.0,101382.0
2015.09.04,10900.0,850.0,11700.0,11950.0,10700.0,169040.0
2015.09.07,10700.0,200.0,10900.0,11250.0,10600.0,52464.0
2015.09.08,11050.0,350.0,10850.0,11050.0,10400.0,73501.0
2015.09.09,13200.0,2150.0,11650.0,13900.0,11600.0,1245772.0
2015.09.10,12350.0,850.0,12950.0,13350.0,12150.0,412609.0
