date,close,diff,open,high,low,volume
2017.05.10,280000.0,26000.0,306000.0,340500.0,271000.0,543239.0
2017.05.11,277500.0,2500.0,280000.0,292000.0,275500.0,165670.0
2017.05.12,267500.0,10000.0,281000.0,283500.0,267500.0,115797.0
2017.05.15,252500.0,15000.0,264500.0,264500.0,251500.0,117696.0
2017.05.16,245000.0,7500.0,249000.0,254000.0,238000.0,191568.0
2017.05.17,270000.0,25000.0,253500.0,278000.0,253500.0,221770.0
2017.05.18,284500.0,14500.0,270000.0,290000.0,267000.0,158513.0
2017.05.19,288500.0,4000.0,281500.0,289000.0,279000.0,64424.0
2017.05.22,288500.0,0.0,285000.0,293500.0,282500.0,46891.0
2017.05.23,290500.0,2000.0,290500.0,296500.0,285000.0,70118.0
2017.05.24,296000.0,5500.0,292500.0,296500.0,288000.0,40340.0
2017.05.25,317500.0,21500.0,300000.0,321500.0,299500.0,124733.0
2017.05.26,314000.0,3500.0,313000.0,320500.0,312000.0,36934.0
2017.05.29,310000.0,4000.0,314000.0,316000.0,307000.0,34025.0
2017.05.30,300000.0,10000.0,308000.0,309000.0,295000.0,60997.0
2017.05.31,293000.0,7000.0,297000.0,301000.0,290500.0,53253.0
2017.06.01,311500.0,18500.0,293000.0,315500.0,292000.0,44739.0
2017.06.02,307000.0,4500.0,313500.0,313500.0,304000.0,30714.0
2017.06.05,308500.0,1500.0,307000.0,313000.0,301500.0,20213.0
2017.06.07,315500.0,7000.0,307000.0,317000.0,306000.0,34730.0
2017.06.08,334000.0,18500.0,315500.0,335000.0,312000.0,66817.0
2017.06.09,332500.0,1500.0,331500.0,341000.0,324000.0,49857.0
2017.06.12,324500.0,8000.0,333000.0,333000.0,319500.0,39903.0
2017.06.13,318500.0,6000.0,316500.0,326000.0,314000.0,85036.0
2017.06.14,323500.0,5000.0,318500.0,328000.0,318000.0,40726.0
2017.06.15,319000.0,4500.0,323500.0,323500.0,315000.0,29348.0
2017.06.16,312000.0,7000.0,318000.0,318500.0,310000.0,41163.0
2017.06.19,317500.0,5500.0,312500.0,318000.0,308500.0,26738.0
2017.06.20,312000.0,5500.0,315500.0,316500.0,307500.0,30890.0
2017.06.21,307500.0,4500.0,313000.0,313000.0,304000.0,25799.0
2017.06.22,308000.0,500.0,305000.0,310500.0,298000.0,43097.0
2017.06.23,312500.0,4500.0,308000.0,312500.0,305500.0,22168.0
2017.06.26,310000.0,2500.0,312500.0,313500.0,306000.0,22408.0
2017.06.27,307000.0,3000.0,307500.0,313500.0,306500.0,20793.0
2017.06.28,308000.0,1000.0,305000.0,310000.0,305000.0,23160.0
2017.06.29,309000.0,1000.0,308000.0,311000.0,307000.0,23162.0
2017.06.30,311500.0,2500.0,307500.0,312000.0,307500.0,22156.0
