date,close,diff,open,high,low,volume
2007.11.16,9200.0,2800.0,10800.0,10800.0,9200.0,983577.0
2007.11.19,7820.0,1380.0,8800.0,8800.0,7820.0,353418.0
2007.11.20,6940.0,880.0,7390.0,7500.0,6740.0,284871.0
2007.11.21,7980.0,1040.0,6940.0,7980.0,6860.0,425443.0
2007.11.22,7110.0,870.0,8090.0,8300.0,6950.0,522516.0
2007.11.23,6600.0,510.0,7170.0,7180.0,6430.0,98402.0
2007.11.26,6760.0,160.0,6700.0,6990.0,6350.0,62971.0
2007.11.27,6350.0,410.0,6310.0,6680.0,6310.0,46420.0
2007.11.28,6550.0,200.0,6370.0,6900.0,6330.0,37606.0
2007.11.29,7250.0,700.0,6700.0,7450.0,6700.0,67159.0
2007.11.30,7300.0,50.0,7290.0,7300.0,7050.0,38081.0
2007.12.03,7760.0,460.0,7400.0,7940.0,7400.0,25247.0
2007.12.04,7600.0,160.0,7760.0,7800.0,7320.0,32822.0
2007.12.05,7700.0,100.0,7430.0,7900.0,7430.0,14875.0
2007.12.06,7600.0,100.0,7800.0,7800.0,7510.0,11713.0
2007.12.07,7650.0,50.0,7600.0,7730.0,7460.0,26374.0
2007.12.10,7690.0,40.0,7650.0,8090.0,7540.0,10276.0
2007.12.11,7650.0,40.0,7600.0,7980.0,7300.0,14777.0
2007.12.12,7600.0,50.0,7540.0,7730.0,7390.0,6440.0
2007.12.13,7500.0,100.0,7600.0,7600.0,7330.0,5063.0
2007.12.14,7550.0,50.0,7500.0,7700.0,7350.0,5310.0
2007.12.17,7590.0,40.0,7730.0,7730.0,7450.0,7436.0
2007.12.18,7540.0,50.0,7600.0,7600.0,7400.0,11221.0
2007.12.20,7790.0,250.0,7500.0,7820.0,7400.0,21843.0
2007.12.21,7670.0,120.0,7890.0,7890.0,7650.0,6039.0
2007.12.24,7880.0,210.0,7700.0,7930.0,7700.0,13472.0
2007.12.26,8400.0,520.0,7890.0,8500.0,7890.0,28913.0
2007.12.27,7100.0,100.0,7000.0,7450.0,6700.0,10371.0
2007.12.28,7050.0,50.0,7100.0,7300.0,6800.0,5922.0
2008.01.02,6860.0,190.0,7050.0,7050.0,6830.0,2769.0
2008.01.03,6930.0,70.0,6970.0,6970.0,6580.0,5568.0
2008.01.04,6890.0,40.0,7000.0,7000.0,6650.0,5044.0
2008.01.07,6090.0,800.0,6850.0,6850.0,6090.0,21970.0
2008.01.08,6190.0,100.0,6000.0,6380.0,6000.0,3994.0
2008.01.09,6120.0,70.0,5810.0,6480.0,5810.0,6195.0
2008.01.10,6170.0,50.0,6180.0,6340.0,6050.0,2763.0
2008.01.11,6150.0,20.0,6230.0,6340.0,6150.0,2426.0
2008.01.14,6190.0,40.0,6280.0,6290.0,5900.0,8035.0
2008.01.15,6140.0,50.0,6250.0,6250.0,6000.0,7866.0
