date,close,diff,open,high,low,volume
2015.12.30,1780.0,0.0,1780.0,1780.0,1780.0,0.0
2016.01.04,1780.0,0.0,1780.0,1780.0,1780.0,0.0
2016.01.05,2045.0,265.0,2045.0,2045.0,2045.0,0.0
2016.01.06,2045.0,0.0,2045.0,2045.0,2045.0,0.0
2016.01.07,1990.0,55.0,1990.0,1990.0,1990.0,50.0
2016.01.08,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2016.01.11,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2016.01.12,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2016.01.13,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2016.01.14,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2016.01.15,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2016.01.18,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2016.01.19,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2016.01.20,1930.0,60.0,1930.0,1930.0,1930.0,600.0
2016.01.21,1875.0,55.0,1875.0,1875.0,1875.0,600.0
2016.01.22,1825.0,50.0,1825.0,1825.0,1825.0,600.0
2016.01.25,1770.0,55.0,1770.0,1770.0,1770.0,600.0
2016.01.26,1720.0,50.0,1720.0,1720.0,1720.0,600.0
2016.01.27,1675.0,45.0,1675.0,1675.0,1675.0,600.0
2016.01.28,1630.0,45.0,1630.0,1630.0,1630.0,700.0
2016.01.29,1585.0,45.0,1590.0,1590.0,1585.0,703.0
2016.02.01,1585.0,0.0,1585.0,1585.0,1585.0,0.0
2016.02.02,1540.0,45.0,1540.0,1540.0,1540.0,700.0
2016.02.03,1500.0,40.0,1500.0,1500.0,1500.0,700.0
2016.02.04,1455.0,45.0,1455.0,1455.0,1455.0,700.0
2016.02.05,1415.0,40.0,1415.0,1415.0,1415.0,800.0
2016.02.11,1375.0,40.0,1375.0,1375.0,1375.0,800.0
2016.02.12,1340.0,35.0,1340.0,1340.0,1340.0,800.0
2016.02.15,1200.0,140.0,1200.0,1200.0,1200.0,1.0
2016.02.16,1170.0,30.0,1170.0,1170.0,1170.0,900.0
2016.02.17,996.0,174.0,1140.0,1140.0,996.0,902.0
2016.02.18,967.0,29.0,967.0,967.0,967.0,0.0
2016.02.19,830.0,137.0,830.0,830.0,830.0,1.0
2016.02.22,830.0,0.0,830.0,830.0,830.0,0.0
2016.02.23,830.0,0.0,830.0,830.0,830.0,0.0
2016.02.24,707.0,123.0,707.0,707.0,707.0,1.0
2016.02.25,602.0,105.0,602.0,602.0,602.0,1.0
2016.02.26,617.0,15.0,617.0,617.0,617.0,20.0
2016.02.29,709.0,92.0,709.0,709.0,709.0,1700.0
2016.03.02,604.0,105.0,604.0,604.0,604.0,5.0
2016.03.03,514.0,90.0,514.0,514.0,514.0,1.0
2016.03.04,437.0,77.0,437.0,437.0,437.0,2.0
2016.03.07,372.0,65.0,372.0,372.0,372.0,3.0
2016.03.08,320.0,52.0,320.0,320.0,320.0,1.0
2016.03.09,368.0,48.0,368.0,368.0,368.0,3300.0
2016.03.10,320.0,48.0,320.0,320.0,320.0,1.0
2016.03.11,313.0,7.0,328.0,368.0,313.0,3302.0
2016.03.14,267.0,46.0,310.0,310.0,267.0,3.0
2016.03.15,227.0,40.0,227.0,307.0,227.0,303.0
2016.03.16,261.0,34.0,261.0,261.0,261.0,3030.0
2016.03.17,300.0,39.0,300.0,300.0,300.0,0.0
2016.03.18,345.0,45.0,345.0,345.0,345.0,0.0
2016.03.21,396.0,51.0,396.0,396.0,396.0,0.0
2016.03.22,455.0,59.0,455.0,455.0,455.0,1.0
2016.03.23,523.0,68.0,523.0,523.0,523.0,0.0
2016.03.24,601.0,78.0,601.0,601.0,601.0,0.0
2016.03.25,601.0,0.0,601.0,601.0,601.0,0.0
2016.03.28,601.0,0.0,601.0,601.0,601.0,0.0
2016.03.29,511.0,90.0,511.0,511.0,511.0,1.0
2016.03.30,511.0,0.0,511.0,511.0,511.0,0.0
2016.03.31,511.0,0.0,511.0,511.0,511.0,0.0
2016.04.01,435.0,76.0,511.0,587.0,435.0,3.0
2016.04.04,500.0,65.0,500.0,500.0,500.0,0.0
2016.04.05,575.0,75.0,575.0,575.0,575.0,1.0
2016.04.06,661.0,86.0,661.0,661.0,661.0,1.0
2016.04.07,760.0,99.0,760.0,760.0,760.0,0.0
2016.04.08,760.0,0.0,0.0,0.0,0.0,0.0
2016.04.11,874.0,114.0,874.0,874.0,874.0,1.0
2016.04.12,1005.0,131.0,1005.0,1005.0,1005.0,0.0
2016.04.14,1005.0,0.0,1005.0,1005.0,1005.0,0.0
2016.04.15,1155.0,150.0,1155.0,1155.0,1155.0,1.0
2016.04.18,1155.0,0.0,1155.0,1155.0,1155.0,0.0
2016.04.19,1155.0,0.0,1155.0,1155.0,1155.0,0.0
2016.04.20,1325.0,170.0,1325.0,1325.0,1325.0,3.0
2016.04.21,1325.0,0.0,1325.0,1325.0,1325.0,0.0
2016.04.22,1325.0,0.0,1325.0,1325.0,1325.0,0.0
2016.04.25,1325.0,0.0,1325.0,1325.0,1325.0,0.0
2016.04.26,1325.0,0.0,1325.0,1325.0,1325.0,0.0
2016.04.27,1520.0,195.0,1520.0,1520.0,1520.0,0.0
2016.04.28,1745.0,225.0,1745.0,1745.0,1745.0,1000.0
2016.04.29,1745.0,0.0,1745.0,1745.0,1745.0,0.0
2016.05.02,2005.0,260.0,2005.0,2005.0,2005.0,50.0
2016.05.03,2305.0,300.0,2305.0,2305.0,2305.0,50.0
2016.05.04,2645.0,340.0,2645.0,2645.0,2645.0,3.0
2016.05.09,2645.0,0.0,0.0,0.0,0.0,0.0
2016.05.10,2645.0,0.0,2645.0,2645.0,2645.0,0.0
2016.05.11,2645.0,0.0,2645.0,2645.0,2645.0,0.0
2016.05.12,3040.0,395.0,3040.0,3040.0,3040.0,2.0
2016.05.13,3495.0,455.0,3495.0,3495.0,3495.0,0.0
2016.05.16,3495.0,0.0,3495.0,3495.0,3495.0,0.0
2016.05.17,3495.0,0.0,3495.0,3495.0,3495.0,0.0
2016.05.18,4015.0,520.0,4015.0,4015.0,4015.0,3.0
2016.05.19,4520.0,505.0,4520.0,4520.0,4520.0,1.0
2016.05.20,4390.0,130.0,4390.0,4390.0,4390.0,300.0
2016.05.23,4520.0,130.0,4265.0,4520.0,4265.0,308.0
2016.05.24,5150.0,630.0,5190.0,5190.0,5150.0,203.0
2016.05.25,5150.0,0.0,5150.0,5150.0,5150.0,50.0
2016.05.26,5150.0,0.0,4995.0,5150.0,4995.0,301.0
2016.05.27,4995.0,155.0,4995.0,4995.0,4995.0,300.0
2016.05.30,4995.0,0.0,4845.0,4995.0,4845.0,301.0
2016.05.31,4845.0,150.0,4845.0,4845.0,4845.0,300.0
2016.06.01,5570.0,725.0,4845.0,5570.0,4845.0,2.0
2016.06.02,6400.0,830.0,6400.0,6400.0,6400.0,65.0
2016.06.03,7350.0,950.0,7350.0,7350.0,7350.0,1.0
2016.06.07,8440.0,1090.0,8440.0,8440.0,8440.0,1.0
2016.06.08,8440.0,0.0,0.0,0.0,0.0,0.0
2016.06.09,7180.0,1260.0,7180.0,7180.0,7180.0,200.0
2016.06.10,7380.0,200.0,6970.0,7380.0,6970.0,201.0
2016.06.13,7380.0,0.0,7380.0,7380.0,7380.0,1.0
2016.06.14,7590.0,210.0,6280.0,7590.0,6280.0,201.0
2016.06.15,7570.0,20.0,6460.0,7570.0,6460.0,201.0
2016.06.16,8690.0,1120.0,6440.0,8690.0,6440.0,2.0
2016.06.17,7390.0,1300.0,7390.0,7390.0,7390.0,200.0
2016.06.20,7180.0,210.0,7180.0,7180.0,7180.0,200.0
2016.06.21,6970.0,210.0,6970.0,6970.0,6970.0,200.0
2016.06.22,6760.0,210.0,6760.0,6760.0,6760.0,200.0
2016.06.23,6960.0,200.0,6570.0,6960.0,6570.0,201.0
2016.06.24,8000.0,1040.0,8000.0,8000.0,8000.0,1.0
2016.06.27,6800.0,1200.0,9200.0,9200.0,6800.0,151.0
2016.06.28,5800.0,1000.0,6000.0,6000.0,5800.0,50.0
2016.06.29,5640.0,160.0,5640.0,5640.0,5640.0,200.0
2016.06.30,6480.0,840.0,6480.0,6480.0,6480.0,1.0
2016.07.01,6290.0,190.0,6290.0,6290.0,6290.0,200.0
2016.07.04,6980.0,690.0,6980.0,6980.0,6980.0,1.0
2016.07.05,6770.0,210.0,6770.0,6770.0,6770.0,200.0
2016.07.06,7030.0,260.0,7030.0,7030.0,7030.0,1.0
2016.07.07,8080.0,1050.0,8080.0,8080.0,8080.0,1.0
2016.07.08,9000.0,920.0,9000.0,9000.0,9000.0,1.0
2016.07.11,7650.0,1350.0,7650.0,7650.0,7650.0,200.0
2016.07.12,7180.0,470.0,6510.0,7180.0,6510.0,201.0
2016.07.13,6110.0,1070.0,6110.0,6110.0,6110.0,200.0
2016.07.14,5940.0,170.0,5940.0,5940.0,5940.0,200.0
2016.07.15,5770.0,170.0,5770.0,5770.0,5770.0,200.0
2016.07.18,5610.0,160.0,5610.0,5610.0,5610.0,200.0
2016.07.19,6440.0,830.0,5610.0,6440.0,5610.0,3.0
2016.07.20,6260.0,180.0,6260.0,6260.0,6260.0,200.0
2016.07.21,7190.0,930.0,7190.0,7190.0,7190.0,1.0
2016.07.22,8260.0,1070.0,8260.0,8260.0,8260.0,1.0
2016.07.25,7030.0,1230.0,7030.0,7030.0,7030.0,200.0
2016.07.26,5980.0,1050.0,5980.0,5980.0,5980.0,200.0
2016.07.27,5800.0,180.0,5800.0,5800.0,5800.0,200.0
2016.07.28,5640.0,160.0,5640.0,5640.0,5640.0,200.0
