date,close,diff,open,high,low,volume
2016.10.18,17050.0,1700.0,18750.0,20650.0,16850.0,3084113.0
2016.10.19,16150.0,900.0,16850.0,17050.0,15850.0,432245.0
2016.10.20,17600.0,1450.0,16350.0,19100.0,16250.0,1588543.0
2016.10.21,19050.0,1450.0,17700.0,20900.0,17000.0,1955662.0
2016.10.24,19800.0,750.0,19100.0,20350.0,18600.0,1285997.0
2016.10.25,18800.0,1000.0,19550.0,19700.0,18200.0,640995.0
2016.10.26,18150.0,650.0,19000.0,19600.0,17150.0,589894.0
2016.10.27,17800.0,350.0,18100.0,18450.0,17350.0,163118.0
2016.10.28,17100.0,700.0,17600.0,18200.0,17100.0,132426.0
2016.10.31,16400.0,700.0,17000.0,17250.0,16050.0,105154.0
2016.11.01,16250.0,150.0,16150.0,17200.0,16150.0,88544.0
2016.11.02,15050.0,1200.0,16250.0,16400.0,14950.0,121515.0
2016.11.03,15050.0,0.0,15000.0,15500.0,14750.0,85673.0
2016.11.04,15050.0,0.0,14950.0,15500.0,14550.0,37518.0
2016.11.07,15050.0,0.0,15100.0,15400.0,14750.0,40593.0
2016.11.08,16100.0,1050.0,15350.0,16600.0,15250.0,151456.0
2016.11.09,15100.0,1000.0,16200.0,16750.0,14500.0,126187.0
2016.11.10,16000.0,900.0,15550.0,16300.0,15350.0,83107.0
2016.11.11,17300.0,1300.0,15600.0,17450.0,15550.0,136140.0
2016.11.14,17100.0,200.0,17250.0,17250.0,16550.0,58740.0
2016.11.15,17650.0,550.0,16950.0,17800.0,16500.0,80028.0
2016.11.16,17750.0,100.0,17950.0,18000.0,17300.0,51076.0
2016.11.17,18000.0,250.0,17750.0,18500.0,17600.0,104792.0
2016.11.18,17900.0,100.0,18150.0,18300.0,17500.0,53290.0
2016.11.21,17800.0,100.0,17900.0,18200.0,17400.0,23057.0
2016.11.22,17650.0,150.0,17650.0,18050.0,17450.0,27141.0
2016.11.23,16400.0,1250.0,17650.0,18150.0,16050.0,115038.0
2016.11.24,16000.0,400.0,16050.0,16400.0,15800.0,67350.0
2016.11.25,16200.0,200.0,15800.0,16300.0,15750.0,13618.0
2016.11.28,16500.0,300.0,16250.0,16950.0,16200.0,33374.0
2016.11.29,16400.0,100.0,16550.0,17350.0,16300.0,63310.0
2016.11.30,16900.0,500.0,16600.0,17150.0,16350.0,30573.0
2016.12.01,17000.0,100.0,16800.0,17300.0,16600.0,20935.0
2016.12.02,16450.0,550.0,16700.0,16750.0,16000.0,51120.0
2016.12.05,15750.0,700.0,16450.0,16450.0,15450.0,54092.0
2016.12.06,15800.0,50.0,15850.0,16150.0,15650.0,11131.0
2016.12.07,15300.0,500.0,15600.0,15850.0,15050.0,36645.0
