date,close,diff,open,high,low,volume
2016.03.10,1020.0,0.0,1020.0,1020.0,1020.0,0.0
2016.03.11,1170.0,150.0,1170.0,1170.0,1170.0,0.0
2016.03.14,1345.0,175.0,1345.0,1345.0,1345.0,0.0
2016.03.15,1345.0,0.0,1345.0,1345.0,1345.0,0.0
2016.03.16,1345.0,0.0,1345.0,1345.0,1345.0,0.0
2016.03.17,1345.0,0.0,1345.0,1345.0,1345.0,0.0
2016.03.18,1345.0,0.0,1345.0,1345.0,1345.0,0.0
2016.03.21,1545.0,200.0,1545.0,1545.0,1545.0,0.0
2016.03.22,1545.0,0.0,1545.0,1545.0,1545.0,0.0
2016.03.23,1545.0,0.0,1545.0,1545.0,1545.0,0.0
2016.03.24,1600.0,55.0,1600.0,1600.0,1600.0,0.0
2016.03.25,1840.0,240.0,1840.0,1840.0,1840.0,0.0
2016.03.28,2115.0,275.0,2115.0,2115.0,2115.0,0.0
2016.03.29,2430.0,315.0,2115.0,2430.0,2115.0,1180.0
2016.03.30,2790.0,360.0,2790.0,2790.0,2780.0,1300.0
2016.03.31,3100.0,310.0,3100.0,3100.0,3100.0,500.0
2016.04.01,3100.0,0.0,3100.0,3500.0,2650.0,270.0
2016.04.04,3100.0,0.0,2700.0,3100.0,2700.0,1375.0
2016.04.05,3300.0,200.0,2635.0,3300.0,2635.0,533.0
2016.04.06,3795.0,495.0,3795.0,3795.0,3795.0,1.0
2016.04.07,4355.0,560.0,4355.0,4355.0,4355.0,1.0
2016.04.08,5000.0,645.0,5000.0,5000.0,5000.0,1.0
2016.04.11,5000.0,0.0,4250.0,5000.0,4250.0,310.0
2016.04.12,4650.0,350.0,4650.0,4650.0,4650.0,0.0
2016.04.14,4190.0,460.0,4190.0,4190.0,4190.0,0.0
2016.04.15,3775.0,415.0,3565.0,3775.0,3565.0,310.0
2016.04.18,3400.0,375.0,3400.0,3400.0,3400.0,0.0
2016.04.19,3200.0,200.0,3200.0,3200.0,3200.0,38.0
2016.04.20,3680.0,480.0,2950.0,3680.0,2950.0,1010.0
2016.04.21,3815.0,135.0,3600.0,3815.0,3600.0,369.0
2016.04.22,3710.0,105.0,3710.0,3710.0,3710.0,0.0
2016.04.25,3800.0,90.0,3800.0,3800.0,3800.0,100.0
2016.04.26,3550.0,250.0,3550.0,3550.0,3550.0,0.0
2016.04.27,3390.0,160.0,3390.0,3390.0,3390.0,0.0
2016.04.28,3055.0,335.0,2885.0,3055.0,2885.0,800.0
2016.04.29,3100.0,45.0,3100.0,3100.0,3100.0,0.0
2016.05.02,3000.0,100.0,3000.0,3000.0,3000.0,100.0
2016.05.03,2965.0,35.0,2965.0,2965.0,2965.0,0.0
2016.05.04,2965.0,0.0,2800.0,2965.0,2800.0,800.0
2016.05.09,2675.0,290.0,2675.0,2675.0,2675.0,0.0
2016.05.10,2650.0,25.0,2650.0,2650.0,2650.0,0.0
2016.05.11,2900.0,250.0,2900.0,2900.0,2900.0,0.0
2016.05.12,2860.0,40.0,2860.0,2860.0,2860.0,0.0
2016.05.13,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.16,2860.0,0.0,2700.0,2860.0,2700.0,510.0
2016.05.17,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.18,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.19,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.20,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.23,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.24,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.25,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.26,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.27,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.05.30,2650.0,210.0,2650.0,2650.0,2650.0,0.0
2016.05.31,2700.0,50.0,2700.0,2700.0,2700.0,0.0
2016.06.01,2700.0,0.0,2700.0,2700.0,2700.0,0.0
2016.06.02,2700.0,0.0,2700.0,2700.0,2700.0,500.0
2016.06.03,2650.0,50.0,2650.0,2650.0,2650.0,2.0
2016.06.07,2700.0,50.0,2700.0,2700.0,2700.0,0.0
2016.06.08,2860.0,160.0,2860.0,2860.0,2700.0,411.0
2016.06.09,2860.0,0.0,2860.0,2860.0,2860.0,0.0
2016.06.10,2700.0,160.0,2860.0,2860.0,2700.0,401.0
2016.06.13,2500.0,200.0,2650.0,2650.0,2500.0,800.0
2016.06.14,2600.0,100.0,2600.0,2600.0,2600.0,0.0
2016.06.15,2755.0,155.0,2600.0,2755.0,2600.0,501.0
2016.06.16,2650.0,105.0,2650.0,2650.0,2650.0,0.0
2016.06.17,2755.0,105.0,2600.0,2755.0,2600.0,510.0
2016.06.20,2500.0,255.0,2500.0,2500.0,2500.0,500.0
2016.06.21,2500.0,0.0,2500.0,2500.0,2500.0,500.0
2016.06.22,2500.0,0.0,2500.0,2500.0,2500.0,0.0
2016.06.23,2500.0,0.0,2500.0,2500.0,2500.0,0.0
2016.06.24,2650.0,150.0,2650.0,2650.0,2650.0,1.0
2016.06.27,2900.0,250.0,2900.0,2900.0,2900.0,1.0
2016.06.28,3200.0,300.0,2750.0,3200.0,2750.0,5001.0
2016.06.29,3000.0,200.0,3500.0,3500.0,3000.0,2002.0
2016.06.30,3000.0,0.0,3000.0,3000.0,3000.0,0.0
2016.07.01,2700.0,300.0,2700.0,2700.0,2700.0,1000.0
2016.07.04,2650.0,50.0,2500.0,2650.0,2500.0,1000.0
2016.07.05,2950.0,300.0,2950.0,2950.0,2950.0,2.0
2016.07.06,2700.0,250.0,2700.0,2700.0,2700.0,0.0
2016.07.07,3000.0,300.0,2540.0,3000.0,2540.0,502.0
2016.07.08,2700.0,300.0,2700.0,2700.0,2700.0,0.0
2016.07.11,2505.0,195.0,2505.0,2505.0,2505.0,0.0
2016.07.12,2130.0,375.0,2130.0,2130.0,2130.0,1.0
2016.07.13,2000.0,130.0,2000.0,2400.0,2000.0,502.0
2016.07.14,1700.0,300.0,1700.0,1700.0,1700.0,1.0
2016.07.15,1615.0,85.0,1615.0,1955.0,1615.0,12.0
2016.07.18,1715.0,100.0,1715.0,1715.0,1715.0,1.0
2016.07.19,1970.0,255.0,1970.0,1970.0,1970.0,2.0
2016.07.20,1815.0,155.0,2200.0,2200.0,1750.0,511.0
2016.07.21,1900.0,85.0,1900.0,2085.0,1820.0,1675.0
2016.07.22,1900.0,0.0,2185.0,2185.0,1900.0,501.0
2016.07.25,2185.0,285.0,2185.0,2185.0,2185.0,1002.0
2016.07.26,2510.0,325.0,2510.0,2510.0,2510.0,1.0
2016.07.27,2500.0,10.0,2500.0,2500.0,2500.0,0.0
2016.07.28,2875.0,375.0,2500.0,2875.0,2500.0,1101.0
2016.07.29,3000.0,125.0,2445.0,3000.0,2445.0,510.0
2016.08.01,3450.0,450.0,3450.0,3450.0,3450.0,1.0
2016.08.02,2935.0,515.0,2935.0,2935.0,2935.0,400.0
2016.08.03,2860.0,75.0,2700.0,2860.0,2700.0,401.0
2016.08.04,2500.0,360.0,2435.0,2500.0,2435.0,511.0
2016.08.05,2875.0,375.0,2875.0,2875.0,2875.0,1.0
2016.08.08,2500.0,375.0,2445.0,2500.0,2445.0,501.0
2016.08.09,2650.0,150.0,2500.0,2650.0,2135.0,503.0
2016.08.10,2300.0,350.0,2300.0,2300.0,2300.0,1.0
2016.08.11,2645.0,345.0,2000.0,2645.0,1955.0,17803.0
2016.08.12,3040.0,395.0,2250.0,3040.0,2250.0,301.0
2016.08.16,3490.0,450.0,3495.0,3495.0,2585.0,4.0
2016.08.17,2970.0,520.0,2970.0,2970.0,2970.0,350.0
2016.08.18,2675.0,295.0,2525.0,2675.0,2525.0,401.0
2016.08.19,3075.0,400.0,3075.0,3075.0,3075.0,1.0
2016.08.22,2965.0,110.0,2965.0,2965.0,2800.0,479.0
2016.08.23,2525.0,440.0,2525.0,2525.0,2525.0,400.0
2016.08.24,2200.0,325.0,2150.0,2200.0,2150.0,501.0
2016.08.25,2500.0,300.0,2500.0,2500.0,2500.0,1.0
2016.08.26,2435.0,65.0,2300.0,2435.0,2300.0,453.0
2016.08.29,2330.0,105.0,2200.0,2330.0,2200.0,503.0
2016.08.30,2500.0,170.0,2500.0,2500.0,2500.0,1.0
