date,close,diff,open,high,low,volume
2011.11.10,25500.0,4500.0,30000.0,31000.0,25500.0,2484495.0
2011.11.11,23200.0,2300.0,25800.0,25900.0,22500.0,1016760.0
2011.11.14,22900.0,300.0,23600.0,24250.0,22700.0,457359.0
2011.11.15,22850.0,50.0,22750.0,24050.0,22750.0,384702.0
2011.11.16,20500.0,2350.0,23300.0,23550.0,20250.0,391236.0
2011.11.17,21800.0,1300.0,20800.0,22500.0,20450.0,423172.0
2011.11.18,20750.0,1050.0,21150.0,21350.0,20700.0,147743.0
2011.11.21,19650.0,1100.0,20750.0,20900.0,19650.0,148558.0
2011.11.22,22550.0,2900.0,21550.0,22550.0,21500.0,228000.0
2011.11.23,23150.0,600.0,22000.0,24000.0,21500.0,592977.0
2011.11.24,26600.0,3450.0,26600.0,26600.0,26150.0,341400.0
2011.11.25,28550.0,1950.0,27900.0,29800.0,27150.0,1084940.0
2011.11.28,27750.0,800.0,28800.0,28900.0,26950.0,403341.0
2011.11.29,27950.0,200.0,27850.0,28650.0,26950.0,363485.0
2011.11.30,26600.0,1350.0,28000.0,28350.0,26500.0,421756.0
2011.12.01,26450.0,150.0,27200.0,27300.0,25750.0,363895.0
2011.12.02,27550.0,1100.0,26300.0,28100.0,26200.0,340117.0
2011.12.05,27550.0,0.0,27700.0,28100.0,27100.0,209603.0
2011.12.06,26650.0,900.0,27300.0,27550.0,26550.0,131574.0
2011.12.07,26950.0,300.0,26650.0,27100.0,26400.0,125179.0
2011.12.08,28600.0,1650.0,27050.0,29300.0,26800.0,354343.0
2011.12.09,28400.0,200.0,28150.0,29250.0,27850.0,287543.0
2011.12.12,28100.0,300.0,29000.0,29650.0,28100.0,735446.0
2011.12.13,8950.0,430.0,10300.0,10400.0,8810.0,942268.0
2011.12.14,8500.0,450.0,8950.0,8950.0,8380.0,273920.0
2011.12.15,8410.0,90.0,8240.0,8980.0,8240.0,278419.0
2011.12.16,8630.0,220.0,8640.0,8740.0,8420.0,150662.0
2011.12.19,8260.0,370.0,8520.0,8780.0,7650.0,309296.0
2011.12.20,8330.0,70.0,8130.0,8430.0,8130.0,130930.0
2011.12.21,8350.0,20.0,8440.0,8640.0,8350.0,187890.0
2011.12.22,8270.0,80.0,8330.0,8510.0,8260.0,96148.0
2011.12.23,8360.0,90.0,8500.0,8520.0,8330.0,107120.0
2011.12.26,8300.0,60.0,8430.0,8460.0,8210.0,78210.0
2011.12.27,8120.0,180.0,8390.0,8390.0,8070.0,138470.0
2011.12.28,7920.0,200.0,8030.0,8170.0,7920.0,85138.0
2011.12.29,7600.0,320.0,7610.0,7800.0,7320.0,940259.0
2012.01.02,7950.0,350.0,7700.0,7950.0,7300.0,648609.0
2012.01.03,8300.0,350.0,8000.0,8350.0,7850.0,593001.0
2012.01.04,8490.0,190.0,8600.0,8760.0,8420.0,1098654.0
2012.01.05,8490.0,0.0,8520.0,8670.0,8430.0,477902.0
2012.01.06,8800.0,310.0,8580.0,8950.0,8520.0,986101.0
2012.01.09,8950.0,150.0,8970.0,9220.0,8820.0,904091.0
2012.01.10,8870.0,80.0,9170.0,9170.0,8800.0,544624.0
2012.01.11,9170.0,300.0,9010.0,9300.0,8820.0,997241.0
2012.01.12,8970.0,200.0,9140.0,9170.0,8880.0,528628.0
2012.01.13,9000.0,30.0,8980.0,9200.0,8920.0,418494.0
2012.01.16,8610.0,390.0,8820.0,8920.0,8570.0,464862.0
2012.01.17,8680.0,70.0,8760.0,8820.0,8630.0,281188.0
2012.01.18,8560.0,120.0,8680.0,8800.0,8380.0,491482.0
2012.01.19,8470.0,90.0,8570.0,8630.0,8390.0,356880.0
2012.01.20,8180.0,290.0,8390.0,8490.0,8050.0,657890.0
2012.01.25,8150.0,30.0,8090.0,8200.0,8050.0,190875.0
2012.01.26,8280.0,130.0,8190.0,8390.0,8150.0,213709.0
2012.01.27,8210.0,70.0,8440.0,8440.0,8200.0,163545.0
2012.01.30,7900.0,310.0,8250.0,8250.0,7900.0,388067.0
2012.01.31,8210.0,310.0,8040.0,8340.0,8000.0,340288.0
2012.02.01,8500.0,290.0,8300.0,8520.0,8210.0,349125.0
2012.02.02,8370.0,130.0,8600.0,8670.0,8320.0,376364.0
2012.02.03,8160.0,210.0,8350.0,8420.0,8090.0,254001.0
2012.02.06,8200.0,40.0,8160.0,8390.0,8090.0,418095.0
2012.02.07,8060.0,140.0,8200.0,8300.0,8060.0,326590.0
2012.02.08,8060.0,0.0,8060.0,8240.0,7990.0,338365.0
2012.02.09,8020.0,40.0,8070.0,8090.0,7900.0,339705.0
2012.02.10,8160.0,140.0,8090.0,8320.0,8000.0,371649.0
2012.02.13,8500.0,340.0,8240.0,8580.0,8180.0,568563.0
2012.02.14,8340.0,160.0,8520.0,8580.0,8280.0,348362.0
2012.02.15,8170.0,170.0,8360.0,8430.0,8100.0,509787.0
2012.02.16,8080.0,90.0,8210.0,8220.0,8080.0,269069.0
2012.02.17,8280.0,200.0,8170.0,8300.0,8080.0,412385.0
2012.02.20,8230.0,50.0,8350.0,8450.0,8210.0,477855.0
2012.02.21,8260.0,30.0,8280.0,8290.0,8170.0,283434.0
2012.02.22,8210.0,50.0,8290.0,8310.0,8200.0,180082.0
2012.02.23,8100.0,110.0,8250.0,8250.0,8040.0,305394.0
2012.02.24,8240.0,140.0,8110.0,8290.0,8040.0,314746.0
2012.02.27,8170.0,70.0,8330.0,8390.0,8150.0,403071.0
2012.02.28,8050.0,120.0,8200.0,8220.0,7980.0,361759.0
2012.02.29,8050.0,0.0,8100.0,8150.0,7990.0,276811.0
2012.03.02,8110.0,60.0,8040.0,8150.0,8000.0,221382.0
2012.03.05,8020.0,90.0,8110.0,8110.0,7990.0,198876.0
2012.03.06,8290.0,270.0,8000.0,8340.0,7800.0,650205.0
2012.03.07,8600.0,310.0,8390.0,8930.0,8340.0,1959798.0
2012.03.08,8410.0,190.0,8520.0,8550.0,8300.0,567857.0
2012.03.09,8810.0,400.0,8520.0,8810.0,8430.0,678772.0
2012.03.12,8750.0,60.0,8860.0,8910.0,8720.0,525619.0
2012.03.13,8710.0,40.0,8750.0,8760.0,8460.0,552163.0
2012.03.14,8900.0,190.0,8760.0,8900.0,8680.0,574057.0
2012.03.15,8680.0,220.0,8930.0,9020.0,8650.0,440743.0
2012.03.16,8440.0,240.0,8760.0,8760.0,8440.0,467916.0
2012.03.19,8590.0,150.0,8440.0,8620.0,8440.0,236627.0
2012.03.20,8330.0,260.0,8650.0,8650.0,8290.0,369023.0
2012.03.21,8220.0,110.0,8300.0,8350.0,8180.0,220053.0
2012.03.22,8230.0,10.0,8230.0,8350.0,8180.0,187135.0
2012.03.23,8250.0,20.0,8180.0,8310.0,8180.0,198118.0
2012.03.26,8180.0,70.0,8210.0,8300.0,8180.0,147980.0
2012.03.27,7980.0,200.0,8130.0,8180.0,7960.0,371489.0
2012.03.28,7920.0,60.0,7930.0,8100.0,7920.0,161755.0
2012.03.29,8000.0,80.0,7850.0,8000.0,7560.0,287549.0
2012.03.30,7960.0,40.0,8040.0,8050.0,7910.0,155252.0
2012.04.02,8140.0,180.0,7960.0,8190.0,7930.0,223704.0
2012.04.03,7930.0,210.0,8180.0,8330.0,7930.0,518737.0
2012.04.04,7650.0,280.0,7990.0,7990.0,7640.0,233041.0
2012.04.05,7570.0,80.0,7520.0,7640.0,7490.0,145331.0
2012.04.06,7580.0,10.0,7720.0,7830.0,7540.0,103827.0
2012.04.09,7250.0,330.0,7490.0,7510.0,7250.0,231736.0
2012.04.10,7300.0,50.0,7170.0,7440.0,7170.0,89504.0
2012.04.12,7280.0,20.0,7280.0,7350.0,7190.0,72013.0
2012.04.13,7580.0,300.0,7400.0,7610.0,7330.0,114585.0
2012.04.16,7580.0,0.0,7510.0,7670.0,7510.0,132292.0
2012.04.17,7540.0,40.0,7580.0,7680.0,7450.0,81852.0
2012.04.18,7530.0,10.0,7650.0,7700.0,7500.0,75717.0
2012.04.19,7410.0,120.0,7500.0,7540.0,7410.0,81297.0
2012.04.20,7380.0,30.0,7420.0,7480.0,7300.0,69942.0
2012.04.23,7200.0,180.0,7270.0,7380.0,7200.0,132950.0
2012.04.24,6960.0,240.0,7110.0,7200.0,6910.0,198814.0
2012.04.25,6900.0,60.0,6980.0,7100.0,6840.0,110205.0
2012.04.26,6880.0,20.0,6960.0,7080.0,6810.0,130635.0
2012.04.27,6760.0,120.0,6920.0,6970.0,6760.0,59714.0
2012.04.30,6670.0,90.0,6760.0,6950.0,6610.0,104392.0
2012.05.02,6890.0,220.0,6630.0,6890.0,6630.0,118133.0
2012.05.03,7020.0,130.0,6930.0,7120.0,6850.0,118997.0
2012.05.04,7020.0,0.0,7070.0,7070.0,6950.0,71710.0
2012.05.07,6790.0,230.0,6670.0,6820.0,6620.0,172907.0
2012.05.08,6980.0,190.0,6860.0,7020.0,6800.0,86914.0
2012.05.09,6910.0,70.0,7030.0,7030.0,6870.0,80194.0
2012.05.10,7000.0,90.0,6870.0,7200.0,6860.0,97684.0
2012.05.11,6850.0,150.0,7120.0,7120.0,6850.0,86511.0
2012.05.14,6800.0,50.0,6950.0,6970.0,6710.0,89746.0
2012.05.15,6560.0,240.0,6700.0,6920.0,6400.0,124036.0
2012.05.16,6230.0,330.0,6520.0,6520.0,6140.0,278998.0
2012.05.17,5900.0,330.0,6100.0,6180.0,5880.0,325306.0
2012.05.18,5310.0,590.0,5780.0,5790.0,5290.0,361316.0
2012.05.21,5490.0,180.0,5360.0,5570.0,5360.0,199142.0
2012.05.22,5880.0,390.0,5700.0,5930.0,5570.0,147044.0
2012.05.23,5870.0,10.0,5880.0,5950.0,5730.0,90882.0
2012.05.24,6120.0,250.0,5830.0,6320.0,5830.0,150238.0
2012.05.25,6230.0,110.0,6290.0,6390.0,6150.0,135778.0
2012.05.29,6230.0,0.0,6230.0,6280.0,6140.0,76090.0
2012.05.30,6290.0,60.0,6250.0,6330.0,6170.0,72578.0
2012.05.31,6180.0,110.0,6150.0,6270.0,6150.0,59214.0
2012.06.01,6090.0,90.0,6140.0,6250.0,6050.0,164147.0
2012.06.04,5780.0,310.0,5950.0,5970.0,5720.0,106807.0
2012.06.05,5930.0,150.0,5800.0,6010.0,5800.0,87193.0
2012.06.07,6200.0,270.0,6130.0,6290.0,6070.0,101080.0
2012.06.08,6280.0,80.0,6440.0,6440.0,6220.0,106197.0
2012.06.11,6480.0,200.0,6440.0,6560.0,6340.0,144764.0
2012.06.12,6490.0,10.0,6320.0,6570.0,6320.0,149946.0
2012.06.13,6600.0,110.0,6590.0,6710.0,6430.0,161452.0
2012.06.14,6610.0,10.0,6600.0,6670.0,6580.0,84728.0
2012.06.15,6640.0,30.0,6700.0,6760.0,6620.0,126573.0
2012.06.18,6710.0,70.0,6720.0,6760.0,6670.0,107601.0
2012.06.19,6900.0,190.0,6780.0,6980.0,6730.0,127757.0
2012.06.20,6890.0,10.0,6960.0,6960.0,6850.0,85239.0
2012.06.21,6750.0,140.0,6960.0,6960.0,6670.0,158811.0
2012.06.22,6590.0,160.0,6560.0,6680.0,6500.0,98782.0
2012.06.25,6550.0,40.0,6660.0,6660.0,6460.0,48586.0
2012.06.26,6370.0,180.0,6540.0,6580.0,6310.0,89493.0
2012.06.27,6220.0,150.0,6400.0,6460.0,6220.0,67969.0
2012.06.28,6340.0,120.0,6330.0,6340.0,6200.0,88662.0
2012.06.29,6500.0,160.0,6380.0,6530.0,6240.0,100738.0
2012.07.02,6520.0,20.0,6380.0,6630.0,6380.0,61756.0
2012.07.03,7000.0,480.0,6560.0,7170.0,6560.0,530680.0
2012.07.04,7100.0,100.0,7090.0,7100.0,6880.0,197141.0
2012.07.05,7110.0,10.0,7120.0,7190.0,7010.0,146011.0
2012.07.06,7210.0,100.0,7140.0,7410.0,7030.0,223930.0
2012.07.09,7160.0,50.0,7190.0,7350.0,7080.0,132883.0
2012.07.10,6950.0,210.0,7250.0,7260.0,6910.0,134707.0
2012.07.11,7370.0,420.0,6900.0,7980.0,6760.0,324215.0
2012.07.12,7550.0,180.0,7400.0,7550.0,7280.0,244268.0
2012.07.13,7610.0,60.0,7510.0,7610.0,7060.0,247829.0
2012.07.16,7440.0,170.0,7620.0,7650.0,7430.0,138822.0
2012.07.17,7300.0,140.0,7440.0,7440.0,7220.0,112618.0
2012.07.18,7680.0,380.0,7450.0,7820.0,7240.0,598711.0
2012.07.19,8140.0,460.0,7830.0,8170.0,7800.0,545834.0
2012.07.20,8010.0,130.0,8240.0,8290.0,7980.0,206433.0
2012.07.23,7660.0,350.0,7950.0,7950.0,7660.0,193546.0
2012.07.24,7820.0,160.0,7580.0,7820.0,7340.0,227825.0
2012.07.25,7500.0,320.0,7640.0,7770.0,7300.0,265450.0
2012.07.26,7680.0,180.0,7420.0,7840.0,7420.0,130079.0
2012.07.27,7620.0,60.0,7850.0,7850.0,7600.0,101178.0
2012.07.30,7650.0,30.0,7630.0,7700.0,7530.0,64767.0
2012.07.31,7650.0,0.0,7740.0,7800.0,7450.0,165267.0
2012.08.01,7920.0,270.0,7650.0,7940.0,7610.0,173374.0
2012.08.02,7800.0,120.0,7980.0,8000.0,7710.0,136696.0
2012.08.03,7690.0,110.0,7630.0,7740.0,7580.0,96757.0
2012.08.06,7780.0,90.0,7880.0,7900.0,7740.0,64219.0
2012.08.07,7930.0,150.0,7790.0,7930.0,7700.0,158541.0
2012.08.08,7810.0,120.0,7930.0,7940.0,7800.0,131188.0
2012.08.09,7810.0,0.0,7820.0,7870.0,7700.0,186394.0
2012.08.10,7610.0,200.0,7800.0,7810.0,7510.0,179564.0
2012.08.13,7860.0,250.0,7670.0,7900.0,7650.0,211087.0
2012.08.14,7870.0,10.0,7870.0,7920.0,7780.0,185656.0
2012.08.16,7830.0,40.0,7870.0,7900.0,7720.0,136354.0
2012.08.17,7840.0,10.0,7950.0,7950.0,7740.0,137547.0
2012.08.20,7670.0,170.0,7790.0,7840.0,7480.0,306880.0
2012.08.21,7510.0,160.0,7670.0,7690.0,7490.0,182997.0
2012.08.22,7570.0,60.0,7560.0,7570.0,7300.0,231361.0
2012.08.23,7740.0,170.0,7530.0,8000.0,7460.0,525996.0
2012.08.24,7700.0,40.0,7730.0,7800.0,7550.0,127258.0
2012.08.27,7760.0,60.0,7600.0,7780.0,7450.0,148200.0
2012.08.28,7690.0,70.0,7660.0,7770.0,7620.0,91638.0
2012.08.29,7630.0,60.0,7720.0,7750.0,7580.0,103586.0
2012.08.30,7540.0,90.0,7630.0,7680.0,7530.0,72833.0
2012.08.31,7540.0,0.0,7540.0,7570.0,7440.0,121872.0
2012.09.03,7690.0,150.0,7590.0,7720.0,7430.0,172676.0
2012.09.04,7600.0,90.0,7660.0,7690.0,7530.0,77789.0
2012.09.05,7510.0,90.0,7520.0,7600.0,7440.0,74248.0
2012.09.06,7590.0,80.0,7420.0,7600.0,7420.0,124213.0
2012.09.07,7540.0,50.0,7650.0,7690.0,7540.0,135244.0
2012.09.10,7580.0,40.0,7520.0,7680.0,7500.0,71701.0
2012.09.11,7520.0,60.0,7580.0,7620.0,7480.0,61661.0
2012.09.12,7520.0,0.0,7520.0,7610.0,7460.0,105400.0
2012.09.13,7120.0,400.0,7520.0,7560.0,7120.0,478344.0
2012.09.14,7040.0,80.0,7190.0,7300.0,7020.0,252923.0
2012.09.17,6680.0,360.0,7090.0,7090.0,6670.0,396472.0
2012.09.18,6750.0,70.0,6680.0,6830.0,6630.0,244570.0
2012.09.19,6750.0,0.0,6750.0,6840.0,6720.0,109125.0
2012.09.20,6360.0,390.0,6780.0,6850.0,6250.0,497565.0
2012.09.21,6350.0,10.0,6360.0,6580.0,6280.0,242579.0
2012.09.24,6560.0,210.0,6350.0,6560.0,6350.0,166083.0
2012.09.25,6380.0,180.0,6510.0,6570.0,6360.0,88080.0
2012.09.26,6350.0,30.0,6250.0,6440.0,6250.0,52539.0
2012.09.27,6250.0,100.0,6340.0,6470.0,6120.0,125072.0
2012.09.28,6530.0,280.0,6230.0,6530.0,6220.0,110214.0
2012.10.02,6480.0,50.0,6540.0,6590.0,6480.0,77054.0
2012.10.04,6480.0,0.0,6550.0,6560.0,6360.0,91886.0
2012.10.05,6500.0,20.0,6490.0,6500.0,6370.0,77141.0
2012.10.08,6210.0,290.0,6510.0,6540.0,6200.0,186858.0
2012.10.09,6230.0,20.0,6170.0,6320.0,6170.0,79227.0
2012.10.10,6220.0,10.0,6340.0,6340.0,6180.0,59060.0
2012.10.11,6180.0,40.0,6130.0,6310.0,6130.0,74184.0
2012.10.12,6260.0,80.0,6180.0,6260.0,6180.0,29744.0
2012.10.15,5900.0,360.0,6190.0,6300.0,5740.0,175187.0
2012.10.16,5690.0,210.0,6000.0,6000.0,5620.0,179775.0
2012.10.17,5910.0,220.0,5730.0,6020.0,5710.0,137159.0
2012.10.18,5770.0,140.0,5910.0,6020.0,5770.0,64729.0
2012.10.19,5750.0,20.0,5900.0,5900.0,5670.0,51864.0
2012.10.22,5610.0,140.0,5670.0,5700.0,5570.0,97048.0
2012.10.23,5710.0,100.0,5660.0,5730.0,5610.0,62701.0
2012.10.24,5640.0,70.0,5690.0,5690.0,5550.0,113133.0
2012.10.25,5600.0,40.0,5590.0,5670.0,5510.0,74746.0
2012.10.26,5450.0,150.0,5600.0,5640.0,5420.0,77812.0
2012.10.29,5250.0,200.0,5400.0,5460.0,5250.0,102781.0
2012.10.30,5250.0,0.0,5150.0,5290.0,5130.0,123558.0
2012.10.31,5590.0,340.0,5340.0,5650.0,5330.0,131071.0
2012.11.01,5500.0,90.0,5620.0,5620.0,5400.0,47134.0
2012.11.02,5490.0,10.0,5550.0,5550.0,5450.0,44790.0
2012.11.05,5400.0,90.0,5430.0,5520.0,5370.0,56113.0
2012.11.06,5500.0,100.0,5430.0,5500.0,5400.0,37809.0
2012.11.07,5590.0,90.0,5620.0,5630.0,5500.0,51132.0
2012.11.08,5380.0,210.0,5540.0,5540.0,5380.0,80151.0
2012.11.09,5330.0,50.0,5350.0,5400.0,5200.0,72691.0
2012.11.12,5330.0,0.0,5390.0,5420.0,5310.0,40309.0
2012.11.13,5330.0,0.0,5250.0,5490.0,5250.0,54932.0
2012.11.14,5280.0,50.0,5330.0,5410.0,5200.0,77212.0
2012.11.15,5170.0,110.0,5210.0,5250.0,5060.0,173102.0
2012.11.16,5000.0,170.0,5120.0,5190.0,4975.0,142800.0
2012.11.19,5170.0,170.0,5010.0,5200.0,5010.0,63081.0
2012.11.20,5330.0,160.0,5210.0,5360.0,5210.0,76645.0
