date,close,diff,open,high,low,volume
2014.12.24,7100.0,0.0,7100.0,7100.0,7100.0,200.0
2014.12.26,6700.0,400.0,6700.0,6700.0,6700.0,200.0
2014.12.29,5700.0,1000.0,5700.0,5700.0,5700.0,200.0
2014.12.30,5400.0,300.0,5400.0,5400.0,5400.0,190.0
2015.01.02,5400.0,0.0,5400.0,5400.0,5400.0,5663.0
2015.01.05,5500.0,100.0,5500.0,5500.0,5500.0,200.0
2015.01.06,5500.0,0.0,5500.0,5500.0,5500.0,200.0
2015.01.07,5700.0,200.0,5500.0,5700.0,5500.0,790.0
2015.01.08,5700.0,0.0,5700.0,5700.0,5700.0,200.0
2015.01.09,6000.0,300.0,5800.0,6000.0,5800.0,1000.0
2015.01.12,6000.0,0.0,6000.0,6000.0,6000.0,200.0
2015.01.13,6000.0,0.0,6000.0,6000.0,6000.0,100.0
2015.01.14,6000.0,0.0,6000.0,6000.0,6000.0,200.0
2015.01.15,6000.0,0.0,6000.0,6000.0,6000.0,4457.0
2015.01.16,6000.0,0.0,6000.0,6000.0,6000.0,200.0
2015.01.19,6000.0,0.0,6000.0,6000.0,6000.0,0.0
2015.01.20,6000.0,0.0,6000.0,6000.0,6000.0,900.0
2015.01.21,6000.0,0.0,6000.0,6000.0,6000.0,800.0
2015.01.22,6000.0,0.0,6000.0,6000.0,6000.0,5450.0
2015.01.23,6200.0,200.0,6200.0,6200.0,6200.0,650.0
2015.01.26,6000.0,200.0,6000.0,6000.0,6000.0,200.0
2015.01.27,6000.0,0.0,6000.0,6000.0,6000.0,600.0
2015.01.28,6000.0,0.0,6000.0,6000.0,6000.0,2600.0
2015.01.29,6100.0,100.0,6000.0,6100.0,5900.0,4121.0
2015.01.30,6500.0,400.0,6300.0,6700.0,6300.0,5294.0
2015.02.02,7200.0,700.0,6700.0,7200.0,6700.0,3207.0
2015.02.03,7000.0,200.0,7200.0,7200.0,7000.0,5547.0
2015.02.04,7000.0,0.0,6500.0,7300.0,6500.0,2225.0
2015.02.05,7400.0,400.0,7300.0,7500.0,7300.0,4241.0
2015.02.06,7650.0,250.0,7500.0,7800.0,7500.0,6900.0
2015.02.09,7400.0,250.0,7800.0,7800.0,7400.0,5200.0
2015.02.10,7900.0,500.0,7900.0,7900.0,7900.0,200.0
2015.02.11,8500.0,600.0,8000.0,8500.0,8000.0,3500.0
2015.02.12,9500.0,1000.0,8500.0,9500.0,8500.0,3000.0
2015.02.13,9800.0,300.0,9800.0,9800.0,9800.0,200.0
2015.02.16,9800.0,0.0,9800.0,9800.0,9800.0,800.0
2015.02.17,9800.0,0.0,9800.0,9800.0,9800.0,0.0
2015.02.23,8500.0,1300.0,9800.0,9800.0,8500.0,1200.0
2015.02.24,8500.0,0.0,8600.0,8600.0,8500.0,950.0
2015.02.25,9000.0,500.0,9000.0,9000.0,8500.0,25659.0
2015.02.26,8990.0,10.0,8990.0,8990.0,8990.0,1100.0
2015.02.27,8990.0,0.0,8990.0,8990.0,8990.0,7000.0
2015.03.02,8990.0,0.0,8990.0,8990.0,8990.0,0.0
2015.03.03,8900.0,90.0,8980.0,8980.0,8700.0,2949.0
2015.03.04,9000.0,100.0,8900.0,9000.0,8900.0,22245.0
2015.03.05,8900.0,100.0,9000.0,9000.0,8900.0,22555.0
2015.03.06,9000.0,100.0,9000.0,9000.0,8900.0,34596.0
2015.03.09,9000.0,0.0,9000.0,9000.0,8990.0,21583.0
2015.03.10,9000.0,0.0,9000.0,9000.0,9000.0,21569.0
2015.03.11,9000.0,0.0,9000.0,9000.0,9000.0,50000.0
2015.03.12,9070.0,70.0,9070.0,9070.0,9070.0,4500.0
2015.03.13,9500.0,430.0,9500.0,9500.0,9500.0,500.0
2015.03.16,9600.0,100.0,9200.0,9600.0,9200.0,2300.0
2015.03.17,9100.0,500.0,9500.0,9500.0,9020.0,9031.0
2015.03.18,9200.0,100.0,9200.0,9200.0,9200.0,300.0
2015.03.19,9000.0,200.0,9200.0,9200.0,8800.0,14088.0
2015.03.20,9400.0,400.0,9000.0,9400.0,9000.0,21147.0
2015.03.23,10000.0,600.0,9500.0,10000.0,9500.0,25110.0
2015.03.24,10100.0,100.0,10000.0,10100.0,10000.0,28450.0
2015.03.25,10000.0,100.0,10000.0,10000.0,10000.0,0.0
2015.03.26,9900.0,100.0,10000.0,10000.0,9900.0,600.0
2015.03.27,10700.0,800.0,10000.0,10700.0,10000.0,36400.0
2015.03.30,10500.0,200.0,10500.0,10500.0,10500.0,1700.0
2015.03.31,10500.0,0.0,10400.0,10500.0,10400.0,8400.0
2015.04.01,10450.0,50.0,10450.0,10450.0,10450.0,2000.0
2015.04.02,11600.0,1150.0,10500.0,11600.0,10500.0,26500.0
2015.04.03,11000.0,600.0,11300.0,11300.0,11000.0,4600.0
2015.04.06,11000.0,0.0,11000.0,11000.0,11000.0,2000.0
2015.04.07,10800.0,200.0,10800.0,10800.0,10800.0,0.0
2015.04.08,11000.0,200.0,11500.0,11500.0,10500.0,301.0
2015.04.09,11200.0,200.0,10500.0,12000.0,10500.0,6210.0
2015.04.10,11500.0,300.0,11200.0,11500.0,11200.0,11899.0
2015.04.13,13000.0,1500.0,11500.0,13000.0,11500.0,23066.0
2015.04.14,12950.0,50.0,13000.0,14500.0,12800.0,12001.0
2015.04.15,13000.0,50.0,12950.0,13200.0,12950.0,30500.0
2015.04.16,12950.0,50.0,13050.0,13050.0,12800.0,6039.0
2015.04.17,13000.0,50.0,13000.0,13000.0,13000.0,100.0
2015.04.20,12950.0,50.0,14200.0,14200.0,12950.0,501.0
2015.04.21,12850.0,100.0,12700.0,12850.0,12600.0,1801.0
2015.04.22,12950.0,100.0,12950.0,12950.0,12950.0,1.0
2015.04.23,12950.0,0.0,12950.0,12950.0,12950.0,100.0
2015.04.24,12550.0,400.0,12900.0,12900.0,12550.0,2767.0
2015.04.27,12950.0,400.0,12550.0,14000.0,12550.0,5717.0
2015.04.28,12950.0,0.0,12950.0,12950.0,12950.0,100.0
2015.04.29,13000.0,50.0,12900.0,13500.0,12900.0,6445.0
2015.04.30,13000.0,0.0,13000.0,13000.0,13000.0,0.0
2015.05.04,13000.0,0.0,13000.0,13000.0,13000.0,1.0
2015.05.06,12900.0,100.0,11200.0,13000.0,11200.0,2202.0
2015.05.07,12850.0,50.0,12200.0,12850.0,11100.0,329227.0
2015.05.08,12900.0,50.0,12200.0,12900.0,12200.0,201.0
2015.05.11,13000.0,100.0,12900.0,13000.0,12900.0,1603.0
2015.05.12,13100.0,100.0,12600.0,13100.0,12600.0,15115.0
2015.05.13,13500.0,400.0,13300.0,13500.0,13250.0,3983.0
2015.05.14,13450.0,50.0,13500.0,13900.0,12500.0,13352.0
2015.05.15,13800.0,350.0,13900.0,13900.0,12600.0,5310.0
2015.05.18,13450.0,350.0,13000.0,13500.0,12600.0,10793.0
2015.05.19,13250.0,200.0,15000.0,15000.0,12700.0,30013.0
2015.05.20,13400.0,150.0,13200.0,13400.0,13000.0,8345.0
2015.05.21,13250.0,150.0,13000.0,13400.0,12900.0,10220.0
2015.05.22,13200.0,50.0,12950.0,13200.0,12900.0,8010.0
2015.05.26,13650.0,450.0,13650.0,13650.0,13300.0,362.0
2015.05.27,14050.0,400.0,13650.0,14050.0,13500.0,8471.0
2015.05.28,14700.0,650.0,15000.0,15000.0,14000.0,17850.0
2015.05.29,15200.0,500.0,14700.0,15300.0,14550.0,8429.0
2015.06.01,15200.0,0.0,15200.0,15200.0,15200.0,10.0
2015.06.02,14800.0,400.0,15200.0,15200.0,14000.0,5270.0
2015.06.03,14500.0,300.0,14200.0,14700.0,14100.0,1257.0
2015.06.04,15450.0,950.0,15300.0,15450.0,14500.0,16115.0
2015.06.05,16700.0,1250.0,15400.0,16700.0,15000.0,19409.0
2015.06.08,17550.0,850.0,17100.0,18000.0,17000.0,7665.0
2015.06.09,17750.0,200.0,17550.0,17750.0,17250.0,5940.0
2015.06.10,17550.0,200.0,17750.0,17750.0,17500.0,3240.0
2015.06.11,17600.0,50.0,17000.0,17900.0,17000.0,1930.0
2015.06.12,17500.0,100.0,17000.0,17500.0,17000.0,579.0
2015.06.15,16800.0,700.0,16700.0,17350.0,16500.0,10923.0
2015.06.16,18000.0,1200.0,16500.0,18000.0,16000.0,6890.0
2015.06.17,16500.0,1500.0,17900.0,17900.0,16500.0,24035.0
2015.06.18,17000.0,500.0,17000.0,17000.0,16000.0,2411.0
2015.06.19,16000.0,1000.0,16000.0,16500.0,15900.0,6699.0
2015.06.22,15450.0,550.0,17000.0,17000.0,15000.0,8725.0
2015.06.23,17000.0,1550.0,15950.0,17000.0,15000.0,3323.0
2015.06.24,16900.0,100.0,16500.0,17000.0,16500.0,12202.0
2015.06.25,17000.0,100.0,17000.0,17000.0,16000.0,165.0
2015.06.26,17000.0,0.0,16900.0,17500.0,16900.0,18222.0
2015.06.29,17000.0,0.0,17000.0,17000.0,16700.0,3340.0
2015.06.30,16950.0,50.0,16950.0,17000.0,16050.0,5319.0
2015.07.01,16800.0,150.0,16950.0,17000.0,16300.0,3185.0
2015.07.02,16800.0,0.0,17000.0,17000.0,16800.0,361.0
2015.07.03,17000.0,200.0,16200.0,17000.0,16200.0,3747.0
2015.07.06,17100.0,100.0,17000.0,19000.0,16700.0,8661.0
2015.07.07,16950.0,150.0,16100.0,16950.0,16000.0,3056.0
2015.07.08,16950.0,0.0,16950.0,16950.0,16950.0,100.0
2015.07.09,16800.0,150.0,15500.0,17000.0,15000.0,13552.0
2015.07.10,16700.0,100.0,16600.0,16700.0,16600.0,600.0
2015.07.13,16600.0,100.0,16100.0,16600.0,16100.0,910.0
2015.07.14,16300.0,300.0,16550.0,16550.0,16250.0,2170.0
2015.07.15,16300.0,0.0,16200.0,16300.0,15300.0,25810.0
2015.07.16,16150.0,150.0,16000.0,16950.0,16000.0,56034.0
2015.07.17,16850.0,700.0,16800.0,16850.0,16500.0,4892.0
2015.07.20,17000.0,150.0,18900.0,18900.0,16950.0,9273.0
2015.07.21,17000.0,0.0,17000.0,17050.0,17000.0,2220.0
2015.07.22,17000.0,0.0,17000.0,17950.0,17000.0,4655.0
2015.07.23,17000.0,0.0,17000.0,17000.0,17000.0,5320.0
2015.07.24,16900.0,100.0,17000.0,17000.0,16000.0,3816.0
2015.07.27,16900.0,0.0,16900.0,16900.0,16900.0,0.0
2015.07.28,17000.0,100.0,16900.0,17000.0,16800.0,1925.0
2015.07.29,17000.0,0.0,17000.0,17000.0,17000.0,130.0
2015.07.30,17000.0,0.0,16600.0,17000.0,16600.0,2250.0
2015.07.31,17000.0,0.0,17000.0,17000.0,16700.0,8670.0
2015.08.03,17050.0,50.0,17000.0,17400.0,17000.0,14847.0
2015.08.04,17000.0,50.0,17000.0,17000.0,17000.0,501.0
2015.08.05,17500.0,500.0,17000.0,17500.0,17000.0,9615.0
2015.08.06,18500.0,1000.0,17100.0,18500.0,17100.0,12125.0
2015.08.07,20900.0,2400.0,19700.0,21250.0,18200.0,26599.0
2015.08.10,20350.0,550.0,21000.0,22500.0,20000.0,9179.0
2015.08.11,20450.0,100.0,21750.0,21750.0,20000.0,2514.0
2015.08.12,19700.0,750.0,20000.0,20000.0,18000.0,9138.0
2015.08.13,19500.0,200.0,19700.0,19700.0,19000.0,1027.0
2015.08.17,19500.0,0.0,19500.0,20350.0,18700.0,5143.0
