date,close,diff,open,high,low,volume
2016.12.01,6700.0,1030.0,7730.0,8000.0,6570.0,5632034.0
2016.12.02,6770.0,70.0,6660.0,6900.0,6410.0,1295610.0
2016.12.05,6300.0,470.0,6820.0,6900.0,6270.0,664928.0
2016.12.06,6600.0,300.0,6270.0,6800.0,6220.0,1037999.0
2016.12.07,6510.0,90.0,6610.0,6730.0,6400.0,367045.0
2016.12.08,6590.0,80.0,6440.0,6690.0,6270.0,388152.0
2016.12.09,7030.0,440.0,6660.0,7400.0,6610.0,973211.0
2016.12.12,7640.0,610.0,7200.0,7670.0,7040.0,542917.0
2016.12.13,8650.0,1010.0,7410.0,9590.0,7320.0,2752517.0
2016.12.14,9000.0,350.0,8570.0,9690.0,8550.0,1306646.0
2016.12.15,8730.0,270.0,8880.0,9100.0,8620.0,373349.0
2016.12.16,8790.0,60.0,8770.0,9030.0,8260.0,384400.0
2016.12.19,9900.0,1110.0,8790.0,11000.0,8710.0,1660463.0
2016.12.20,9270.0,630.0,9860.0,10000.0,9270.0,387534.0
2016.12.21,8870.0,400.0,9240.0,9620.0,8780.0,381746.0
2016.12.22,9400.0,530.0,8950.0,10650.0,8950.0,1927810.0
2016.12.23,9610.0,210.0,9250.0,10100.0,9100.0,1889015.0
2016.12.26,10700.0,1090.0,9610.0,11950.0,9570.0,3570272.0
2016.12.27,10800.0,100.0,10700.0,11050.0,10500.0,593820.0
2016.12.28,10550.0,250.0,11000.0,11600.0,10500.0,804985.0
2016.12.29,10900.0,350.0,10850.0,11050.0,10500.0,555396.0
2017.01.02,10300.0,600.0,10750.0,10900.0,10050.0,377219.0
2017.01.03,10450.0,150.0,10350.0,10700.0,9950.0,344459.0
2017.01.04,10150.0,300.0,10550.0,10700.0,10050.0,239755.0
2017.01.05,10150.0,0.0,10200.0,10250.0,9880.0,192153.0
2017.01.06,10850.0,700.0,10200.0,11000.0,10100.0,568443.0
2017.01.09,11200.0,350.0,10850.0,11850.0,10700.0,1185495.0
2017.01.10,11350.0,150.0,11400.0,11850.0,11200.0,441775.0
2017.01.11,11100.0,250.0,11300.0,11650.0,11100.0,198067.0
2017.01.12,11100.0,0.0,11000.0,11600.0,10750.0,472855.0
2017.01.13,10600.0,500.0,11150.0,11250.0,10500.0,313627.0
2017.01.16,10100.0,500.0,10450.0,10700.0,10000.0,237558.0
