date,close,diff,open,high,low,volume
2008.06.03,10300.0,1200.0,10350.0,11200.0,9200.0,2025288.0
2008.06.04,11800.0,1500.0,10200.0,11800.0,10100.0,1572216.0
2008.06.05,12000.0,200.0,12200.0,13100.0,11450.0,2395424.0
2008.06.09,12500.0,500.0,11750.0,12550.0,11650.0,488617.0
2008.06.10,12450.0,50.0,12700.0,12950.0,12200.0,624990.0
2008.06.11,13800.0,1350.0,12650.0,14300.0,12050.0,616654.0
2008.06.12,13950.0,150.0,13800.0,14850.0,13450.0,580558.0
2008.06.13,13800.0,150.0,14150.0,14350.0,13500.0,287977.0
2008.06.16,13650.0,150.0,14000.0,14450.0,13650.0,273572.0
2008.06.17,14000.0,350.0,13400.0,14100.0,12700.0,361193.0
2008.06.18,14000.0,0.0,13950.0,14400.0,13600.0,196385.0
2008.06.19,13800.0,200.0,14000.0,14450.0,13350.0,186003.0
2008.06.20,13750.0,50.0,13800.0,14000.0,13000.0,175767.0
2008.06.23,13550.0,200.0,13500.0,14000.0,13300.0,153039.0
2008.06.24,13850.0,300.0,13600.0,14100.0,13450.0,208445.0
2008.06.25,13250.0,600.0,13850.0,13900.0,12850.0,171791.0
2008.06.26,13200.0,50.0,13300.0,13550.0,12550.0,153003.0
2008.06.27,13100.0,100.0,12750.0,13250.0,12700.0,78393.0
2008.06.30,12050.0,1050.0,13100.0,13500.0,12000.0,117454.0
2008.07.01,12050.0,0.0,12000.0,12550.0,11750.0,122964.0
2008.07.02,11150.0,900.0,12300.0,12300.0,10950.0,107213.0
2008.07.03,10300.0,850.0,10550.0,10950.0,10150.0,160884.0
2008.07.04,9890.0,410.0,10600.0,10750.0,9850.0,139972.0
2008.07.07,8990.0,900.0,9700.0,9900.0,8720.0,259428.0
2008.07.08,8460.0,530.0,8900.0,9070.0,7650.0,329122.0
2008.07.09,8460.0,0.0,8500.0,8900.0,8250.0,137982.0
2008.07.10,8770.0,310.0,8160.0,8880.0,8090.0,195607.0
2008.07.11,8890.0,120.0,8890.0,8950.0,8610.0,54006.0
2008.07.14,10000.0,1110.0,8890.0,10200.0,8890.0,549778.0
2008.07.15,9410.0,590.0,9810.0,10000.0,9280.0,148482.0
2008.07.16,10400.0,990.0,9750.0,10700.0,9510.0,595060.0
2008.07.17,10500.0,100.0,10500.0,10800.0,10350.0,265086.0
2008.07.18,10700.0,200.0,10650.0,11850.0,10300.0,432682.0
2008.07.21,11000.0,300.0,10700.0,11150.0,10650.0,108220.0
2008.07.22,10650.0,350.0,11050.0,11100.0,10000.0,114616.0
2008.07.23,10800.0,150.0,10900.0,11000.0,10400.0,122010.0
2008.07.24,11350.0,550.0,11050.0,11550.0,10500.0,209944.0
2008.07.25,10900.0,450.0,11300.0,11350.0,10900.0,116921.0
2008.07.28,10650.0,250.0,11050.0,11200.0,10650.0,56923.0
2008.07.29,10800.0,150.0,10300.0,11050.0,10150.0,85372.0
2008.07.30,11350.0,550.0,11350.0,11900.0,11100.0,284250.0
2008.07.31,11950.0,600.0,11600.0,12150.0,11500.0,322811.0
2008.08.01,11950.0,0.0,11850.0,12300.0,11750.0,173392.0
2008.08.04,11900.0,50.0,11950.0,12100.0,11550.0,179272.0
2008.08.05,11050.0,850.0,11800.0,12000.0,11050.0,103651.0
2008.08.06,11300.0,250.0,11300.0,11600.0,11050.0,108991.0
2008.08.07,11050.0,250.0,11400.0,11650.0,10800.0,107770.0
2008.08.08,10850.0,200.0,11050.0,11200.0,10850.0,87222.0
2008.08.11,11100.0,250.0,11050.0,11250.0,10900.0,71767.0
2008.08.12,10750.0,350.0,11300.0,11350.0,10750.0,77033.0
2008.08.13,10150.0,600.0,10700.0,10700.0,9990.0,122501.0
2008.08.14,10700.0,550.0,10050.0,10900.0,9950.0,142620.0
2008.08.18,10500.0,200.0,10550.0,10950.0,10450.0,73079.0
2008.08.19,10350.0,150.0,10300.0,10500.0,10000.0,56343.0
2008.08.20,10350.0,0.0,10200.0,10600.0,10200.0,42402.0
2008.08.21,10900.0,550.0,10500.0,11200.0,10400.0,202465.0
2008.08.22,11150.0,250.0,11100.0,11250.0,10600.0,156323.0
2008.08.25,11550.0,400.0,11300.0,11800.0,11150.0,231960.0
2008.08.26,11600.0,50.0,11400.0,11800.0,11250.0,89317.0
2008.08.27,11900.0,300.0,11600.0,12200.0,11550.0,249077.0
2008.08.28,11250.0,650.0,11850.0,12000.0,11100.0,112232.0
2008.08.29,11800.0,550.0,11300.0,11800.0,11150.0,71474.0
2008.09.01,10050.0,1750.0,11600.0,11700.0,10050.0,189064.0
2008.09.02,9230.0,820.0,10050.0,10400.0,8850.0,234730.0
2008.09.03,9590.0,360.0,9090.0,9690.0,8750.0,139315.0
2008.09.04,9500.0,90.0,9400.0,9890.0,9400.0,88790.0
2008.09.05,9210.0,290.0,9210.0,9500.0,9110.0,61635.0
2008.09.08,9700.0,490.0,9400.0,9800.0,9400.0,138463.0
2008.09.09,9400.0,300.0,9790.0,10300.0,9240.0,253220.0
2008.09.10,9600.0,200.0,9220.0,9700.0,9100.0,85010.0
2008.09.11,10300.0,700.0,9630.0,10450.0,9550.0,216200.0
2008.09.12,10850.0,550.0,10500.0,11100.0,10450.0,147775.0
2008.09.16,9500.0,1350.0,9900.0,10300.0,9310.0,159166.0
2008.09.17,10400.0,900.0,9980.0,10650.0,9920.0,96141.0
2008.09.18,10100.0,300.0,9500.0,10700.0,9500.0,148240.0
2008.09.19,10500.0,400.0,10700.0,10750.0,10250.0,113144.0
2008.09.22,9900.0,600.0,10600.0,10700.0,9900.0,114740.0
2008.09.23,10050.0,150.0,9830.0,10200.0,9800.0,69680.0
2008.09.24,9970.0,80.0,10000.0,10200.0,9950.0,67892.0
2008.09.25,9900.0,70.0,9970.0,10150.0,9740.0,48888.0
2008.09.26,9700.0,200.0,9950.0,9990.0,9520.0,48581.0
2008.09.29,9780.0,80.0,9730.0,10050.0,9550.0,64261.0
2008.09.30,9680.0,100.0,8810.0,9680.0,8810.0,60114.0
2008.10.01,9500.0,180.0,9700.0,9720.0,9470.0,22829.0
2008.10.02,9250.0,250.0,9510.0,9610.0,9110.0,48685.0
2008.10.06,8620.0,630.0,9100.0,9120.0,8550.0,151452.0
2008.10.07,8900.0,280.0,8410.0,8900.0,8300.0,64567.0
2008.10.08,8200.0,700.0,8600.0,8880.0,8000.0,61078.0
2008.10.09,8020.0,180.0,8100.0,8380.0,7900.0,49217.0
2008.10.10,7150.0,870.0,7600.0,7600.0,6820.0,156965.0
2008.10.13,7800.0,650.0,7200.0,7950.0,7200.0,94245.0
2008.10.14,8310.0,510.0,8310.0,8490.0,8110.0,104414.0
2008.10.15,8000.0,310.0,8200.0,8300.0,7850.0,29848.0
2008.10.16,6800.0,1200.0,7200.0,7380.0,6800.0,262091.0
2008.10.17,7820.0,1020.0,7200.0,7820.0,6800.0,335807.0
2008.10.20,7940.0,120.0,8110.0,8400.0,7860.0,194029.0
2008.10.21,8400.0,460.0,8000.0,8400.0,7900.0,101354.0
2008.10.22,8000.0,400.0,8400.0,8500.0,7800.0,100295.0
2008.10.23,7460.0,540.0,7230.0,7800.0,7230.0,86267.0
2008.10.24,6600.0,860.0,7700.0,7700.0,6350.0,65905.0
2008.10.27,6300.0,300.0,6310.0,6950.0,6300.0,88490.0
2008.10.28,6790.0,490.0,6210.0,6950.0,6200.0,43965.0
2008.10.29,6700.0,90.0,7200.0,7790.0,6500.0,82536.0
2008.10.30,7700.0,1000.0,7130.0,7700.0,7130.0,45966.0
2008.10.31,8490.0,790.0,8500.0,8570.0,8000.0,77316.0
2008.11.03,8510.0,20.0,8360.0,8770.0,8300.0,43109.0
2008.11.04,8300.0,210.0,8420.0,8450.0,8150.0,36396.0
2008.11.05,7850.0,450.0,8370.0,8780.0,7850.0,118367.0
2008.11.06,7200.0,650.0,7780.0,7930.0,7090.0,82427.0
2008.11.07,7670.0,470.0,6710.0,7720.0,6700.0,45763.0
2008.11.10,8110.0,440.0,7820.0,8230.0,7700.0,49134.0
2008.11.11,8000.0,110.0,7910.0,8160.0,7830.0,18318.0
2008.11.12,7910.0,90.0,7710.0,8050.0,7610.0,33671.0
2008.11.13,7300.0,610.0,7500.0,7700.0,7100.0,59097.0
2008.11.14,7300.0,0.0,7650.0,7700.0,7260.0,52338.0
2008.11.17,7270.0,30.0,7200.0,7480.0,7050.0,26009.0
2008.11.18,6950.0,320.0,7030.0,7090.0,6810.0,50969.0
2008.11.19,6790.0,160.0,7050.0,7050.0,6660.0,30222.0
2008.11.20,6450.0,340.0,6300.0,6600.0,6150.0,54744.0
2008.11.21,6740.0,290.0,6130.0,6940.0,6130.0,54481.0
2008.11.24,6590.0,150.0,6800.0,6940.0,6430.0,50282.0
2008.11.25,6370.0,220.0,6950.0,7050.0,6350.0,86318.0
2008.11.26,6520.0,150.0,6380.0,6670.0,6380.0,61684.0
2008.11.27,6750.0,230.0,6750.0,6790.0,6550.0,60550.0
2008.11.28,7130.0,380.0,6800.0,7500.0,6800.0,75538.0
2008.12.01,7150.0,20.0,7390.0,7400.0,7040.0,58789.0
2008.12.02,6790.0,360.0,6710.0,6900.0,6650.0,88711.0
2008.12.03,6730.0,60.0,6870.0,6950.0,6730.0,46382.0
2008.12.04,7130.0,400.0,6850.0,7390.0,6850.0,144451.0
2008.12.05,7200.0,70.0,7210.0,7350.0,7020.0,56418.0
2008.12.08,7520.0,320.0,7280.0,7580.0,7230.0,100267.0
2008.12.09,7250.0,270.0,7500.0,7690.0,7240.0,49636.0
2008.12.10,7220.0,30.0,7230.0,7340.0,7120.0,65028.0
