date,close,diff,open,high,low,volume
1996.06.25,14400.0,0.0,14600.0,14600.0,14300.0,18750.0
1996.06.26,13800.0,600.0,14400.0,14400.0,13700.0,38220.0
1996.06.27,13200.0,600.0,13500.0,13600.0,13200.0,28690.0
1996.06.28,13100.0,100.0,13300.0,13800.0,13000.0,27110.0
1996.06.29,13000.0,100.0,13100.0,13100.0,12800.0,19650.0
1996.07.01,13500.0,500.0,13000.0,13500.0,13000.0,13190.0
1996.07.02,13600.0,100.0,13500.0,14100.0,13500.0,30720.0
1996.07.03,13700.0,100.0,13600.0,14000.0,13200.0,17650.0
1996.07.04,14000.0,300.0,13800.0,14200.0,13800.0,30950.0
1996.07.05,13800.0,200.0,13800.0,13900.0,13600.0,16370.0
1996.07.06,13800.0,0.0,13700.0,13900.0,13700.0,6980.0
1996.07.08,13800.0,0.0,13600.0,14100.0,13600.0,22690.0
1996.07.09,14200.0,400.0,13900.0,14300.0,13900.0,40640.0
1996.07.10,14000.0,200.0,14300.0,14400.0,13800.0,19800.0
1996.07.11,13500.0,500.0,14000.0,14000.0,13500.0,31750.0
1996.07.12,13800.0,300.0,13500.0,13800.0,13400.0,23700.0
1996.07.13,13700.0,100.0,13500.0,14000.0,13500.0,18010.0
1996.07.15,13500.0,200.0,13700.0,13700.0,13400.0,10890.0
1996.07.16,13100.0,400.0,13200.0,13200.0,12800.0,18660.0
1996.07.18,13100.0,0.0,13300.0,13400.0,13100.0,9510.0
1996.07.19,13600.0,500.0,13200.0,13600.0,13200.0,18110.0
1996.07.20,13500.0,100.0,13800.0,13800.0,13500.0,16450.0
1996.07.22,13900.0,400.0,13500.0,14000.0,13500.0,31190.0
1996.07.23,13900.0,0.0,14100.0,14200.0,13800.0,26290.0
1996.07.24,13500.0,400.0,13900.0,13900.0,13500.0,12210.0
1996.07.25,13400.0,100.0,13500.0,13500.0,13200.0,29200.0
1996.07.26,13600.0,200.0,13500.0,13700.0,13300.0,24280.0
1996.07.27,13300.0,300.0,13200.0,13300.0,13200.0,8620.0
1996.07.29,13100.0,200.0,12600.0,13300.0,12600.0,21300.0
1996.07.30,13300.0,200.0,13100.0,13500.0,12900.0,23240.0
1996.07.31,13900.0,600.0,13300.0,13900.0,13300.0,25380.0
1996.08.01,13500.0,400.0,14100.0,14100.0,13500.0,44050.0
1996.08.02,13900.0,400.0,13600.0,14200.0,13500.0,41250.0
1996.08.03,14000.0,100.0,13900.0,14200.0,13600.0,28090.0
1996.08.05,14000.0,0.0,13600.0,14100.0,13600.0,14770.0
1996.08.06,13800.0,200.0,14000.0,14100.0,13700.0,13640.0
1996.08.07,13900.0,100.0,13600.0,13900.0,13600.0,17620.0
1996.08.08,14000.0,100.0,14000.0,14400.0,13900.0,54110.0
1996.08.09,14000.0,0.0,14200.0,14200.0,13800.0,37980.0
1996.08.10,14400.0,400.0,14100.0,14500.0,14100.0,35650.0
1996.08.12,14100.0,300.0,14500.0,14500.0,14000.0,23510.0
1996.08.13,13700.0,400.0,14000.0,14300.0,13700.0,9990.0
1996.08.14,13500.0,200.0,13700.0,13900.0,13500.0,17520.0
1996.08.16,13300.0,200.0,13100.0,13500.0,13100.0,53110.0
1996.08.17,13500.0,200.0,13300.0,13500.0,13300.0,6700.0
1996.08.19,13300.0,200.0,13600.0,13600.0,13200.0,10530.0
1996.08.20,13200.0,100.0,13200.0,13600.0,13200.0,24720.0
1996.08.21,13000.0,200.0,13200.0,13200.0,12900.0,17670.0
1996.08.22,13300.0,300.0,13200.0,13500.0,13000.0,32290.0
1996.08.23,13200.0,100.0,13400.0,13500.0,13100.0,18290.0
1996.08.24,13400.0,200.0,13200.0,13500.0,13200.0,10990.0
1996.08.26,13100.0,300.0,13500.0,13500.0,13000.0,10970.0
1996.08.27,12800.0,300.0,13100.0,13100.0,12800.0,13930.0
1996.08.28,13500.0,700.0,13200.0,13500.0,13000.0,65880.0
1996.08.29,13300.0,200.0,13700.0,13700.0,13000.0,23650.0
1996.08.30,13300.0,0.0,13500.0,13600.0,13300.0,35920.0
1996.08.31,13500.0,200.0,13400.0,13600.0,13400.0,29090.0
1996.09.02,13500.0,0.0,13700.0,13700.0,13300.0,20170.0
1996.09.03,13200.0,300.0,13300.0,13600.0,13200.0,14900.0
1996.09.04,13200.0,0.0,13400.0,13500.0,13200.0,16990.0
1996.09.05,13400.0,200.0,13400.0,13600.0,13300.0,23140.0
1996.09.06,13300.0,100.0,13400.0,13500.0,13200.0,21130.0
1996.09.07,13800.0,500.0,13300.0,13800.0,13300.0,35340.0
1996.09.09,14000.0,200.0,13900.0,14500.0,13900.0,120060.0
1996.09.10,13700.0,300.0,14000.0,14200.0,13700.0,37630.0
1996.09.11,13700.0,0.0,13700.0,14100.0,13700.0,36300.0
1996.09.12,13700.0,0.0,13700.0,13900.0,13500.0,51640.0
1996.09.13,13400.0,300.0,13800.0,13800.0,13400.0,16140.0
1996.09.14,13400.0,0.0,13600.0,13600.0,13400.0,17080.0
1996.09.16,13200.0,200.0,13400.0,13400.0,13200.0,22610.0
1996.09.17,13200.0,0.0,13200.0,13400.0,13200.0,13870.0
1996.09.18,13400.0,200.0,13200.0,13600.0,13200.0,34870.0
1996.09.19,13300.0,100.0,13500.0,13600.0,13200.0,24470.0
1996.09.20,13000.0,300.0,13200.0,13300.0,12900.0,23370.0
1996.09.21,12900.0,100.0,12800.0,13000.0,12700.0,19090.0
1996.09.23,12900.0,0.0,13000.0,13200.0,12800.0,19630.0
1996.09.24,13100.0,200.0,12900.0,13100.0,12900.0,33790.0
1996.09.25,13100.0,0.0,13100.0,13400.0,13100.0,52290.0
1996.09.30,13200.0,100.0,13300.0,13400.0,13200.0,27640.0
1996.10.01,13800.0,600.0,13400.0,13900.0,13000.0,71750.0
1996.10.02,13400.0,400.0,14100.0,14100.0,13400.0,57270.0
1996.10.04,13700.0,300.0,13500.0,14100.0,13500.0,90230.0
1996.10.05,14000.0,300.0,13700.0,14300.0,13700.0,80470.0
1996.10.07,14000.0,0.0,14200.0,14400.0,14000.0,103200.0
1996.10.08,14800.0,800.0,14100.0,14800.0,14100.0,86980.0
1996.10.09,15100.0,300.0,15300.0,15400.0,14900.0,319070.0
1996.10.10,15000.0,100.0,15100.0,15300.0,14600.0,103600.0
1996.10.11,15900.0,900.0,15100.0,15900.0,15000.0,199290.0
1996.10.12,15800.0,100.0,16200.0,16300.0,15600.0,83980.0
1996.10.14,15500.0,300.0,15800.0,16000.0,15300.0,103120.0
1996.10.15,15700.0,200.0,15800.0,16200.0,15600.0,176880.0
1996.10.16,15800.0,100.0,15800.0,15900.0,15300.0,92020.0
1996.10.17,15200.0,600.0,15900.0,16000.0,15000.0,86010.0
1996.10.18,14300.0,900.0,15200.0,15400.0,14300.0,98260.0
