date,close,diff,open,high,low,volume
2010.07.02,1005.0,60.0,1065.0,1090.0,1005.0,6117769.0
2010.07.05,1010.0,5.0,1010.0,1010.0,1000.0,619865.0
2010.07.06,1010.0,0.0,1010.0,1010.0,1000.0,883377.0
2010.07.07,1005.0,5.0,1005.0,1010.0,1000.0,246844.0
2010.07.08,1005.0,0.0,1005.0,1010.0,1000.0,300908.0
2010.07.09,1005.0,0.0,1005.0,1005.0,1000.0,276370.0
2010.07.12,1000.0,5.0,1000.0,1005.0,1000.0,241636.0
2010.07.13,1005.0,5.0,1005.0,1010.0,1000.0,301031.0
2010.07.14,1010.0,5.0,1005.0,1010.0,1005.0,318304.0
2010.07.15,1010.0,0.0,1005.0,1010.0,1000.0,142986.0
2010.07.16,1010.0,0.0,1005.0,1015.0,1000.0,225399.0
2010.07.19,1010.0,0.0,1005.0,1015.0,1005.0,337389.0
2010.07.20,1010.0,0.0,1010.0,1015.0,1010.0,115818.0
2010.07.21,1010.0,0.0,1015.0,1015.0,1010.0,55245.0
2010.07.22,1010.0,0.0,1010.0,1015.0,1010.0,139426.0
2010.07.23,1010.0,0.0,1010.0,1015.0,1010.0,244349.0
2010.07.26,1010.0,0.0,1010.0,1015.0,1010.0,33335.0
2010.07.27,1010.0,0.0,1015.0,1015.0,1010.0,123358.0
2010.07.28,1030.0,20.0,1010.0,1035.0,1010.0,321356.0
2010.07.29,1030.0,0.0,1020.0,1035.0,1010.0,259125.0
2010.07.30,1030.0,0.0,1025.0,1035.0,1025.0,63963.0
2010.08.02,1030.0,0.0,1030.0,1030.0,1025.0,35090.0
2010.08.03,1035.0,5.0,1025.0,1035.0,1025.0,70870.0
2010.08.04,1025.0,10.0,1030.0,1030.0,1025.0,19942.0
2010.08.05,1020.0,5.0,1030.0,1030.0,1020.0,80210.0
2010.08.06,1030.0,10.0,1020.0,1030.0,1020.0,13550.0
2010.08.09,1035.0,5.0,1025.0,1040.0,1025.0,104303.0
2010.08.10,1040.0,5.0,1035.0,1050.0,1035.0,314476.0
2010.08.11,1045.0,5.0,1040.0,1045.0,1030.0,178738.0
2010.08.12,1040.0,5.0,1040.0,1045.0,1030.0,58950.0
2010.08.13,1050.0,10.0,1045.0,1050.0,1040.0,264279.0
2010.08.16,1045.0,5.0,1050.0,1050.0,1045.0,182430.0
2010.08.17,1045.0,0.0,1040.0,1055.0,1040.0,136539.0
2010.08.18,1045.0,0.0,1050.0,1055.0,1045.0,51559.0
2010.08.19,1045.0,0.0,1040.0,1050.0,1040.0,36884.0
2010.08.20,1040.0,5.0,1045.0,1045.0,1035.0,55267.0
2010.08.23,1035.0,5.0,1040.0,1045.0,1035.0,60108.0
2010.08.24,1040.0,5.0,1035.0,1045.0,1025.0,76954.0
2010.08.25,1035.0,5.0,1030.0,1050.0,1030.0,155520.0
2010.08.26,1065.0,30.0,1090.0,1190.0,1045.0,4414120.0
2010.08.27,1060.0,5.0,1055.0,1070.0,1050.0,369958.0
2010.08.30,1075.0,15.0,1065.0,1075.0,1055.0,336609.0
2010.08.31,1065.0,10.0,1075.0,1090.0,1065.0,194242.0
2010.09.01,1075.0,10.0,1085.0,1085.0,1060.0,102258.0
2010.09.02,1075.0,0.0,1085.0,1085.0,1065.0,55142.0
2010.09.03,1075.0,0.0,1070.0,1090.0,1065.0,45379.0
2010.09.06,1065.0,10.0,1065.0,1085.0,1060.0,107257.0
2010.09.07,1075.0,10.0,1060.0,1075.0,1060.0,30194.0
2010.09.08,1085.0,10.0,1080.0,1095.0,1065.0,110914.0
