date,close,diff,open,high,low,volume
1996.06.25,31000.0,0.0,30800.0,31000.0,30600.0,6800.0
1996.06.26,31000.0,0.0,30800.0,31000.0,30800.0,8420.0
1996.06.27,31000.0,0.0,31000.0,31100.0,30800.0,8710.0
1996.06.28,29900.0,1100.0,31000.0,31000.0,29900.0,8260.0
1996.06.29,28900.0,1000.0,29800.0,29800.0,28900.0,740.0
1996.07.01,29400.0,500.0,28500.0,29500.0,28500.0,1120.0
1996.07.02,29400.0,0.0,29100.0,30000.0,29100.0,1450.0
1996.07.03,29500.0,100.0,29500.0,30000.0,29500.0,2870.0
1996.07.04,30000.0,500.0,29600.0,30400.0,29600.0,1750.0
1996.07.05,29500.0,500.0,30000.0,30100.0,29500.0,2080.0
1996.07.06,30900.0,1400.0,29700.0,30900.0,29700.0,70.0
1996.07.08,30000.0,900.0,29300.0,30000.0,29300.0,910.0
1996.07.09,29500.0,500.0,29300.0,29500.0,29300.0,1450.0
1996.07.10,30400.0,900.0,29500.0,30400.0,29500.0,4540.0
1996.07.11,30600.0,200.0,30400.0,31200.0,30400.0,10440.0
1996.07.12,30000.0,600.0,30000.0,30000.0,29500.0,1090.0
1996.07.13,29100.0,900.0,30000.0,30000.0,29100.0,2410.0
1996.07.15,28300.0,800.0,29100.0,29100.0,28100.0,7820.0
1996.07.16,27700.0,600.0,28300.0,28300.0,27500.0,760.0
1996.07.18,28100.0,400.0,27700.0,28500.0,27700.0,11880.0
1996.07.19,28200.0,100.0,27700.0,28200.0,27700.0,5520.0
1996.07.20,28200.0,0.0,28300.0,29000.0,28200.0,3730.0
1996.07.22,28500.0,300.0,28300.0,29000.0,28300.0,12710.0
1996.07.23,28500.0,0.0,28500.0,28500.0,28500.0,4260.0
1996.07.24,28500.0,0.0,28500.0,28900.0,28500.0,5870.0
1996.07.25,28500.0,0.0,28500.0,28500.0,28200.0,8830.0
1996.07.26,29500.0,1000.0,28500.0,29800.0,28500.0,19320.0
1996.07.27,29000.0,500.0,29500.0,29500.0,29000.0,5760.0
1996.07.29,28900.0,100.0,27700.0,29300.0,27700.0,4210.0
1996.07.30,29300.0,400.0,28900.0,29300.0,28700.0,7940.0
1996.07.31,30500.0,1200.0,29300.0,30900.0,29300.0,11570.0
