date,close,diff,open,high,low,volume
2010.10.26,7800.0,600.0,8400.0,8500.0,7250.0,2871021.0
2010.10.27,8970.0,1170.0,8150.0,8970.0,8080.0,1176654.0
2010.10.28,10300.0,1330.0,9890.0,10300.0,9700.0,244924.0
2010.10.29,11800.0,1500.0,11800.0,11800.0,10500.0,2515507.0
2010.11.01,11900.0,100.0,12700.0,13550.0,11450.0,1711930.0
2010.11.02,12400.0,500.0,12050.0,13200.0,11050.0,1644855.0
2010.11.03,10550.0,1850.0,13400.0,14100.0,10550.0,1583214.0
2010.11.04,10050.0,500.0,10500.0,11150.0,9930.0,755837.0
2010.11.05,10250.0,200.0,10250.0,10650.0,9990.0,404973.0
2010.11.08,11750.0,1500.0,10300.0,11750.0,10300.0,491937.0
2010.11.09,10900.0,850.0,12800.0,13400.0,10500.0,1297069.0
2010.11.10,10700.0,200.0,10750.0,11350.0,10600.0,379718.0
2010.11.11,10450.0,250.0,10700.0,11500.0,10450.0,394847.0
2010.11.12,9900.0,550.0,10650.0,12000.0,9650.0,1522711.0
2010.11.15,9990.0,90.0,10150.0,10600.0,9990.0,391084.0
2010.11.16,9280.0,710.0,10100.0,10500.0,9020.0,304409.0
2010.11.17,8800.0,480.0,9000.0,9250.0,8760.0,186068.0
2010.11.18,9160.0,360.0,8940.0,9630.0,8910.0,226014.0
2010.11.19,9000.0,160.0,9220.0,9410.0,8960.0,89588.0
2010.11.22,8620.0,380.0,9050.0,9200.0,8600.0,98339.0
2010.11.23,8640.0,20.0,8730.0,8730.0,8400.0,82363.0
2010.11.24,8270.0,370.0,8070.0,8390.0,7800.0,73170.0
2010.11.25,8490.0,220.0,8530.0,8950.0,8390.0,185173.0
2010.11.26,8200.0,290.0,8580.0,8650.0,8010.0,81050.0
2010.11.29,8320.0,120.0,8230.0,8370.0,8050.0,34992.0
2010.11.30,8280.0,40.0,8300.0,8380.0,8180.0,34563.0
2010.12.01,8350.0,70.0,9280.0,9520.0,8350.0,544159.0
2010.12.02,8330.0,20.0,8450.0,8450.0,8300.0,92037.0
2010.12.03,9000.0,670.0,8400.0,9000.0,8300.0,157321.0
2010.12.06,8400.0,600.0,9300.0,9300.0,8400.0,230135.0
2010.12.07,8230.0,170.0,8410.0,8410.0,8220.0,47789.0
2010.12.08,8070.0,160.0,8080.0,8230.0,8030.0,63304.0
2010.12.09,8020.0,50.0,8080.0,8200.0,8000.0,32672.0
2010.12.10,8010.0,10.0,8090.0,8090.0,7830.0,52845.0
2010.12.13,8010.0,0.0,8050.0,8350.0,7920.0,42472.0
2010.12.14,7870.0,140.0,8090.0,8230.0,7860.0,95315.0
2010.12.15,7860.0,10.0,7970.0,8000.0,7720.0,38172.0
2010.12.16,7810.0,50.0,7750.0,7850.0,7560.0,51731.0
2010.12.17,7870.0,60.0,7810.0,7890.0,7710.0,23889.0
2010.12.20,7370.0,500.0,7730.0,7800.0,6690.0,42843.0
2010.12.21,7410.0,40.0,7460.0,7590.0,7380.0,26165.0
2010.12.22,7500.0,90.0,7430.0,7650.0,7210.0,34684.0
2010.12.23,7390.0,110.0,7370.0,7480.0,7320.0,19570.0
2010.12.24,7500.0,110.0,7320.0,7500.0,7200.0,44619.0
2010.12.27,7440.0,60.0,7420.0,7500.0,7370.0,13869.0
