date,close,diff,open,high,low,volume
2002.07.12,2470.0,330.0,3100.0,3130.0,2470.0,3886393.0
2002.07.15,2180.0,290.0,2480.0,2500.0,2180.0,1371962.0
2002.07.16,2020.0,160.0,2230.0,2280.0,1960.0,1134399.0
2002.07.18,2030.0,10.0,2020.0,2150.0,2000.0,802915.0
2002.07.19,1790.0,240.0,1960.0,2030.0,1790.0,878892.0
2002.07.22,1630.0,160.0,1650.0,1670.0,1580.0,799054.0
2002.07.23,1680.0,50.0,1650.0,1760.0,1600.0,721995.0
2002.07.24,1520.0,160.0,1660.0,1730.0,1500.0,669156.0
2002.07.25,1520.0,0.0,1680.0,1680.0,1510.0,381794.0
2002.07.26,1370.0,150.0,1450.0,1500.0,1350.0,429422.0
2002.07.29,1400.0,30.0,1380.0,1470.0,1350.0,475301.0
2002.07.30,1490.0,90.0,1450.0,1550.0,1420.0,436277.0
2002.07.31,1550.0,60.0,1520.0,1660.0,1520.0,1095045.0
2002.08.01,1410.0,140.0,1550.0,1580.0,1410.0,409687.0
2002.08.02,1440.0,30.0,1480.0,1500.0,1400.0,295072.0
2002.08.05,1340.0,100.0,1420.0,1470.0,1320.0,272613.0
2002.08.06,1300.0,40.0,1250.0,1320.0,1250.0,236242.0
2002.08.07,1340.0,40.0,1350.0,1380.0,1300.0,512705.0
2002.08.08,1500.0,160.0,1350.0,1500.0,1350.0,1606403.0
2002.08.09,1410.0,90.0,1500.0,1520.0,1410.0,723957.0
2002.08.12,1440.0,30.0,1470.0,1500.0,1420.0,786949.0
2002.08.13,1520.0,80.0,1460.0,1600.0,1460.0,1484352.0
2002.08.14,1440.0,80.0,1520.0,1520.0,1400.0,647880.0
2002.08.16,1370.0,70.0,1500.0,1500.0,1370.0,344793.0
2002.08.19,1340.0,30.0,1370.0,1400.0,1330.0,306165.0
2002.08.20,1360.0,20.0,1360.0,1410.0,1340.0,397240.0
2002.08.21,1420.0,60.0,1340.0,1490.0,1340.0,1564257.0
2002.08.22,1380.0,40.0,1410.0,1430.0,1370.0,355174.0
2002.08.23,1410.0,30.0,1390.0,1440.0,1370.0,469662.0
2002.08.26,1490.0,80.0,1400.0,1510.0,1400.0,1160666.0
2002.08.27,1530.0,40.0,1500.0,1550.0,1460.0,1024192.0
2002.08.28,1390.0,140.0,1510.0,1570.0,1350.0,1340085.0
2002.08.29,1360.0,30.0,1360.0,1410.0,1330.0,409998.0
2002.08.30,1380.0,20.0,1380.0,1420.0,1370.0,301859.0
2002.09.02,1380.0,0.0,1380.0,1400.0,1350.0,221272.0
2002.09.03,1360.0,20.0,1420.0,1460.0,1350.0,339158.0
2002.09.04,1410.0,50.0,1350.0,1410.0,1330.0,519805.0
2002.09.05,1450.0,40.0,1410.0,1500.0,1400.0,1044999.0
2002.09.06,1450.0,0.0,1460.0,1460.0,1380.0,454893.0
2002.09.09,1600.0,150.0,1450.0,1620.0,1450.0,1832361.0
2002.09.10,1650.0,50.0,1600.0,1680.0,1500.0,1570710.0
2002.09.11,1460.0,190.0,1600.0,1680.0,1460.0,1739153.0
2002.09.12,1340.0,120.0,1390.0,1450.0,1290.0,2158889.0
2002.09.13,1300.0,40.0,1300.0,1370.0,1300.0,857744.0
2002.09.16,1220.0,80.0,1300.0,1330.0,1220.0,662143.0
2002.09.17,1190.0,30.0,1220.0,1240.0,1150.0,908287.0
2002.09.18,1130.0,60.0,1160.0,1190.0,1130.0,475234.0
2002.09.19,1190.0,60.0,1160.0,1230.0,1120.0,837897.0
2002.09.23,1100.0,90.0,1170.0,1200.0,1070.0,767883.0
2002.09.24,1010.0,90.0,1100.0,1130.0,1010.0,889797.0
