date,close,diff,open,high,low,volume
2013.01.30,25950.0,3250.0,29200.0,29900.0,25150.0,1968278.0
2013.01.31,26300.0,350.0,25550.0,27250.0,25500.0,429685.0
2013.02.01,24900.0,1400.0,26500.0,27400.0,24900.0,467840.0
2013.02.04,23250.0,1650.0,25100.0,25550.0,23250.0,321911.0
2013.02.05,23800.0,550.0,23450.0,24650.0,23300.0,255894.0
2013.02.06,24500.0,700.0,23600.0,24550.0,23550.0,116428.0
2013.02.07,24900.0,400.0,24350.0,25250.0,24000.0,128243.0
2013.02.08,25150.0,250.0,24900.0,25500.0,24800.0,66686.0
2013.02.12,25150.0,0.0,25500.0,25500.0,24550.0,42948.0
2013.02.13,24350.0,800.0,25100.0,25300.0,24100.0,81914.0
2013.02.14,24200.0,150.0,24150.0,24850.0,23750.0,101633.0
2013.02.15,24500.0,300.0,24300.0,24700.0,23700.0,117656.0
2013.02.18,24700.0,200.0,24400.0,25150.0,24350.0,96461.0
2013.02.19,26450.0,1750.0,25000.0,26500.0,24650.0,207645.0
2013.02.20,26600.0,150.0,26350.0,27250.0,26050.0,172350.0
2013.02.21,26300.0,300.0,26600.0,26800.0,25850.0,103707.0
2013.02.22,27350.0,1050.0,26450.0,27950.0,26400.0,241105.0
2013.02.25,27000.0,350.0,27350.0,27500.0,26450.0,102699.0
2013.02.26,26300.0,700.0,27100.0,27200.0,26300.0,73077.0
2013.02.27,26750.0,450.0,26350.0,27750.0,26300.0,213816.0
2013.02.28,28250.0,1500.0,27150.0,28300.0,26450.0,276466.0
2013.03.04,27150.0,1100.0,28200.0,28200.0,27100.0,212855.0
2013.03.05,27200.0,50.0,27300.0,27500.0,26500.0,243931.0
2013.03.06,28400.0,1200.0,27400.0,28700.0,27000.0,337799.0
2013.03.07,28600.0,200.0,28700.0,28950.0,28150.0,146553.0
2013.03.08,29000.0,400.0,28550.0,29000.0,27950.0,117858.0
2013.03.11,29150.0,150.0,29000.0,29500.0,28050.0,135971.0
2013.03.12,30900.0,1750.0,29350.0,31000.0,28900.0,350063.0
2013.03.13,31500.0,600.0,31350.0,34000.0,30600.0,333957.0
2013.03.14,32000.0,500.0,31500.0,32150.0,30800.0,141599.0
2013.03.15,32300.0,300.0,32250.0,33300.0,31700.0,147092.0
2013.03.18,30050.0,2250.0,32300.0,32700.0,29800.0,192779.0
2013.03.19,32100.0,2050.0,30000.0,32100.0,29950.0,135133.0
2013.03.20,30950.0,1150.0,32400.0,32400.0,30900.0,133563.0
2013.03.21,31500.0,550.0,31400.0,31650.0,30400.0,92252.0
2013.03.22,32000.0,500.0,31600.0,32000.0,30700.0,110601.0
2013.03.25,31150.0,850.0,32000.0,32300.0,31150.0,64634.0
2013.03.26,31000.0,150.0,31250.0,31250.0,30000.0,134894.0
2013.03.27,31650.0,650.0,31100.0,32150.0,30500.0,128786.0
2013.03.28,32300.0,650.0,32050.0,32300.0,31500.0,100127.0
2013.03.29,32600.0,300.0,32400.0,33250.0,32000.0,130644.0
2013.04.01,33650.0,1050.0,32550.0,33850.0,31950.0,177660.0
2013.04.02,33050.0,600.0,33450.0,34200.0,32250.0,141493.0
2013.04.03,33500.0,450.0,33100.0,33500.0,32500.0,114658.0
2013.04.04,33550.0,50.0,33200.0,34000.0,31950.0,135210.0
2013.04.05,32950.0,600.0,33550.0,33550.0,32050.0,138979.0
2013.04.08,30550.0,2400.0,32500.0,32750.0,30550.0,163344.0
2013.04.09,31100.0,550.0,30550.0,31800.0,30200.0,109930.0
2013.04.10,31150.0,50.0,31100.0,31600.0,30750.0,72421.0
2013.04.11,32800.0,1650.0,31500.0,32850.0,31300.0,86207.0
2013.04.12,34300.0,1500.0,33200.0,34700.0,33050.0,424333.0
2013.04.15,35150.0,850.0,34750.0,35600.0,34150.0,262144.0
2013.04.16,35250.0,100.0,34450.0,35750.0,34300.0,141671.0
2013.04.17,36350.0,1100.0,35250.0,37150.0,34700.0,214071.0
2013.04.18,35300.0,1050.0,36000.0,36700.0,35250.0,132794.0
2013.04.19,35300.0,0.0,34700.0,35850.0,33250.0,227632.0
2013.04.22,34800.0,500.0,35300.0,35600.0,34650.0,81626.0
2013.04.23,36500.0,1700.0,34850.0,36500.0,34800.0,203569.0
2013.04.24,37650.0,1150.0,36800.0,37850.0,35750.0,156170.0
2013.04.25,36600.0,1050.0,37600.0,38800.0,36250.0,149419.0
2013.04.26,38700.0,2100.0,36500.0,38750.0,36500.0,179776.0
2013.04.29,39100.0,400.0,39200.0,39500.0,37750.0,125423.0
2013.04.30,38750.0,350.0,39700.0,39700.0,38100.0,121321.0
2013.05.02,36650.0,2100.0,38950.0,39200.0,36650.0,179585.0
2013.05.03,37950.0,1300.0,37150.0,38700.0,36500.0,146188.0
2013.05.06,38700.0,750.0,37700.0,38950.0,37400.0,102362.0
2013.05.07,38750.0,50.0,38550.0,38900.0,38250.0,60124.0
2013.05.08,38650.0,100.0,38900.0,39250.0,38100.0,104378.0
2013.05.09,37850.0,800.0,38650.0,38950.0,37300.0,122943.0
2013.05.10,37500.0,350.0,37750.0,38250.0,37250.0,56942.0
2013.05.13,35200.0,2300.0,37150.0,37900.0,35200.0,168181.0
2013.05.14,35300.0,100.0,35150.0,36150.0,33700.0,161921.0
2013.05.15,35100.0,200.0,36000.0,36600.0,34950.0,49746.0
2013.05.16,36150.0,1050.0,35100.0,36300.0,34200.0,108093.0
2013.05.20,35300.0,850.0,35750.0,36450.0,35300.0,37561.0
2013.05.21,34500.0,800.0,35300.0,35700.0,34250.0,115192.0
2013.05.22,34550.0,50.0,34250.0,35400.0,34250.0,53201.0
2013.05.23,34550.0,0.0,34550.0,35300.0,34450.0,47433.0
2013.05.24,35800.0,1250.0,34550.0,35850.0,34250.0,75318.0
2013.05.27,36250.0,450.0,35550.0,36300.0,35000.0,69005.0
2013.05.28,36150.0,100.0,36050.0,36500.0,35750.0,31786.0
2013.05.29,35550.0,600.0,36500.0,36500.0,35550.0,41462.0
2013.05.30,34800.0,750.0,35550.0,35850.0,34350.0,68204.0
2013.05.31,35000.0,200.0,34500.0,35000.0,33000.0,172321.0
2013.06.03,33200.0,1800.0,34000.0,34650.0,32850.0,120555.0
2013.06.04,32550.0,650.0,32950.0,33050.0,31800.0,96165.0
2013.06.05,32600.0,50.0,32450.0,33600.0,31100.0,45988.0
2013.06.07,33250.0,650.0,32050.0,33350.0,31150.0,54710.0
2013.06.10,33150.0,100.0,33500.0,34150.0,32800.0,33817.0
2013.06.11,33250.0,100.0,33150.0,33550.0,32400.0,24917.0
2013.06.12,34350.0,1100.0,33100.0,34350.0,32500.0,57111.0
2013.06.13,34550.0,200.0,34100.0,34750.0,33500.0,38655.0
2013.06.14,34550.0,0.0,35100.0,35150.0,33800.0,54877.0
2013.06.17,35450.0,900.0,35100.0,36400.0,34850.0,133830.0
2013.06.18,35200.0,250.0,35350.0,35500.0,34600.0,90306.0
2013.06.19,33950.0,1250.0,35000.0,35650.0,33600.0,93669.0
2013.06.20,32200.0,1750.0,33150.0,33850.0,31700.0,114342.0
2013.06.21,32600.0,400.0,31000.0,32600.0,30500.0,61906.0
2013.06.24,32300.0,300.0,32200.0,33400.0,31950.0,59605.0
2013.06.25,31700.0,600.0,31800.0,33050.0,30100.0,87981.0
2013.06.26,32600.0,900.0,32100.0,33100.0,32000.0,66467.0
2013.06.27,34500.0,1900.0,32850.0,34550.0,32850.0,107392.0
2013.06.28,34500.0,0.0,34800.0,35000.0,33600.0,77414.0
2013.07.01,34450.0,50.0,35600.0,35900.0,34100.0,85101.0
2013.07.02,34150.0,300.0,34600.0,34700.0,33600.0,43067.0
2013.07.03,35100.0,950.0,34400.0,35500.0,34350.0,114035.0
2013.07.04,34700.0,400.0,35800.0,35800.0,33850.0,97749.0
2013.07.05,35250.0,550.0,34950.0,35400.0,34350.0,45099.0
2013.07.08,35100.0,150.0,35500.0,35700.0,34600.0,42077.0
2013.07.09,36650.0,1550.0,35450.0,36800.0,34650.0,108085.0
2013.07.10,36000.0,650.0,36550.0,37000.0,35950.0,81788.0
2013.07.11,36300.0,300.0,36150.0,36750.0,35950.0,70184.0
2013.07.12,36350.0,50.0,36700.0,36900.0,35700.0,44476.0
2013.07.15,35750.0,600.0,36050.0,36350.0,35600.0,64773.0
2013.07.16,35600.0,150.0,35800.0,36150.0,35250.0,45259.0
2013.07.17,35600.0,0.0,35400.0,35900.0,35350.0,32761.0
2013.07.18,36750.0,1150.0,35900.0,36850.0,35800.0,86526.0
2013.07.19,36600.0,150.0,37000.0,37200.0,36300.0,67792.0
2013.07.22,35850.0,750.0,36650.0,36950.0,35750.0,45203.0
