date,close,diff,open,high,low,volume
1996.06.26,4550.0,150.0,4700.0,4750.0,4550.0,24380.0
1996.06.27,4500.0,50.0,4550.0,4580.0,4410.0,38350.0
1996.06.28,4550.0,50.0,4410.0,4600.0,4410.0,43170.0
1996.06.29,4460.0,90.0,4550.0,4550.0,4450.0,15670.0
1996.07.01,4720.0,260.0,4460.0,4720.0,4460.0,34360.0
1996.07.02,4900.0,180.0,4820.0,4920.0,4820.0,114220.0
1996.07.03,4750.0,150.0,4850.0,4850.0,4650.0,49430.0
1996.07.04,4750.0,0.0,4900.0,4900.0,4750.0,42110.0
1996.07.05,4950.0,200.0,4800.0,5020.0,4770.0,53100.0
1996.07.06,4880.0,70.0,5000.0,5000.0,4820.0,17310.0
1996.07.08,4700.0,180.0,4900.0,4900.0,4700.0,19450.0
1996.07.09,4710.0,10.0,4510.0,4800.0,4510.0,13060.0
1996.07.10,4700.0,10.0,4800.0,4800.0,4700.0,11390.0
1996.07.11,4600.0,100.0,4800.0,4800.0,4600.0,21740.0
1996.07.12,4450.0,150.0,4550.0,4600.0,4450.0,120560.0
1996.07.13,4470.0,20.0,4450.0,4500.0,4450.0,42960.0
1996.07.15,4320.0,150.0,4470.0,4480.0,4300.0,27840.0
1996.07.16,4350.0,30.0,4300.0,4490.0,4260.0,32830.0
1996.07.18,4550.0,200.0,4540.0,4610.0,4540.0,40410.0
1996.07.19,4510.0,40.0,4500.0,4600.0,4430.0,24080.0
1996.07.20,4410.0,100.0,4500.0,4520.0,4410.0,12540.0
1996.07.22,4440.0,30.0,4410.0,4600.0,4400.0,25350.0
1996.07.23,4430.0,10.0,4500.0,4500.0,4420.0,26380.0
1996.07.24,4500.0,70.0,4410.0,4500.0,4410.0,24420.0
1996.07.25,4500.0,0.0,4460.0,4550.0,4440.0,52150.0
1996.07.26,4720.0,220.0,4510.0,4750.0,4510.0,57900.0
1996.07.27,4720.0,0.0,4720.0,4720.0,4550.0,54070.0
1996.07.29,4800.0,80.0,4670.0,4800.0,4620.0,33870.0
1996.07.30,4700.0,100.0,4790.0,4790.0,4610.0,11450.0
1996.07.31,4800.0,100.0,4610.0,4900.0,4610.0,56200.0
1996.08.01,4840.0,40.0,4800.0,4850.0,4750.0,39470.0
1996.08.02,4750.0,90.0,4850.0,4850.0,4700.0,21900.0
1996.08.03,4900.0,150.0,4700.0,5030.0,4700.0,78570.0
1996.08.05,4850.0,50.0,4800.0,4850.0,4700.0,22060.0
1996.08.06,4800.0,50.0,4950.0,4950.0,4750.0,35840.0
1996.08.07,4790.0,10.0,4750.0,4800.0,4730.0,17660.0
1996.08.08,4800.0,10.0,4780.0,4860.0,4720.0,33560.0
1996.08.09,4760.0,40.0,4710.0,4840.0,4710.0,19040.0
1996.08.10,4900.0,140.0,4800.0,4950.0,4800.0,39110.0
1996.08.12,5140.0,240.0,5100.0,5190.0,4990.0,86170.0
1996.08.13,4930.0,210.0,5140.0,5150.0,4910.0,46980.0
1996.08.14,5100.0,170.0,4950.0,5140.0,4950.0,106780.0
1996.08.16,5140.0,40.0,5140.0,5250.0,5060.0,91590.0
1996.08.17,5120.0,20.0,5140.0,5150.0,5100.0,103850.0
1996.08.19,5100.0,20.0,5100.0,5120.0,5000.0,65120.0
1996.08.20,4900.0,200.0,5010.0,5080.0,4900.0,27290.0
1996.08.21,5090.0,190.0,4900.0,5140.0,4850.0,74620.0
1996.08.22,5080.0,10.0,5100.0,5100.0,5000.0,71990.0
1996.08.23,5000.0,80.0,5080.0,5080.0,4800.0,58200.0
1996.08.24,5000.0,0.0,5000.0,5020.0,4900.0,19100.0
1996.08.26,4850.0,150.0,4900.0,4990.0,4700.0,38850.0
1996.08.27,4760.0,90.0,4800.0,4950.0,4710.0,15820.0
1996.08.28,4700.0,60.0,4650.0,4760.0,4600.0,11420.0
1996.08.29,4900.0,200.0,4700.0,4980.0,4600.0,42510.0
1996.08.30,4930.0,30.0,4800.0,5050.0,4800.0,40570.0
1996.08.31,5020.0,90.0,4960.0,5100.0,4930.0,39710.0
1996.09.02,5000.0,20.0,5050.0,5100.0,4950.0,52900.0
1996.09.03,4820.0,180.0,4990.0,4990.0,4750.0,17190.0
1996.09.04,4850.0,30.0,4760.0,4950.0,4760.0,25640.0
1996.09.05,4800.0,50.0,4560.0,4800.0,4560.0,18790.0
1996.09.06,4900.0,100.0,4790.0,5000.0,4790.0,29240.0
1996.09.07,4850.0,50.0,4980.0,4980.0,4850.0,11120.0
1996.09.09,4800.0,50.0,4810.0,4900.0,4710.0,28550.0
1996.09.10,5000.0,200.0,4850.0,5080.0,4810.0,74620.0
1996.09.11,4900.0,100.0,5030.0,5030.0,4850.0,16800.0
1996.09.12,4910.0,10.0,4800.0,5000.0,4800.0,45770.0
1996.09.13,4820.0,90.0,4990.0,4990.0,4810.0,34970.0
1996.09.14,4760.0,60.0,4800.0,4800.0,4730.0,12830.0
1996.09.16,4710.0,50.0,4710.0,4790.0,4700.0,10610.0
1996.09.17,4670.0,40.0,4650.0,4710.0,4650.0,15490.0
1996.09.18,4650.0,20.0,4700.0,4750.0,4620.0,39380.0
1996.09.19,4650.0,0.0,4700.0,4700.0,4610.0,47060.0
1996.09.20,4500.0,150.0,4610.0,4650.0,4500.0,38730.0
1996.09.21,4710.0,210.0,4500.0,4710.0,4500.0,13430.0
1996.09.23,4700.0,10.0,4690.0,4890.0,4500.0,56670.0
1996.09.24,4980.0,280.0,4980.0,4980.0,4900.0,155080.0
1996.09.25,5090.0,110.0,5070.0,5150.0,4980.0,194620.0
1996.09.30,4950.0,140.0,5140.0,5200.0,4950.0,41260.0
1996.10.01,4800.0,150.0,4800.0,4850.0,4710.0,55180.0
1996.10.02,5080.0,280.0,4900.0,5080.0,4710.0,105080.0
1996.10.04,4900.0,180.0,4880.0,5100.0,4880.0,89330.0
1996.10.05,4900.0,0.0,4850.0,5000.0,4850.0,18560.0
1996.10.07,5150.0,250.0,4910.0,5190.0,4910.0,136290.0
1996.10.08,5150.0,0.0,5190.0,5300.0,5100.0,114900.0
1996.10.09,5450.0,300.0,5250.0,5450.0,5200.0,220910.0
1996.10.10,5650.0,200.0,5600.0,5650.0,5450.0,246630.0
