date,close,diff,open,high,low,volume
1996.06.25,9200.0,0.0,9300.0,9500.0,9200.0,5090.0
1996.06.26,8800.0,400.0,9000.0,9000.0,8800.0,10560.0
1996.06.27,8800.0,0.0,8500.0,8800.0,8500.0,9350.0
1996.06.28,9320.0,520.0,8800.0,9320.0,8600.0,6650.0
1996.06.29,9320.0,0.0,8770.0,9320.0,8770.0,6190.0
1996.07.01,9300.0,20.0,9500.0,9500.0,9300.0,6920.0
1996.07.02,9300.0,0.0,9300.0,9500.0,9300.0,2740.0
1996.07.03,9480.0,180.0,9300.0,9500.0,9300.0,3770.0
1996.07.04,9400.0,80.0,9480.0,9500.0,9150.0,4890.0
1996.07.05,9960.0,560.0,9200.0,9960.0,9200.0,132530.0
1996.07.06,10200.0,240.0,10200.0,10200.0,10100.0,14440.0
1996.07.08,10000.0,200.0,10300.0,10300.0,9850.0,15730.0
1996.07.09,10100.0,100.0,9800.0,10100.0,9500.0,4010.0
1996.07.10,10000.0,100.0,10200.0,10200.0,9700.0,11000.0
1996.07.11,10000.0,0.0,9700.0,10100.0,9700.0,20470.0
1996.07.12,9800.0,200.0,9600.0,9800.0,9600.0,1630.0
1996.07.13,9800.0,0.0,9400.0,9800.0,9400.0,2490.0
1996.07.15,9400.0,400.0,9400.0,9700.0,9400.0,1760.0
1996.07.16,9300.0,100.0,9100.0,9400.0,8840.0,10470.0
1996.07.18,9400.0,100.0,9400.0,9800.0,9350.0,14540.0
1996.07.19,9600.0,200.0,9450.0,9600.0,9200.0,23040.0
1996.07.20,9800.0,200.0,9400.0,9800.0,9400.0,6560.0
1996.07.22,9800.0,0.0,9800.0,9800.0,9600.0,7100.0
1996.07.23,10000.0,200.0,9600.0,10100.0,9600.0,36110.0
1996.07.24,10000.0,0.0,10000.0,10000.0,9810.0,11410.0
1996.07.25,9800.0,200.0,9800.0,9850.0,9800.0,6390.0
1996.07.26,9800.0,0.0,9700.0,9800.0,9600.0,12190.0
1996.07.27,9900.0,100.0,9600.0,9900.0,9400.0,2860.0
1996.07.29,9800.0,100.0,9400.0,9900.0,9400.0,8800.0
1996.07.30,9760.0,40.0,9600.0,9760.0,9600.0,3200.0
1996.07.31,9800.0,40.0,9900.0,9900.0,9800.0,4900.0
1996.08.01,9700.0,100.0,9800.0,9800.0,9400.0,3970.0
1996.08.02,9700.0,0.0,9400.0,9700.0,9400.0,3350.0
1996.08.03,9500.0,200.0,9500.0,9500.0,9500.0,1830.0
1996.08.05,9600.0,100.0,9300.0,9600.0,9300.0,1720.0
1996.08.06,9600.0,0.0,9350.0,9600.0,9350.0,1330.0
1996.08.07,9900.0,300.0,9500.0,10100.0,9500.0,7430.0
1996.08.08,9800.0,100.0,9650.0,9800.0,9600.0,6670.0
