date,close,diff,open,high,low,volume
2017.02.28,8020.0,1850.0,6170.0,8020.0,6170.0,13800676.0
2017.03.02,8480.0,460.0,9210.0,9930.0,8350.0,20698118.0
2017.03.03,8370.0,110.0,8840.0,9150.0,8060.0,6999353.0
2017.03.06,7170.0,1200.0,8010.0,8040.0,7130.0,3835669.0
2017.03.07,7230.0,60.0,7120.0,7780.0,7050.0,5872675.0
2017.03.08,7170.0,60.0,7280.0,7620.0,7170.0,2702013.0
2017.03.09,6820.0,350.0,7330.0,7430.0,6820.0,1826368.0
2017.03.10,6630.0,190.0,6860.0,7020.0,6350.0,1537204.0
2017.03.13,6760.0,130.0,6710.0,6810.0,6540.0,1420567.0
2017.03.14,7020.0,260.0,7270.0,7550.0,6990.0,5306494.0
2017.03.15,6830.0,190.0,6930.0,7020.0,6710.0,1045708.0
2017.03.16,6840.0,10.0,6860.0,6980.0,6800.0,1019417.0
2017.03.17,8130.0,1290.0,7000.0,8770.0,6970.0,20690664.0
2017.03.20,7990.0,140.0,8030.0,8120.0,7640.0,3594153.0
2017.03.21,8100.0,110.0,8100.0,8650.0,7810.0,7065239.0
2017.03.22,10500.0,2400.0,8250.0,10500.0,8230.0,23529671.0
2017.03.23,10550.0,50.0,10900.0,11300.0,10050.0,9798823.0
2017.03.24,10450.0,100.0,10100.0,10500.0,9670.0,4357154.0
2017.03.27,9870.0,580.0,10500.0,11600.0,9870.0,6840119.0
2017.03.28,9630.0,240.0,9770.0,9960.0,9410.0,2380491.0
2017.03.29,9510.0,120.0,9780.0,10450.0,9480.0,3945155.0
2017.03.30,10100.0,590.0,9770.0,10250.0,9670.0,3133583.0
2017.03.31,10100.0,0.0,10100.0,10150.0,9910.0,1241245.0
2017.04.03,9960.0,140.0,10300.0,10650.0,9920.0,2703060.0
2017.04.04,9180.0,780.0,10200.0,10250.0,9180.0,1796288.0
2017.04.05,9220.0,40.0,9250.0,9560.0,9170.0,862356.0
2017.04.06,9150.0,70.0,9340.0,9540.0,9110.0,993204.0
2017.04.07,8830.0,320.0,9230.0,9320.0,8630.0,1194411.0
2017.04.10,8200.0,630.0,8830.0,8940.0,8140.0,964914.0
2017.04.11,8490.0,290.0,8250.0,8700.0,8130.0,1186309.0
2017.04.12,8230.0,260.0,8410.0,8490.0,8180.0,400545.0
2017.04.13,8650.0,420.0,8320.0,9350.0,8300.0,3978049.0
2017.04.14,8520.0,130.0,8570.0,8890.0,8430.0,765745.0
2017.04.17,8770.0,250.0,8650.0,8970.0,8520.0,973244.0
2017.04.18,8900.0,130.0,8980.0,9120.0,8810.0,1097277.0
2017.04.19,8730.0,170.0,8850.0,8900.0,8690.0,373955.0
2017.04.20,8420.0,310.0,8780.0,8780.0,8410.0,467454.0
2017.04.21,8450.0,30.0,8440.0,8660.0,8420.0,257513.0
2017.04.24,8180.0,270.0,8570.0,8590.0,8140.0,291312.0
2017.04.25,8230.0,50.0,8150.0,8310.0,8150.0,121261.0
2017.04.26,8290.0,60.0,8300.0,8460.0,8270.0,206210.0
2017.04.27,8260.0,30.0,8300.0,8410.0,8240.0,142967.0
2017.04.28,8120.0,140.0,8340.0,8350.0,8120.0,205513.0
2017.05.02,8120.0,0.0,8120.0,8470.0,7820.0,349604.0
2017.05.04,8270.0,150.0,8190.0,8450.0,8190.0,244987.0
2017.05.08,8440.0,170.0,8310.0,8550.0,8290.0,399364.0
2017.05.10,8470.0,30.0,8500.0,8640.0,8250.0,557703.0
2017.05.11,9150.0,680.0,8470.0,10100.0,8350.0,9089112.0
2017.05.12,9350.0,200.0,9230.0,9800.0,8990.0,3608429.0
2017.05.15,9150.0,200.0,9320.0,9500.0,9140.0,840297.0
2017.05.16,9140.0,10.0,9290.0,9460.0,9100.0,1251540.0
2017.05.17,8900.0,240.0,9190.0,9420.0,8900.0,894047.0
2017.05.18,8840.0,60.0,8700.0,8970.0,8620.0,567160.0
2017.05.19,9170.0,330.0,8910.0,9220.0,8800.0,872010.0
2017.05.22,9110.0,60.0,9250.0,9330.0,9050.0,502970.0
2017.05.23,9220.0,110.0,9250.0,9380.0,9070.0,1072593.0
2017.05.24,9000.0,220.0,9220.0,9310.0,9000.0,496225.0
2017.05.25,8720.0,280.0,9040.0,9090.0,8680.0,577210.0
2017.05.26,8730.0,10.0,8720.0,8850.0,8700.0,242813.0
2017.05.29,8400.0,330.0,8840.0,8900.0,8270.0,549303.0
2017.05.30,8310.0,90.0,8380.0,8480.0,8280.0,313196.0
2017.05.31,8550.0,240.0,8310.0,8670.0,8290.0,556532.0
2017.06.01,8650.0,100.0,8640.0,9120.0,8500.0,919006.0
2017.06.02,8840.0,190.0,8700.0,8930.0,8670.0,437042.0
2017.06.05,9450.0,610.0,8990.0,9500.0,8930.0,2953429.0
2017.06.07,9220.0,230.0,9750.0,9820.0,9150.0,1588532.0
2017.06.08,9610.0,390.0,9370.0,10650.0,9270.0,7771821.0
2017.06.09,9630.0,20.0,9740.0,9980.0,9550.0,2369290.0
2017.06.12,9160.0,470.0,9460.0,9570.0,9150.0,796882.0
2017.06.13,9120.0,40.0,9180.0,9350.0,9000.0,683210.0
2017.06.14,9450.0,330.0,9210.0,9940.0,9160.0,2366835.0
2017.06.15,9480.0,30.0,9390.0,9660.0,9350.0,809947.0
