date,close,diff,open,high,low,volume
2016.09.20,11400.0,1350.0,12750.0,13000.0,10850.0,4263694.0
2016.09.21,11500.0,100.0,11750.0,11850.0,11100.0,896319.0
2016.09.22,11150.0,350.0,11350.0,11600.0,11100.0,693362.0
2016.09.23,11600.0,450.0,11300.0,12050.0,11200.0,899890.0
2016.09.26,11300.0,300.0,11450.0,11600.0,11150.0,460774.0
2016.09.27,11000.0,300.0,11200.0,11400.0,10950.0,391116.0
2016.09.28,10800.0,200.0,11150.0,11200.0,10700.0,210060.0
2016.09.29,10900.0,100.0,10750.0,10900.0,10450.0,150300.0
2016.09.30,10550.0,350.0,10850.0,10850.0,10350.0,220474.0
2016.10.04,10400.0,150.0,10550.0,10550.0,10350.0,79594.0
2016.10.05,10400.0,0.0,10400.0,10600.0,10250.0,133373.0
2016.10.06,10750.0,350.0,10350.0,11200.0,10300.0,325245.0
2016.10.07,10550.0,200.0,10750.0,10800.0,10400.0,104113.0
2016.10.10,10650.0,100.0,10500.0,10800.0,10400.0,93579.0
2016.10.11,10700.0,50.0,10700.0,10850.0,10500.0,106398.0
2016.10.12,10500.0,200.0,10650.0,10750.0,10450.0,68168.0
2016.10.13,10200.0,300.0,10500.0,10600.0,9990.0,112866.0
2016.10.14,10250.0,50.0,10200.0,10300.0,10000.0,121037.0
2016.10.17,10250.0,0.0,10250.0,10500.0,10150.0,88232.0
2016.10.18,10450.0,200.0,10250.0,10500.0,10200.0,77403.0
2016.10.19,10800.0,350.0,10300.0,11250.0,10300.0,488629.0
2016.10.20,11050.0,250.0,10900.0,11150.0,10650.0,201460.0
2016.10.21,11100.0,50.0,11050.0,11400.0,10900.0,170710.0
2016.10.24,10750.0,350.0,11050.0,11200.0,10750.0,117639.0
2016.10.25,13950.0,3200.0,10750.0,13950.0,10750.0,2398412.0
2016.10.26,12850.0,1100.0,13650.0,14350.0,12250.0,2036095.0
2016.10.27,13100.0,250.0,13000.0,13450.0,12650.0,1184910.0
2016.10.28,11900.0,1200.0,13200.0,13400.0,11700.0,743866.0
2016.10.31,11550.0,350.0,11950.0,12050.0,11400.0,251061.0
2016.11.01,11350.0,200.0,11500.0,11800.0,11300.0,348171.0
2016.11.02,10800.0,550.0,11150.0,11450.0,10800.0,231524.0
2016.11.03,11250.0,450.0,10700.0,11300.0,10650.0,179945.0
2016.11.04,11050.0,200.0,11150.0,11250.0,10850.0,100500.0
2016.11.07,11350.0,300.0,11100.0,11450.0,11100.0,103396.0
2016.11.08,12450.0,1100.0,11400.0,12500.0,11300.0,463356.0
2016.11.09,11800.0,650.0,12350.0,12700.0,11100.0,466891.0
2016.11.10,12000.0,200.0,12250.0,12700.0,11800.0,266388.0
2016.11.11,11600.0,400.0,12150.0,12350.0,11600.0,189612.0
2016.11.14,11500.0,100.0,11600.0,11700.0,11150.0,122553.0
2016.11.15,11150.0,350.0,11450.0,11550.0,11100.0,110759.0
2016.11.16,11550.0,400.0,11200.0,11600.0,11000.0,118956.0
2016.11.17,11250.0,300.0,11550.0,11650.0,11250.0,63679.0
2016.11.18,11300.0,50.0,11300.0,11350.0,11000.0,74888.0
2016.11.21,11000.0,300.0,11250.0,11350.0,10850.0,73941.0
2016.11.22,11000.0,0.0,11000.0,11100.0,10900.0,48446.0
2016.11.23,10850.0,150.0,11000.0,11000.0,10700.0,69349.0
2016.11.24,10400.0,450.0,10850.0,10900.0,10350.0,93698.0
2016.11.25,10700.0,300.0,10650.0,10750.0,10200.0,40820.0
2016.11.28,11000.0,300.0,10750.0,11150.0,10650.0,43840.0
2016.11.29,10800.0,200.0,11150.0,11150.0,10750.0,21436.0
2016.11.30,10800.0,0.0,10750.0,10950.0,10600.0,26367.0
2016.12.01,10950.0,150.0,10750.0,11000.0,10600.0,18203.0
2016.12.02,10900.0,50.0,10950.0,11000.0,10750.0,21789.0
2016.12.05,10750.0,150.0,10750.0,11050.0,10650.0,33826.0
2016.12.06,11100.0,350.0,10600.0,11100.0,10600.0,35338.0
2016.12.07,11000.0,100.0,11200.0,11200.0,10700.0,44480.0
2016.12.08,11200.0,200.0,10900.0,11250.0,10900.0,50124.0
2016.12.09,11250.0,50.0,11100.0,11250.0,11000.0,24327.0
2016.12.12,11350.0,100.0,11250.0,11400.0,10950.0,50981.0
2016.12.13,11450.0,100.0,11350.0,11450.0,11100.0,25877.0
2016.12.14,11950.0,500.0,11550.0,11950.0,11300.0,102098.0
2016.12.15,11950.0,0.0,11900.0,12150.0,11650.0,59676.0
2016.12.16,12150.0,200.0,12050.0,12150.0,11700.0,36224.0
2016.12.19,11700.0,450.0,12000.0,12300.0,11600.0,50799.0
2016.12.20,11650.0,50.0,11650.0,11750.0,11500.0,27836.0
2016.12.21,11500.0,150.0,11600.0,11800.0,11350.0,29876.0
2016.12.22,11500.0,0.0,11500.0,11550.0,11350.0,36968.0
2016.12.23,11500.0,0.0,11450.0,11600.0,11300.0,33962.0
2016.12.26,11550.0,50.0,11850.0,11850.0,11400.0,17507.0
2016.12.27,11750.0,200.0,11650.0,11800.0,11400.0,28448.0
2016.12.28,11600.0,150.0,11750.0,11800.0,11400.0,39383.0
2016.12.29,11500.0,100.0,11550.0,11550.0,11350.0,12071.0
2017.01.02,11450.0,50.0,11400.0,11600.0,11350.0,23745.0
2017.01.03,11800.0,350.0,11600.0,11850.0,11400.0,49634.0
2017.01.04,11850.0,50.0,11800.0,11950.0,11600.0,48325.0
2017.01.05,12000.0,150.0,11900.0,12100.0,11700.0,48328.0
2017.01.06,12000.0,0.0,11950.0,12000.0,11750.0,18417.0
2017.01.09,12000.0,0.0,11800.0,12250.0,11750.0,60627.0
2017.01.10,12050.0,50.0,12050.0,12250.0,11900.0,35446.0
2017.01.11,12550.0,500.0,12050.0,12550.0,12000.0,111825.0
