date,close,diff,open,high,low,volume
2008.08.01,8100.0,0.0,8100.0,9310.0,8000.0,3818457.0
2008.08.04,8010.0,90.0,8270.0,8650.0,7340.0,625673.0
2008.08.05,7930.0,80.0,8160.0,8410.0,7710.0,171675.0
2008.08.06,8330.0,400.0,8060.0,8330.0,7730.0,239853.0
2008.08.07,8210.0,120.0,8350.0,8620.0,8210.0,117293.0
2008.08.08,8250.0,40.0,8150.0,8280.0,7990.0,73537.0
2008.08.11,8250.0,0.0,8250.0,8400.0,7920.0,103011.0
2008.08.12,8000.0,250.0,8210.0,8210.0,7800.0,70116.0
2008.08.13,8000.0,0.0,7870.0,8090.0,7840.0,81900.0
2008.08.14,9000.0,1000.0,8090.0,9070.0,8050.0,222864.0
2008.08.18,9750.0,750.0,9000.0,9840.0,8820.0,336978.0
2008.08.19,9540.0,210.0,9800.0,9800.0,9220.0,78625.0
2008.08.20,9420.0,120.0,9400.0,10300.0,9300.0,178851.0
2008.08.21,8800.0,620.0,9500.0,9600.0,8800.0,90215.0
2008.08.22,8300.0,500.0,8650.0,8740.0,8010.0,75928.0
2008.08.25,8430.0,130.0,8350.0,8720.0,8350.0,39463.0
2008.08.26,8100.0,330.0,8300.0,8420.0,8060.0,51087.0
2008.08.27,7800.0,300.0,8120.0,8240.0,7600.0,65129.0
2008.08.28,8070.0,270.0,7830.0,8400.0,7830.0,48330.0
2008.08.29,8150.0,80.0,8300.0,8300.0,7990.0,20039.0
2008.09.01,8100.0,50.0,7990.0,8100.0,7510.0,37902.0
2008.09.02,7990.0,110.0,7800.0,8040.0,7500.0,67822.0
2008.09.03,7950.0,40.0,7800.0,8100.0,7620.0,25934.0
2008.09.04,8080.0,130.0,8000.0,8300.0,7880.0,42755.0
2008.09.05,7700.0,380.0,7880.0,7880.0,7650.0,27850.0
2008.09.08,7850.0,150.0,7620.0,7970.0,7620.0,46571.0
2008.09.09,7550.0,300.0,8040.0,8040.0,7490.0,70085.0
2008.09.10,7300.0,250.0,7410.0,7650.0,7070.0,37364.0
2008.09.11,7300.0,0.0,7300.0,7490.0,7120.0,34618.0
2008.09.12,8080.0,780.0,7390.0,8380.0,7220.0,122577.0
2008.09.16,7700.0,380.0,7200.0,7890.0,7200.0,17702.0
2008.09.17,8140.0,440.0,8000.0,8140.0,7530.0,12994.0
2008.09.18,8140.0,0.0,7710.0,8140.0,7710.0,12507.0
2008.09.19,8600.0,460.0,8280.0,8600.0,8270.0,45599.0
2008.09.22,8610.0,10.0,8700.0,8890.0,7410.0,18942.0
2008.09.23,8940.0,330.0,8840.0,8950.0,8500.0,26679.0
2008.09.24,8670.0,270.0,8750.0,8930.0,8670.0,10586.0
2008.09.25,8800.0,130.0,8700.0,8960.0,8420.0,36685.0
2008.09.26,8800.0,0.0,9000.0,9000.0,8200.0,66462.0
2008.09.29,8700.0,100.0,8800.0,8800.0,8470.0,8813.0
2008.09.30,8600.0,100.0,8200.0,8600.0,8100.0,26959.0
2008.10.01,8350.0,250.0,8500.0,8700.0,8330.0,18010.0
2008.10.02,8590.0,240.0,8350.0,8590.0,8200.0,12800.0
2008.10.06,8240.0,350.0,8490.0,8490.0,7690.0,14018.0
2008.10.07,8300.0,60.0,7040.0,8300.0,7010.0,35118.0
2008.10.08,8050.0,250.0,8500.0,8500.0,7660.0,22067.0
2008.10.09,7800.0,250.0,8250.0,8250.0,7800.0,11717.0
2008.10.10,8000.0,200.0,7880.0,8000.0,7400.0,23351.0
2008.10.13,8100.0,100.0,8200.0,8200.0,7750.0,8741.0
2008.10.14,8320.0,220.0,8240.0,8640.0,8070.0,31601.0
2008.10.15,8350.0,30.0,8110.0,8370.0,8100.0,25113.0
2008.10.16,8250.0,100.0,8100.0,8290.0,7850.0,85137.0
2008.10.17,8300.0,50.0,8490.0,8490.0,8100.0,36508.0
2008.10.20,8370.0,70.0,8160.0,8400.0,8000.0,20945.0
2008.10.21,8300.0,70.0,8500.0,8500.0,8260.0,4216.0
2008.10.22,8400.0,100.0,8390.0,9190.0,7820.0,40747.0
2008.10.23,8200.0,200.0,8380.0,8380.0,7760.0,33570.0
2008.10.24,7900.0,300.0,8390.0,8390.0,7600.0,43482.0
2008.10.27,7700.0,200.0,8290.0,8290.0,7500.0,9673.0
2008.10.28,7550.0,150.0,8000.0,8000.0,7310.0,35646.0
2008.10.29,7110.0,440.0,7680.0,8020.0,7110.0,41588.0
2008.10.30,7900.0,790.0,7600.0,7950.0,7210.0,45112.0
2008.10.31,8300.0,400.0,8100.0,8350.0,7900.0,35466.0
2008.11.03,8520.0,220.0,8300.0,8600.0,8300.0,33449.0
2008.11.04,8400.0,120.0,8510.0,8510.0,8300.0,10529.0
2008.11.05,8340.0,60.0,8590.0,9150.0,8310.0,194420.0
2008.11.06,7600.0,740.0,8500.0,8500.0,7600.0,65045.0
2008.11.07,8000.0,400.0,7600.0,8000.0,7200.0,40889.0
2008.11.10,7990.0,10.0,8100.0,8150.0,7860.0,11335.0
2008.11.11,8100.0,110.0,7790.0,8180.0,7750.0,14623.0
2008.11.12,8000.0,100.0,8230.0,8230.0,7830.0,7239.0
2008.11.13,7760.0,240.0,7600.0,7970.0,7420.0,22206.0
2008.11.14,7850.0,90.0,7820.0,7980.0,7510.0,17134.0
2008.11.17,7790.0,60.0,7860.0,7860.0,7620.0,8231.0
2008.11.18,7370.0,420.0,7820.0,7820.0,7370.0,15206.0
2008.11.19,7300.0,70.0,7170.0,7580.0,7010.0,13054.0
2008.11.20,6650.0,650.0,7260.0,7260.0,6330.0,13645.0
2008.11.21,6970.0,320.0,7020.0,7020.0,6520.0,25472.0
2008.11.24,7680.0,710.0,7500.0,8010.0,7290.0,220099.0
2008.11.25,7140.0,540.0,7900.0,8010.0,7060.0,115372.0
2008.11.26,7360.0,220.0,7200.0,7560.0,7160.0,40318.0
2008.11.27,7540.0,180.0,7800.0,8030.0,7410.0,126316.0
2008.11.28,7640.0,100.0,7800.0,8250.0,7500.0,150672.0
2008.12.01,7810.0,170.0,7790.0,7940.0,7570.0,50165.0
2008.12.02,7540.0,270.0,7270.0,7740.0,7200.0,52596.0
2008.12.03,7700.0,160.0,7800.0,7800.0,7450.0,45872.0
2008.12.04,7700.0,0.0,7710.0,7820.0,7420.0,43323.0
2008.12.05,7760.0,60.0,7630.0,7920.0,7630.0,44567.0
2008.12.08,8350.0,590.0,8300.0,8800.0,8030.0,159546.0
2008.12.09,8170.0,180.0,8580.0,8690.0,8030.0,72082.0
2008.12.10,8560.0,390.0,8150.0,8580.0,8010.0,102256.0
2008.12.11,9500.0,940.0,8500.0,9670.0,8360.0,157952.0
2008.12.12,9360.0,140.0,9500.0,10150.0,9000.0,214441.0
2008.12.15,9950.0,590.0,9600.0,10150.0,9420.0,135956.0
2008.12.16,9540.0,410.0,9850.0,9950.0,9500.0,81297.0
2008.12.17,9100.0,440.0,9600.0,9800.0,8930.0,94347.0
2008.12.18,9250.0,150.0,9200.0,9650.0,9130.0,66792.0
2008.12.19,9200.0,50.0,9250.0,9600.0,8800.0,168815.0
2008.12.22,9290.0,90.0,9400.0,9670.0,9110.0,87035.0
2008.12.23,9100.0,190.0,9120.0,9200.0,8890.0,59623.0
2008.12.24,9650.0,550.0,9100.0,9800.0,9100.0,133555.0
2008.12.26,9520.0,130.0,9690.0,9850.0,9350.0,49338.0
2008.12.29,9520.0,0.0,9700.0,9700.0,9310.0,34314.0
2008.12.30,9700.0,180.0,9500.0,9700.0,9380.0,27863.0
2009.01.02,9680.0,20.0,9650.0,9740.0,9460.0,26361.0
2009.01.05,9480.0,200.0,9750.0,9750.0,9410.0,57139.0
2009.01.06,9470.0,10.0,9500.0,9500.0,9240.0,99919.0
2009.01.07,9820.0,350.0,9470.0,10250.0,9450.0,233933.0
2009.01.08,10950.0,1130.0,10200.0,11250.0,9860.0,563510.0
2009.01.09,10400.0,550.0,11600.0,12150.0,10250.0,1068077.0
2009.01.12,9900.0,500.0,10450.0,10950.0,9900.0,276233.0
2009.01.13,10400.0,500.0,10000.0,10600.0,9520.0,344841.0
2009.01.14,10050.0,350.0,10300.0,10500.0,10050.0,148554.0
2009.01.15,10100.0,50.0,10200.0,11550.0,10100.0,1345829.0
2009.01.16,10700.0,600.0,10600.0,11150.0,10250.0,408571.0
2009.01.19,11050.0,350.0,10950.0,11550.0,10850.0,326696.0
2009.01.20,11500.0,450.0,10900.0,11500.0,10700.0,257530.0
2009.01.21,13200.0,1700.0,11000.0,13200.0,10700.0,896921.0
2009.01.22,13050.0,150.0,13900.0,14150.0,12700.0,684495.0
2009.01.23,13500.0,450.0,13200.0,14300.0,12750.0,547886.0
2009.01.28,13300.0,200.0,14250.0,14300.0,13300.0,308318.0
2009.01.29,13100.0,200.0,13600.0,13600.0,12500.0,240323.0
2009.01.30,13100.0,0.0,12800.0,13450.0,12750.0,140527.0
2009.02.02,12850.0,250.0,13000.0,13350.0,12800.0,153560.0
2009.02.03,13700.0,850.0,13050.0,13750.0,12650.0,267166.0
2009.02.04,13800.0,100.0,13750.0,14100.0,13450.0,197525.0
2009.02.05,13000.0,800.0,13700.0,13900.0,13000.0,126898.0
2009.02.06,13600.0,600.0,13700.0,13900.0,13300.0,118569.0
2009.02.09,14200.0,600.0,13900.0,14200.0,13500.0,135744.0
