date,close,diff,open,high,low,volume
2017.08.28,15850.0,1050.0,16900.0,17400.0,15650.0,3529636.0
2017.08.29,16050.0,200.0,15950.0,16550.0,15650.0,1037240.0
2017.08.30,15850.0,200.0,16150.0,16350.0,15750.0,713302.0
2017.08.31,15900.0,50.0,16450.0,16750.0,15900.0,726696.0
2017.09.01,15800.0,100.0,15950.0,16150.0,15750.0,280479.0
2017.09.04,15100.0,700.0,15200.0,15350.0,15000.0,295634.0
2017.09.05,14850.0,250.0,15250.0,15500.0,14800.0,200512.0
2017.09.06,14500.0,350.0,14850.0,15150.0,14500.0,157906.0
2017.09.07,14500.0,0.0,14800.0,15100.0,14450.0,150865.0
2017.09.08,14100.0,400.0,14400.0,14600.0,13900.0,191586.0
2017.09.11,14650.0,550.0,14250.0,14650.0,14050.0,171016.0
2017.09.12,14650.0,0.0,14700.0,14900.0,14500.0,186431.0
2017.09.13,14250.0,400.0,14700.0,15550.0,14250.0,371115.0
2017.09.14,13750.0,500.0,14300.0,14350.0,13650.0,152945.0
2017.09.15,13000.0,750.0,13750.0,13750.0,12950.0,257342.0
2017.09.18,13150.0,150.0,13000.0,13250.0,12750.0,101864.0
2017.09.19,13150.0,0.0,13200.0,13400.0,12900.0,108852.0
2017.09.20,12750.0,400.0,13200.0,13450.0,12750.0,115689.0
2017.09.21,13050.0,300.0,12800.0,13250.0,12600.0,101167.0
2017.09.22,12850.0,200.0,12850.0,13200.0,12550.0,122992.0
2017.09.25,13050.0,200.0,12900.0,13400.0,12750.0,106572.0
2017.09.26,13350.0,300.0,13050.0,13500.0,13050.0,133233.0
2017.09.27,14000.0,650.0,13500.0,14350.0,13350.0,255098.0
2017.09.28,13850.0,150.0,14050.0,14450.0,13800.0,90315.0
2017.09.29,14500.0,650.0,14000.0,14550.0,13900.0,112158.0
2017.10.10,14250.0,250.0,14750.0,14800.0,14250.0,72852.0
2017.10.11,14750.0,500.0,14250.0,14850.0,14000.0,109514.0
2017.10.12,15300.0,550.0,14750.0,15400.0,14700.0,183196.0
2017.10.13,14700.0,600.0,15500.0,15500.0,14300.0,177946.0
2017.10.16,14100.0,600.0,14450.0,15000.0,13900.0,109264.0
2017.10.17,15000.0,900.0,14100.0,15250.0,14100.0,122991.0
2017.10.18,16200.0,1200.0,15050.0,16550.0,15050.0,521745.0
2017.10.19,16100.0,100.0,16350.0,16750.0,15800.0,195428.0
2017.10.20,16700.0,600.0,16100.0,17200.0,16100.0,245345.0
2017.10.23,16600.0,100.0,16750.0,16850.0,16000.0,252328.0
2017.10.24,16750.0,150.0,16550.0,16850.0,16150.0,119577.0
2017.10.25,18500.0,1750.0,16900.0,18950.0,16550.0,532107.0
2017.10.26,18600.0,100.0,18400.0,19200.0,18300.0,279395.0
2017.10.27,19400.0,800.0,18700.0,20150.0,18600.0,310908.0
2017.10.30,19900.0,500.0,19150.0,20400.0,19150.0,251156.0
2017.10.31,19550.0,350.0,20200.0,20200.0,18600.0,160512.0
2017.11.01,19600.0,50.0,19600.0,20150.0,19300.0,104986.0
2017.11.02,18900.0,700.0,19550.0,19550.0,18700.0,131446.0
2017.11.03,20400.0,1500.0,18900.0,22250.0,18900.0,656958.0
2017.11.06,20550.0,150.0,20450.0,20800.0,19750.0,181927.0
2017.11.07,20400.0,150.0,20550.0,20750.0,20100.0,100303.0
2017.11.08,19500.0,900.0,20550.0,20550.0,19050.0,174151.0
2017.11.09,19700.0,200.0,20400.0,21500.0,19150.0,223099.0
2017.11.10,20400.0,700.0,20000.0,20450.0,19350.0,123126.0
2017.11.13,21800.0,1400.0,20400.0,22000.0,20100.0,214022.0
2017.11.14,22450.0,650.0,22300.0,23050.0,21600.0,161459.0
2017.11.15,21000.0,1450.0,21950.0,22450.0,20700.0,216575.0
2017.11.16,21000.0,0.0,20800.0,21250.0,20000.0,110139.0
2017.11.17,20700.0,300.0,21250.0,21400.0,20400.0,112520.0
2017.11.20,20350.0,350.0,20500.0,20900.0,19900.0,137050.0
2017.11.21,19950.0,400.0,20300.0,20750.0,19750.0,134500.0
2017.11.22,20350.0,400.0,19950.0,20550.0,19800.0,101863.0
2017.11.23,20750.0,400.0,20350.0,21550.0,19350.0,228729.0
2017.11.24,21450.0,700.0,21600.0,21700.0,20150.0,193813.0
2017.11.27,22900.0,1450.0,21450.0,22900.0,21200.0,326529.0
2017.11.28,23150.0,250.0,23000.0,24000.0,22550.0,183678.0
2017.11.29,23950.0,800.0,23300.0,24250.0,22400.0,264751.0
2017.11.30,21000.0,2950.0,22800.0,23500.0,21000.0,357118.0
2017.12.01,20500.0,500.0,21000.0,21550.0,19600.0,349511.0
2017.12.04,18050.0,2450.0,20600.0,20750.0,17900.0,443502.0
2017.12.05,18950.0,900.0,18250.0,19650.0,18050.0,349711.0
2017.12.06,17600.0,1350.0,19150.0,19350.0,17250.0,201800.0
2017.12.07,18450.0,850.0,18000.0,18850.0,17300.0,167043.0
2017.12.08,17650.0,800.0,18450.0,18900.0,17500.0,106160.0
2017.12.11,17800.0,150.0,18000.0,18100.0,17100.0,62111.0
2017.12.12,18100.0,300.0,17850.0,18200.0,17750.0,49341.0
2017.12.13,19250.0,1150.0,18300.0,19300.0,18100.0,103910.0
2017.12.14,19400.0,150.0,19250.0,19800.0,19000.0,50581.0
2017.12.15,18700.0,700.0,19400.0,19400.0,18300.0,92168.0
2017.12.18,18200.0,500.0,18750.0,18850.0,17900.0,35927.0
2017.12.19,17400.0,800.0,18100.0,18100.0,17100.0,93872.0
2017.12.20,17000.0,400.0,17550.0,17550.0,16950.0,31499.0
2017.12.21,17100.0,100.0,17000.0,17600.0,16700.0,40635.0
2017.12.22,17500.0,400.0,17250.0,17650.0,17050.0,38347.0
2017.12.26,16250.0,1250.0,17500.0,17500.0,16100.0,136264.0
2017.12.27,17650.0,1400.0,16450.0,18550.0,16150.0,119236.0
2017.12.28,17800.0,150.0,17450.0,18500.0,17350.0,140774.0
2018.01.02,18550.0,750.0,18000.0,18750.0,17950.0,76387.0
2018.01.03,18650.0,100.0,19200.0,19600.0,18500.0,121272.0
2018.01.04,18400.0,250.0,18850.0,19200.0,18300.0,99677.0
2018.01.05,17250.0,1150.0,18400.0,18550.0,16950.0,236327.0
2018.01.08,16850.0,400.0,17400.0,17550.0,16200.0,130672.0
2018.01.09,17100.0,250.0,17100.0,17900.0,16850.0,96673.0
2018.01.10,16850.0,250.0,17100.0,17100.0,16250.0,138459.0
2018.01.11,17200.0,350.0,16750.0,17400.0,16700.0,48819.0
2018.01.12,17200.0,0.0,17150.0,17800.0,16700.0,79462.0
2018.01.15,16650.0,550.0,17450.0,17500.0,16500.0,63079.0
2018.01.16,17300.0,650.0,16750.0,17300.0,16300.0,70628.0
2018.01.17,17650.0,350.0,17500.0,17900.0,17300.0,125789.0
2018.01.18,17850.0,200.0,18000.0,18400.0,17450.0,88746.0
2018.01.19,17650.0,200.0,17800.0,18000.0,17250.0,70428.0
