date,close,diff,open,high,low,volume
2009.10.08,14150.0,1550.0,15700.0,16300.0,13950.0,4415579.0
2009.10.09,15500.0,1350.0,14300.0,15950.0,14300.0,5937115.0
2009.10.12,15750.0,250.0,15650.0,16100.0,15350.0,1788574.0
2009.10.13,15000.0,750.0,15750.0,15800.0,14950.0,861359.0
2009.10.14,14800.0,200.0,15000.0,15250.0,14700.0,657085.0
2009.10.15,14850.0,50.0,15000.0,15200.0,14750.0,701139.0
2009.10.16,14600.0,250.0,15000.0,15000.0,14550.0,596363.0
2009.10.19,14500.0,100.0,14550.0,14750.0,14400.0,393558.0
2009.10.20,15000.0,500.0,14700.0,15050.0,14600.0,640879.0
2009.10.21,14900.0,100.0,15000.0,15050.0,14750.0,299093.0
2009.10.22,14500.0,400.0,14800.0,14850.0,14500.0,391866.0
2009.10.23,14150.0,350.0,14650.0,14650.0,14000.0,845183.0
2009.10.26,14000.0,150.0,14250.0,14300.0,14000.0,340306.0
2009.10.27,14050.0,50.0,14000.0,14200.0,13950.0,454281.0
2009.10.28,14100.0,50.0,14100.0,14350.0,13950.0,384037.0
2009.10.29,14050.0,50.0,14100.0,14100.0,13750.0,256396.0
2009.10.30,14200.0,150.0,14200.0,14550.0,14100.0,280772.0
2009.11.02,14000.0,200.0,13950.0,14200.0,13850.0,343644.0
2009.11.03,14150.0,150.0,14200.0,14250.0,14050.0,165592.0
2009.11.04,14400.0,250.0,14150.0,14400.0,14100.0,143601.0
2009.11.05,14150.0,250.0,14250.0,14350.0,14150.0,96522.0
2009.11.06,14200.0,50.0,14300.0,14300.0,14100.0,122095.0
2009.11.09,14150.0,50.0,14150.0,14300.0,14050.0,241436.0
2009.11.10,14100.0,50.0,14250.0,14400.0,14100.0,187004.0
2009.11.11,14000.0,100.0,14100.0,14150.0,13900.0,255029.0
2009.11.12,14000.0,0.0,14000.0,14100.0,13900.0,215809.0
2009.11.13,14250.0,250.0,14050.0,14250.0,13950.0,223087.0
2009.11.16,14750.0,500.0,14350.0,14800.0,14350.0,562376.0
2009.11.17,15000.0,250.0,14950.0,15500.0,14850.0,938423.0
2009.11.18,15000.0,0.0,15100.0,15150.0,14850.0,283130.0
2009.11.19,14800.0,200.0,15050.0,15250.0,14650.0,201455.0
2009.11.20,14600.0,200.0,14700.0,14750.0,14450.0,422767.0
2009.11.23,14650.0,50.0,14600.0,14800.0,14500.0,451965.0
2009.11.24,14500.0,150.0,14750.0,14850.0,14500.0,224145.0
2009.11.25,14450.0,50.0,14500.0,14650.0,14350.0,114079.0
2009.11.26,14300.0,150.0,14450.0,14500.0,14250.0,171711.0
2009.11.27,14000.0,300.0,14200.0,14200.0,13900.0,810234.0
2009.11.30,14200.0,200.0,14150.0,14300.0,14100.0,122259.0
2009.12.01,14150.0,50.0,14300.0,14300.0,14000.0,171895.0
2009.12.02,14400.0,250.0,14250.0,14550.0,14200.0,154062.0
2009.12.03,14350.0,50.0,14450.0,14450.0,14250.0,139851.0
2009.12.04,14200.0,150.0,14350.0,14350.0,14100.0,151040.0
2009.12.07,14350.0,150.0,14200.0,14500.0,14100.0,170456.0
2009.12.08,14450.0,100.0,14350.0,14500.0,14300.0,142062.0
2009.12.09,14300.0,150.0,14300.0,14300.0,14150.0,138557.0
2009.12.10,14300.0,0.0,14350.0,14350.0,14200.0,88075.0
2009.12.11,14450.0,150.0,14300.0,14450.0,14250.0,135763.0
2009.12.14,14400.0,50.0,14500.0,14500.0,14300.0,136722.0
2009.12.15,14400.0,0.0,14450.0,14450.0,14300.0,155089.0
2009.12.16,14300.0,100.0,14450.0,14450.0,14250.0,92564.0
2009.12.17,14250.0,50.0,14400.0,14400.0,14200.0,89919.0
2009.12.18,14250.0,0.0,14150.0,14300.0,14100.0,106491.0
2009.12.21,14200.0,50.0,14300.0,14350.0,14150.0,88038.0
2009.12.22,14150.0,50.0,14200.0,14250.0,14100.0,131779.0
2009.12.23,14050.0,100.0,14200.0,14200.0,13950.0,121861.0
2009.12.24,14000.0,50.0,14050.0,14100.0,13950.0,131817.0
2009.12.28,13450.0,550.0,13950.0,14000.0,13450.0,476219.0
