date,close,diff,open,high,low,volume
2000.04.28,15000.0,0.0,15000.0,15000.0,15000.0,1.0
2000.05.01,15000.0,0.0,15000.0,15000.0,15000.0,1.0
2000.05.02,16800.0,1800.0,16800.0,16800.0,16800.0,28.0
2000.05.03,18800.0,2000.0,18800.0,18800.0,18800.0,111.0
2000.05.04,21050.0,2250.0,21050.0,21050.0,21050.0,214.0
2000.05.08,23550.0,2500.0,23550.0,23550.0,23550.0,336.0
2000.05.09,26350.0,2800.0,26350.0,26350.0,26350.0,670.0
2000.05.10,29500.0,3150.0,29500.0,29500.0,29500.0,694.0
2000.05.12,33000.0,3500.0,33000.0,33000.0,33000.0,1582.0
2000.05.15,36950.0,3950.0,36950.0,36950.0,36950.0,1479.0
2000.05.18,51800.0,14850.0,51800.0,51800.0,51800.0,161775.0
2000.05.19,45600.0,6200.0,56000.0,56000.0,45600.0,853701.0
2000.05.23,37550.0,8050.0,35350.0,44950.0,35350.0,1363285.0
2000.05.24,42050.0,4500.0,38000.0,42050.0,35400.0,671512.0
2000.05.25,47050.0,5000.0,47050.0,47050.0,47050.0,16697.0
2000.05.26,52600.0,5550.0,52600.0,52600.0,48700.0,455536.0
2000.05.29,46300.0,6300.0,48800.0,58900.0,46300.0,1655392.0
2000.05.30,43500.0,2800.0,46300.0,49000.0,41000.0,1741349.0
2000.05.31,48700.0,5200.0,46600.0,48700.0,45100.0,399877.0
2000.06.01,52400.0,3700.0,49700.0,54500.0,46500.0,1700056.0
2000.06.02,58600.0,6200.0,54900.0,58600.0,53500.0,1116195.0
2000.06.05,65600.0,7000.0,65600.0,65600.0,64600.0,77326.0
2000.06.07,65600.0,0.0,73400.0,73400.0,60300.0,1336090.0
2000.06.08,57800.0,7800.0,66600.0,68400.0,57800.0,788700.0
2000.06.09,60700.0,2900.0,54000.0,63000.0,53000.0,907333.0
2000.06.12,55500.0,5200.0,59600.0,64700.0,55100.0,768714.0
2000.06.13,48900.0,6600.0,52500.0,54800.0,48900.0,386260.0
2000.06.14,54700.0,5800.0,50000.0,54700.0,45700.0,996219.0
2000.06.15,48200.0,6500.0,55400.0,56500.0,48200.0,736719.0
2000.06.16,45000.0,3200.0,46000.0,50000.0,43200.0,573395.0
2000.06.19,41000.0,4000.0,45000.0,48000.0,40100.0,487904.0
2000.06.20,44900.0,3900.0,42800.0,45900.0,41800.0,746887.0
2000.06.21,42300.0,2600.0,45400.0,45800.0,41000.0,623740.0
2000.06.22,44800.0,2500.0,43500.0,46400.0,40500.0,820900.0
2000.06.23,42200.0,2600.0,45000.0,45300.0,42000.0,312048.0
2000.06.26,42250.0,50.0,41000.0,43900.0,40700.0,328875.0
2000.06.27,42250.0,0.0,43250.0,45300.0,41800.0,363099.0
2000.06.28,43000.0,750.0,41800.0,43500.0,39700.0,306010.0
2000.06.29,48150.0,5150.0,45000.0,48150.0,43000.0,831726.0
2000.06.30,44300.0,3850.0,50200.0,52400.0,42400.0,1160039.0
2000.07.03,44100.0,200.0,44500.0,47400.0,42700.0,424111.0
2000.07.04,42500.0,1600.0,44700.0,45000.0,41350.0,300607.0
2000.07.05,37400.0,5100.0,40100.0,41900.0,37400.0,267872.0
2000.07.06,32950.0,4450.0,34550.0,35400.0,32950.0,221979.0
2000.07.07,35700.0,2750.0,29850.0,36400.0,29850.0,487145.0
2000.07.10,37000.0,1300.0,35200.0,38500.0,34700.0,394904.0
2000.07.11,33500.0,3500.0,36100.0,36100.0,32600.0,235020.0
2000.07.12,32300.0,1200.0,33700.0,34500.0,31000.0,195806.0
2000.07.13,31600.0,700.0,31500.0,34200.0,31200.0,345026.0
2000.07.14,31000.0,600.0,31650.0,32500.0,30700.0,148755.0
2000.07.18,30800.0,200.0,31050.0,32600.0,30600.0,193035.0
2000.07.19,27150.0,3650.0,30000.0,30300.0,27150.0,177207.0
2000.07.20,28300.0,1150.0,25250.0,29200.0,23900.0,414056.0
2000.07.21,25300.0,3000.0,28300.0,29000.0,25000.0,259279.0
2000.07.24,22300.0,3000.0,23900.0,24400.0,22300.0,135679.0
2000.07.25,22300.0,0.0,21800.0,24150.0,19700.0,655522.0
2000.07.26,22650.0,350.0,22600.0,24400.0,21000.0,623309.0
2000.07.27,22600.0,50.0,23200.0,23950.0,22400.0,382964.0
2000.07.28,23500.0,900.0,22000.0,25300.0,21800.0,918015.0
2000.07.31,23500.0,0.0,23900.0,24900.0,23100.0,516115.0
2000.08.01,25400.0,1900.0,23900.0,25850.0,23500.0,615029.0
2000.08.02,24900.0,500.0,25600.0,27400.0,24500.0,459879.0
2000.08.03,26200.0,1300.0,25500.0,27150.0,25500.0,486411.0
2000.08.04,24900.0,1300.0,27500.0,27700.0,24300.0,325905.0
2000.08.07,22850.0,2050.0,25150.0,25450.0,22500.0,161301.0
2000.08.08,22500.0,350.0,23550.0,23800.0,22050.0,196777.0
2000.08.09,22600.0,100.0,22150.0,23300.0,22050.0,137122.0
2000.08.10,22000.0,600.0,22500.0,22750.0,22000.0,93779.0
2000.08.11,20950.0,1050.0,22000.0,22400.0,20300.0,111643.0
2000.08.14,20450.0,500.0,21500.0,21900.0,20300.0,66438.0
2000.08.16,21100.0,650.0,19800.0,21600.0,19800.0,128230.0
2000.08.17,20100.0,1000.0,20800.0,21500.0,19800.0,111725.0
2000.08.18,18500.0,1600.0,20000.0,20200.0,18200.0,127994.0
2000.08.21,18000.0,500.0,18700.0,19400.0,17800.0,94866.0
2000.08.22,19350.0,1350.0,18000.0,19700.0,17600.0,242222.0
2000.08.23,17500.0,1850.0,19000.0,19200.0,17200.0,169558.0
2000.08.24,15650.0,1850.0,17000.0,17900.0,15400.0,125636.0
2000.08.25,15300.0,350.0,15150.0,15950.0,14550.0,107238.0
2000.08.28,17100.0,1800.0,15800.0,17100.0,15400.0,201149.0
2000.08.29,16600.0,500.0,17500.0,17500.0,16200.0,233335.0
2000.08.30,16300.0,300.0,16800.0,17150.0,16250.0,118595.0
2000.08.31,15600.0,700.0,16300.0,16600.0,14700.0,119145.0
2000.09.01,16100.0,500.0,16000.0,16450.0,15250.0,170324.0
2000.09.04,18000.0,1900.0,16400.0,18000.0,16100.0,350409.0
2000.09.05,18900.0,900.0,18700.0,20150.0,18400.0,843790.0
2000.09.06,17700.0,1200.0,18500.0,18800.0,17400.0,229454.0
2000.09.07,17100.0,600.0,17900.0,18900.0,16700.0,255908.0
2000.09.08,16500.0,600.0,17100.0,17700.0,16000.0,127161.0
2000.09.14,15000.0,1500.0,15500.0,16000.0,14700.0,116763.0
2000.09.15,14450.0,550.0,15000.0,15950.0,14000.0,146424.0
2000.09.18,12750.0,1700.0,13500.0,13500.0,12750.0,38298.0
2000.09.19,11250.0,1500.0,11250.0,11900.0,11250.0,139816.0
2000.09.20,11400.0,150.0,11300.0,12300.0,11200.0,169928.0
2000.09.21,10050.0,1350.0,11400.0,11400.0,10050.0,50494.0
2000.09.22,8850.0,1200.0,9050.0,9490.0,8850.0,67524.0
2000.09.25,9910.0,1060.0,7810.0,9910.0,7810.0,282972.0
2000.09.26,10100.0,190.0,9520.0,11000.0,9520.0,247124.0
2000.09.27,11300.0,1200.0,10400.0,11300.0,10200.0,177646.0
2000.09.28,12050.0,750.0,11500.0,12650.0,11350.0,307708.0
2000.09.29,12200.0,150.0,12200.0,13050.0,11550.0,323642.0
2000.10.02,11750.0,450.0,12200.0,12600.0,11500.0,157177.0
2000.10.04,12250.0,500.0,11300.0,12400.0,11200.0,221020.0
2000.10.05,13700.0,1450.0,11800.0,13700.0,11800.0,186822.0
2000.10.06,14350.0,650.0,15200.0,15300.0,14000.0,572899.0
2000.10.09,15600.0,1250.0,14600.0,15800.0,14050.0,394876.0
2000.10.10,16050.0,450.0,15600.0,16400.0,15400.0,295429.0
2000.10.11,14400.0,1650.0,15500.0,15900.0,14150.0,204181.0
2000.10.12,13100.0,1300.0,14200.0,14250.0,13050.0,128525.0
2000.10.13,13200.0,100.0,12600.0,14000.0,11550.0,420478.0
2000.10.16,14250.0,1050.0,14000.0,14400.0,13600.0,272504.0
2000.10.17,12550.0,1700.0,13150.0,13800.0,12550.0,141934.0
2000.10.18,11550.0,1000.0,11550.0,12300.0,11050.0,207326.0
2000.10.19,11650.0,100.0,11200.0,11900.0,11200.0,147011.0
2000.10.20,11650.0,0.0,12100.0,12550.0,11550.0,209647.0
2000.10.23,10400.0,1250.0,11100.0,11500.0,10300.0,116652.0
2000.10.24,10750.0,350.0,10000.0,11450.0,10000.0,156943.0
2000.10.25,10550.0,200.0,11100.0,11250.0,10500.0,103585.0
2000.10.26,10000.0,550.0,10000.0,10500.0,9800.0,94430.0
2000.10.27,9650.0,350.0,10300.0,10450.0,9600.0,62649.0
2000.10.30,9680.0,30.0,9500.0,10500.0,9500.0,123980.0
2000.10.31,10000.0,320.0,9510.0,10200.0,8530.0,154315.0
2000.11.01,10300.0,300.0,10300.0,10800.0,10100.0,117513.0
2000.11.02,10250.0,50.0,10050.0,10750.0,9800.0,135536.0
2000.11.03,10650.0,400.0,10300.0,11150.0,10200.0,235798.0
2000.11.06,11050.0,400.0,10800.0,11500.0,10700.0,180003.0
2000.11.07,10850.0,200.0,11100.0,12000.0,10700.0,325164.0
2000.11.08,10550.0,300.0,10750.0,11200.0,10350.0,129443.0
2000.11.09,10650.0,100.0,10250.0,10900.0,10250.0,95747.0
2000.11.10,11900.0,1250.0,10650.0,11900.0,10600.0,287793.0
2000.11.13,10800.0,1100.0,11900.0,11950.0,10700.0,257559.0
2000.11.14,11550.0,750.0,11150.0,12000.0,11000.0,275964.0
2000.11.15,12350.0,800.0,12000.0,12900.0,11900.0,393855.0
2000.11.16,12500.0,150.0,12700.0,13700.0,12150.0,554201.0
2000.11.17,12100.0,400.0,12300.0,12300.0,11700.0,189152.0
2000.11.20,11850.0,250.0,11850.0,12150.0,11700.0,100072.0
2000.11.21,10850.0,1000.0,11500.0,11500.0,10600.0,138419.0
2000.11.22,10600.0,250.0,10600.0,11150.0,10250.0,105096.0
2000.11.23,9950.0,650.0,10200.0,10500.0,9600.0,118859.0
2000.11.24,10000.0,50.0,10000.0,10350.0,9800.0,87515.0
2000.11.27,11200.0,1200.0,10500.0,11200.0,10200.0,218382.0
2000.11.28,10750.0,450.0,11300.0,11400.0,10150.0,207793.0
2000.11.29,9950.0,800.0,10300.0,10300.0,9600.0,65706.0
2000.11.30,9010.0,940.0,9760.0,10050.0,8760.0,125245.0
2000.12.01,8830.0,180.0,8100.0,8950.0,8100.0,127617.0
